,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
120,2008-06-13 14:43:00+00:00,BolsaNoBolso,"BC reafirma empenho em manter a inflacao na meta  - O presidente do Banco Central, Henrique Meirelles, disse hoje qu http://twurl.nl/5sc5uv",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
121,2008-06-10 22:03:11+00:00,BolsaNoBolso,"Meirelles destaca politica monetaria em alta do PIB  - O presidente do Banco Central, Henrique Meirelles, disse que  http://twurl.nl/32hb4i",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
122,2008-05-30 22:32:52+00:00,BolsaNoBolso,"Meirelles elogia iniciativa de elevacao da poupanca  - O presidente do Banco Central, Henrique Meirelles, elogiou a  http://twurl.nl/negkeh",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
123,2008-05-30 13:52:59+00:00,BolsaNoBolso,"Meirelles diz ao PT que politica monetaria e 'de esquerda'  - O presidente do Banco Central (BC), Henrique Meirelles http://twurl.nl/rrr5hw",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
124,2008-05-29 23:13:08+00:00,BolsaNoBolso,"Upgrade aumenta investimento de boa qualidade, diz Meirelles  - O presidente do Banco Central, Henrique Meirelles, d http://twurl.nl/jlyy0w",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
125,2008-05-29 19:03:11+00:00,BolsaNoBolso,"BC: grau de investimento melhora qualidade dos recursos  - O presidente do Banco Central, Henrique Meirelles, disse  http://twurl.nl/t17gqr",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
126,2008-05-29 00:33:13+00:00,BolsaNoBolso,"Meirelles: alta da meta de superavit pode reduzir juros  - O presidente do Banco Central, Henrique Meirelles, disse  http://twurl.nl/72z6wg",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
127,2008-05-28 20:18:28+00:00,reporterbrasil,"O presidente do Banco Central, Henrique Meirelles, prestou contas ao Congresso. Essa matéria é mais um destaque do Repórter Brasil de hoje.",reporterbrasil,"Telejornal da @TVBrasil, a TV pública brasileira, exibido de segunda a sábado, às 19h. E em primeira edição, às 12h15, de segunda a sexta-feira.",True,40114,150,48269,3489,416,12334,Brasil,False,[],[],0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
128,2008-05-27 13:28:25+00:00,emtemporeal,"Sistema bancário promove estabilidade econômica, diz presidente do BC: Segundo Henrique Meirelles, ‘e.. http://tinyurl.com/5qwzx7",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
129,2008-05-27 00:33:02+00:00,BolsaNoBolso,"Meirelles prega produtividade, poupanca e investimento  - O presidente do Banco Central (BC), Henrique Meirelles, av http://twurl.nl/xl7a7j",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
130,2008-05-24 22:23:10+00:00,BolsaNoBolso,Blog do Josias: Henrique Meirelles sinaliza nova alta dos juros http://twurl.nl/oqufek,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
131,2008-05-24 12:20:13+00:00,emtemporeal,"BC entregará ao país inflação consistente com a trajetória de metas, diz Henrique Meirelles: O presid.. http://tinyurl.com/5a9fhw",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
132,2008-04-24 14:55:51+00:00,ligs,"vou almoçar na padaria Danielle, lendo Henrique Meirelles e filosofando sobre minhas qualidades como lider, e meu futuro.",ligs,"Engenheiro, ciclista e escalador (nem tanto, só tento).",False,81,82,318,37,6,1,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
133,2008-03-28 19:21:13+00:00,mundigah,henrique meirelles na área de novo.,gbrl,,False,2458,299,54281,35708,89,2009,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2008-03-28 13:21:06+00:00,mundigah,"o ministro henrique meirelles tá aqui do meu lado, trocando idéia com o pessoal do escritório.",gbrl,,False,2458,299,54281,35708,89,2009,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
