,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
190,2008-07-30 13:53:06+00:00,BolsaNoBolso,"Fed prorroga linha de ajuda a bancos ate janeiro de 2009  - O Federal Reserve (Fed, banco central americano) anuncio http://twurl.nl/5vl4yv",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
191,2008-07-30 13:51:46+00:00,AEInvestimentos,Economia - Fed prorroga linha de ajuda a bancos até janeiro de 2009: O Federal Reserve .. http://tinyurl.com/6hz6et,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
192,2008-07-18 18:03:04+00:00,BolsaNoBolso,Fed pode estar pagando preco por corte de juro excessivo  - O Federal Reserve (Fed) pode estar pagando o preco por t http://twurl.nl/ighuv7,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
193,2008-07-16 19:33:04+00:00,BolsaNoBolso,"Guerra ajuda a economia dos EUA, diz dirigente do Fed  - O dirigente da regional do Federal Reserve (Fed, banco cent http://twurl.nl/7ccv74",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
194,2008-07-16 18:43:05+00:00,BolsaNoBolso,"BC dos EUA nao deve mexer nos juros no curto prazo  - O Banco Central dos Estados Unidos (Federal Reserve, Fed) sina http://twurl.nl/6kwof2",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
195,2008-07-16 16:23:05+00:00,BolsaNoBolso,"Inflacao esta muito alta, diz presidente do BC dos EUA  - O presidente do Federal Reserve (Fed, banco central dos EU http://twurl.nl/tplf58",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
196,2008-07-15 17:33:12+00:00,BolsaNoBolso,"Chefe do Fed alerta para riscos economicos 'significativos' nos EUA  - O presidente do Fed (Federal Reserve Bank, o  http://twurl.nl/7odezk",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
197,2008-07-15 15:32:07+00:00,BolsaNoBolso,"Fed revisa previsão do PIB dos EUA em 2008 para cima: O Federal Reserve (Fed, banco central american.. http://twurl.nl/ndkl4r",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
198,2008-07-15 15:21:33+00:00,AEInvestimentos,Economia - Fed revisa previsão do PIB dos EUA em 2008 para cima: O Federal Reserve (Fed.. http://tinyurl.com/6q3ptp,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
199,2008-07-15 15:13:02+00:00,BolsaNoBolso,"Fed revisa previsao do PIB dos EUA em 2008 para cima  - O Federal Reserve (Fed, banco central americano) divulgou ho http://twurl.nl/q17xvv",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
200,2008-07-15 14:53:08+00:00,BolsaNoBolso,"Fed faz alerta sobre dificuldades da economia dos EUA  - O presidente do Federal Reserve (Fed, banco central america http://twurl.nl/lvsxth",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
201,2008-07-14 21:57:52+00:00,emtemporeal,"Fed age para erradicar práticas hipotecárias enganosas: 
O conselho do Federal Reserve (Fed) aprovou .. http://tinyurl.com/6jrfql",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
202,2008-07-14 18:33:02+00:00,BolsaNoBolso,"Fed deve aumentar juros somente em 2009  - Diante de uma economia ainda muito fraca, o Federal Reserve devera espera http://twurl.nl/zr1xkg",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
203,2008-07-14 17:33:00+00:00,BolsaNoBolso,"BC dos EUA aprova mudanças em regras para hipotecas: O conselho diretor do Federal Reserve (Fed, ban.. http://twurl.nl/fmiieu",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
204,2008-07-14 17:13:03+00:00,BolsaNoBolso,"BC dos EUA aprova mudancas em regras para hipotecas  - O conselho diretor do Federal Reserve (Fed, banco central dos http://twurl.nl/s4m8fq",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
205,2008-07-14 15:30:23+00:00,BolsaNoBolso,"BC dos EUA estuda novas garantias para hipotecas: O presidente do Federal Reserve (Fed, banco centra.. http://twurl.nl/k3mbkj",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
206,2008-07-14 15:13:05+00:00,BolsaNoBolso,"BC dos EUA estuda novas garantias para hipotecas  - O presidente do Federal Reserve (Fed, banco central americano),  http://twurl.nl/i5ryb8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
207,2008-07-14 11:13:02+00:00,BolsaNoBolso,"EUA vao socorrer gigantes das hipotecas  - O Departamento de Tesouro dos Estados Unidos e o Federal Reserve (Fed, o  http://twurl.nl/fbf8rh",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2008-07-10 15:31:26+00:00,BolsaNoBolso,"Bernanke: turbulência ainda está 'em andamento': O presidente do Federal Reserve (Fed, o banco centr.. http://twurl.nl/fjyvfr",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
209,2008-07-10 15:03:02+00:00,BolsaNoBolso,"Bernanke: turbulencia ainda esta 'em andamento'  - O presidente do Federal Reserve (Fed, o banco central norte-ameri http://twurl.nl/vced1t",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
210,2008-07-10 00:26:28+00:00,emtemporeal,"Juro deve tornar se neutro logo que possível, diz diretor do Fed: 
O Federal Reserve deveria levar a .. http://tinyurl.com/5h227y",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
211,2008-07-08 23:03:14+00:00,BolsaNoBolso,"Sem detalhar, PF diz que Nahas dispunha de informacoes privilegiadas do Federal Reserve http://twurl.nl/nufx43",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
212,2008-07-08 14:13:04+00:00,BolsaNoBolso,"Fed pode estender financiamento para Wall St  - O chairman do Federal Reserve, Ben Bernanke, afirmou nesta terca-fei http://twurl.nl/1hmh3g",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
213,2008-07-08 12:56:51+00:00,emtemporeal,BC dos EUA pode estender financiamento para mercados: Federal Reserve procura restaurar a estabilidad.. http://tinyurl.com/6q5gcy,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
214,2008-07-08 12:22:01+00:00,luisnassif,"Mudanças globais: O Federal Reserve (Fed, o banco central norte-americano) e a Securities and Exchange.. http://twurl.nl/e3unm6",Luis Nassif,Jornalista,True,395348,1638,167432,3475,2995,48226,"São Paulo, SP, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
215,2008-07-08 01:25:20+00:00,emtemporeal,Fed e agência que regula bolsas vão reforçar controle sobre mercado americano: O Federal Reserve (Fed.. http://tinyurl.com/5dset9,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
216,2008-07-07 18:53:16+00:00,BolsaNoBolso,Federal Reserve e SEC fecham acordo para supervisionar sistema financeiro http://twurl.nl/rzpra7,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
217,2008-07-07 18:27:39+00:00,emtemporeal,"EUA: membro do Fed vê política monetária em ""encruzilhada"": 
A presidente do Federal Reserve (Fed) de.. http://tinyurl.com/67mbos",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
218,2008-06-26 11:13:04+00:00,BolsaNoBolso,"Bancos centrais devem ter cuidado com a inflacao--Fed  - O vice-presidente do Federal Reserve, Donald Kohn, disse ne http://twurl.nl/likl7z",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
219,2008-06-25 19:03:00+00:00,BolsaNoBolso,Fed mantem juro e mostra mais receio com inflacao  - O Federal Reserve decidiu deixar inalterada a taxa de juro nort http://twurl.nl/yco25z,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
220,2008-06-25 18:58:05+00:00,emtemporeal,Fed mantém juro e mostra mais receio com inflação: O Federal Reserve decidiu deixar inalterada a taxa.. http://tinyurl.com/4grv77,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
221,2008-06-25 18:43:02+00:00,BolsaNoBolso,"Fed mantem juros inalterados em 2% ao ano nos EUA  - O Fed (Federal Reserve Bank, o banco central americano) manteve http://twurl.nl/63f5yk",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
222,2008-06-25 18:33:14+00:00,BolsaNoBolso,"Federal Reserve mantem taxas de juros nos EUA sem variacao, em 2% http://twurl.nl/mydpf8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
223,2008-06-25 18:30:37+00:00,BolsaNoBolso,"BC dos EUA interrompe cortes e mantém juro em 2%: O banco central americano (Federal Reserve, Fed) d.. http://twurl.nl/0respm",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
224,2008-06-25 18:28:09+00:00,emtemporeal,Fed mantém juro em 2% e expressa preocupação com inflação: O Federal Reserve manteve a taxa básica de.. http://tinyurl.com/64drvb,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
225,2008-06-25 18:23:28+00:00,BolsaNoBolso,Federal Reserve interrompe cortes e mantem taxa de juros em 2% ao ano http://twurl.nl/q7sqa4,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
226,2008-06-25 18:23:04+00:00,BolsaNoBolso,"BC dos EUA interrompe cortes e mantem juro em 2%  - O banco central americano (Federal Reserve, Fed) decidiu hoje ma http://twurl.nl/qpdb0g",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
227,2008-06-25 18:23:02+00:00,BolsaNoBolso,Juro nos EUA e mantido em 2% ao ano  - O banco central dos Estados Unidos (Federal Reserve) decidiu manter o juro ba http://twurl.nl/60be5v,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
228,2008-06-24 13:33:00+00:00,BolsaNoBolso,Greenspan diz que EUA estao a beira de uma recessao  - O ex-chairman do Federal Reserve Alan Greenspan afirmou nesta http://twurl.nl/cmmv1n,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
229,2008-06-22 17:22:59+00:00,BolsaNoBolso,"Atento a inflacao, Fed deve manter juro dos EUA nesta semana  - O Federal Reserve deve manter o juro inalterado na r http://twurl.nl/bbtir3",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
230,2008-06-17 20:58:36+00:00,emtemporeal,"Bancos centrais reduzem ameaças sobre alta dos juros: 
O Federal Reserve (Fed), o Banco Central Europ.. http://tinyurl.com/42pypj",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
231,2008-06-17 18:22:59+00:00,BolsaNoBolso,"Bancos centrais reduzem ameacas sobre alta dos juros  - O Federal Reserve, o Banco Central Europeu (BCE) e o Banco d http://twurl.nl/o1mhiq",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
232,2008-06-13 18:43:05+00:00,BolsaNoBolso,"Greenspan: pior da crise de credito ja passou  - O ex-presidente do Federal Reserve (Fed, banco central dos EUA) Ala http://twurl.nl/lv6cir",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
233,2008-06-11 16:53:04+00:00,BolsaNoBolso,"BC dos EUA deve lancar em julho nova norma hipotecaria  - O diretor do Federal Reserve (Fed, banco central dos EUA)  http://twurl.nl/dsrxe4",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
234,2008-06-10 11:31:20+00:00,BolsaNoBolso,"Bernanke mostra otimismo cauteloso para o 2º semestre: O presidente do Federal Reserve (Fed, banco c.. http://twurl.nl/x7txzg",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
235,2008-06-10 06:22:57+00:00,emtemporeal,"FED: Risco de queda econômica 'foi dissipado': O presidente do Federal Reserve, o banco central ameri.. http://tinyurl.com/3w2dnb",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
236,2008-06-10 00:53:22+00:00,emtemporeal,"Bernanke diz que aumento da energia eleva risco de inflação: O chairman do Federal Reserve, Ben Berna.. http://tinyurl.com/5mz2ra",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
237,2008-06-10 00:53:01+00:00,BolsaNoBolso,"Bernanke diz que aumento da energia eleva risco de inflacao  - O chairman do Federal Reserve, Ben Bernanke, alertou  http://twurl.nl/btn2mm",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,es,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
238,2008-06-05 22:03:04+00:00,BolsaNoBolso,"Fed aprova compra da Countrywide pelo Bank of America  - O Federal Reserve (Fed, banco central dos EUA) aprovou o pe http://twurl.nl/up1zcx",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
239,2008-06-04 19:33:04+00:00,BolsaNoBolso,"Bernanke diz que inflacao e preocupacao significativa  - O presidente do Federal Reserve norte-americano, Ben Bernan http://twurl.nl/as2xp8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
240,2008-06-04 14:03:05+00:00,BolsaNoBolso,"Proxima mudanca do juro nos EUA sera para cima, afirma OCDE  - O Federal Reserve deve manter o juro em 2,0 por cento http://twurl.nl/n12m7x",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
241,2008-06-03 19:23:08+00:00,BolsaNoBolso,"Chefe do Fed alerta para pressao de dolar fraco em inflacao  - O presidente do Federal Reserve, o banco central amer http://twurl.nl/nyzfdj",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
242,2008-06-03 16:32:59+00:00,BolsaNoBolso,"Bernanke: riscos de desaceleracao economica persistem  - O presidente do Federal Reserve (Fed, banco central dos EUA http://twurl.nl/tmwzbc",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
243,2008-06-03 16:30:06+00:00,BolsaNoBolso,"Bernanke: riscos de desaceleração econômica persistem: O presidente do Federal Reserve (Fed, banco c.. http://twurl.nl/p4l7lv",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
244,2008-06-03 13:33:00+00:00,BolsaNoBolso,"Bernanke ve juro bem posicionado, mas alerta sobre dolar  - O chairman do Federal Reserve, Ben Bernanke, disse nesta http://twurl.nl/caup5e",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
245,2008-05-29 23:25:45+00:00,emtemporeal,"EUA: Bernanke reitera que mercados 'estão longe do normal': O presidente do Federal Reserve (Fed, o b.. http://tinyurl.com/4xrraw",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
246,2008-05-21 18:33:00+00:00,BolsaNoBolso,"Em ata, Fed preve expansao menor e inflacao maior nos EUA  - O Federal Reserve reduziu nesta quarta-feira a previsao http://twurl.nl/4r26c0",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
247,2008-05-21 18:32:59+00:00,BolsaNoBolso,"Fed: juro nao caira, mesmo com contracao nos EUA  - A ata da ultima reuniao do Federal Reserve (Fed, o banco central http://twurl.nl/mfhith",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
248,2008-05-21 18:30:23+00:00,emtemporeal,"Em ata, Fed prevê expansão menor e inflação maior nos EUA: O Federal Reserve reduziu nesta quarta fei.. http://tinyurl.com/4s8rto",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
249,2008-05-21 18:23:05+00:00,BolsaNoBolso,Fed reduz previsao de crescimento e eleva de inflacao em ata  - O Federal Reserve reduziu nesta quarta-feira a previ http://twurl.nl/fkqgo3,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
250,2008-05-21 18:23:01+00:00,BolsaNoBolso,"Fed reduz previsao para PIB americano em 2008  - O Federal Reserve (Fed, banco central americano) reduziu sua projec http://twurl.nl/imxtxo",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
251,2008-05-15 14:23:00+00:00,BolsaNoBolso,"Bernanke recomenda a bancos a buscarem credito novo  - O presidente do Federal Reserve (Fed, banco central americano http://twurl.nl/w0ohqr",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
