,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
562,2019-09-02 14:35:42+00:00,sunoresearch,"☀️⏰Morning Call: Emprego, Guerra comercial, Controle cambial argentino, Carros, Boletim Focus e Balança Comercial
https://t.co/iigRPhRVAf",Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/artigos/morning-call-emprego-guerra-comercial-controle-cambial-argentino-carros-boletim-focus-e-balanca-comercial/'],['https://t.co/iigRPhRVAf'],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
563,2019-09-02 14:09:27+00:00,DKBurman,"O boletim Focus divulgado nesta segunda-feira, 02, estima um crescimento do Produto Interno Bruto (PIB) em 2019 de 0,87%, acima da previsão da semana passada, de 0,80%.",Daniel K Burman,"Da saúde. -

RT é diferente de concordar.",False,3986,1866,251596,57929,25,18740,Rio de Janeiro,False,[],[],2,0,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
564,2019-09-02 13:59:13+00:00,AgriFatto,"Boletim focus – 02/09/2019
https://t.co/j6WqtJ53OV",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-02092019/'],['https://t.co/j6WqtJ53OV'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
565,2019-09-02 13:54:04+00:00,nelogica,"Segundo o Boletim Focus, projeção do PIB voltou a subir de 0,80% para 0,87%",Nelogica,"Tecnologia e informação para o mercado financeiro.
Perfil Oficial - Nelogica Brasil",False,7989,11,7848,1127,64,625,,False,[],[],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
566,2019-09-02 13:48:02+00:00,radiotupi,"Os dados são do boletim Focus, pesquisa divulgada todas as semanas pelo Banco Central

https://t.co/K5k6iUbXjr",Rádio Tupi,"Super Rádio TUPI - A rádio danada de boa! FM 96,5",True,88004,235,140335,2786,492,10185,Rio de Janeiro - Brasil,False,['https://www.tupi.fm/economia/estimativa-para-crescimento-da-economia-em-2019-sobe-para-087/'],['https://t.co/K5k6iUbXjr'],0,1,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
567,2019-09-02 13:44:49+00:00,ozeguerra,"Boletim Focus com subida na previsão de crescimento para 2019, de 0,8% para 0,87%. A previsão para 2020 continua em 2,1% https://t.co/VdjkCCzYjy via @BancoCentralBR",José Guerra,"Baiano, Servidor Público Federal
Casado com Suzana, pai de 3 leõezinhos
Torcedor do @ecvitoria",False,1814,1333,23571,2986,11,1320,,False,['https://www.bcb.gov.br/publicacoes/focus'],['https://t.co/VdjkCCzYjy'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
568,2019-09-02 13:31:34+00:00,GXInvestment,"O boletim Focus, que é um resumo das expectativas de mercado, elevou a projeção do PIB para +0,87% em 2020 e redução o IPCA para 3,59%.",GX INVESTMENT,Fintech. Ensinamos pessoas a conquistarem a liberdade financeira através da Bolsa de Valores e trazemos soluções para o seu dia-a-dia!,False,46,27,668,226,0,35,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
569,2019-09-02 13:27:29+00:00,GXInvestment,"E a agenda econômica de hoje está vazia. Nenhum dado estrangeiro divulgado. Por aqui, focaram no boletim FOCUS divulgado pelo Banco Central",GX INVESTMENT,Fintech. Ensinamos pessoas a conquistarem a liberdade financeira através da Bolsa de Valores e trazemos soluções para o seu dia-a-dia!,False,46,27,668,226,0,35,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
570,2019-09-02 12:50:52+00:00,josepauloecon,Boletim Focus 30 de agosto https://t.co/2BfkWJvFwL,JosePauloEcon,"Análises e informações sobre Economia, Política, Finanças, Mobilidade Urbana.",False,343,852,1851,21,3,829,Osasco,False,['https://www.josepauloecon.com/2019/09/boletimfocus30deagosto/'],['https://t.co/2BfkWJvFwL'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
571,2019-09-02 12:35:04+00:00,WeInvestDigital,"Boletim Focus

#PIB: 0,87 (Semanada passada 0,80%)
#IPCA: 3,59% (Semanada passada 3,65%)
#SELIC: 5,00% (estável)
#Câmbio: R$3,85 (Semanada passada R$3,80)

#weinvest #mercadofinanceiro #investimentos",WeInvest,Portal que visa levar conteúdo de valor sobre o Mercado Financeiro e Investimentos de forma geral.,False,2055,1322,10701,1447,31,823,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
572,2019-09-02 12:18:18+00:00,RadioagenciaEBC,"Boletim Focus: previsão de crescimento da economia sobe para 0,87% neste ano https://t.co/imVKdUK5cl",Radioagência Nacional,Conteúdo produzido pelo Radiojornalismo da EBC para você usar de graça na sua rádio,False,49189,1087,91711,2567,333,11674,Brasília,False,['http://ow.ly/ewUc30psBFA'],['https://t.co/imVKdUK5cl'],0,0,2,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,,,
573,2019-09-02 12:10:34+00:00,sunoresearch,Boletim Focus aumenta prévia para crescimento do PIB https://t.co/biKMLPCjXo,Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/noticias/boletim-focus-aumento-previsao-pib/'],['https://t.co/biKMLPCjXo'],0,0,2,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
574,2019-09-02 11:54:10+00:00,edufinanceirapb,Se liga no boletim Focus! 😀,Educação Financeira para Toda a Vida,Projeto de Extensão da UFPB. Nosso objetivo é propagar a educação financeira em todo o Brasil.,False,1089,28,922,287,7,259,"João Pessoa, PB",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/BancoCentralBR/status/1168488839385681920,
575,2019-09-02 11:50:38+00:00,brunobrcard,"Expectativas de mercado para pib,  inflação, câmbio e Selic segundo o boletim Focus mais recente. https://t.co/ZaxeYVqWf5",Bruno Cardoso,"Educação financeira e investimentos ao alcance de todos.

Acesse meu canal no YouTube. Link aqui-》 bit.ly/2kFdTYG",False,217,213,1526,49973,1,151,"Rio de Janeiro, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EDdQwIzX4AAIIG-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EDdQwIzX4AAIIG-?format=jpg&name=large', altText=None)]",,,
576,2019-08-28 13:01:42+00:00,ctoledo1963,"Segundo o Boletim FOCUS, demonstra uma melhora no resultado da Balança Comercial https://t.co/TnuhfcXhR7",Claudio Toledo,"Engenheiro Agrônomo com especialização e EXPERIÊNCIA em Gestão, Investimentos e Sustentabilidade",False,282,920,1779,25,0,849,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EDDxEcZXYAAi-IM?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EDDxEcZXYAAi-IM?format=png&name=large', altText=None)]",,,
577,2019-08-27 16:30:29+00:00,portalacionista,"O Banco Central (BC) divulgou o Boletim Focus, que na medição, a previsão de crescimento do Produto Interno Bruto (PIB) nacional para 2019 recuou para 0,80%. Já para 2020, o prognóstico do PIB ficou em 2,10%.

https://t.co/M10Ws1smSa",Portal Acionista,📰 A via necessária para o sucesso dos seus investimentos,False,23617,735,40120,3409,323,4979,"Porto Alegre, Brasil",False,['https://acionista.com.br/focus-pib-2/'],['https://t.co/M10Ws1smSa'],0,0,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",,,,
578,2019-08-27 00:23:57+00:00,eciocosta,"Mensagens contraditórias na economia: Boletim FOCUS reduz a previsão de crescimento econômico enquanto que a confiança da indústria aumenta. O que isso significa?  

Escute mais detalhes no áudio.
https://t.co/gd36b0OAVN

#EcioCosta #economiaenegócios #notícias #Brasil #CBNRecife https://t.co/PFn3Yi6kro",Ecio Costa,👨‍🏫 Professor de Economia na UFPE 📊Consultor na @cedesplaneja 📻Colunista na @cbnrecife 📰Colunista no @DiarioPE 🏊🏻‍♂️Nadador linktr.ee/eciocosta,True,7866,365,15154,3214,41,4668,Recife,False,['https://bit.ly/2L989Qr'],['https://t.co/gd36b0OAVN'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC76CD7WkAEwDHW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EC76CD7WkAEwDHW?format=jpg&name=large', altText=None)]",,,
579,2019-08-27 00:00:15+00:00,ozeguerra,"Relatório Focus - as expectativas de crescimento do PIB em 2019 deram uma estabilizada na casa dos 0,8%. No boletim de hoje caíram de 0,83% para 0,8% Previsão para 2020 caiu também, de 2,2% para 2,1% https://t.co/VdjkCCzYjy via @BancoCentralBR",José Guerra,"Baiano, Servidor Público Federal
Casado com Suzana, pai de 3 leõezinhos
Torcedor do @ecvitoria",False,1814,1333,23571,2986,11,1320,,False,['https://www.bcb.gov.br/publicacoes/focus'],['https://t.co/VdjkCCzYjy'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
580,2019-08-26 23:55:56+00:00,Vicentegurgel,"Boletim Focus rebaixa previsão de crescimento do PIB para 0.8%, menor patamar do ano.
√ Bolsa fechou hoje em queda de 1,27% 
√ Dólar alta: R$ 4,14
√ Construção: 20 trimestres de quedas.
...
Fossem outros os tempos, o JN daria bloco inteiro, calçado por agências de risco.",VicenteGurgeL,Jornalista UFRN - 1980,False,4449,909,77591,5465,46,5219,Natal/RN,False,[],[],1,2,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
581,2019-08-26 23:12:13+00:00,radiobandnewsfm,"Especialistas do mercado financeiro voltam a reduzir a expectativa de crescimento do País para o ano de 2019. De acordo com o relatório do boletim Focus, que é divulgado pelo Banco Central, a projeção de alta no PIB passou de 0,83% na semana passada para 0,80%.",Rádio BandNews FM,,True,1567307,181,220362,2636,3120,50115,,False,[],[],3,1,16,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
582,2019-08-26 22:12:42+00:00,movimentopoema,"Só em 2019, o Boletim Focus reduziu por 20 semanas seguidas a previsão de crescimento do PIB.
https://t.co/eEjGVwh4eW

Há exemplos também fora do Brasil. Conselho de Assessores Econômicos dos EUA publica anualmente o Relatório Econômico para o Presidente.",Política Econômica da Maioria - POEMA,Coletivo sem vínculos partidários que luta por uma agenda econômica que garanta o financiamento dos direitos sociais e o pleno emprego.,False,1859,661,5968,1539,11,657,Brasil,False,['http://bit.ly/30H2veY'],['https://t.co/eEjGVwh4eW'],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
583,2019-08-26 22:12:40+00:00,movimentopoema,"O estado também tem um papel fundamental nisso. O Banco Central divulga semanalmente o Boletim Focus. 
https://t.co/MGErxLL3RS",Política Econômica da Maioria - POEMA,Coletivo sem vínculos partidários que luta por uma agenda econômica que garanta o financiamento dos direitos sociais e o pleno emprego.,False,1859,661,5968,1539,11,657,Brasil,False,['https://www.bcb.gov.br/controleinflacao/faqexpectativa'],['https://t.co/MGErxLL3RS'],1,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
584,2019-08-26 18:39:22+00:00,MejiaInvestment,"Os economistas entrevistados pelo Banco Central no Boletim Focus diminuíram a previsão de crescimento do PIB em 2019. Segundo o relatório divulgado nesta segunda-feira, 26, a economia brasileira deverá crescer apenas 0,80% esse ano.",Mejia Investments,"Aprenda a investir na bolsa de valores, operar trading com as melhores estratégias para conquistar sua independência financeira.",False,57,30,620,67,0,438,"São Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
585,2019-08-26 17:44:54+00:00,Sicupi,Boletim Focus reduz projeção de inflação - O Antagonista https://t.co/CMIpqCWEuQ via @GoogleNews,Claudio Bono,Tenho 67 anos e estou aposentado. Pai de dois filhos e avô de um neto.,False,1,12,6010,9,0,2869,Cascavel/PR.,False,['https://www.oantagonista.com/economia/boletim-focus-reduz-projecao-de-inflacao/'],['https://t.co/CMIpqCWEuQ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='googlenews', id=33584794, displayname='Google News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
586,2019-08-26 17:41:29+00:00,josepauloecon,Boletim Focus 23 de agosto https://t.co/2nnWMOoPV5 https://t.co/qzvCAVuMO0,JosePauloEcon,"Análises e informações sobre Economia, Política, Finanças, Mobilidade Urbana.",False,343,852,1851,21,3,829,Osasco,False,['https://www.josepauloecon.com/2019/08/boletim-focus-23-de-agosto/'],['https://t.co/2nnWMOoPV5'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC6d7aeXYAAbKjA?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EC6d7aeXYAAbKjA?format=png&name=large', altText=None)]",,,
587,2019-08-26 16:42:08+00:00,AlesandroAlves,"Analistas de mercado consultados pelo BC (Banco Central) reduziram a expectativa para o IPCA, que mede a inflação oficial do país, em 2019 e 2020. Pelo Boletim Focus o IPCA deve ficar em 3,65% neste ano –contra 3,71% na semana passada e 3,8% há 4 semanas https://t.co/YCCV5c67Qn",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2178,2161,161573,13832,16,105,Brasil,False,['https://www.poder360.com.br/economia/mercado-reduz-expectativa-para-inflacao-e-crescimento-do-pib-em-2019/'],['https://t.co/YCCV5c67Qn'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
588,2019-08-26 16:12:03+00:00,parabolicalucas,"Mercado financeiro rebaixa estimativas para o PIB e inflação para este ano: Segundo o Boletim Focus, a economia terá 'pibinho' de 0,8%; já a inflação deve fechar o ano em 3,65%, abaixo da meta do governo https://t.co/H8quNco9li https://t.co/TUBLX31oMK",Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3258,25,242728,17,51,59660,Brasil Natal/RN,False,['http://dlvr.it/RBwGW6'],['https://t.co/H8quNco9li'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC6JdQmVAAAXAKd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EC6JdQmVAAAXAKd?format=jpg&name=large', altText=None)]",,,
589,2019-08-26 16:07:29+00:00,therezafontoura,"@eikebatista No Boletim Focus de hoje , os analistas do mercado financeiro reduziram a estimativa de inflação para 2019 e 2020, e também passaram a prever uma expansão menor da economia brasileira nos dois anos, diz o G1",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
590,2019-08-26 15:45:35+00:00,br_spacemoney,"Boletim Focus reduz a projeção para crescimento da economia e a estimativa de inflação para este ano.
#SpaceMoney
https://t.co/dKKy1qlYWe",SpaceMoney,"A SpaceMoney é uma plataforma de conteúdo que informa e ajuda você a encontrar o seu espaço no mundo dos investimentos.
 🚀💚",False,586,16,9974,26,12,387,"Sao Paulo, Brazil",False,['https://spacemoney.com.br/mercado-financeiro-espera-por-menos-inflacao-para-este-ano/?rdst_srcid=1870070'],['https://t.co/dKKy1qlYWe'],0,0,0,0,pt,"<a href=""http://rdstation.com.br"" rel=""nofollow"">RD Station</a>",,,,
591,2019-08-26 14:56:11+00:00,tererenewsms,"Mercado financeiro espera menos inflação para este ano: O mercado financeiro reduziu a projeção para o crescimento da economia e a estimativa de inflação para este ano. Segundo o boletim Focus, pesquisa… https://t.co/lxAmQ6qjN5 #tererenews #tererenewsjornal #ultimasnoticias https://t.co/ORfwVVW6D6",TerereNews,Mais que uma Roda de Amigos - Portal de Notícias em Mato Grosso do Sul,False,543,321,80399,1314,5,51396,"Campo Grande, Brasil",False,['https://www.tererenews.com/mercado-financeiro-espera-menos-inflacao-para-este-ano/?utm_source=dlvr.it&utm_medium=twitter'],['https://t.co/lxAmQ6qjN5'],0,2,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC54F24U8AA42YH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EC54F24U8AA42YH?format=jpg&name=large', altText=None)]",,,
592,2019-08-26 13:48:35+00:00,AgriFatto,"Boletim Focus – 26/08/2019
https://t.co/VzpSbacJIe",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-26082019/'],['https://t.co/VzpSbacJIe'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
593,2019-08-26 13:11:18+00:00,lucansp,Boletim Focus reduz projeção de inflação https://t.co/PJtpNyYO1b,José Carlos Lucan,#VotoAuditável2022já! #ValidaçäoDoVotoEletrônicoJá,False,1526,2670,250363,34496,13,9719,"São Paulo, Brasil",False,['https://www.oantagonista.com/economia/boletim-focus-reduz-projecao-de-inflacao/'],['https://t.co/PJtpNyYO1b'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
594,2019-08-26 13:08:36+00:00,SigaGazetaBR,"Boletim Focus: ‘Menos inflação para este ano e para 2020’ https://t.co/RggFhdKbQq via @Últimas Notícias de Hoje em São Paulo, Brasil e Mundo - Gazeta Brasil",Gazeta Brasil,"🟡Mais informação, menos opinião🟢 
Notícias sobre economia, política, TV, entretenimento e + Parcerias: comercial@gazetabrasil.com.br",False,393261,817,67265,11,447,1549,Brasil,False,['http://gazetabrasil.com.br/economia/boletim-focus-menos-inflacao-para-este-ano-e-para-2020/'],['https://t.co/RggFhdKbQq'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
595,2019-08-26 13:01:17+00:00,salaacoes,BOLETIM FOCUS,SALA DE AÇÕES,"Informações sobre o mercado financeiro mundial, cursos, palestras e muito mais. Instagram: instagram.com/salaacoes",False,1690,199,2031,6,21,146,UFPB - João Pessoa,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
596,2019-08-26 12:43:44+00:00,epopeiaorg,Boletim Focus reduz projeção de inflação https://t.co/CquQ0c005M,EPoPEia,Agregador de notícias.,False,159,532,130754,177,1,7814,,False,['https://www.oantagonista.com/economia/boletim-focus-reduz-projecao-de-inflacao/'],['https://t.co/CquQ0c005M'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
597,2019-08-26 12:41:43+00:00,o_antagonista,"De acordo com o Boletim Focus, divulgado hoje, a estimativa baixou de 3,71% para 3,65%. https://t.co/oOahLu8B9E",O Antagonista,O site de política mais influente do Brasil,True,1802592,1367,234135,14170,3644,32920,,False,['https://www.oantagonista.com/economia/boletim-focus-reduz-projecao-de-inflacao/'],['https://t.co/oOahLu8B9E'],4,7,87,1,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
598,2019-08-26 12:33:37+00:00,VLGINews,"O Boletim Focus divulgado hoje pelo Banco Central mostra nova redução na projeção de crescimento do Produto Interno Bruto (PIB) brasileiro, que passou de 0,83% para 0,80% em 2019. A previsão para 2020 também caiu de 2,20% para 2,10%. https://t.co/JgUpal0Px0",VLGI News,"Mantenha-se informado sobre o mercado financeiro, investimentos, economia e política.

▶️ Lives diárias às 9:30h em: youtube.com/c/VLGINews",False,258,338,4235,29,2,2460,"Brasília, DF",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC5XdSfX4AACiVi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EC5XdSfX4AACiVi?format=jpg&name=large', altText=None)]",,,
599,2019-08-26 12:31:37+00:00,WeInvestDigital,"Boletim Focus

#PIB: 0,80% (Semanada passada 0,83%)
#IPCA: 3,65% (Semanada passada 3,71%)
#SELIC: 5,00% (estável)
#Câmbio: R$3,80 (Semanada passada R$3,78)

#weinvest #mercadofinanceiro #investimentos",WeInvest,Portal que visa levar conteúdo de valor sobre o Mercado Financeiro e Investimentos de forma geral.,False,2055,1322,10701,1447,31,823,Brasil,False,[],[],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
600,2019-08-26 12:30:00+00:00,agenciabrasil,"Mercado financeiro reduz projeção para o crescimento da economia e estimativa de inflação para este ano. Os dados são do boletim Focus, do @BancoCentralBR https://t.co/F2SYSeXfjC 📷Marcello Casal Jr./Agência Brasil https://t.co/WH743q2zmc",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,186743,89,194053,797,2103,113200,"Brasília - DF, Brasil",False,['https://bit.ly/2HqQfHw'],['https://t.co/F2SYSeXfjC'],0,0,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC5VRvEXYAIYEF0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EC5VRvEXYAIYEF0?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
601,2019-08-26 12:21:45+00:00,sunoresearch,Boletim Focus diminui previsão de crescimento da economia brasileira https://t.co/efxchdkw42,Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/noticias/boletim-focus-diminui-previsao-crescimento-economia-brasileira/'],['https://t.co/efxchdkw42'],0,0,2,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
602,2019-08-26 11:22:46+00:00,MejiaInvestment,"Boas negociações e um ótimo começo de semana, Traders!  

#mercadofinanceiro #investimentos #boletimfocus #Bacen #economia #PIB #bolsadevalores #finanças #investir https://t.co/AAJN5p8She",Mejia Investments,"Aprenda a investir na bolsa de valores, operar trading com as melhores estratégias para conquistar sua independência financeira.",False,57,30,620,67,0,438,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EC5HPo6XkAIFpTs?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EC5HPo6XkAIFpTs?format=png&name=large', altText=None)]",,,
603,2019-08-26 11:22:44+00:00,MejiaInvestment,"A semana começa com uma leve melhora no clima. 🌞 Será que também veremos sinais positivos no mercado financeiro e também na economia brasileira? 🤓

Essas perguntas já já serão respondidas, afinal, daqui a pouco, às 08:25 sai mais um relatório do Boletim Focus.",Mejia Investments,"Aprenda a investir na bolsa de valores, operar trading com as melhores estratégias para conquistar sua independência financeira.",False,57,30,620,67,0,438,"São Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
604,2019-08-26 10:53:11+00:00,TDoiq,"August 26, 2019 at 07:53AM O que vai rolar hoje
 Em Biarritz (França), termina a reunião de cúpula do G7    
 No Reino Unido, os mercados fecham para feriado
 FGV divulga a sondagem da indústria em agosto (8h)
 BC divulga o Boletim Focus (8h25)
 Nos EUA, o Fed de Chicago div…",Theo Doiq,,False,12,0,4702,0,0,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
605,2019-08-22 21:30:12+00:00,portalacionista,"O Banco Central (BC) divulgou o Boletim Focus, que na medição, a previsão de crescimento do Produto Interno Bruto (PIB) nacional para 2019 avançou para 0,83%. Já para 2020, o prognóstico do PIB ficou em 2,20%.

https://t.co/6kbOEBku7N",Portal Acionista,📰 A via necessária para o sucesso dos seus investimentos,False,23617,735,40120,3409,323,4979,"Porto Alegre, Brasil",False,['https://acionista.com.br/focus-pib/'],['https://t.co/6kbOEBku7N'],0,0,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",,,,
