,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
114,2010-09-13 14:02:15+00:00,MMComunica,Resultados da economia chinesa e Boletim Focus influenciam mercado nacional e a Bovespa inicia em alta. http://t.co/tNeWjws via @AddThis,Moraes Mahlmeister,"Nosso objetivo é atuar junto a clientes corporativos e institucionais, visando estreitar e qualificar os relacionamentos com seus públicos de interesse.",False,8,41,1711,0,0,0,São Paulo - SP,False,['http://www.sincodiv.org.br/mercado_hoje.aspx'],['http://t.co/tNeWjws'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='addthis', id=15907720, displayname='AddThis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2010-09-13 13:34:47+00:00,RitaMundim,Boletim Focus: Mercado mantém projeção para Selic e eleva PIB. Bovespa e EUA abrem em alta e operam no positivo.,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8703,501,20933,1271,62,1118,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
116,2010-09-13 13:29:15+00:00,rlacerda_,"Mercado eleva para 7,42% previsão de alta do PIB em 2010. Boletim Focus.",Ricardo Lacerda.,economista,False,1090,1338,32097,4986,25,345,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2010-09-13 12:49:01+00:00,ritamoiteiro,"Mercado aumenta projeção para PIB em 2010: 
								Segundo boletim Focus, a estimativa de crescimento da economia... http://bit.ly/93TaUA",Rita Moiteiro,"Empresária, Marketer, Cantora Lírica, Regente e Estudante do Curso de Relações Internacionais. Ufa!!! :-)",False,1654,2076,5150,7,66,7,,False,[],[],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
118,2010-09-13 12:26:03+00:00,slwcorretora,"Indicadores: Conforme o Boletim Focus, a previsão é de que o IPCA avance 4,97% neste ano e não 5,07% como o esperado anteriormente",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
119,2010-09-13 12:04:25+00:00,junior_jf1,Boletim Focus traz previsão de IPCA abaixo de 5% em 2010: SÃO PAULO - A mediana das expectativas dos analistas fin... http://bit.ly/aFisqo,Júnior,"A cada dia que passa, mais é mais feliz! Deus acima de tudo, sempre.",False,537,395,7328,272,2,6,Brasilia DF ,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
120,2010-09-08 16:28:33+00:00,gemaelmachado,"Economia Brasileira – Previsão de Crescimento: O relatório FOCUS, boletim semanal divulgado pelo Banco Central, qu... http://bit.ly/bnX7jr",Gemael Machado | Afiliado Pro,"🎓 Profissão Afiliado
Quer Aprender a Conquistar Suas PRIMEIRAS VENDAS no Marketing Digital?
MINI CURSO GRÁTIS 👇🏻",False,766,1358,15051,21,8,296,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
121,2010-09-06 12:49:52+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, as expectativas apontam a Selic de 10,75% anuais no encerramento de 2010, e taxa média de 10,03% no ano",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
122,2010-09-06 02:27:45+00:00,financas,[valor] Indicadores: - Banco Central divulga o boletim Focus http://bit.ly/cc1N8N,Finanças,"Dicas para lidar melhor com o seu dinheiro. Investimentos em ações, fundos, poupança? Títulos, análises e notícias setoriais? As melhores informações para você.",False,3316,220,27803,6,125,1782,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
123,2010-08-30 18:22:42+00:00,agenciagraffo,30/8:Boletim Focus.Gráfico: GRec26477.Tamanho: 1 x 9cm,Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
124,2010-08-30 16:19:30+00:00,johnnydriving,"Lusofonia: Boletim Focus projeta em 7,09% crescimento da economia brasileira: O boletim Focus também traz a expect... http://bit.ly/97DN0u",João Lopes Aguiar,,False,976,11,19846,4474,33,1130,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
125,2010-08-30 15:10:38+00:00,CiasBr,"Inflação oficial deve cair este ano, segundo previsão no boletim Focus. http://migre.me/1b61e",CiasBr Agência de Notícias,"Na CiasBr estão disponíveis dados financeiros das companhias negociadas na BM&Fbovespa, agenda de eventos e notícias sobre empresas, legislação e cursos.",False,1604,813,8122,12,43,79,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
126,2010-08-30 12:41:14+00:00,slwcorretora,"Ata Copom: Os analistas financeiros consultados pelo BC no Boletim Focus preveem crescimento de 7,09% para a economia brasileira",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
127,2010-08-30 12:36:33+00:00,slwcorretora,"Ata do Copom: A taxa Selic deve seguir neste patamar até o encerramento de 2010. As informações constam do Boletim Focus, divulgado pelo BC",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
128,2010-08-30 12:31:27+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, a projeção de IPCA de 5,07% em 2010",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
129,2010-08-23 15:30:27+00:00,cm_consultoria,"Boletim Focus aponta menor expansão do PIB, inflação e Selic.",Crédito & Mercado,Consultoria especializada em invetimentos.,False,323,269,1159,0,0,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
130,2010-08-23 15:06:46+00:00,brasilcomex,"PIB brasileiro deve expandir-se 7,10% em 2010, aponta Boletim Focus http://bit.ly/9IJOLZ",Revista Brasil Comex,As principais notícias sobre Comércio Exterior,False,582,104,203,0,8,0,"Santos, São Paulo",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
131,2010-08-23 14:25:09+00:00,ARISTIDESLOBAO,"EM MAIS UM BOLETIM FOCUS DIVULGADO PELO BANCO CENTRAL, MERCADO PREVê JUROS E INFLAÇÃO MENORES EM 2010...10,75% E 5,10% RESPECTIVAMENTE",ARISTIDES LOBÃO NETO,ECONOMISTA - CONSULTOR GERAL LEGISLATIVO - ETERNAMENTE FLAMENGO E MOTO,False,855,470,17524,57,16,280,SÃO LUÍS-MA,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
132,2010-08-23 14:12:01+00:00,multinvestcapit,"Previsão do IPCA é  de 5,10%, conforme o Boletim Focus, do Banco Central (BC).",Multinvest Capital,"A Multinvest atua no processo de distribuição e mediação de valores ,mobiliários, visando o melhor retorno para o investidor",False,66,166,2319,0,2,1,Recife ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
133,2010-08-23 13:29:55+00:00,ademi_ba,"#PIB brasileiro deve expandir-se 7,10% em 2010, aponta Boletim Focus &gt; http://bit.ly/9oU05m",ADEMI-BA,Associação de Dirigentes de Empresas do Mercado Imobiliário da Bahia.,False,1591,382,9086,3,28,291,"Salvador, Bahia, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2010-08-23 13:22:00+00:00,slwcorretora,"Indicadores: Segundo o Boletim Focus, a taxa básica de juros de 10,75% ao fim de 2010 e não de 11%, como o previsto",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
135,2010-08-23 13:05:33+00:00,slwcorretora,"Indicadores: A previsão do IPCA é de 5,10%, conforme o Boletim Focus, do BC. Na prévia anterior, a projeção era de 5,19% no acumulado do ano",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
136,2010-08-23 12:40:36+00:00,InfoPriv,"Ultimas - PIB brasileiro deve expandir-se 7,10% em 2010, aponta Boletim Focus: Valor Online - SÃO PAULO - A econom... http://bit.ly/cc4mbU",🛈nfoPrivilegiada,Informação Privilegiada em tempo real!,False,1592,1783,252638,1,44,0,Portugal,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
137,2010-08-23 12:36:18+00:00,infonuevo,"@Sobrecarregado PIB brasileiro deve expandir-se 7,10% em 2010, aponta Boletim Focus http://url4.eu/70WNN",Informação,Information,False,21,7,693099,301,1,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,"[User(username='Sobrecarregado', id=142420817, displayname='Sobrecarregado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,2010-08-23 11:55:38+00:00,comerciariossp,"Mercado reduz expectativa de inflação e juros para 2010, Os dados constam do boletim Focus, documento semanal elaborado pelo BC.",Comerciários SP,"Sindicato dos Comerciários de São Paulo, sigam-nos!!",False,1217,1012,6432,5,14,67,São Paulo - BR.,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
139,2010-08-16 14:50:18+00:00,RitaMundim,Boletim Focus: o mercado diminui pela segunda vez consecutiva suas projeções para o crescimento da economia brasileira neste ano.,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8703,501,20933,1271,62,1118,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
140,2010-08-16 13:32:11+00:00,afvjunior,"Mercado reduz projeção para crescimento do PIB em 2010: Redução foi de 7,12% para 7,09%, segundo boletim Focus. http://url4.eu/6uZ0t",Adalberto F V Junior,Advogado em Privacidade e Proteção de Dados | Membro da ANADD e ANPPD | Cristão | Teólogo | Flamenguista.,False,1972,976,82642,9863,155,565,Londrina,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
141,2010-08-16 12:53:19+00:00,revistavoto,Boletim Focus: mercado mantém estimativa para inflação oficial e taxa básica de juros. Leia mais aqui: http://bit.ly/bSiC9g,Revista Voto,Transparência acima de tudo,False,28935,19752,169773,2152,257,23900,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
142,2010-08-12 19:07:01+00:00,leonciodearruda,"Segundo o boletim Focus do Banco Central., o mercado voltou a reduzir suas projeções de crescimento e inflação para este ano.",Leoncio de Arruda,"Apresentador do Programa Seguro. Domingo, 20:00, TV Gazeta.",False,374,12,129,0,7,0,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
143,2010-08-09 15:40:19+00:00,fernandoleques,"Segundo o boletim Focus, divulgado pelo Bancoo Central às segundas-feiras, desta vez, a estimativa da Selic caiu de 11,50% para 11% ao ano",Fernando Leques,"Contador e Administrador, MBA em Administração e Finanças, MBA em Gestão de RH, Pós em Auditoria e Perícia Contábil e Gestão Tributária, Fone: (51) 3211.4100.",False,1365,2372,20338,7,21,654,Porto Alegre - RS - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
144,2010-08-09 13:53:00+00:00,RitaMundim,Boletim Focus: mercado financeiro eleva ligeiramente a projeção média para a inflação oficial acumulada nos próximos 12 meses...,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8703,501,20933,1271,62,1118,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
145,2010-08-09 12:27:08+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, as estimativas para o IGP-DI, em 2010, foram de 8,36% para 8,43%",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
146,2010-08-09 12:06:34+00:00,slwcorretora,"Indicadores: Também são divulgados os tradicionais boletim Focus, do BC, Índice de Preço ao Consumidor - Semanal, e balança comercial",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
147,2010-08-03 13:20:54+00:00,eComprasAM,"Mercado reduz projeção para a inflação e para os juros em 2010. Alta do IPCA prevista pelo mercado é de 5,27%, segundo boletim Focus.  G1",e-Compras.AM,Acompanhe os acontecimentos relativos às compras públicas do Governo do Estado do Amazonas.,False,180,14,1356,3,2,3,Manaus/AM,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
148,2010-08-02 15:22:27+00:00,ARISTIDESLOBAO,"EM MAIS UM BOLETIM FOCUS DO BACEN, MERCADO FINANCEIRO REDUZ PREVISÃO DE INFLAÇÃO E JUROS NO FINAL DO ANO. 5,27% E 11,5% RESPECTIVAMENTE",ARISTIDES LOBÃO NETO,ECONOMISTA - CONSULTOR GERAL LEGISLATIVO - ETERNAMENTE FLAMENGO E MOTO,False,855,470,17524,57,16,280,SÃO LUÍS-MA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
149,2010-08-02 14:53:35+00:00,CircuitoMT,"[CircuitoMT] Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus http://bit.ly/aMzxsN",CircuitoMT,,False,333,0,8878,0,9,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
150,2010-08-02 14:53:34+00:00,brfeed,"[CircuitoMT] Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus: 
	Analistas do mer... http://bit.ly/aMzxsN",brfeed,,False,8,0,205775,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
151,2010-08-02 14:52:39+00:00,_Trevisan_,"Professor Alcides Leite fala sobre Boletim Focus à rádio BandNews FM (96,9) hoje, às 13h30.",Trevisan,"É a única faculdade que teve origem a partir de uma empresa, formando profissionais capacitados para a gestão de negócios.

e-MEC: bit.ly/3EVFmuf",False,2451,24,6549,102,52,1693,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
152,2010-08-02 14:41:20+00:00,Marilhusca,"Alcides Leite, professor da @_Trevisan_, fala sobre Boletim Focus à rádio BandNews FM (96,9) hoje, às 13h30.",Marília Ramires,,False,52,78,842,1,1,21,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='_Trevisan_', id=40030877, displayname='Trevisan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
153,2010-08-02 13:56:13+00:00,mariagoreth,"New Blog post Estimativa da inflação cai pela 4ª vez, diz boletim Focus - Band  http://bit.ly/chy61K ...",Maria Goreth,,False,1625,1787,162126,0,18,10367,Manaus,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
154,2010-08-02 13:48:48+00:00,RBATVBelem,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus.
http://migre.me/11DJu",Rede Brasil Amazônia,"A RBA TV é um veículo de comunicação da RBA - Rede Brasil Amazônia de Comunicação, afiliada a BAND. Siga o nosso Instagram: @rbatvbelem Facebook: @rbatvbelem",False,30386,125,32887,292,111,11297,"Belém, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
155,2010-08-02 13:44:41+00:00,TemosCasa,#Notícia Boletim Focus indica queda da inflação oficial http://bit.ly/agkoYn,Temoscasa,,False,688,152,2945,0,11,50,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
156,2010-08-02 13:44:13+00:00,diariopetro,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus: Kelly Oliveira/ABr
Brasília – A... http://bit.ly/bRz3kB",Diário de Petrópolis,Últimas notícias da cidade de Petrópolis.,False,1751,0,13518,0,33,0,Petrópolis RJ,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
157,2010-08-02 13:43:42+00:00,Tramp_Brazil,"Estimativa da inflação cai pela 4ª vez, diz boletim Focus http://bit.ly/bMwKgP",Tramp Brazil,,False,60,0,37924,0,0,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
158,2010-08-02 13:42:35+00:00,Tramp_Brazil,"Estimativa da inflação cai pela 4ª vez, diz boletim Focus",Tramp Brazil,,False,60,0,37924,0,0,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2010-08-02 13:38:28+00:00,jornalovale,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus:  http://bit.ly/9Pgy7Y",OVALE,OVALE é um jornal que circula na Região Metropolitana do Vale do Paraíba e Litoral Norte.,False,9319,0,98288,92,105,5283,RMVale,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
160,2010-08-02 13:30:00+00:00,jfnoticias,"Estimativa de inflação tem quarta queda consecutiva, indica boletim Focus -  http://bit.ly/aveMIM",JFNOTICIAS.com,"Portal de Notícias de Juiz de Fora e Região, JFNOTICIAS.com",False,2006,1257,4979,2,39,1,Juiz de Fora,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
161,2010-08-02 13:29:58+00:00,OEconomista,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus. http://bit.ly/9AC5BO",O Economista,O Economista é um blog referência para assuntos ligados ao mundo da economia e dos economistas. O blog é coordenado pelo economista @CRSV.,False,10269,1710,3719,5,179,11,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
162,2010-08-02 13:29:33+00:00,portalLr1,"MUNDO - Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus: http://bit.ly/atbqDL via @addthis",Lr1 | O Liberal Regional,Twitter oficial de noticias de Araçatuba e região.,False,2207,527,68459,55,17,11899,Araçatuba / SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='addthis', id=15907720, displayname='AddThis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
163,2010-08-02 13:25:43+00:00,UGT_BRASIL,"Alta do IPCA prevista pelo mercado é de 5,27%, segundo boletim Focus.
Projeção para Selic recuou para 11,50%.",UGT,,False,2132,540,8675,135,49,1000,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
164,2010-08-02 13:24:04+00:00,forumBRSM,uinstante: DIs apontam queda nesta manhã com revisões para baixo apontadas pelo boletim Focus… http://goo.gl/fb/g7rSS,Forum BRSM,Fórum do Mercado de Ações Brasileiro - BRSM - Brazilian Stock Market,False,136,355,20126,0,5,224,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
165,2010-08-02 13:11:10+00:00,investbolsa,RT @uinstante DIs apontam queda nesta manhã com revisões para baixo apontadas pelo boletim Focus: Janeiro de 2012 ... http://bit.ly/a7WGjB,Bolsa de Valores,,False,21144,8265,27036,4,580,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='uinstante', id=73415003, displayname='ultimoInstante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
166,2010-08-02 13:10:33+00:00,OEconomista,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus. http://bit.ly/ctZjik",O Economista,O Economista é um blog referência para assuntos ligados ao mundo da economia e dos economistas. O blog é coordenado pelo economista @CRSV.,False,10269,1710,3719,5,179,11,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
167,2010-08-02 12:58:20+00:00,portalcambe,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus http://www.portalcambe.com.br/?p=4637 Analistas do mercad",Portal Cambé,Site de notícias da Cidade de Cambé - PR - BR,False,1578,1762,29886,22,12,2132,Cambé - Paraná - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
168,2010-08-02 12:45:47+00:00,eleicoesdf,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus: Kelly Oliveira Repórter da Agên... http://bit.ly/aw1EHt",DÁLIO,"Gestor Ambiental. Professor Universatário. Gestor de Website de e-commerce. e-mail: daliofilho@gmail.com
vconcursos.com",False,311,683,49636,3,3,0,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
169,2010-08-02 12:38:15+00:00,tcaparanhana,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus http://bit.ly/8ZbLCe",TCA News,"Principais fatos, política, economia, variedades, esportes e tudo o que envolve o Vale do Paranhana e Região das Hortênsias.
Facebook: fb.me/tcainformatica",False,643,67,37985,1,14,785,"Taquara, Rio Grande do Sul",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
170,2010-08-02 12:37:42+00:00,fatospb,"Fatos em Destaque: Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus http://url4.eu/6hids",fatospb,"Portal de notícias paraibano focado em assuntos políticos, sociais, econômicos e de interesse dos internautas da Paraíba, do Brasil e do Mundo",False,2586,1823,45667,4,46,89,João Pessoa 0 Paraíba,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
171,2010-08-02 12:18:21+00:00,regianeharbs,"Mercado reduz projeção para a inflação e para os juros em 2010.
Segundo boletim Focus, projeção para Selic recuou para 11,50%.",Regiane Harbs,,False,24,26,14,1,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
172,2010-08-02 12:12:27+00:00,agenciabrasil,"Estimativa de inflação oficial tem quarta queda consecutiva, indica boletim Focus http://is.gd/dYbpn",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,186894,89,194188,798,2105,113333,"Brasília - DF, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
173,2010-07-26 19:50:10+00:00,CodepeInvest,Boletim Focus centra atenção e taxas dos DIs recuam  http://bit.ly/auJM5A,Codepe Corretora,"Home Broker com a melhor corretagem do mercado, atendimento personalizado e noticias atualizadas sobre o mercado financeiro.",False,4363,1408,3984,0,142,1,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
174,2010-07-26 19:39:12+00:00,AgenciaIN,Boletim Focus centra atenção e taxas dos DIs recuam     http://is.gd/dKy5d,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,426,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
175,2010-07-26 18:04:36+00:00,doutorluizc,A projeção de analistas do mercado financeiro para a inflação oficial neste ano caiu pela terceira semana seguida segundo o boletim Focus.,Dr.Luiz   45-100,"Profissional da saúde, interessado em descobrir mais, sempre, e ajudar. aprender, comentar, discutir e crescer.",False,637,1614,8334,2,14,67,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
