,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1122,2018-06-07 19:18:06+00:00,DailyMed_,Fr. 2079A $20 1993 Federal Reserve Note Boston #A70090390A Superb Gem 67 EPQ PMG https://t.co/XEHlhn3VDs,Daily Med,Daily Healthy Info healthy44.com,False,11,4,74004,0,0,0,,False,['http://bastq.livefeuer.info/US/categories/twt/?item=192561882410'],['https://t.co/XEHlhn3VDs'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1123,2018-06-07 19:17:39+00:00,cruis2baltimore,Fr. 2079A $20 1993 Federal Reserve Note Boston #A70090390A Superb Gem 67 EPQ PMG https://t.co/YA8KXXCBiE,Cruises To Baltimore,Daily and Historical Information about Cruises To Baltimore,False,69,8,53557,0,0,0,,False,['http://sitak.livefeuer.info/US/categories/twt/?item=192561882410'],['https://t.co/YA8KXXCBiE'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1124,2018-06-07 19:15:45+00:00,DailyMed44,Fr. 2079A $20 1993 Federal Reserve Note Boston #A70090390A Superb Gem 67 EPQ PMG https://t.co/BcmKfesxVl,Daily Med 44,"The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it. -Albert Einstein",False,34,9,60045,0,1,0,,False,['http://beiwe.feuercloud.info/US/categories/twt/?item=192561882410'],['https://t.co/BcmKfesxVl'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1125,2018-06-07 19:14:27+00:00,BestCamerasB,Fr. 2079A $20 1993 Federal Reserve Note Boston #A70090390A Superb Gem 67 EPQ PMG https://t.co/8zTSRjLwk8,Best Cameras,Best Cameras - Deals and More - Search for any product and BuyCheap2Day!!,False,14,0,252116,0,2,209826,,False,['http://hareke.firefeuer.info/US/categories/twt/?item=192561882410'],['https://t.co/8zTSRjLwk8'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1126,2018-06-07 19:14:17+00:00,DMedCare_,Fr. 2079A $20 1993 Federal Reserve Note Boston #A70090390A Superb Gem 67 EPQ PMG https://t.co/iOsLGS3DEx,Daily MedCare 44,Daily Healthy Info healthy44.com,False,20,3,85200,0,0,0,,False,['http://wuriupranili.steinstone.info/US/categories/twt/?item=192561882410'],['https://t.co/iOsLGS3DEx'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1127,2018-06-07 18:44:29+00:00,BestCamerasB,Fr. 2060-C $20 1950A Federal Reserve Note Philadelphia #C30099206A 65 EPQ PMG https://t.co/4EgqkzkmJR,Best Cameras,Best Cameras - Deals and More - Search for any product and BuyCheap2Day!!,False,14,0,252116,0,2,209826,,False,['http://hareke.firefeuer.info/US/categories/twt/?item=202335763204'],['https://t.co/4EgqkzkmJR'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1128,2018-06-07 18:42:30+00:00,cruis2baltimore,Fr. 2067-C $20 1969 Federal Reserve Note Philadelphia #C01120442A 66 EPQ PMG https://t.co/SojJxIkUd1,Cruises To Baltimore,Daily and Historical Information about Cruises To Baltimore,False,69,8,53557,0,0,0,,False,['http://sitak.livefeuer.info/US/categories/twt/?item=192561836512'],['https://t.co/SojJxIkUd1'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1129,2018-06-07 18:40:19+00:00,cruise_weddings,Fr. 2067-C $20 1969 Federal Reserve Note Philadelphia #C01120442A 66 EPQ PMG https://t.co/g7GTpSWSKA,Cruise Weddings,Daily and Historical Information about Cruise Weddings!!,False,183,8,61167,0,3,0,,False,['http://amaterasug.feuersun.info/US/categories/twt/?item=192561836512'],['https://t.co/g7GTpSWSKA'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1130,2018-06-07 18:40:14+00:00,DailyMed44,Fr. 2060-C $20 1950A Federal Reserve Note Philadelphia #C30099206A 65 EPQ PMG https://t.co/QBN6ZV5Rlo,Daily Med 44,"The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it. -Albert Einstein",False,34,9,60045,0,1,0,,False,['http://beiwe.feuercloud.info/US/categories/twt/?item=202335763204'],['https://t.co/QBN6ZV5Rlo'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1131,2018-06-07 18:39:21+00:00,DMedCareI,Fr. 2060-C $20 1950A Federal Reserve Note Philadelphia #C30099206A 65 EPQ PMG https://t.co/25Dj6OZNfw,Daily MedCare Inform,Daily Healthy Info healthy44.com,False,18,2,53287,0,0,0,,False,['http://xatelekwa.livefeuer.info/US/categories/twt/?item=202335763204'],['https://t.co/25Dj6OZNfw'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1132,2018-06-07 18:37:12+00:00,cruis2baltimore,Fr. 2060-C $20 1950A Federal Reserve Note Philadelphia #C30099206A 65 EPQ PMG https://t.co/j7PmlJOBmd,Cruises To Baltimore,Daily and Historical Information about Cruises To Baltimore,False,69,8,53557,0,0,0,,False,['http://sitak.livefeuer.info/US/categories/twt/?item=202335763204'],['https://t.co/j7PmlJOBmd'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1133,2018-06-07 18:36:30+00:00,DailyMed44_,Fr. 2060-C $20 1950A Federal Reserve Note Philadelphia #C30099206A 65 EPQ PMG https://t.co/ZPtHd2IXng,Daily Med 44 Care,A person who never made a mistake never tried anything new. -Albert Einstein,False,29,8,94105,0,0,0,,False,['http://bila.firefeuer.info/US/categories/twt/?item=202335763204'],['https://t.co/ZPtHd2IXng'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1134,2018-06-07 18:36:27+00:00,DMedC44,Fr. 2060-C $20 1950A Federal Reserve Note Philadelphia #C30099206A 65 EPQ PMG https://t.co/DyCtBzz6dC,MedCare Information,Daily Healthy Info healthy44.com,False,25,2,68954,0,0,0,,False,['http://walo.firefeuer.info/US/categories/twt/?item=202335763204'],['https://t.co/DyCtBzz6dC'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1135,2018-06-07 13:45:32+00:00,Ivan_Pedro,"@Cah_CamilaRV @fhdantas @PatoCorporation @pablovillaca @xicosa Em pouco mais de dois meses chega. Vai dar um pulo na próxima reunião do Federal Reserve Board! A depender do resultado, o pai come!",ivan pedro muricy,,False,1538,1763,12797,10076,0,1258,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Cah_CamilaRV', id=710660703284301824, displayname='Cah:PakitaDoCapeta ★', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fhdantas', id=74290441, displayname='Fernando', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PatoCorporation', id=1660695121, displayname='O Pato Macarrão d Milícia em Substituição ao Arroz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pablovillaca', id=13653812, displayname='Pablo Villaça 🎞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='xicosa', id=45447020, displayname='xico sá', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1136,2018-06-07 13:26:20+00:00,DailyMed44_,Fr. 2014-C $10 1950D Federal Reserve Note Philadelphia #C77327731A 67 EPQ PMG https://t.co/hsXC369a8J,Daily Med 44 Care,A person who never made a mistake never tried anything new. -Albert Einstein,False,29,8,94105,0,0,0,,False,['http://bila.firefeuer.info/US/categories/twt/?item=312154570193'],['https://t.co/hsXC369a8J'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1137,2018-06-07 13:26:18+00:00,DMedC44,Fr. 2014-C $10 1950D Federal Reserve Note Philadelphia #C77327731A 67 EPQ PMG https://t.co/QGhOGCxHQF,MedCare Information,Daily Healthy Info healthy44.com,False,25,2,68954,0,0,0,,False,['http://walo.firefeuer.info/US/categories/twt/?item=312154570193'],['https://t.co/QGhOGCxHQF'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1138,2018-06-07 13:18:12+00:00,DailyMed_,Fr. 2014-C $10 1950D Federal Reserve Note Philadelphia #C77327731A 67 EPQ PMG https://t.co/RIQF7T2Agp,Daily Med,Daily Healthy Info healthy44.com,False,11,4,74004,0,0,0,,False,['http://bastq.livefeuer.info/US/categories/twt/?item=312154570193'],['https://t.co/RIQF7T2Agp'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1139,2018-06-07 13:17:18+00:00,cruis2baltimore,Fr. 2014-C $10 1950D Federal Reserve Note Philadelphia #C77327731A 67 EPQ PMG https://t.co/10IFzDghhI,Cruises To Baltimore,Daily and Historical Information about Cruises To Baltimore,False,69,8,53557,0,0,0,,False,['http://sitak.livefeuer.info/US/categories/twt/?item=312154570193'],['https://t.co/10IFzDghhI'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1140,2018-06-07 13:16:53+00:00,DailyMed44_,Fr. 2008-CW $10 1934C Federal Reserve Note Philadelphia #C40693553B 66 EPQ PMG https://t.co/UDpsbVYyjo,Daily Med 44 Care,A person who never made a mistake never tried anything new. -Albert Einstein,False,29,8,94105,0,0,0,,False,['http://bila.firefeuer.info/US/categories/twt/?item=312154568546'],['https://t.co/UDpsbVYyjo'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1141,2018-06-07 13:16:21+00:00,DMedC44,Fr. 2008-CW $10 1934C Federal Reserve Note Philadelphia #C40693553B 66 EPQ PMG https://t.co/RySsfh54LM,MedCare Information,Daily Healthy Info healthy44.com,False,25,2,68954,0,0,0,,False,['http://walo.firefeuer.info/US/categories/twt/?item=312154568546'],['https://t.co/RySsfh54LM'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1142,2018-06-07 13:15:48+00:00,cruise_weddings,Fr. 2014-C $10 1950D Federal Reserve Note Philadelphia #C77327731A 67 EPQ PMG https://t.co/jAVkwq878a,Cruise Weddings,Daily and Historical Information about Cruise Weddings!!,False,183,8,61167,0,3,0,,False,['http://amaterasug.feuersun.info/US/categories/twt/?item=312154570193'],['https://t.co/jAVkwq878a'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1143,2018-06-07 13:14:35+00:00,DMedCareI,Fr. 2008-CW $10 1934C Federal Reserve Note Philadelphia #C40693553B 66 EPQ PMG https://t.co/uorltdDCQm,Daily MedCare Inform,Daily Healthy Info healthy44.com,False,18,2,53287,0,0,0,,False,['http://xatelekwa.livefeuer.info/US/categories/twt/?item=312154568546'],['https://t.co/uorltdDCQm'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1144,2018-06-07 13:14:30+00:00,BestCamerasB,Fr. 2014-C $10 1950D Federal Reserve Note Philadelphia #C77327731A 67 EPQ PMG https://t.co/Nz7ryLthWP,Best Cameras,Best Cameras - Deals and More - Search for any product and BuyCheap2Day!!,False,14,0,252116,0,2,209826,,False,['http://hareke.firefeuer.info/US/categories/twt/?item=312154570193'],['https://t.co/Nz7ryLthWP'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1145,2018-06-07 13:10:14+00:00,DailyMed44,Fr. 2008-CW $10 1934C Federal Reserve Note Philadelphia #C40693553B 66 EPQ PMG https://t.co/NDURW3OQOZ,Daily Med 44,"The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it. -Albert Einstein",False,34,9,60045,0,1,0,,False,['http://beiwe.feuercloud.info/US/categories/twt/?item=312154568546'],['https://t.co/NDURW3OQOZ'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1146,2018-06-07 13:09:26+00:00,DMedCare_,Fr. 2008-CW $10 1934C Federal Reserve Note Philadelphia #C40693553B 66 EPQ PMG https://t.co/F5VaWJdFcP,Daily MedCare 44,Daily Healthy Info healthy44.com,False,20,3,85200,0,0,0,,False,['http://wuriupranili.steinstone.info/US/categories/twt/?item=312154568546'],['https://t.co/F5VaWJdFcP'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1147,2018-06-06 15:50:44+00:00,DailyMed44,Fr. 1969-C $5 1969 Federal Reserve Note Philadelphia #C22352841A 67 EPQ PMG https://t.co/Tt6iFoBfqA,Daily Med 44,"The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it. -Albert Einstein",False,34,9,60045,0,1,0,,False,['http://beiwe.feuercloud.info/US/categories/twt/?item=202334376516'],['https://t.co/Tt6iFoBfqA'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1148,2018-06-06 15:50:25+00:00,DailyMed44_,Fr. 1969-C $5 1969 Federal Reserve Note Philadelphia #C22352841A 67 EPQ PMG https://t.co/6EBjaTNnKP,Daily Med 44 Care,A person who never made a mistake never tried anything new. -Albert Einstein,False,29,8,94105,0,0,0,,False,['http://bila.firefeuer.info/US/categories/twt/?item=202334376516'],['https://t.co/6EBjaTNnKP'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1149,2018-06-06 15:50:25+00:00,DMedCareI,Fr. 1969-C $5 1969 Federal Reserve Note Philadelphia #C22352841A 67 EPQ PMG https://t.co/cQFW2goovR,Daily MedCare Inform,Daily Healthy Info healthy44.com,False,18,2,53287,0,0,0,,False,['http://xatelekwa.livefeuer.info/US/categories/twt/?item=202334376516'],['https://t.co/cQFW2goovR'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1150,2018-06-06 15:45:54+00:00,malcaetano,"Em 20/abr/2011 eu escrevi o texto: ""Nova crise já tem dono: Federal Reserve"". https://t.co/RumJmBsQac . Estamos colhendo o resultado lá de trás ....",Marco Caetano,"Matemático, Mestre (ITA), Doutor (ITA) em Eng. Aeronáutica. Professor de Computação do INSPER, professor da pós-graduação ITA. Consultor FAPESP, CNPq e MEC.",False,1390,77,8459,130,26,1576,Brasil,False,['http://www.mudancasabruptas.com.br/FedCrise.html'],['https://t.co/RumJmBsQac'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1151,2018-06-06 15:45:53+00:00,caccident_ca,Fr. 1969-C $5 1969 Federal Reserve Note Philadelphia #C22352841A 67 EPQ PMG https://t.co/tzTFJIlyAj,Car Accident CA USA,"Daily and historical information about Car Accident Lawyers in California, United States of America …nia-car-accident-lawyer.luis2033.info",False,76,0,89005,0,0,0,,False,['http://maiab.livefeuer.info/US/categories/twt/?item=202334376516'],['https://t.co/tzTFJIlyAj'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1152,2018-06-06 15:44:11+00:00,BestCamerasB,Fr. 1969-C $5 1969 Federal Reserve Note Philadelphia #C22352841A 67 EPQ PMG https://t.co/MActtx7M5H,Best Cameras,Best Cameras - Deals and More - Search for any product and BuyCheap2Day!!,False,14,0,252116,0,2,209826,,False,['http://hareke.firefeuer.info/US/categories/twt/?item=202334376516'],['https://t.co/MActtx7M5H'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1153,2018-06-06 15:43:41+00:00,cruise_weddings,Fr. 1969-C $5 1969 Federal Reserve Note Philadelphia #C09800607A 67 EPQ PMG https://t.co/9KnP4ZhQQg,Cruise Weddings,Daily and Historical Information about Cruise Weddings!!,False,183,8,61167,0,3,0,,False,['http://amaterasug.feuersun.info/US/categories/twt/?item=312153705122'],['https://t.co/9KnP4ZhQQg'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1154,2018-06-06 15:15:53+00:00,DMedCare_,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/4OzKnNGPj0,Daily MedCare 44,Daily Healthy Info healthy44.com,False,20,3,85200,0,0,0,,False,['http://wuriupranili.steinstone.info/US/categories/twt/?item=192560609787'],['https://t.co/4OzKnNGPj0'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1155,2018-06-06 15:15:52+00:00,caccident_ca,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/QbmPbw3AvN,Car Accident CA USA,"Daily and historical information about Car Accident Lawyers in California, United States of America …nia-car-accident-lawyer.luis2033.info",False,76,0,89005,0,0,0,,False,['http://maiab.livefeuer.info/US/categories/twt/?item=192560609787'],['https://t.co/QbmPbw3AvN'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1156,2018-06-06 15:15:46+00:00,DailyMed44_,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/u2zN8i5GxB,Daily Med 44 Care,A person who never made a mistake never tried anything new. -Albert Einstein,False,29,8,94105,0,0,0,,False,['http://bila.firefeuer.info/US/categories/twt/?item=192560609787'],['https://t.co/u2zN8i5GxB'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1157,2018-06-06 15:15:31+00:00,DMedCareI,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/YRAQwto4h0,Daily MedCare Inform,Daily Healthy Info healthy44.com,False,18,2,53287,0,0,0,,False,['http://xatelekwa.livefeuer.info/US/categories/twt/?item=192560609787'],['https://t.co/YRAQwto4h0'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1158,2018-06-06 15:14:17+00:00,DailyMed_,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/oEx6nDzxE3,Daily Med,Daily Healthy Info healthy44.com,False,11,4,74004,0,0,0,,False,['http://bastq.livefeuer.info/US/categories/twt/?item=192560609787'],['https://t.co/oEx6nDzxE3'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1159,2018-06-06 15:13:33+00:00,cruise_weddings,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/NiJjLOp0Ji,Cruise Weddings,Daily and Historical Information about Cruise Weddings!!,False,183,8,61167,0,3,0,,False,['http://amaterasug.feuersun.info/US/categories/twt/?item=192560609787'],['https://t.co/NiJjLOp0Ji'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1160,2018-06-06 15:13:28+00:00,BestCamerasB,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/FaGqfFcc83,Best Cameras,Best Cameras - Deals and More - Search for any product and BuyCheap2Day!!,False,14,0,252116,0,2,209826,,False,['http://hareke.firefeuer.info/US/categories/twt/?item=192560609787'],['https://t.co/FaGqfFcc83'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1161,2018-06-06 15:13:11+00:00,DMedC44,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C94184465A 67 EPQ PMG https://t.co/FpYVX4HNhl,MedCare Information,Daily Healthy Info healthy44.com,False,25,2,68954,0,0,0,,False,['http://walo.firefeuer.info/US/categories/twt/?item=192560609787'],['https://t.co/FpYVX4HNhl'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1162,2018-06-06 15:12:30+00:00,cruis2baltimore,Fr. 1968-C $5 1963A Federal Reserve Note Philadelphia #C33777425A 67 EPQ PMG https://t.co/6ttxBcS4xr,Cruises To Baltimore,Daily and Historical Information about Cruises To Baltimore,False,69,8,53557,0,0,0,,False,['http://sitak.livefeuer.info/US/categories/twt/?item=192560609706'],['https://t.co/6ttxBcS4xr'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1163,2018-06-06 09:54:45+00:00,RicardoLetizia,"O próximo aumento da taxa de juros do Federal Reserve será um marco importante, à medida que a era do dólar barato se aproxima do fim, desestabilizando ainda mais o mercado de títulos dos Estados Unidos já abalado pelo aumento da inflação e da oferta de dívida do governo.",Ricardo Letizia Garcia,"Professor Universitário nas áreas de Economia, Administração Pública e Métodos Quantitativos.",False,527,1738,3709,903,1,1879,"Porto Alegre, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1164,2018-06-06 05:23:00+00:00,therezafontoura,"@eikebatista Exame diz q o próximo aumento da taxa de juros do Federal Reserve será um marco importante, à medida que a era do dólar barato se aproxima do fim, desestabilizando ainda mais o mercado de títulos dos Estados Unidos já abalado pelo aumento da inflação e da oferta de",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932728,374264,0,137574,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1165,2018-06-05 16:01:33+00:00,PAagronoticias,"#CotacaodoDolar
Dólar opera em alta e chega a bater R$ 3,80, com exterior e cena local
📊📈🚀💵Leia➕▶️https://t.co/ICeqzutRbn #Dolar #AltadoDolar #MoedaNorteAmericana #MercadoMonetario #BancoCentral #Economia #EleiçoesBrasileiras2018 #FederalReserve https://t.co/G3xifMfKaY",Portal Agronoticias,Principais notícias do agronegócio em um só lugar #agribusiness  #🇧🇷👨‍🌾🌱🚜🤠🐂🌳💰📊,False,1586,2524,8212,41,13,6851,Brasil,False,['http://bit.ly/2Jl1S1Y'],['https://t.co/ICeqzutRbn'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/De8IX_fX4AAQEay?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/De8IX_fX4AAQEay?format=jpg&name=large', altText=None)]",,,
1166,2018-06-03 11:29:27+00:00,greiceferr,"@AvancaBrasil_ O legal é que ainda assim eles tentam fazer parecer uma coisa ruim: ""... aperto nas condições do mercado de trabalho, o que pode gerar preocupação com a inflação."" ""...os salários subiram solidamente, cimentando as expectativas de que o Federal Reserve aumentará a taxa de juros""",Greice,"Mãe do Leo e do Rafa (melhor função), dentista (tb gosto muito dessa), dona de casa (nessa eu falho) e inventadeira de moda (criativa, by minha mãe)",False,24,389,884,933,0,35,"Santa Catarina, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1167,2018-06-02 18:40:54+00:00,NovoLauropro,"@MBRAndrea 'O banco central dos EUA, o Federal Reserve, nacionaliza a seguradora AIG, concedendo-lhe um crédito de US$ 85 bilhões em troca de 79,9% de seu capital' https://t.co/FzOg6yT8L9",Lauro Antônio Lula/Z,,False,6000,3146,467509,233105,45,57895,Recife,False,['https://economia.uol.com.br/ultnot/2008/10/13/ult4294u1741.jhtm'],['https://t.co/FzOg6yT8L9'],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='MBRAndrea', id=1107554863, displayname='MBRAndrea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1168,2018-06-01 15:25:06+00:00,DailyMed44,Fr. 2114-C $50 1969 Federal Reserve Note 10 Consecutive C01185063-72A 65 EPQ PMG https://t.co/QwbjF1wTXG,Daily Med 44,"The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it. -Albert Einstein",False,34,9,60045,0,1,0,,False,['http://beiwe.feuercloud.info/US/categories/twt/?item=202328523659'],['https://t.co/QwbjF1wTXG'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1169,2018-06-01 15:24:39+00:00,BestCamerasB,Fr. 2114-C $50 1969 Federal Reserve Note 10 Consecutive C01185063-72A 65 EPQ PMG https://t.co/DpDKTCTbhQ,Best Cameras,Best Cameras - Deals and More - Search for any product and BuyCheap2Day!!,False,14,0,252116,0,2,209826,,False,['http://hareke.firefeuer.info/US/categories/twt/?item=202328523659'],['https://t.co/DpDKTCTbhQ'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1170,2018-06-01 15:23:16+00:00,cruis2baltimore,Fr. 2114-C $50 1969 Federal Reserve Note Philadelphia #C01185062A 64 EPQ PMG https://t.co/RLpxJ7mrrm,Cruises To Baltimore,Daily and Historical Information about Cruises To Baltimore,False,69,8,53557,0,0,0,,False,['http://sitak.livefeuer.info/US/categories/twt/?item=192556179314'],['https://t.co/RLpxJ7mrrm'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
1171,2018-06-01 14:57:53+00:00,therezafontoura,"@eikebatista economia criou 15 mil empregos a mais do que o relatado anteriormente. O relatório também mostrou que os salários subiram solidamente no mês passado, cimentando as expectativas de que o Federal Reserve aumentará a taxa de juros em junho, destaca a Reuters.",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932728,374264,0,137574,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
