,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
131,2009-06-24 20:07:07+00:00,aefinancas,Dow Jones vira e cai após anúncio do Fed: As medidas anunciadas pelo Comitê Federal de Mercado Aberto (Fomc) do .. http://tinyurl.com/n6ppf8,aefinancas,,False,411,1,3882,0,29,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
132,2009-06-24 19:27:59+00:00,Investment_Prof,FOMC http://ff.im/-4o8lj,Stock Investor News,"NewsforWhatYouDo.com is a collaborative news reader for investors - better discovery, less noise, personalized filtering",False,1711,1344,3780,1,30,0,Land of Milk and Honey,False,[],[],0,0,0,0,ht,"<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>",,,,
133,2009-06-24 19:07:16+00:00,arrbrazil,"Bolsas reduzem alta após decisão do Fomc; Dow recua 0,19%",IRON-EAGLE 🇧🇷,Surrender is not an option,False,168,519,6029,20538,6,35,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2009-06-24 19:03:05+00:00,BolsaNoBolso,"BC dos EUA mantem juro basico estavel em ate 0,25% - O Comite Federal de Mercado Aberto (Fomc, na sigla em ingles) d http://twurl.nl/q73ag8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
135,2009-06-24 18:48:32+00:00,cryptonewsbreak,FOMC http://tr.im/pCJ0,Crypto News Break,All the crypto news fit to tweet.,False,1011,874,452705,0,28,2,Everywhere,False,[],[],0,0,0,0,ht,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
136,2009-06-24 18:20:51+00:00,JackRyanBauer,RT @mrkt_rwnd: FOMC - http://www.federalreserve.gov/newsevents/press/monetary/20090624a.htm,JackRyanBauer,futures trader,False,281,386,6960,104,24,9,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='mrkt_rwnd', id=14171610, displayname='Jeff Pietsch', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,2009-06-24 18:19:43+00:00,mrkt_rwnd,FOMC - http://www.federalreserve.gov/newsevents/press/monetary/20090624a.htm,Jeff Pietsch,Market Rewind,False,772,46,5515,1,45,35,Pacific Northwest,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
138,2009-06-24 12:36:48+00:00,CSInvest,Procura por IPO VISANET Supera 2x Oferta e FOMC Conclui Política Monetária saiba mais em http://bit.ly/ZapNB,CSInvest,"A CSInvest atua no segmento de Bolsa de Valores, intermediando compra e venda de ativos financeiros. Atualizado por Christopher Siqueira e sua equipe.",False,289,20,5049,0,10,44,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
139,2009-06-24 11:58:09+00:00,FuturoInvest,"Para hoje, além dos indicadores de atividade previstos nos EUA, destaque para a reunião do FOMC.",Investimentos,Soluções em Investimentos,False,4655,1440,2530,4,89,24,Campinas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
140,2009-06-23 20:07:08+00:00,investbolsa,"Certamente, o evento mais importante da semana será a reunião do FOMC. Apesar de o mercado não esperar mudanças na política monetária, as",Bolsa de Valores,,False,21144,8265,27036,4,581,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
141,2009-06-23 18:49:46+00:00,investbolsa,"FOMC não apresentará supresas, mas economia real deve continuar limitando novas altas.",Bolsa de Valores,,False,21144,8265,27036,4,581,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
142,2009-06-22 17:57:19+00:00,planauts,@ivanhoff fomc,S V,Hi,False,53,65,480,11,0,2,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ivanhoff', id=16359602, displayname='ivanhoff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
143,2009-06-05 18:17:02+00:00,ericoff,o FOMC (COPOM dos EUA ou reunião de decisão dos juros da economia) já está marcando as datas das reuniões do ano que vem...,Erico Fukushiro,,False,24,176,276,5,0,7,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
144,2009-05-20 21:17:13+00:00,WallStreetBlips,"FRB: FOMC Minutes, April 28-29, 2009: #government #60minutes http://bit.ly/gnQw2",WallStreetBlips,,False,95,7,3879,0,8,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
145,2009-05-20 20:48:31+00:00,zerohedge,FOMC Minutes http://tinyurl.com/pkxpwz,zerohedge,,False,1570076,891,495363,19,26750,19116,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
146,2009-05-20 19:55:28+00:00,calculatedrisk,FOMC Minutes for April http://tinyurl.com/oyc3ks,Bill McBride,Author of Calculated Risk economics blog. Real Estate Newsletter at calculatedrisk.substack.com,False,87506,395,28583,116,3641,5377,United States,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
147,2009-05-20 19:00:12+00:00,TND_Bailout,FOMC Minutes for April #bailout http://cli.gs/gSJG8L,TND_Bailout,,False,338,12,15697,0,8,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
148,2009-05-20 18:05:14+00:00,mrkt_rwnd,FOMC Minutes - http://www.federalreserve.gov/monetarypolicy/fomcminutes20090429.htm,Jeff Pietsch,Market Rewind,False,772,46,5515,1,45,35,Pacific Northwest,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
149,2009-05-04 04:18:45+00:00,TwitDoc,FOMC Minutes (PDF) --&gt;  http://twitdoc.com/c/m4gxad,TwitDoc,the EASY way to share your documents on twitter.,False,1074,8,1137,2,82,1,"Littleton, Colorado",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
150,2009-04-29 22:44:33+00:00,kinougo,fomc http://www.kinougo.com/fomc/,kinougo.com,,False,312,0,68985,0,0,0,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
151,2009-04-29 18:33:06+00:00,BolsaNoBolso,"Fed decide manter taxa de juros nos EUA entre zero e 0,25% - O Comite de Mercado Aberto (Fomc) do Federal Reserve (F http://twurl.nl/oun5kl",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
152,2009-04-29 16:59:13+00:00,win2c,　　27:15　FOMC　 [twicco.jp @w2c_ma ],ウィンスクエアクラブ,相互にスキルUPを目指すFX投資家のためのウィンスクエアクラブです。,False,247,41,4315,235,18,56,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='w2c_ma', id=34824495, displayname='mae', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
153,2009-04-29 16:52:19+00:00,w2c_ma,@win2c　　27:15　FOMC　,mae,winsquare-club FX Trader,False,147,67,3194,263,4,26,osaka,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='win2c', id=34466426, displayname='ウィンスクエアクラブ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
154,2009-04-29 14:54:24+00:00,investbolsa,"Hoje é um dia de forte emoções no mercado. Teremos Reunião do FOMC, Reunião do Copom e PIB dos EUA (1º trimestre) – Prévia.",Bolsa de Valores,,False,21144,8265,27036,4,581,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
155,2009-04-08 21:54:08+00:00,kinougo,fomc minutes http://www.kinougo.com/fomc-minutes/,kinougo.com,,False,312,0,68985,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
156,2009-04-08 18:44:19+00:00,fbcnh_,"Mudou pouco.... Ind Fut +0,77% e la fora +0,52%... mercado dando mostras de que vai ficar assim, ata do FOMC nao fez o mercado ceder tanto",FBC 🇺🇦,Dementia & nonsense for the masses. Opinions my own.,False,736,1219,38038,38541,16,1657,Planet Earth,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
157,2009-04-08 18:01:25+00:00,mrkt_rwnd,FOMC - http://www.federalreserve.gov/newsevents/press/monetary/20090408a.htm,Jeff Pietsch,Market Rewind,False,772,46,5515,1,45,35,Pacific Northwest,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
158,2009-04-08 17:53:36+00:00,chrinvestor,"Estoques do atacado. -1,5% em fev, esperado -0,9% vs jan09... daqui a pouco sai a Ata do FOMC...",Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13706,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2009-03-18 22:05:50+00:00,JornaldoBrasil,"Ata do Fomc anima negócios : 	SÃO PAULO, 18 de março de 2009 - A volatilidade comandou os negócios nesta quarta-.. http://tinyurl.com/cawzvj",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620196,672,151832,745,2517,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
160,2009-02-18 16:36:24+00:00,orbitant,FOMC Minutes @ 1400hrs $$,orbitant,geek | music | mini | food | travel | #bitcoin | crypto | core contributor @marginx_io | bit.ly/mx100days | dyor nfa 🇸🇬,False,439,890,1429,7494,19,307,Singapore,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
161,2009-01-06 19:10:33+00:00,mrkt_rwnd,FOMC minutes - http://www.federalreserve.gov/newsevents/press/monetary/20090106a.htm,Jeff Pietsch,Market Rewind,False,772,46,5515,1,45,35,Pacific Northwest,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
162,2009-01-06 13:04:05+00:00,JornaldoBrasil,"Pacote dos EUA e ata do FomC são destaques do dia : 	SÃO PAULO, 6 de janeiro de 2009 - Os principais mercados ac.. http://tinyurl.com/9azn3h",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620196,672,151832,745,2517,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
