,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
281,2018-07-30 13:00:04+00:00,AgriFatto,"Boletim Focus – 30.07.2018
https://t.co/HtXIAjZh4G",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-30-07-2018/'],['https://t.co/HtXIAjZh4G'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
282,2018-07-23 19:07:48+00:00,wradiobrasil,"Mercado financeiro reduz estimativa de inflação de 4,15% para 4,11% para este ano https://t.co/SypcUOm8F6 #BancoCentral #boletimFocus #Economia",W Rádio Brasil,Notícias confiáveis e verificadas o tempo todo.,False,279,98,16552,665,1,2815,"Sao Paulo, Brazil",False,['https://goo.gl/rbVg8D'],['https://t.co/SypcUOm8F6'],0,0,0,0,pt,"<a href=""http://wradiobrasil.com/"" rel=""nofollow"">WP WRadio Brasil Tweets</a>",,,,
283,2018-07-23 16:53:36+00:00,josepauloecon,Boletim Focus – Mercado realiza pequenos ajustes nas projeções de inflação para 2018 https://t.co/WaxvqAwXcg https://t.co/Wymtb9lqMs,JosePauloEcon,"Análises e informações sobre Economia, Política, Finanças, Mobilidade Urbana.",False,343,852,1851,21,3,829,Osasco,False,['https://www.josepauloecon.com/2018/07/boletim-focus-mercado-realiza-pequenos-ajustes-nas-projecoes-de-inflacao-para-2018/'],['https://t.co/WaxvqAwXcg'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DizgnwbUwAAYn5R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DizgnwbUwAAYn5R?format=jpg&name=large', altText=None)]",,,
284,2018-07-23 15:13:42+00:00,therezafontoura,"@eikebatista No boletim Focus , analistas do mercado financeiro reduziram pela segunda semana seguida a estimativa de inflação para este ano, de 4,15% para 4,11%, diz o G1 .Já com relação ao Produto Interno Bruto (PIB), os analistas mantiveram em 1,50% a previsão de crescimento",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
285,2018-07-23 14:51:19+00:00,PBOLSA,"#AL #BR #RIO #SP #MG Estimativa para inflação vai para 4,11% na segunda redução seguida, aponta Boletim Focus:
https://t.co/jaLzv1i54W",100% Mercado,"Acompanhe as principais notícias e artigos do mercado financeiro. IBOV, DJI, Criptomoedas e Estratégias.",False,6305,39,6296,2880,108,195,,False,['https://bit.ly/2LhoDZE'],['https://t.co/jaLzv1i54W'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
286,2018-07-23 14:11:02+00:00,Phiinvestimento,"O boletim Focus divulgado hoje mostra que o IPCA caiu 0,04 p.p. ficando em 4,11%. A projeção para o índice em 2019 permaneceu em 4,10%. Para os economistas, a inflação em 2018 está dentro da meta deste ano, cujo centro é de 4,5%, com margem de... https://t.co/knxqKs8qxw",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['https://bit.ly/2LyzihI'],['https://t.co/knxqKs8qxw'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
287,2018-07-23 13:45:51+00:00,br_economico,"Estimativa para inflação vai para 4,11% na segunda redução seguida, aponta Boletim Focus
→ https://t.co/LyOH4N791j https://t.co/FtuFwoCf1j",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155965,432,90109,368,910,12490,"São Paulo, Brasil",False,['https://bit.ly/2LhoDZE'],['https://t.co/LyOH4N791j'],0,1,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Diy1pQMWAAAGhSH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Diy1pQMWAAAGhSH?format=jpg&name=large', altText=None)]",,,
288,2018-07-23 12:28:14+00:00,AgriFatto,"Boletim Focus – 23.07.2018
https://t.co/fubDckVIQp",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-23-07-2018/'],['https://t.co/fubDckVIQp'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
289,2018-07-23 12:21:43+00:00,agenciacma,"Previsão de alta do IPCA em 12 meses cai a 3,70%, no Boletim Focus; para PIB e Selic seguem inalteradas https://t.co/LJheaUWWSQ https://t.co/JouMkw8wFv",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,['https://goo.gl/8Wmqo1'],['https://t.co/LJheaUWWSQ'],0,0,0,0,pt,"<a href=""http://www.agenciacma.com.br"" rel=""nofollow"">Site Agência CMA</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DiyiZDOXkAAjhji?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DiyiZDOXkAAjhji?format=jpg&name=large', altText=None)]",,,
290,2018-07-20 15:15:35+00:00,luigiwis,"Mercado de juros futuros convergindo para o Boletim Focus, em poucos dias projeção da #SELIC em Dez/19 pela curva caiu de 10,0% para perto de 9,6%.",Luigi Wis,"Tweets sobre Investimentos, economia e finanças.",False,556,668,2849,4848,12,575,São Paulo,False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/luigiwis/status/1018858158910033920,
291,2018-07-16 16:41:26+00:00,therezafontoura,"@eikebatista No boletim Focus de hoje , após oito semanas seguidas projetando inflação mais alta em 2018, os analistas do mercado financeiro reduziram a estimativa de inflação para este ano de 4,17% para 4,15%. Os analistas ouvidos pelo BC estimaram um crescimento menor para o",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
292,2018-07-16 15:11:55+00:00,agenciacma,"Previsão de alta do IPCA em 12 meses no Boletim Focus cai a 3,77% https://t.co/dKnmUuHJdm https://t.co/bPoiAdRQxG",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,['https://goo.gl/4a4Z4U'],['https://t.co/dKnmUuHJdm'],0,0,0,0,pt,"<a href=""http://www.agenciacma.com.br"" rel=""nofollow"">Site Agência CMA</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DiPGN2FWkAEO7js?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DiPGN2FWkAEO7js?format=jpg&name=large', altText=None)]",,,
293,2018-07-16 14:01:29+00:00,luigiwis,"@ArthurLulaM Enquanto mercado de DI futuro projeta #Selic perto de 10,0% no final de 2019 o boletim focus continua projetando 8,0%. Se Mercado resolver alinhar com boletim focus teremos bastante prêmio a ser devolvido na curva. 📈 https://t.co/gFJr0afJkB",Luigi Wis,"Tweets sobre Investimentos, economia e finanças.",False,556,668,2849,4848,12,575,São Paulo,False,[],[],1,0,2,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DiO1iyRXcAYRUon?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DiO1iyRXcAYRUon?format=jpg&name=large', altText=None)]",,,"[User(username='ArthurLulaM', id=207283244, displayname='Arthur Mota', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
294,2018-07-16 13:31:10+00:00,GeralNews,Seguem destaques feitos pelo @JC_RS  para os resultados da pesquisa do Boletim Focus. Boa Semana! Dados completos no site: https://t.co/MtErw1IbG7 https://t.co/Gfr9ta9usP,Geral Investimentos,Corretora com um portfólio de possibilidades para fazer suas economias crescerem. No Twitter: Promover o conhecimento e a interação sobre o mercado financeiro.,False,5100,1460,12037,145,75,626,Brasil,False,"['https://www.bcb.gov.br/pec/GCI/PORT/readout/readout.asp', 'https://twitter.com/JC_RS/status/1018846966342660097']","['https://t.co/MtErw1IbG7', 'https://t.co/Gfr9ta9usP']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/JC_RS/status/1018846966342660097,"[User(username='JC_RS', id=17118982, displayname='Jornal do Comércio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
295,2018-07-16 12:06:08+00:00,Vicentegurgel,"Boletim Focus.
Economia derretendo e Meireguel Monxoró se achando o tampa.
....
27.abr 2,75
04.mai 2,70
11.mai 2,51
18.mai 2,50
25.mai 2,37
01.jun 2,18
08.jun 1,94
15.jun 1,76
22.jun 1,55
29.jun 1,55
06 jul 1,53
13jul 1,50
👇🏽👇🏽 https://t.co/5YcFap0eP4",VicenteGurgeL,Jornalista UFRN - 1980,False,4449,909,77591,5465,46,5219,Natal/RN,False,['https://twitter.com/BancoCentralBR/status/1018820309812686848'],['https://t.co/5YcFap0eP4'],1,1,1,1,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/BancoCentralBR/status/1018820309812686848,
296,2018-07-11 19:23:56+00:00,CCPazeVida,"DESTAQUES: Mercado eleva projeção de inflação e mantém previsão para o PIB neste ano.
Expectativa de inflação subiu de 4,% para 4,03% e o crescimento da economia foi mantido em 1,55%, segundo Boletim Focus desta segunda-feira.
https://t.co/BArj71Dhn5",Paz e Vida,,False,9822,384,30649,1402,36,16358,,False,['http://pazevida.org.br/destaques/8500-2018-07-02-15-02-10.html'],['https://t.co/BArj71Dhn5'],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
297,2018-07-10 12:46:58+00:00,AgriFatto,"Boletim Focus – 10.07.2018
https://t.co/PIxr78plZi",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-10-07-2018/'],['https://t.co/PIxr78plZi'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
298,2018-07-09 17:43:35+00:00,therezafontoura,"@eikebatista No Boletim Focus de hoje , analistas do mercado financeiro voltaram a reduzir a previsão para o crescimento do Produto Interno Bruto (PIB) brasileiro e a elevar a previsão para a inflação em 2018, diz o G1 .  De acordo com o documento, os economistas preveem agora",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
299,2018-07-09 16:38:02+00:00,alansantosbh,@UOLEconomia @UOL Não é o que diz o boletim focus do BACEN. Confio mais no BACEN que em qualquer estudo do senado.,Alan Santos,"A Golang Padawan && Tech PM ágil mas ando devagar pq já tive pressa, || !(necessariamente nessa ordem).",False,41,14,100,3,12,0,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='UOLEconomia', id=14594760, displayname='UOL Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UOL', id=70799317, displayname='UOL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
300,2018-07-09 15:20:06+00:00,sortimentos,Mercado financeiro projeta aumento da inflação pela oitava vez https://t.co/VB8yCg8d1D #MercadoFinanceiro #Inflação #PrevisãodaInflação #Inflação2018 #BancoCentral #BrasilNotícias  #BoletimFocus #Previsão #Chutômetro #Economia #Brasil #Mercado #InstituiçõesFinanceiras,Sortimentos,"sortimentos.com.br 
sortimentos.com notícias, eventos, feiras, moda, saúde, gastronomia, turismo, entretenimento, decoração e muito mais...",False,870,85,69937,10234,11,11829,Atualização Diária,False,['http://sortimentos.com.br/boletim-focus-banco-central-mercado-financeiro/'],['https://t.co/VB8yCg8d1D'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
301,2018-07-09 14:22:52+00:00,eitavcaqui,"@JaildonLima Acho correto apresentarem os limites da ferramenta, o q eu acho q a maioria faz hoje. A pesquisa da matéria é do boletim focus, q reúne as previsões de muita gente e soltam a mediana das projeções. Ou seja, o q é interessante é demonstrar o consenso de q as perspectivas pioraram.",Arrow abreu :~,Boomer tucano petralhando,False,277,1358,11550,28515,3,187,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='JaildonLima', id=157719275, displayname='Jaildon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
302,2018-07-09 13:49:49+00:00,MSIa_br,"E o famigerado Boletim Focus voltou a reduzir o prognóstico do PIB para este ano: 1,53% (impressionante a obsessão com os decimais). Mantemos o nosso: se chegar a 1% será muito.",MSIa,,False,494,251,3619,101,2,139,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
303,2018-07-09 13:45:22+00:00,tribunasertao,"Tribuna do Sertão - IPCA para 2018 sobe de 4,03% para 4,17% segundo Boletim Focus https://t.co/xhXe0QiOL2",Tribuna do Sertão,Tribuna do Sertão. Jornal semanal mais antigo de Alagoas e primeiro portal de notícias do interior,False,1526,348,287867,133,19,96081,"Palmeira dos Índios, Brasil",False,['http://www.tribunadosertao.com.br/2018/07/ipca-para-2018-sobe-de-403-para-417-segundo-boletim-focus/'],['https://t.co/xhXe0QiOL2'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
304,2018-07-09 13:35:44+00:00,agenciacma,"Previsão de crescimento do PIB em 2018 cai a 1,53%, no Boletim Focus https://t.co/mniYYc5lGG https://t.co/3IjUMlz222",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,['https://goo.gl/jqKfQS'],['https://t.co/mniYYc5lGG'],0,0,0,0,pt,"<a href=""http://www.agenciacma.com.br"" rel=""nofollow"">Site Agência CMA</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DhqtErgWsAAW5An?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhqtErgWsAAW5An?format=jpg&name=large', altText=None)]",,,
305,2018-07-09 13:15:11+00:00,aManchete,"IPCA para 2018 sobe de 4,03% para 4,17% segundo Boletim Focus https://t.co/s2qo0gNWJi",aManchente,,False,15,77,2375,0,0,0,,False,['https://goo.gl/fb/BU4qjV'],['https://t.co/s2qo0gNWJi'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
306,2018-07-09 13:01:39+00:00,oreplicario,"IPCA para 2018 sobe de 4,03% para 4,17%, segundo Boletim Focus https://t.co/S6S6uSi0G3 https://t.co/ZuiZ6UALNU",Replicário,,False,131,180,88708,1,1,44547,,False,['https://replicario.com.br/ipca-para-2018-sobe-de-403-para-417-segundo-boletim-focus/'],['https://t.co/S6S6uSi0G3'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DhqlRZCUEAEY_JE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhqlRZCUEAEY_JE?format=jpg&name=large', altText=None)]",,,
307,2018-07-09 12:52:43+00:00,abigailbcar,"Boletim Focus, do BC, aponta IPCA em 4,17% e expansão do PIB de 1,53% https://t.co/K2PxITs9If",Abigail Cardozo,A suprema felicidade da vida é ter a convicção de que somos amados. 😀😍,False,2054,4604,8246,427,2,59,Brasil,False,['https://twitter.com/folha_mercado/status/1016303716377530370'],['https://t.co/K2PxITs9If'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/folha_mercado/status/1016303716377530370,
308,2018-07-09 12:46:08+00:00,aricomunicacao,"Mercado espera inflação de 4,17% no ano, na oitava alta da estimativa dentro do boletim Focus
https://t.co/1FDTh7CaMg",Villela jornalista,"Empresa  especializada em assessoria, produção de conteúdo, análise de retorno e gestão de mídias sociais",False,268,637,7200,563,2,0,Salvador,False,['https://interneteempreendedorismo.blogspot.com/2018/07/focus-mercado-projeta-ipca-de-417.html'],['https://t.co/1FDTh7CaMg'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
309,2018-07-09 12:30:10+00:00,MarcelloBOSSHD,"IPCA para 2018 sobe de 4,03% para 4,17% segundo Boletim Focus https://t.co/FKPqW7uMR5 https://t.co/4nB5T34sSU",Marcello BOSS HD,Acadêmico de Engenharia Elétrica,False,9776,8099,63733,10800,45,43211,Goiânia-Go Brazil,False,['http://dlvr.it/QZyHvM'],['https://t.co/FKPqW7uMR5'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DhqeETIUwAIL_k-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhqeETIUwAIL_k-?format=jpg&name=large', altText=None)]",,,
310,2018-07-09 12:28:36+00:00,jornal_opopular,"IPCA para 2018 sobe de 4,03% para 4,17% segundo Boletim Focus. https://t.co/JJRKeLyJ7o",O Popular,"Aqui é o espaço do O POPULAR no Twitter. Curta, retuíte e compartilhe. WhatsApp: (62) 9995-2795
Assine O Popular: opopular.com.br/popstore-web/",True,339357,915,194445,749,568,62213,"Goiânia, GO, Brasil",False,['https://goo.gl/L8E4h2'],['https://t.co/JJRKeLyJ7o'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
311,2018-07-06 19:03:42+00:00,buenocosta20,@InvestingBrasil O Boletim Focus apresentou essa constatação.... a pergunta importante.... o caminho tradicional é alta da selic... mas seria  possível com o desemprego em alta e a atividade econômica  em baixa? https://t.co/SWO9eqG6zu,Gilvan Bueno,sócio e gerente na @oramainvest,False,2904,782,3939,9718,16,1509,Brasil - Rio de Janeiro,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DhcbW-RWsAI1Bt5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhcbW-RWsAI1Bt5?format=jpg&name=large', altText=None)]",,,"[User(username='InvestingBrasil', id=49292227, displayname='Investing.com Brasil 🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
312,2018-07-05 00:28:57+00:00,vitorwilherbr,Nova versão do pacote inclui funções para baixar expectativas de inflação 12 meses à frente e expectativas do TOP5 do boletim Focus. Veja um exemplo no link abaixo! #weLoveR https://t.co/KmF77t7tJp,Vítor Wilher,Sócio-Fundador e Cientista de Dados na Análise Macro (analisemacro.com.br). Meu portfólio pode ser acessado em vitorwilher.github.io.,False,1005,127,3268,201,23,88,"Rio de Janeiro, Brasil",False,['https://analisemacro.com.br/r-news/rbcb-0-1-5-esta-no-ar/'],['https://t.co/KmF77t7tJp'],0,0,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
313,2018-07-04 22:19:50+00:00,b2tradingclub,Boletim Focus terá formato diferente a partir de segunda e trará informação nova https://t.co/wT5YNPgJoG https://t.co/NHJtR40miS,B2 Trading Club,"🏦 Mesa Proprietária
💰 Mercado Financeiro
📊 Bolsa de Valores
📣 Comunidade de Traders
Saiba ➕ no link do site...",False,86,510,15653,124,2,13353,Brazil,False,['https://www.b2tradingclub.com.br/2018/06/29/boletim-focus-tera-formato-diferente-a-partir-de-segunda-e-trara-informacao-nova/'],['https://t.co/wT5YNPgJoG'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DhS1FUCU8AAXtfz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhS1FUCU8AAXtfz?format=jpg&name=large', altText=None)]",,,
314,2018-07-03 17:08:33+00:00,bancariosgo,"EXPECTATIVA PARA INFLAÇÃO DO PAÍS EM 2018 SOBE PARA 4,03%, APONTA BOLETIM FOCUS https://t.co/aWMPtuzEAt",Sind. Bancários GO,,False,1775,17,17582,4,35,373,"Goiania, GO",False,['http://www.bancariosgo.org.br/noticias/noticias/expectativa-para-inflacao-do-pais-em-2018-sobe-para-4-03-aponta-boletim-focus/'],['https://t.co/aWMPtuzEAt'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
315,2018-07-03 12:39:37+00:00,ClaudioDeLucca,"BOM DIA! Vamos q vamos para mais um dia de NORMALIDADES no #IBOVESPA portanto #FIQUE_DE_zÓiO:
1) Nesta segunda-feira, será divulgado o Boletim Focus, do Banco Central
2) #BRFS3 BRF aprova plano de reestruturação... https://t.co/kQPiEs1eN1",Claudio De Lucca,"Interesses: Mercado financeiro,  Bolsa de valores, ações, Análise técnica, BOVESPA, IBOVESPA, opções, investimentos, Análise fundamentalista",False,22493,370,37044,22789,346,974,Brasil,False,['https://www.facebook.com/claudioedelucca/posts/1943690128986930'],['https://t.co/kQPiEs1eN1'],0,0,2,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
316,2018-07-02 22:21:15+00:00,AMAROK_LUPPUS,"Expectativa para inflação do País em 2018 sobe para 4,03%, aponta Boletim Focus https://t.co/xkG9K3olJO",J. B. de Araujo,#direitaunida - Brasil acima de todos!!! Deus acima de tudo!!!,False,30659,13746,465234,80407,18,8382,Brasil,False,['http://economia.ig.com.br/2018-07-02/boletim-focus-inflacao.html'],['https://t.co/xkG9K3olJO'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
317,2018-07-02 22:04:24+00:00,Luizmelo50,"O Banco Central aumenta pela sétima semana seguida a estimativa para a inflação deste ano.

Segundo o boletim Focus, o IPCA – Índice de Preços ao Consumidor Amplo – saiu de 4% para 4,03%.

Para 2019, a previsão é de que a inflação chegue a 4,1%.",Luiz Melo,"Jornalista diplomado pela Unitau-SP; EX- Metalúrgico do ABC-SP; Anti-PT. 
Não hesito em falar a verdade, por isso muitos me bloqueiam ou deixam de me seguir!",False,53465,53717,32647,17604,50,7392,SP -  BRASIL ,False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
318,2018-07-02 20:59:02+00:00,radiobandnewsfm,"O Banco Central aumenta pela sétima semana seguida a estimativa para a inflação deste ano.

Segundo o boletim Focus, o IPCA – Índice de Preços ao Consumidor Amplo – saiu de 4% para 4,03%.

Para 2019, a previsão é de que a inflação chegue a 4,1%.",Rádio BandNews FM,,True,1567307,181,220362,2636,3120,50115,,False,[],[],3,3,16,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
319,2018-07-02 19:54:55+00:00,b2tradingclub,"Dólar deve fechar 2018 a R$ 3,70, apontam economistas no Boletim Focus https://t.co/pJVHHKoyRi https://t.co/IzMhuyzLXk",B2 Trading Club,"🏦 Mesa Proprietária
💰 Mercado Financeiro
📊 Bolsa de Valores
📣 Comunidade de Traders
Saiba ➕ no link do site...",False,86,510,15653,124,2,13353,Brazil,False,['https://www.b2tradingclub.com.br/2018/07/02/dolar-deve-fechar-2018-a-r-370-apontam-economistas-no-boletim-focus/'],['https://t.co/pJVHHKoyRi'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DhIAu88UwAA7hVf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhIAu88UwAA7hVf?format=jpg&name=large', altText=None)]",,,
320,2018-07-02 19:00:45+00:00,Phiinvestimento,"De acordo com o boletim Focus divulgado hoje (2), o mercado reduziu a previsão de alta do PIB de 2019 para 2,50%.

O relatório trouxe também a manutenção na projeção para a área fiscal em 2018: a relação entre o déficit primário e o PIB este ano seguiu... https://t.co/BC0T2qfrVS",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['https://abr.ai/2IM9IjM'],['https://t.co/BC0T2qfrVS'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
