,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
712,2016-04-25 13:01:08+00:00,direitacariri,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus - O BC já admitiu que vai focar no ajuste da inflação... https://t.co/OvZ6heRaFE",Direita Cariri,"Um ser político ávido pelo conhecimento, remando contra a maré da generalização burra.",False,32984,24912,78400,776,83,871,,False,['http://ow.ly/8JL4O9'],['https://t.co/OvZ6heRaFE'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
713,2016-04-25 12:56:42+00:00,MundoDosBancos,"[EXAME] Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus https://t.co/30NAphDm8N #Economia",Mundo dos Bancos,"Tudo sobre Bancos | Dinheiro, Bancos, Investimentos, Economia",False,136,123,10432,77,2,12,Brasil,False,['http://j.mp/1VNPdbf'],['https://t.co/30NAphDm8N'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
714,2016-04-25 12:54:18+00:00,_theiron,"#OperacaoBetaLab Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus: O BC já admitiu que vai f... https://t.co/eJmRaHSbt1 #SDV #RT",Thiago,#B17 Chegamos lá!,False,25042,2022,556618,1,112,0,,False,['http://abr.ai/1NsU8Lu'],['https://t.co/eJmRaHSbt1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
715,2016-04-25 12:54:09+00:00,flaviobeta31,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus: O BC já admitiu que vai focar no ajuste da inflação... https://t.co/UkWtufqJPn",Flavio beta 3,,False,184,524,15891,0,3,0,,False,['http://abr.ai/1NsU8Lu'],['https://t.co/UkWtufqJPn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
716,2016-04-25 12:54:01+00:00,infobrasilzao,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus: O BC já admitiu que vai focar no ajuste da inflação... https://t.co/W1waWcozUB",info Brasilzão,,False,7706,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1NsU8Lu'],['https://t.co/W1waWcozUB'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
717,2016-04-25 12:46:34+00:00,EleticiaeDio,"Leiam. Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus https://t.co/hxO4oTfcYh",Eletícia,,False,321,798,16161,0,4,0,,False,['http://ow.ly/8JL1Me'],['https://t.co/hxO4oTfcYh'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
718,2016-04-25 12:45:02+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/5rP7P9E64P,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/1clx62FXL'],['https://t.co/5rP7P9E64P'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
719,2016-04-25 12:43:22+00:00,dextrabypmoura,"Segundo boletim Focus, do BC, estimativa para o PIB passou de retração de 3,80% para queda de 3,88% este ano. https://t.co/osEllgRnQk",Dextra by Paulo Moura 🇧🇷,Notícias e análises posicionadas de um Cientista Político Conservador - Jornalista 0090171 DRT/SP,False,12310,11458,77899,5223,29,1325,São Paulo - SP - Brasil,False,['http://fb.me/45wbYWiRa'],['https://t.co/osEllgRnQk'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
720,2016-04-25 12:37:38+00:00,wesleyjp7l,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus: O BC já admitiu que vai focar no ajuste da inflação... https://t.co/8e0pRLYWHE",Wesley Junio,,False,96,166,130738,240,24,1847,,False,['http://abr.ai/1Su5HPA'],['https://t.co/8e0pRLYWHE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
721,2016-04-25 12:37:37+00:00,felipe_toledo,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus: O BC já admitiu que vai focar no ajuste da inflação... https://t.co/SuGt2uX3Dw","Felipe, O Pet",Marcando presença nesta rede social de apenas 140 caracteres ;),False,101,123,7407,83,4,9,São luis - MA - Brasil,False,['http://abr.ai/1NsU8Lu'],['https://t.co/SuGt2uX3Dw'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
722,2016-04-25 12:37:26+00:00,cristianomcruz,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus: O BC já admitiu que vai focar no ajuste da inflação... https://t.co/5gpXFoaaVX",Cris_Oliver,,False,441,649,458099,37,68,16,Salvador/Ba,False,['http://abr.ai/1NsU8Lu'],['https://t.co/5gpXFoaaVX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
723,2016-04-25 12:37:10+00:00,exame_noticias,"Previsão do IPCA cai de 7,08% para 6,98% no boletim Focus https://t.co/C5ZY4xwzJ5",EXAME Brasil,"As principais notícias de Política, Saúde, Infraestrutura e Educação publicadas pela equipe de EXAME.com",False,150468,222,153985,11,1147,901,Brasil,False,['http://abr.ai/1NsU8Lu'],['https://t.co/C5ZY4xwzJ5'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
724,2016-04-25 12:36:17+00:00,yesbananas,"Mercado vê PIB menor e alívio na inflação em 2016: Segundo boletim Focus, do BC, estimativa p... https://t.co/YWSgt7A657 #news #notícias",Yesbananas Network,"NÃO CRIAMOS TEXTOS. APENAS RETUITAMOS.
WE DO NOT CREATE TEXTS.  WE JUST RETWEET.",False,345,132,739459,5,113,2421,São José do Rio Preto,False,['http://abr.ai/1NsTYni'],['https://t.co/YWSgt7A657'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
725,2016-04-25 12:36:09+00:00,joseluizbrasil,"Mercado vê PIB menor e alívio na inflação em 2016: Segundo boletim Focus, do BC, estimativa para o PIB passou ... https://t.co/Y3mjTVNGo5",Free as a bird. It's the next best thing to be,"Beatles, Bond and Batman",False,351,74,336947,1753,52,36196,sob os escombros ,False,['http://abr.ai/1Su5oUP'],['https://t.co/Y3mjTVNGo5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
726,2016-04-25 12:22:28+00:00,revistavoto,"Mercado corta projeção de #inflação deste ano para 6,98%, segundo boletim #Focus do Banco Central, divulgado nesta segunda (25).",Revista Voto,Transparência acima de tudo,False,28943,19757,169771,2153,257,23900,,False,[],[],0,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
727,2016-04-25 11:33:53+00:00,ofinancista,"Mercado aposta em juros menores em 2016 e 2017, mostra Boletim Focus https://t.co/Ljlp6BYy6W #SELIC",O Financista,"Notícias sobre economia, negócios, mercados e finanças pessoais. Acompanhe nossa página e fique bem informado. Estamos no Facebook, siga fb.com/ofinancista",False,13139,183,13761,17,159,6714,,False,['http://bit.ly/1pxE6EX'],['https://t.co/Ljlp6BYy6W'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
728,2016-04-25 08:59:36+00:00,ryamauti,O que você precisa saber sobre a agenda desta segunda-feira: Mercado monitora números do Boletim Focus do Banc... https://t.co/ORJQDj2zvK,Ricardo O. Yamauti,"Corretor de seguros, Consultor Jurídico, cinéfilo, fã de vídeo games e tecnologias.",False,28425,32198,64800,491,149,27658,São Paulo,False,['http://bit.ly/1pxjbBT'],['https://t.co/ORJQDj2zvK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
729,2016-04-25 08:54:03+00:00,jonasbfranco,O que você precisa saber sobre a agenda desta segunda-feira: Mercado monitora números do Boletim Focus do Banc... https://t.co/JgrLCIECRk,Jonas Franco,,False,156,52,48917,200,31,88,,False,['http://abr.ai/1StCxjt'],['https://t.co/JgrLCIECRk'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
730,2016-04-25 08:54:00+00:00,parabolicalucas,O que você precisa saber sobre a agenda desta segunda-feira: Mercado monitora números do Boletim Focus do Banc... https://t.co/IshXL6zybs,Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3258,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/1StCxjt'],['https://t.co/IshXL6zybs'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
731,2016-04-25 08:53:59+00:00,infobrasilzao,O que você precisa saber sobre a agenda desta segunda-feira: Mercado monitora números do Boletim Focus do Banc... https://t.co/hqAoqNrQDf,info Brasilzão,,False,7706,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1StCxjt'],['https://t.co/hqAoqNrQDf'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
732,2016-04-25 08:53:58+00:00,Dejairjacomini,O que você precisa saber sobre a agenda desta segunda-feira: Mercado monitora números do Boletim Focus do Banc... https://t.co/iuAYtOY9u3,Dejair jacomini,Estar Vivo e Com Saúde,False,1761,1909,6562,13,31,386,Paranavaí,False,['http://abr.ai/1StCxjt'],['https://t.co/iuAYtOY9u3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
733,2016-04-19 09:13:07+00:00,rigotto,"Inflação de 2016, segundo o Boletim Focus, ficará em 7,08%, bem abaixo dos 10,7% de 2015 https://t.co/m1O9bcMIyY",Germano Rigotto,Presidente do Instituto Reformar de Estudos Políticos e Tributários;  Ex Governador do RS;  Consultor e Palestrante,False,20443,1997,52444,8564,193,739,,False,['https://twitter.com/gpeconomia/status/722238868414574593'],['https://t.co/m1O9bcMIyY'],1,3,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/gpeconomia/status/722238868414574593,
734,2016-04-18 23:00:47+00:00,RadioAlvorada,"Boletim Focus: Visando melhoras na inflação. 
#AlvoradaFM #VocêSabePorqueOuve
https://t.co/LFTsHaiIki",Alvorada FM,"Que 2023 fique marcado como o ano dos recomeços, das reconexões, do ressignificado. 2023, o ano da Alvorada! #VocêSabePorqueOuve",False,13086,212,39283,2697,71,6843,Belo Horizonte,False,['http://buff.ly/20RiCjK'],['https://t.co/LFTsHaiIki'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
735,2016-04-18 20:32:32+00:00,direitacariri,"Boletim Focus: em meio a caos político, mercado projeta queda do juro básico e da inflação https://t.co/amZ8he5sBZ",Direita Cariri,"Um ser político ávido pelo conhecimento, remando contra a maré da generalização burra.",False,32984,24912,78400,776,83,871,,False,['http://ow.ly/8JwU0r'],['https://t.co/amZ8he5sBZ'],0,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
736,2016-04-18 20:12:29+00:00,UchoInfo,"Boletim Focus: em meio a cenário político caótico, mercado projeta queda do juro básico e da inflação https://t.co/ctumvOxEJK @uchoinfo",Ucho.info,"Há 20 anos produzindo jornalismo de qualidade e independente! UCHO.INFO - ""A Marca da Notícia""",False,2536,1252,37680,33,111,7253,Brasil,False,['http://bit.ly/23TSg2E'],['https://t.co/ctumvOxEJK'],0,0,0,0,pt,"<a href=""http://ucho.info"" rel=""nofollow"">wp twitteer</a>",,,,"[User(username='UchoInfo', id=39525281, displayname='Ucho.info', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
737,2016-04-18 17:56:41+00:00,economia_sc,"#mercadofinanceiro Boletim Focus reduz projeção de inflação de 7,14% para 7,08% https://t.co/5lthCUYxVq https://t.co/HlSlSampeb",EconomiaSC,"Portal de notícias especializado em economia de Santa Catarina. Para falar com a gente na Redação, ligue (48) 3027-6033 ou envie email redacao@economiasc.com.br",False,3110,1449,24641,26,74,6019,Florianópolis,False,['http://ow.ly/4mPc0a'],['https://t.co/5lthCUYxVq'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CgV92SsXIAAp2vO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CgV92SsXIAAp2vO?format=jpg&name=large', altText=None)]",,,
738,2016-04-18 17:14:27+00:00,noticiaagorarj,"Mercado financeiro espera que 2016 feche com inflação de 7,08%: As estimativas fazem parte do boletim Focus, p... https://t.co/nY2mJ67pXI",Notícia Agora,"24 horas de notícias atualizadas a cada minuto, sobre o Brasil e o Mundo.",False,192,2,23349,2,5,1,Brasil,False,['http://bit.ly/20QVVfM'],['https://t.co/nY2mJ67pXI'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
739,2016-04-18 16:59:47+00:00,therezafontoura,"@eikebatista No Boletim Focus de hoje a previsao para a queda da economia este ano foi alterada pela 13ª vez consecutiva, ao passar de  para",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
740,2016-04-18 15:12:13+00:00,I_Institucional,"Mercado prevê queda da Selic para 13,38% até final de 2016, mostra Boletim Focus https://t.co/4DBoYtD1al https://t.co/VmI5yLFFiH",Revista Investidor Institucional,"Com 20 anos de existência, é a mais importante publicação brasileira com foco nos investidores institucionais, como fundos de pensão, RPPS e gestores de ativos",False,1265,1302,4330,7,25,3191,São Paulo,False,['http://tinyurl.com/z3pece7'],['https://t.co/4DBoYtD1al'],0,0,2,0,pt,"<a href=""http://investidorinstitucional.com.br"" rel=""nofollow"">TwitterApiRII</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CgVYNDeUYAEAYb2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CgVYNDeUYAEAYb2?format=jpg&name=large', altText=None)]",,,
741,2016-04-18 13:45:07+00:00,M_Investimentos,Câmara aprova Impeachment. Temer prepara equipe e Plano Econômico. PT quer eleições gerais. Boletim Focus. https://t.co/10zJGBTGW8,Manchester Invest.,Manchester Investimentos - O mercado traduzido para você,False,43,119,418,1,2,9,"Rua Alexandre Schlemm, 300",False,['http://bit.ly/1WAXCxr'],['https://t.co/10zJGBTGW8'],0,0,0,0,pt,"<a href=""http://rdstation.com.br"" rel=""nofollow"">RD Station</a>",,,,
742,2016-04-18 13:38:25+00:00,dextrabypmoura,"Analistas ouvidos pelo Banco Central, no boletim Focus, passaram a ver retração econômica de 3,80% este ano https://t.co/bXrtqo145m",Dextra by Paulo Moura 🇧🇷,Notícias e análises posicionadas de um Cientista Político Conservador - Jornalista 0090171 DRT/SP,False,12310,11458,77899,5223,29,1325,São Paulo - SP - Brasil,False,['http://fb.me/7WRqhuzNZ'],['https://t.co/bXrtqo145m'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
743,2016-04-18 12:47:52+00:00,RadioagenciaEBC,"Mercado reduz para 7,08% projeção para inflação neste ano https://t.co/bQLA88wSUn #BoletimFocus @BancoCentralBR",Radioagência Nacional,Conteúdo produzido pelo Radiojornalismo da EBC para você usar de graça na sua rádio,False,49189,1087,91711,2567,333,11674,Brasília,False,['http://goo.gl/63H1rQ'],['https://t.co/bQLA88wSUn'],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
744,2016-04-18 11:46:51+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/pOFR1bC46r,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/12yBBiUyp'],['https://t.co/pOFR1bC46r'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
745,2016-04-18 11:45:02+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/1lvsQewWth,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/7TJwpafHO'],['https://t.co/1lvsQewWth'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
746,2016-04-14 08:10:52+00:00,sprang_bill,Boletim Focus – O desastre continuado da gestão Dilma https://t.co/MtyYA5tH6g,Bill Sprang,Luto por um Brasil democrático. Para isso o PT tem que acabar: #ForaPT,False,2225,1296,120263,0,16,0,,False,['http://dld.bz/erFCt'],['https://t.co/MtyYA5tH6g'],0,1,1,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
747,2016-04-13 05:21:28+00:00,braniac58,Boletim Focus – O desastre continuado da gestão Dilma https://t.co/E2xy6eNQuH,Otto Plastino,"Até a vitoria!
#ForaPT",False,1596,1094,120095,1,16,0,,False,['http://dld.bz/erFCt'],['https://t.co/E2xy6eNQuH'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
748,2016-04-12 23:53:31+00:00,mxyzptlk44,Boletim Focus – O desastre continuado da gestão Dilma https://t.co/wIkDC0zCM7,Jerry Shuster,Chega de corrupção: #ForaPT,False,1457,980,121303,0,15,2304,,False,['http://dld.bz/erFCt'],['https://t.co/wIkDC0zCM7'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
749,2016-04-12 06:12:46+00:00,generalzod61,Boletim Focus – O desastre continuado da gestão Dilma https://t.co/LBIX8CKPn3,Robert Bernstein Jr,Combate à corrupção: #ForaPT,False,2972,1757,120602,1,16,0,,False,['http://dld.bz/erFCt'],['https://t.co/LBIX8CKPn3'],0,1,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
750,2016-04-11 23:06:45+00:00,lexluthor2015,Boletim Focus – O desastre continuado da gestão Dilma https://t.co/mvg5AvdlgT,Lex Luthor,"O projeto de poder do PT está terminando em apenas 12 anos: 
#ForaPT",False,2735,1422,119570,0,17,0,,False,['http://dld.bz/erFCt'],['https://t.co/mvg5AvdlgT'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
751,2016-04-11 18:24:44+00:00,dextrabypmoura,"Analistas ouvidos pelo Banco Central, no boletim Focus, passaram a ver retração econômica de 3,77% este ano https://t.co/3TTesKalnQ",Dextra by Paulo Moura 🇧🇷,Notícias e análises posicionadas de um Cientista Político Conservador - Jornalista 0090171 DRT/SP,False,12310,11458,77899,5223,29,1325,São Paulo - SP - Brasil,False,['http://fb.me/4LfSVfk8i'],['https://t.co/3TTesKalnQ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
752,2016-04-11 16:56:19+00:00,br_economico,"#Inflação para 2017 cai para 5,95%, diz Boletim Focus. 

→ https://t.co/BwgS8PmKig https://t.co/BIRUcxDWtb",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155965,432,90109,368,910,12490,"São Paulo, Brasil",False,['http://bit.ly/1Stts9k'],['https://t.co/BwgS8PmKig'],0,4,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cfxs53wUEAAZdH_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cfxs53wUEAAZdH_?format=jpg&name=large', altText=None)]",,,
753,2016-04-11 16:44:12+00:00,therezafontoura,"@eikebatista Boletim Focus reduziu pela quinta semana seguida a previsão para a inflação deste ano, para 7,14%. a taxa ainda está acima do",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
754,2016-04-11 16:24:17+00:00,robertoalvesbua,"Economistas ouvidos pelo Banco Central (BC), no boletim Focus, pioraram, novamente, a previsão para o Produto... https://t.co/H51oeke2aX",@robertoalvesbua,"a próxima fronteira nâo esta somente á sua frente,ela está dentro de você",False,269,2827,19264,166,1,1939,acreúna goias,False,['http://fb.me/2iMcadldU'],['https://t.co/H51oeke2aX'],0,0,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
755,2016-04-11 14:30:19+00:00,ativacorretora,Já o boletim focus mostrou quedas acentuadas para o IPCA e IGP-M de 2016.,Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
756,2016-04-11 13:23:56+00:00,PicuiParaiba,"Mercado financeiro volta a projetar inflação em 2017 abaixo do teto da meta: Boletim Focus, do Banco Central, ... https://t.co/xvxgnSP1qi",Picuí Paraiba,NOTÍCIAS DE PICUI PARA O SERIDÓ DA PARAIBA E RIO GRANDE DO NORTE.,False,286,32,70830,6,9,23033,Picui-Paraiba-Brasil,False,['http://bit.ly/20uUGm4'],['https://t.co/xvxgnSP1qi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
757,2016-04-11 13:23:56+00:00,SeridoNews,"Mercado financeiro volta a projetar inflação em 2017 abaixo do teto da meta: Boletim Focus, do Banco Central, ... https://t.co/lAK0qG48MD",Seridó News,Agente Comunitário de Saúde Picui PB,False,106,20,27887,11,7,163,"Picuí, Brasil",False,['http://bit.ly/20uUGm4'],['https://t.co/lAK0qG48MD'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
758,2016-04-11 13:22:56+00:00,CorretorDino,"Mercado reduz perspectiva de inflação para 7,14%, aponta boletim Focus https://t.co/YsIS5bFFNW via @brasil247",JÁ RESPIRAMOS UM AR MAIS LEVE ♥️🇧🇷,"A day without laughter is a day wasted.
 - Charlie Chaplin-",False,3131,2506,132919,120323,3,11585,"Sao Paulo, Brasil",False,['http://www.brasil247.com/pt/247/seudinheiro/225107/Mercado-reduz-perspectiva-de-infla%C3%A7%C3%A3o-para-714.htm'],['https://t.co/YsIS5bFFNW'],0,3,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
759,2016-04-11 13:03:28+00:00,RitaMundim,"Boletim Focus: retração do PIB em 2016 está estimada agora em 3,77%, contra queda de 3,73% prevista antes. https://t.co/P7wdy1zoSv",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cfw3mxxWsAA2N-E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cfw3mxxWsAA2N-E?format=jpg&name=large', altText=None)]",,,
760,2016-04-11 12:55:23+00:00,nandodoria,"@xicosa Projeção PIB (-3,78%) boletim Focus.. Também é culpa do  Cunha ??",Fernando Dória,"Economista, UFBA. O mundo precisa repensar seu modo de consumir..",False,350,129,20423,79383,1,3,Aju/Se - Br,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='xicosa', id=45447020, displayname='xico sá', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
761,2016-04-11 12:37:21+00:00,brasil247,"Mercado reduz perspectiva de inflação para 7,14%, aponta boletim Focus https://t.co/LidLIFcwlk via @brasil247",Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,663895,679,286469,928,2055,16929,"São Paulo, SP",False,['http://www.brasil247.com/pt/247/seudinheiro/225107/Mercado-reduz-perspectiva-de-infla%C3%A7%C3%A3o-para-714.htm'],['https://t.co/LidLIFcwlk'],1,25,21,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
762,2016-04-11 11:45:02+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/1h9crA0YOi,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/2pJuS8hjG'],['https://t.co/1h9crA0YOi'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
