,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
231,2014-05-08 23:06:56+00:00,ThataVieiraa_,Tenho que fazer o trabalho de IGPM ;-;,Thais,,False,595,363,22560,6515,0,10,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
232,2014-05-08 21:19:32+00:00,bbelices,"Tenho orgulho de estar no topo do IGPM (indice geral de pouca modestia) afinal, não há como ser… http://t.co/iLOOARbqt3",Bela adormecida,Provechando todo de bueno que la vida me ofrece!,False,258,118,20536,291,1,88,pernambuco,False,['http://instagram.com/p/nwC0CiRXSm/'],['http://t.co/iLOOARbqt3'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
233,2014-05-08 13:46:09+00:00,jjoaorosa_,O negocio de IGPM é pra fazer na sala??,joão,contábeis - ufsc,False,612,442,32684,24034,0,2,048,False,[],[],1,0,1,0,pt,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>",,,,
234,2014-05-08 01:24:48+00:00,miiirmao,Que delicia ter que escrever o hino de SC e a canção do colégio amanhã depois da aula. Pra que existe prova de igpm pra que????,Miriam,,False,500,272,31844,2773,1,87,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
235,2014-05-07 01:54:53+00:00,patriciojr,Desejo a todas inimiga um financiamento imobiliário de 30 anos com correção mensal pelo IGPM + 1%.,Patrício ✊🏾🏳️‍🌈,"Afroafeto e afrodeboche | Redator na @publicisbrasil | Cabeça pensante na @mangabacoletiva | Escritor, roteirista, criador de @toniefrancisco",False,2587,1348,35091,15847,40,2922,"Recife, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://www.everypost.me"" rel=""nofollow"">Everypost</a>",,,,
236,2014-05-05 04:28:48+00:00,AdalbertoDantas,"@maxffc @fernandoaster correto. Mas os reajustes indexados ao IGPM (alugueis), IPCA (saúde e educação) já estão aí, pagos pela classe média.",Adalberto Dantas,"Fluminense, Futebol, Política, Sustentabilidade, Musica, Tecnologia. Liberal.",False,1398,853,131147,5703,25,2888,,False,[],[],2,0,1,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='maxffc', id=49458491, displayname='Max L.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fernandoaster', id=70528571, displayname='Fernando Aster', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,2014-05-03 20:27:51+00:00,drapelli,"Mas agora com 10% de reajuste 
Vou mudar o índice de reajuste de meus contratos vou tirar IGPM E VOU coloca o... http://t.co/8grnycA7k0",Denilson Rapelli,,False,269,544,20829,255,1,507,Itatiba,False,['http://fb.me/18vawy7VP'],['http://t.co/8grnycA7k0'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
238,2014-05-02 00:00:12+00:00,UmVoto,"E chama partido do TRABALHADOR?!
""Corrige tabela do IR em 4%, IGPM é 8% e bolsa família 10%. Quem trabalha é onerado, quem mama é brindado.""",SOS FFAA,,False,369,580,5769,781,5,917,Brasil,False,[],[],3,26,9,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
239,2014-05-01 23:46:24+00:00,luiz_ely,"GOVERNO CANALHA: corrige tabela do IR em 4%, IGPM é 8% e bolsa família ganha 10%. Quem trabalha é onerado, quem só mama é brindado.",Luiz Ely,"Hétero, ateu, defensor dos animais e do direito dos cidadãos portarem armas.",False,2086,1282,59959,58860,25,11958,"Gramado, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
240,2014-04-30 11:31:38+00:00,CarlosBof,"IGPM com alta de 0,78% em abril/14, com acumulado de 7,98% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
241,2014-04-29 17:31:33+00:00,RevistaISTOE,"Inflação dos aluguéis cai quase 1 ponto percentual. IGPM variou 0,78% em abril, segundo a Fundação Getulio Vargas: http://t.co/xBihv0640I",Revista ISTOÉ,A mais combativa revista semanal do Brasil. Acompanhe também no Facebook (facebook.com/revistaISTOE),True,1960842,431,157834,40,4883,25793,"São Paulo, SP, Brasil",False,['http://ow.ly/wi27Q'],['http://t.co/xBihv0640I'],0,4,5,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
242,2014-04-29 15:02:37+00:00,politicatrends,"Recuou - Inflação dos aluguéis cai quase 1 ponto percentual: IGPM variou 0,78% em abril, se... http://t.co/1Sx8a6JZnp - ISTOÉ Negócios",Política e tendência,"Informações políticas do Brasil, divulgadas pelos principais veículos de comunicação.

Notícias e tweets de políticos e personalidades na política.",False,3127,407,164661,48,51,7,Brasil - em todos os estados,False,['http://bit.ly/1fMNfyz'],['http://t.co/1Sx8a6JZnp'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
243,2014-04-29 10:28:06+00:00,RdGaucha,"Acerto de Conta$: Agenda Econômica 29.04: FGV divulga o IGPM de abril, chamada de inflação dos contr... http://t.co/gNduR3A98E @rdgaucha",Rádio Gaúcha,"FM 93,7 e AM 600 | Breaking news and sports radio station | Fale conosco no ar pelo WhatsApp: 51 99699-5218",True,520089,109,252933,4464,1259,26322,"Porto Alegre, RS, Brasil",False,['http://bit.ly/1tYRUXr'],['http://t.co/gNduR3A98E'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='RdGaucha', id=46409160, displayname='Rádio Gaúcha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
244,2014-04-29 01:57:47+00:00,cbmepi,"Comandante Geral participou da Reunião da IGPM/COTER em Brasília.
http://t.co/iVqsE0MQXp http://t.co/cCFJWtgSFc",Bombeiros Piauí,Seja bem-vindo ao Twitter do Corpo de Bombeiros Militar do Estado do Piauí,False,383,401,1334,0,2,21,Teresina - PI,False,"['http://www.cbm.pi.gov.br/noticia.php?id=364', 'http://fb.me/6PadESoEo']","['http://t.co/iVqsE0MQXp', 'http://t.co/cCFJWtgSFc']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
245,2014-04-27 17:16:16+00:00,lucianogama,"A alta do IGPM sobre o financiamento habitacional é um veneno: Antes de financiar, compare o custo total do crédito http://t.co/9K6iRpDiOB",Luciano Gama,"Economista, Empresário e Defensor de boas causas. When people talk, listen completely.",False,902,699,7205,387,8,375,São Paulo,False,['http://www1.folha.uol.com.br/fsp/especial/163214-antes-de-financiar-compare-o-custo-total-do-credito.shtml'],['http://t.co/9K6iRpDiOB'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
246,2014-04-27 13:20:00+00:00,jmer22000,"@Pardaldecastro  lembro que os petroleiros estão ganhando sempre aumento acima do IGPM, e acho MERECIDO, NÃO A BOLSA GASOLINA DO PARDAL",José M. Mineiro,,False,653,1917,22039,8443,5,676,,False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Pardaldecastro', id=321389400, displayname='Pardal de Castro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
247,2014-04-25 13:01:14+00:00,ASVAC,"""Não há atividade industrial que resista esta combinação de câmbio e juros""""20 anos do Real acumulam inflação de 488,69% pelo IGPM""(S.Figer)",Cesar Prata,"Presidente da ASVAC Bombas Industriais e Navais , pela reindustrialização do Brasil, patriota e nacionalista.",False,62,51,1032,2267,1,39,Sao Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
248,2014-04-24 20:00:30+00:00,ApprovareEng,"Com IGP-M acumulado em 5,66%, saiba calcular o reajuste do seu aluguel: http://t.co/fgvDGk6O6y | #Aluguel #Reajuste #IGPM",Approvare Engenharia,,False,99,608,639,0,0,40,,False,['http://goo.gl/Xm553I'],['http://t.co/fgvDGk6O6y'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
249,2014-04-24 15:15:55+00:00,edusantos,"RT @rrachewsky: Desde q #Dilma assumiu, o BC inflou os meios de pagamento cerca de 70%. O IGPM subiu 33% e o IPCA,... http://t.co/GJA43RNimh",edusantos,Consultor de empresas.,False,699,2386,49893,2259,34,3291,São Paulo,False,['http://bit.ly/1iiBGid'],['http://t.co/GJA43RNimh'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='rrachewsky', id=39033618, displayname='Roberto Rachewsky', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
250,2014-04-24 15:14:10+00:00,Imob_Real,"Cotação do igpm para hoje: 8,95%
Dólar comercial  R$:2,223",Imobiliária Real,"Há cerca de 15 anos no mercado imobiliário, temos a honra de trabalhar com imóveis de qualidade e bom preço.",False,0,17,8,4,0,0,"Estrada Tenente Marques, 5201 ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
251,2014-04-23 23:55:56+00:00,ThataVieiraa_,Aula de IGPM desnecessário,Thais,,False,595,363,22560,6515,0,10,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
252,2014-04-23 18:28:06+00:00,rrachewsky,"Desde que a Dilma assumiu, o Banco Central inflou os meios de pagamento cerca de 70%. O IGPM subiu 33% e o IPCA,... http://t.co/TLnWaL9KII",Roberto Rachewsky,"Co-Fundador do IEE, Co-Fundador do Instituto Liberdade, Co-Fundador do Instituto Atlantos",False,1722,23,7896,130,11,148,"Porto Alegre, Brasil",False,['http://fb.me/3oMtQvZpE'],['http://t.co/TLnWaL9KII'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
253,2014-04-16 05:28:49+00:00,Dicas_Vip,"TAXA IGPM, COMO FUNCIONA A Taxa de Índice Geral de Preços do Mercado, como já citado anteriormente, se tra... http://t.co/EWT9XxQ02w",Dicas Vip Oficial,"Twitter oficial do Dicas Vip - Onde você tem notícias, empregos, cursos, esportes, carros, dicas, decoração, turismo, tecnologia, saúde e muito mais!",False,26,2,1512,0,0,4,,False,['http://ift.tt/1qHbjcO'],['http://t.co/EWT9XxQ02w'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
254,2014-04-15 12:05:17+00:00,SENERGISUL,"A AES Sul está pedindo reajuste de 30,47% nas contas de luz. Os reajustes ficam bem acima da inflação. O IGPM acumulado está em 6,67%.",SENERGISUL,Nosso dever é lutar pelos direitos constitucionais e trabalhistas da categoria eletricitária gaúcha.,False,62,42,102,18,0,25,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
255,2014-04-08 03:40:52+00:00,Laen39880,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos] http://t.co/vGy7HDDbMq via @hcinvestimentos,桜井 爱子 ❤️💋,エッチがダーイスキ！ フォーしてくれたら、ヌードでも見せてあげるもん～,False,78,118,788,122,3,109,🇯🇵JP🇯🇵,False,['http://hcinvestimentos.com/2011/02/21/ipca-igpm-inflacao-historica/'],['http://t.co/vGy7HDDbMq'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='hcinvestimentos', id=71283560, displayname='Henrique Carvalho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
256,2014-04-05 15:44:09+00:00,REGITOSTA,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos] http://t.co/HmjvmoLfdw,Regina Tosta,"Bem, eu há 15 anos conheci a tecnologia e foi amor à primeira vista, então me voltei para as formações nesta nova área da educação utilizando a tecnologia.",False,108,356,599,21,1,166,Riode Janeiro,False,['http://fb.me/1hfZeuakO'],['http://t.co/HmjvmoLfdw'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
257,2014-04-04 21:04:50+00:00,CarlosBof,"IGPM com alta de 1,67% em março/14, com acumulado de 7,31% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
258,2014-04-04 17:39:10+00:00,sheisesa,"Não que muita gente acompanhe isso mas... vcs viram que o IGPM pulou de 0,38 pra 1,67?? Mas tá tudo bem no Brasil...",Sheise Sá,"Avaliações rasas e zueiras sobre futebol, politica e cotidiano... seriedade comigo vc encontra só no meu escritório. sheisesa.adv.br",False,877,554,63063,1063,8,2851,Porto Alegre,False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
259,2014-03-28 23:37:07+00:00,lucianogama,"IGPM bate 1,6% no mês de março. Coitados aqueles que pagam aluguéis ou possuem imóveis financiados pela Caixa.",Luciano Gama,"Economista, Empresário e Defensor de boas causas. When people talk, listen completely.",False,902,699,7205,387,8,375,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
260,2014-03-28 23:36:26+00:00,israel_gonzaga,"As hortaliças subiram 20%, a batata 34%, o IGPM subiu tbm, mas o produtor rural teve seus ganhos reduzidos em 2%! E ai?!",Israel Gonzaga,Então disse Deus a Noé: Faça o backup que eu vou formatar.,False,109,106,1797,19,0,97,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
261,2014-03-28 23:33:02+00:00,G3Rodrigues,IGPM ai os alimentos fica caro olha p preço do tomate #jn,Josue Rodrigues,"Fiz a melhor troca da minha vida 
carro pela bicicleta.",False,204,558,12607,7881,3,247,Andando de bicicleta por ai 🚲,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
262,2014-03-28 18:43:54+00:00,LUCROsenhaim,"IGP-M acelera alta para 1,67% em março, diz FGV: http://t.co/i3TlkwCff5 | #IGPM #Economia",Rosenhaim Assessoria,"Assessoria Contábil. Escritório de contabilidade em Porto Alegre, RS.",False,125,162,1170,17,0,6,"Porto Alegre, RS",False,['http://goo.gl/V5tC6i'],['http://t.co/i3TlkwCff5'],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
263,2014-03-28 13:05:21+00:00,limajornal,"Aluguel tem inflação elevada em 7,3% diz IGPM http://t.co/UdWklXbbH1",Carlos Lima - Jornal,cljornal.com.br,False,27,4,5045,0,0,0,,False,['http://bit.ly/1rKefqo'],['http://t.co/UdWklXbbH1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
264,2014-03-28 12:26:33+00:00,TSobreT,"IGPM de março 1,67% acima de todas as expectativas, em 12 meses 7,5%. A inflação ladeira acima.",Tudo Sobre Tudo,"Para se falar de política,economia,fazer observações sobre o cotidiano, relacionamentos e o que mais lhe der na telha. Blog de Mauro Giorgi mrgiorgi9@gmail.com",False,580,1255,2548,51,10,27,http://mgiorgi06.wordpress.com,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
265,2014-03-27 01:30:46+00:00,thiagocb,Cassias vendendo a vitória por correção de IGPM no valor do aluguel do Centenário.,Thiago Brum,Product @ADP. I help people break into #prodmgmt w/ eventual misc comments.  Views and opinions are my own.,False,1442,610,43689,15518,59,813,United States,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
266,2014-03-26 17:36:20+00:00,betolewin,"Novas iniciais do clube do povo:
SCI + IGPM + 1%",Beto Lewin,Corpo de atleta e rosto de baby johnsonn,False,911,1095,17958,15992,4,480,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
267,2014-03-20 03:19:57+00:00,barretowsk,"Fiquei perplexo quando a cliente pediu para que eu a informasse o valor do igpm de julho, pqp quase que eu surto.",Lucas,,False,145,16,4715,517,0,59,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
268,2014-03-19 10:31:03+00:00,RdGaucha,Acerto de Conta$: Agenda Econômica 19.03: FGV divulga inflação pelo IGPM e pelo IPCS. Apresenta aind... http://t.co/8CgcoHbg9a @rdgaucha,Rádio Gaúcha,"FM 93,7 e AM 600 | Breaking news and sports radio station | Fale conosco no ar pelo WhatsApp: 51 99699-5218",True,520089,109,252933,4464,1259,26322,"Porto Alegre, RS, Brasil",False,['http://bit.ly/1kHE3PW'],['http://t.co/8CgcoHbg9a'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='RdGaucha', id=46409160, displayname='Rádio Gaúcha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
269,2014-03-13 18:07:40+00:00,genysalvesjr,"""Inflação"" do aluguel (IGPM) chega a 1,16% na primeira prévia de março, e já acumula 6,77% no período de 12 meses.",Genys Alves Jr,"Corretor de Imóveis, Advogado e Político (sem mandato)",False,772,832,24235,1288,7,759,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
270,2014-03-12 12:20:21+00:00,TSobreT,"Tres índices de inflação divulgados hoje, IGPM,IPC-FIPE e IPCA todos em aceleração e mais altos que janeiro.",Tudo Sobre Tudo,"Para se falar de política,economia,fazer observações sobre o cotidiano, relacionamentos e o que mais lhe der na telha. Blog de Mauro Giorgi mrgiorgi9@gmail.com",False,580,1255,2548,51,10,27,http://mgiorgi06.wordpress.com,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
271,2014-03-06 14:55:11+00:00,rkiedis,"Num icekiss de R$ 0,15 , ja ta embutido ICMS, IPTU, IPVA, IPI , IGPM + 1% a.m ja contando com a inflação anual. Pense nisso.",Kiddo ™️,Esse dia foi massa!,False,1595,280,328119,15169,17,19514,RJ - SLZ 📍,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
272,2014-03-05 10:31:10+00:00,jornaldacbn,"Antes do Repórter #CBN de 8h, comenta os produtos financeiros com baixo risco e com boa liquidez que garantem rendimentos em IGPM.",Jornal da CBN,Todos os dias na Rádio CBN às 6h com @miltonjung e @cassiagodoy,True,569065,2208,41936,2151,2793,5706,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
273,2014-03-04 20:00:36+00:00,hcinvestimentos,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos]. Leia o artigo aqui → http://t.co/ULcbU9xt8o,Henrique Carvalho,O site que ajuda você a alcançar seus objetivos financeiros com Inteligência e Segurança Financeira. Faça-nos uma visita! =),False,13648,491,8818,185,197,354,Rio de Janeiro,False,['http://hcinv.co/ipca-igpm'],['http://t.co/ULcbU9xt8o'],0,1,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
274,2014-03-03 17:00:34+00:00,CarlosBof,"IGPM com alta de 0,38% em fevereiro-14, com acumulado de 5,76% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
275,2014-03-01 20:44:14+00:00,FabioOstermann,"Errata: @aryvanazzi terá q pagar R$33.600,00, corrigido pelo IGPM de 2007, não de 2009... + multa de 10 X de seu salário.",Fábio Ostermann,"Deputado Estadual, líder do @partidonovo30 na @AssembleiaRS. Cansado do Twitter, mas não de lutar pela liberdade e por um Brasil melhor! 💪🏼🚀🗽",True,57372,3179,31375,19823,340,2966,"Porto Alegre, RS",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='aryvanazzi', id=121422504, displayname='ary vanazzi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
276,2014-03-01 20:36:58+00:00,FabioOstermann,"Além de ficar inelegível pro 3 anos, o Pres. do PT terá q pagar R$33.600,00, corrigido pelo IGPM de 2009 + multa de 10 X seu salário.",Fábio Ostermann,"Deputado Estadual, líder do @partidonovo30 na @AssembleiaRS. Cansado do Twitter, mas não de lutar pela liberdade e por um Brasil melhor! 💪🏼🚀🗽",True,57372,3179,31375,19823,340,2966,"Porto Alegre, RS",False,[],[],0,6,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
277,2014-02-27 19:22:24+00:00,Ricazinha,@skullmann mas é verdade com o IGPM  existem perdas até em processos trabalhistas,Rica GomesTodeschini,"""O mundo está assim porque as pessoas inteligentes estão cheias de dúvidas, enquanto as idiotas estão cheias de certezas"". Estudiosa do Cristianismo Primitivo",False,8107,3017,179268,18415,56,7148,São Paulo/ Brasilia ,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='skullmann', id=17554719, displayname='Cristiano Kullmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
278,2014-02-20 13:59:19+00:00,GianeGuerra,"@raphaeloftalmo IGPM, acredito. É o mais usado em contratos. Mas é bom escolher o índice que melhor reflete os custos que tu tens.",Giane Guerra,"Jornalista na Rádio Gaúcha, GZH, Zero Hora, RBS TV e 102.3 FM. Mãe da Atena e do Gael.",True,69245,974,56151,22031,222,10854,,False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='raphaeloftalmo', id=132398154, displayname='Raphael', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
279,2014-02-20 13:08:15+00:00,ThataVieiraa_,Tava fazendo tarefa de IGPM ://,Thais,,False,595,363,22560,6515,0,10,"Florianópolis, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
280,2014-02-19 14:04:40+00:00,Kokycamini,SABER IMOBILIÁRIO: IGPM - 2014 http://t.co/7VnSEngJW4 via @Kokyc,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.blogspot.com'],['http://t.co/7VnSEngJW4'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Kokyc', id=3317400019, displayname='KOKY El-capitano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
281,2014-02-19 14:04:22+00:00,Kokycamini,IGPM ´prévia de fevereiro de 2014 http://t.co/7VnSEmZGU4 via @Kokyc,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.blogspot.com'],['http://t.co/7VnSEmZGU4'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Kokyc', id=3317400019, displayname='KOKY El-capitano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
