,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
67,2009-12-03 16:23:45+00:00,pirabeiraba,"Bernanke defende Fed em audiência no Senado dos EUA: O presidente do Federal Reserve (Fed, banco central norte-a... http://twurl.nl/gof7wf",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
68,2009-12-03 15:50:44+00:00,livejornal,"Bernanke defende Fed diante de críticas no Senado: O presidente do Federal Reserve (Fed, banco central american.. http://bit.ly/8zl35x",LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2633,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
69,2009-12-03 15:49:03+00:00,pautorto,"Bernanke defende Fed diante de críticas no Senado: O presidente do Federal Reserve (Fed, banco central americano),... http://bit.ly/6BYosC",Pau Torto,,False,411,812,88112,0,6,2,"Aqui em casa, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
70,2009-12-03 15:49:01+00:00,emtemporeal,"Bernanke defende Fed diante de críticas no Senado: O presidente do Federal Reserve (Fed, banco central americano),... http://bit.ly/6BYosC",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
71,2009-12-03 15:49:01+00:00,notivagos,"Bernanke defende Fed diante de críticas no Senado: O presidente do Federal Reserve (Fed, banco central americano),... http://bit.ly/6BYosC",notivagos,,False,1067,825,1220692,22,60,16011,Pelotas - RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2009-12-03 06:07:26+00:00,WSJPortugues,"Como estourar bolhas, o dilema da d écada: Não faz muito tempo, os diretores do Federal Reserve, o banco central ... http://bit.ly/5rAEOt",WSJ em Português,"This account is no longer active. For breaking news and features, please follow @WSJ.",False,3335,215,7691,5,149,1,"New York, USA",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
73,2009-12-02 17:20:26+00:00,WesleyBezerra,"traduzi o texto, fala sobre federal reserve system! tipo não não ajudou nem modificou alguma coisa na minha vida :)",Wesley Shapadão,uma coisa é uma coisa outra coisa é outra coisa,False,465,289,19319,4309,5,339,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
74,2009-12-02 11:32:48+00:00,aria_capital,EUA / O Federal Reserve divulga o Livro Bege - relatório em que as autoridades avaliam a situação econômica dos EUA.,ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2009-12-02 00:27:42+00:00,nilnews,"Dir. do Federal Reserve (Fed), Ben Bernanke, e o presidente Barack Obama, lideram o ranking dos pensadores mais influentes de 2009.",NILTON FERNANDO NEWS,jornalista,False,1605,2423,106215,56082,72,2777,Porto Alegre - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2009-12-01 18:47:33+00:00,notivagos,"Bernanke e Obama lideram ranking dos pensadores de 2009: O diretor do Banco Central americano (Federal Reserve, Fed... http://bit.ly/5yDP68",notivagos,,False,1067,825,1220692,22,60,16011,Pelotas - RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2009-11-30 15:11:05+00:00,AEInvestimentos,"Economia - Bernanke critica plano do Congresso para o Fed: O presidente do Federal Reserve (Fed, banco central nort... http://bit.ly/5AfT5H",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,it,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
78,2009-11-30 14:55:55+00:00,pirabeiraba,"Bernanke critica plano do Congresso para o Fed: O presidente do Federal Reserve (Fed, banco central norte-america... http://twurl.nl/fmqyg1",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
79,2009-11-30 14:33:38+00:00,livejornal,"Bernanke critica plano do Congresso para o Fed: O presidente do Federal Reserve (Fed, banco central norte-ameri.. http://bit.ly/781wXi",LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2633,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
80,2009-11-30 00:38:09+00:00,JenerTinoco,O Banco do Brasil prepara a sua entrada no mercado de varejo bancário norte-americano e espera a aprovação do Federal Reserve,JenerTinoco 💡🌎,"Publicitário, Sociólogo, Pós-Graduado em MKT, Âncora do Bom Dia CBN na rádio @CBNNatal - 91,1 FM e do Mundo dos Negócios na @TVTropicalRN- Record TV.",False,28540,1224,43959,2088,67,6298,Natal (RN) - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2009-11-28 22:42:21+00:00,pirabeiraba,"Bernanke critica propostas de reforma financeira: O presidente do Federal Reserve (Fed, o banco central dos Est.. http://tinyurl.com/yk8z7hl",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
82,2009-11-28 21:09:12+00:00,capixabadagema,"Bernanke critica propostas de reforma financeira: Agência Estado - O presidente do Federal Reserve (Fed, o banc.. http://bit.ly/8r4Q4E",Capixaba da Gema,"Imagine, explore, descubra e compartilhe!",False,35917,19,83970,7605,60,11355,"Vila Velha, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
83,2009-11-28 20:41:20+00:00,pirabeiraba,"Bernanke critica propostas de reforma financeira: O presidente do Federal Reserve (Fed, o banco central dos Est.. http://tinyurl.com/yk8z7hl",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
84,2009-11-28 20:32:45+00:00,livejornal,"Bernanke critica propostas de reforma financeira: O presidente do Federal Reserve (Fed, o banco central dos Est.. http://bit.ly/7d7Dk5",LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2633,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
85,2009-11-28 20:28:54+00:00,AEInvestimentos,"Economia - Bernanke critica propostas de reforma financeira: O presidente do Federal Reserve (Fed, o banco central ... http://bit.ly/8EJzRw",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
86,2009-11-27 18:48:18+00:00,pirabeiraba,Tesouro dos EUA e Fed adiam proibição de jogos de azar online: O Tesouro dos Estados Unidos e o Federal Reserve.. http://tinyurl.com/yhtgp3y,Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
87,2009-11-27 18:46:32+00:00,PapaSoft_com_br,EUA adiam proibição de jogos de azar online: WASHINGTON - O Tesouro dos EUA e o Federal Reserve adiaram hoje a data de i http://url4.eu/qAZl,PapaSoft Sistemas,PapaSoft Sistemas - Desenvolvimento de sistemas sobre medida.,False,55,2,13266,0,1,0,Alagoa Grande-PB,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
88,2009-11-27 18:46:31+00:00,Avexado,EUA adiam proibição de jogos de azar online: WASHINGTON - O Tesouro dos EUA e o Federal Reserve adiaram hoje a data de i http://url4.eu/qAZk,Avexado.com,Provedor de acesso a internet,False,298,103,17743,2,1,58,PB/PE/RN-Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
89,2009-11-27 18:36:17+00:00,salivates,EUA adiam proibição de jogos de azar online: WASHINGTON - O Tesouro dos EUA e o Federal Reserve adiaram hoje a .. http://bit.ly/7L1Ptu,Rede Geral Perfis,"Este é um perfil com entretenimento e informaçao Junte-se. /This is a profile with , news and information together follow me! @hilquiasdarcley

Sao Paulo -SP",False,4625,6189,561701,10,57,125,.,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
90,2009-11-27 18:33:14+00:00,AmericaGroup,EUA adiam proibição de jogos de azar online- WASHINGTON - O Tesouro dos EUA e o Federal Reserve adiaram h... http://bit.ly/4z5Pjy,America Group,"A América Group é o resultado da união das empresas América Link, América Data e Américan Way.",False,94,269,8389,0,1,0,Taguatinga - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
91,2009-11-27 18:26:12+00:00,julirenner,EUA adiam proibição de jogos de azar online: WASHINGTON - O Tesouro dos EUA e o Federal Reserve adiaram hoje a da... http://bit.ly/4HU4kp,Juliana,"Internet, Marketing, Social Media",False,555,634,2546,8,17,6,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
92,2009-11-27 18:26:12+00:00,Paulaohenrique,EUA adiam proibição de jogos de azar online: WASHINGTON - O Tesouro dos EUA e o Federal Reserve adiaram hoje a da... http://bit.ly/4HaeIi,Paulo Henrique,,False,402,1843,21274,45,2,10,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
93,2009-11-27 18:15:13+00:00,hmr1973,Tesouro dos EUA e Fed adiam proibição de jogos de azar online: O Tesouro dos Estados Unidos e o Federal Reserve a... http://bit.ly/8X7w8c,humberto maia,"Certified Professional CPA-20.  noticias sobre tecnologia, mercados, inovacao, business intelligence e bike.",False,1629,1798,374107,501,173,79207,brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
94,2009-11-27 18:15:11+00:00,emtemporeal,Tesouro dos EUA e Fed adiam proibição de jogos de azar online: O Tesouro dos Estados Unidos e o Federal Reserve a... http://bit.ly/8X7w8c,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2009-11-27 18:15:11+00:00,notivagos,Tesouro dos EUA e Fed adiam proibição de jogos de azar online: O Tesouro dos Estados Unidos e o Federal Reserve a... http://bit.ly/8X7w8c,notivagos,,False,1067,825,1220692,22,60,16011,Pelotas - RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2009-11-27 18:02:02+00:00,adilsonbombom,Tesouro dos EUA e Fed adiam proibição de jogos de azar online: O Tesouro dos Estados Unidos e o Federal Reserve.. http://bit.ly/8X7w8c,Adilson Bombom,"Nascido aos, 9 de março de 1971.",False,1147,1739,169207,17,4,22513,"Campo Grande, MS, Brasil.",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
97,2009-11-25 19:58:19+00:00,bolsabrasil,Estrategista da Pimco traça roteiro de estratégia de saída do Federal Reserve: Especialista apoia-se nos três c.. http://bit.ly/6WbGL5,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
98,2009-11-25 19:46:03+00:00,novinvest,Estrategista da Pimco traça roteiro de estratégia de saída do Federal Reserve http://bit.ly/6WbGL5,Novinvest Investimentos,"A Novinvest Investimentos referência em atuação com mais de 50 anos no mercado financeiro, disponibiliza todo o seu know-how aos seus clientes.",False,746,37,9355,0,30,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
99,2009-11-24 20:45:03+00:00,pirabeiraba,"Fed confia em crescimento dos EUA, mas pondera riscos: As autoridades do Federal Reserve estão cada vez mais co.. http://tinyurl.com/yjmy5ok",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
100,2009-11-24 19:54:27+00:00,AEInvestimentos,"Economia - Ata do Fed eleva previsão do PIB para 2009 e 2010: O Federal Reserve (Fed, banco central americano) ele... http://bit.ly/6UKYD3",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
101,2009-11-24 19:54:26+00:00,AEInvestimentos,"Economia - Ata do Fed eleva previsão do PIB para 2009 e 2010: O Federal Reserve (Fed, banco central americano) ele... http://bit.ly/8aFrTo",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
102,2009-11-24 19:52:14+00:00,raconsbrasil,"Fed está um pouco mais otimista sobre a economia dos EUA em 2010: O Banco Central americano (Federal Reserve, F.. http://bit.ly/7YccLS",Gus Jordan Palma,"Mgmt & Local Support for Foreign Corporations, Business Growth, Online Mktg; Webmastering & Social Web Editing; spanish, english & portuguese speaker",False,90,61,92514,906,12,242,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
103,2009-11-22 17:36:30+00:00,RedHatty,Federal Reserve Independence http://bit.ly/8EGsHB,Red Hatty,"Professional Stock Market Game Player, Entrepreneur, Avid Twitterer, Philosopher, Philanthropist",False,4503,3400,194366,147718,34,389,New Orleans,False,[],[],0,0,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
104,2009-11-19 16:11:29+00:00,gustasn,"O Bullard, do Fed/Saint Louis, disse ontem que o Federal Reserve provavelmente aumentará os juros só em 2012. 2012? Epa...",Gustavo Nicoletta,Jornalista.,False,101,403,2328,16,8,41,São Paulo,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
105,2009-11-19 10:06:20+00:00,JornaldoBrasil,"Plosser diz que FED também preocupa-se com deflação: REUTERS      REUTERS - O Federal Reserve (FED, o banco cent... http://bit.ly/3j6gQt",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
106,2009-11-18 00:24:24+00:00,denver_colorado,RT @denbizjournal: NEWS: Federal Reserve Bank serving Colorado names director http://bit.ly/2VlwX3 http://bit.ly/dBgzN,denver_colorado,Huge Denver fan...,False,4613,4632,70571,117,110,5,"On the Internet, in Denver, al",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='denbizjournal', id=23274387, displayname='Denver Biz Journal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2009-11-17 23:26:17+00:00,denbizjournal,NEWS: Federal Reserve Bank serving Colorado names director http://bit.ly/2VlwX3,Denver Biz Journal,Denver's online source for local business news.,True,99378,1034,125734,5137,1738,38807,"Denver, Colorado",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
108,2009-11-17 21:29:03+00:00,musicaemercado,Fed reduz prazo de empréstimos de emergência a bancos: WASHINGTON - O Federal Reserve vai reduzir o prazo de em.. http://bit.ly/203vvY,Música & Mercado,"Music business, reviews, entrevistas e tudo sobre marcas e personalidades do áudio, luz e instrumentos musicais no mundo.",False,10260,10076,40569,18402,79,2483,Web | Revista | Podcast,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
