,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1150,2012-06-19 17:49:41+00:00,MARKET_ALERT,"FOMC, No QE?:  FOMC, No QE?
 http://t.co/oNHLJZhh",INDIA_MARKET_ALERT,,False,477,0,71700,0,13,3,,False,['http://bit.ly/NN8Bmg'],['http://t.co/oNHLJZhh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1151,2012-06-19 17:49:41+00:00,deadpresidents,"FOMC, No QE?:  FOMC, No QE?
 http://t.co/fiFHbCOY",deadpresidents,,False,195,0,23491,0,10,0,,False,['http://bit.ly/NN8Bme'],['http://t.co/fiFHbCOY'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1152,2012-06-19 17:49:41+00:00,dpstock,"FOMC, No QE? http://t.co/Xwl4jbBF #fb",Dead President,Feed Tweets from Deadpresident.blogspot.com,False,207,0,8899,0,10,0,,False,['http://bit.ly/MqehNZ'],['http://t.co/Xwl4jbBF'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1153,2012-06-19 15:53:40+00:00,Germansifyable,@ARENABURSATIL seguramente anticipando anuncios de  FOMC manana,German Suescun Lopez,Especialista en finanzas. Trader de cfd´s y divisas.,False,156,559,37,9,1,2,"Bogotá, Colombia",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ARENABURSATIL', id=971111251798581253, displayname='Cuenta eliminada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1154,2012-06-19 15:24:58+00:00,garimpodeacoes,A expectativa de que na reunião do FED/FOMC que começa hoje e termina amanhã sejam anunciados novos estímulos também ajudam bolsas a subir,Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1155,2012-06-18 14:03:11+00:00,garimpodeacoes,Destaques da Agenda do Investidor: A reunião do FED/FOMC amanhã e 4ª feira; a minuta da reunião do Bank of England e Prod. Ind. Chinesa,Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1156,2012-06-18 11:30:35+00:00,garimpodeacoes,"Nos EUA existe a possibilidade de uma nova rodada de estímulos econômicos, q pode ser anunciada amanhã ou depois, na reunião do FED/FOMC",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1157,2012-06-17 23:48:22+00:00,monmokomarch,FOMC。。。,もんもこ,マンガ読みながらコーヒーを飲む時間のために。。。,False,24,86,5848,108,1,267,,False,[],[],0,0,0,0,ht,"<a href=""http://www.msn.com"" rel=""nofollow"">MSN</a>",,,,
1158,2012-06-13 14:57:37+00:00,urinor,FOMC　#みんながときめく四文字,happyCamper,,False,82,214,1185,142,3,36,日本 東京,False,[],[],1,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1159,2012-06-07 15:25:10+00:00,Tuta357,@NazeNus fomc,พี่หัวเถิก,,False,1646,896,244556,30605,50,7093,ประเทศไทย,False,[],[],1,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='NazeNus', id=89141296, displayname='NazeNuS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1160,2012-06-06 11:46:35+00:00,bigelam,@CreateCapital 6/20 fomc?,Elam Rajaguru,Merrill Lynch Financial Advisor. Tweets and RT are my opinion and not the opinion of Merrill Lynch or BAML.,False,745,300,11379,5532,32,553,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='CreateCapital', id=63512129, displayname='Scott Bleier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1161,2012-05-24 23:10:05+00:00,ragingbxtchhx3,FOMC,ragingbxtch,Kassie ` ; Taken 51014 ` ; #51913 R.I.P Hennesy Lynn Gomez Church :*,False,157,368,22693,160,0,108,Jerseyyy ;,False,[],[],0,0,0,0,ht,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Twitter SMS</a>",,,,
1162,2012-05-23 22:09:42+00:00,karla_vilar,Direto ao ponto: Grécia e ata do Fomc podem pressionar sétima queda no Ibovespa http://t.co/kVpSkbqj,Karla Vilar,"Financial Advisor with 25 years of experience in the Private Banking segment, helping clients meet their investments goals.",False,434,1112,18443,92,8,31,Brazil,False,['http://bit.ly/Jys9JH'],['http://t.co/kVpSkbqj'],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
1163,2012-05-23 14:27:29+00:00,crazymofosls,fomc :c,Recomeçando!,animespirit.com.br/fanfics/histor… 21/08/2013,False,479,578,18505,96,5,340,✈,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1164,2012-05-22 14:50:54+00:00,garimpodeacoes,"EUA: ÍNDICADOR DE ATIVIDADE DE RICHMOND, MUITO UTILIZADO PELO FED/FOMC, RECUOU NOS PRIMEIROS DIAS DE MAIO...",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1165,2012-05-19 23:44:45+00:00,_Fiestyyy,FOMC.&lt;&lt;&lt;&lt;&lt;,Laiiiii,Follow my new page: @_XxclusiveLai,False,154,84,20098,203,0,266,Planet Earth,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1166,2012-05-18 00:28:28+00:00,alphafintec,"Na ata da última reunião do Fomc, ""vários"" membros consideram que estímulos adicionais poderiam se tornar necessários.",alphafintec,"Aplicando a Lei da Oferta e Procura sobre as ações da Bovespa, selecionamos diariamente boas oportunidades neste mercado. Venha conhecer nosso site!",False,645,5,66470,2,18,8728,São Paulo Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1167,2012-05-17 16:42:15+00:00,_clovisvieira,BOLSAS : o tom mais pessimista da ata do FOMC divulgada nos Estados Unidos contribuiu para o aumento da aversão ao risco no front externo.,Clovis Vieira,"Sócio-Diretor de Vieira & Rosenberg Consultores Associados. Economista Consultor, com carreira destacada nas áreas acadêmicas, empresarial e pública.",False,876,1088,14154,105,29,550,Vitória ES,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1168,2012-05-17 14:25:37+00:00,MAXIMATR,Fomc: incertezas marcaram o tom da última reunião do Copom norte-americano: http://t.co/tyhrxarg.,MÁXIMA TREINAMENTO,"Oferecer cursos e seminários voltados para a atualização de executivos, gerando informação que se traduza em ações para o planejamento da empresa - produzindo c",False,113,48,3000,171,1,22,São Paulo,False,['http://www.infomoney.com.br/mercados/noticia/2437691#.T7UKVS-kT3Q'],['http://t.co/tyhrxarg'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
1169,2012-05-17 12:41:58+00:00,garimpodeacoes,EUA: OS PEDIDOS DE AUXÍLIO-DESEMPREGO FICAM ESTÁVEIS NA SEMANA. Conforme previsão do FED/FOMC,Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1170,2012-05-17 10:43:46+00:00,fxwala,"FOMC Minutes, April 24-25, 2012 | http://t.co/MN2hkXqE",Fxwala,"Forex, Macroeconomics News, Stock Market",False,8,12,892,2,0,3,New Delhi,False,['http://Fxwala.com'],['http://t.co/MN2hkXqE'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
1171,2012-05-17 10:25:45+00:00,FelipeLRamos,@Ricamconsult isso é padrão no FOMC...,Felipe L Ramos,Retweets & links are not endorsements.,False,379,758,11775,609,12,31,"Rio de Janeiro, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='Ricamconsult', id=160910872, displayname='Ricardo Amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1172,2012-05-16 22:14:37+00:00,karla_vilar,Fed mantém portas abertas a novos estímulos--ata do Fomc http://t.co/A5FsaQHl,Karla Vilar,"Financial Advisor with 25 years of experience in the Private Banking segment, helping clients meet their investments goals.",False,434,1112,18443,92,8,31,Brazil,False,['http://bit.ly/L7MHCR'],['http://t.co/A5FsaQHl'],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
1173,2012-05-16 21:45:57+00:00,ForexSQUpcoming,"FOMC Minutes, April 24-25, 2012 http://t.co/jwzv8Zcl @ForexSQ",ForexSQUpcoming,Best of Forex from all other sites in ForexSQ.com ... ForexSQ is the hub of all the news related to the Forex market. Join Forexsq and submit your forex content,False,5,6,3550,0,0,0,,False,['http://goo.gl/fb/mCZzy'],['http://t.co/jwzv8Zcl'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='Forexsq', id=128987539, displayname='ForexSQ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1174,2012-05-16 21:29:54+00:00,iGRQ,"Após ata do Fomc, Dow Jones e SP 500 fecham na quarta queda consecutiva http://t.co/dCBADS7Q",iGRQ Research,,False,764,14,52618,0,41,1,,False,['http://bit.ly/KbJiUf'],['http://t.co/dCBADS7Q'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1175,2012-05-16 21:19:05+00:00,cardininvest,"Após ata do Fomc, Dow Jones e S&amp;P 500 fecham na quarta queda consecutiva: Mercado perde força diante de incertez... http://t.co/2e2j8mQt",Cardin Investimentos,"Criada em 2009 por 2 experientes traders do mercado, a Cardin atua no mercado de capitais, gestão de fortunas, asset alocation, renda fixa e cursos.",False,219,9,25773,0,8,0,"São Paulo, SP, Brazil",False,['http://bit.ly/KbP3kM'],['http://t.co/2e2j8mQt'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1176,2012-05-16 21:06:37+00:00,RaphaelInvestor,"Após ata do Fomc, Dow Jones e SP 500 fecham na quarta queda consecutiva: Mercado perde força diante de incerteza... http://t.co/BTCqS7n5",Raphael Aquino,"Investir e Incentivar a Educação Financeira de Pessoas, através de Cursos e Palestras",False,256,454,39395,13156,5,79,"Brasília, Distrito Federal",False,['http://bit.ly/KbJiUf'],['http://t.co/BTCqS7n5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1177,2012-05-16 21:00:05+00:00,Alertas247,"Após ata do Fomc, Dow Jones e S&amp;amp;P 500 fecham na quarta queda consecutiva  http://t.co/2Y014Nlp",Alertas 24/7,"24/7: monitoramento em tempo real de Terremoto, Tsunami, Atividade Solar, Acidentes, Desastres, Terrorismo, Ameaças, Crises, Ciência, Economia",False,4973,754,64358,1188,228,269,Brasil-Global,False,['http://is.gd/0Ih0Zy'],['http://t.co/2Y014Nlp'],0,0,0,0,pt,"<a href=""http://alertas247.com"" rel=""nofollow"">alertas247.com</a>",,,,
1178,2012-05-16 20:58:13+00:00,infomoney,"#infomoney Após ata do Fomc, Dow Jones e S&amp;P 500 fecham na quarta queda consecutiva... http://t.co/3xmKH3AR",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/c2wdusy'],['http://t.co/3xmKH3AR'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
1179,2012-05-16 20:51:30+00:00,UOLEconomia,"Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc http://t.co/AQYYeQCI #UOL",UOL Economia,"Notícias sobre economia, ações, cotações da Bovespa, dólar, outras moedas, investimentos, finanças, negócios e carreiras.",True,353244,36,140038,125,2250,2072,Brasil,False,['http://uol.com/bhcwb3'],['http://t.co/AQYYeQCI'],0,1,0,0,pt,"<a href=""http://twitter.uol.com.br"" rel=""nofollow"">uol.com.br</a>",,,,
1180,2012-05-16 20:39:37+00:00,avisoemdois,FOMC: Novos estímulos podem ser necessários nos EUA se economia piorar,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1181,2012-05-16 20:15:12+00:00,JRST_Investi,"""Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc"" http://t.co/HgnWTQjA http://t.co/VJrOH0uC",JRST Investimentos,,False,436,164,11696,0,4,11,São José dos Campos,False,"['http://bit.ly/KbkjR4', 'http://fb.me/1vbgroBSq']","['http://t.co/HgnWTQjA', 'http://t.co/VJrOH0uC']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1182,2012-05-16 20:06:39+00:00,nlitenmebabe,FOMC Minutes  http://t.co/70E0fpAK,Al Bree,"Amateur trader, roving reporter, Amateur Earthquake & Star Observer, a bit of this bit of that...",False,1547,4995,124666,18274,86,12397,,False,['http://bit.ly/Lce5WB'],['http://t.co/70E0fpAK'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1183,2012-05-16 20:04:41+00:00,RaphaelInvestor,"Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc: Clima de incerteza prevaleceu na reu... http://t.co/CeUrpxdh",Raphael Aquino,"Investir e Incentivar a Educação Financeira de Pessoas, através de Cursos e Palestras",False,256,454,39395,13156,5,79,"Brasília, Distrito Federal",False,['http://bit.ly/JKoYKR'],['http://t.co/CeUrpxdh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1184,2012-05-16 20:04:38+00:00,Latinvest,"Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc: Clima de incerteza prevaleceu na reu... http://t.co/SQH0fr7k",Latinvest Capital,Emerging Markets Investments,False,219,49,26770,0,10,0,"Rio de Janeiro City, Brazil",False,['http://bit.ly/JKoYKR'],['http://t.co/SQH0fr7k'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1185,2012-05-16 19:56:58+00:00,iGRQ,"Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc http://t.co/zjdIW2am",iGRQ Research,,False,764,14,52618,0,41,1,,False,['http://bit.ly/JKoYKR'],['http://t.co/zjdIW2am'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1186,2012-05-16 19:54:01+00:00,investir_acoes,"Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc... http://t.co/69ZlJ0Cb",CON$ULTOR FINANÇA$,"Consultor de Inteligência Empresarial (PUC/FVG): Auditoria, Controladoria, Compliance, ISO, Trade do Mercado Financeiro, Sócio da @TOP_invest, Fiel a DEUS.",False,1980,14,49041,19,29,281,Brasil / Pará / Belém,False,['http://tinyurl.com/czmua9h'],['http://t.co/69ZlJ0Cb'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1187,2012-05-16 19:52:21+00:00,infomoney,"#infomoney Novos estímulos podem ser necessários nos EUA se economia piorar, diz Fomc... http://t.co/8AmzS36y",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/czmua9h'],['http://t.co/8AmzS36y'],0,1,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
1188,2012-05-16 19:35:26+00:00,MichaelSalesd23,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/wxIHxh6K,Michael Sales,,False,912,824,189336,31,4,83,Brazil,False,['http://bit.ly/LT9uoC'],['http://t.co/wxIHxh6K'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1189,2012-05-16 19:34:10+00:00,Wetterer,[ #International ] Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/EN8YKUTe [ #Internacional #R7,Wetterer,"Vice-President of W & B Wetterer-Biondo Philosopher, self-taught artist, lover of life ...
Facebook: on.fb.me/Wetterer",False,749,219,156370,32,36,1875,Itajubá - MG - Brasil,False,['http://bit.ly/JeErpq'],['http://t.co/EN8YKUTe'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1190,2012-05-16 19:34:08+00:00,ColesteroI,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/9geXBZ2G,Felipe C. Carvalho,"Filósofo, HÉTERO, gosta de RPG e Star Wars, lê artigos científicos por diversão, e se diverte mais com crianças ou idosos do que com pessoas de sua idade.",False,4147,334,64970,1421,1,245,Curitiba - PR,False,['http://bit.ly/JeErpq'],['http://t.co/9geXBZ2G'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1191,2012-05-16 19:34:07+00:00,negona_oficial,Fed mantém portas abertas a novos estímulos--ata do Fomc http://t.co/N4IzQ1ws,Negona Reipert,Uma blogueira que adora falar bem ( mau ) dos famosos na internet - Negona Reipert A bonita,False,204,72,167896,0,7,0,R7 site da record ,False,['http://bit.ly/JeErpq'],['http://t.co/N4IzQ1ws'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1192,2012-05-16 19:34:03+00:00,BUSINESSMUNDIAL,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/8ok7XlgD,🌏🇪 🇨 🇴 🇲 🇲 🇪 🇷 🇨 🇪🔥🇬 🇱 🇴 🇧 🇦 🇱❗,"Comércio Eletrônico Dos Maiores E-Commerces Do Mundo Nas Compras a Preços de ""ATACADO ONLINE"" (AMAZON🇧🇷BRASIL, ALIEXPRESS, BANGGOOD, GEARBEST, MAGALU, etc.).",False,1658,11,166071,3,3,1653,SÃO PAULO,False,['http://bit.ly/JeErpq'],['http://t.co/8ok7XlgD'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1193,2012-05-16 19:34:03+00:00,JOHNNYFILHOLIVE,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/irDirGeS,📖🙏🌎🇯 🇴 🇭 🇳 🇳 🇾 🇫 🇮 🇱 🇭 🇴🔥,"🎁💰📱🚗💎✌️🔥🇻 🇦 🇳 🇹 🇺 🇸🔥Seu Um Clube De Vantagens❗ Bônus Mensal de 42%, 8 Níveis de Indicação, DESCONTOS de 60%, 6Mil Empresas Em Diversos Segmentos❗",False,1496,24,189381,0,2,2305,São Paulo,False,['http://bit.ly/JeErpq'],['http://t.co/irDirGeS'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1194,2012-05-16 19:34:03+00:00,_daviidmarlon,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/RqbfC4Ar,David,,False,1231,76,24130,223,4,38,,False,['http://bit.ly/JeErpq'],['http://t.co/RqbfC4Ar'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1195,2012-05-16 19:34:03+00:00,wallacebhmg,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/2RoXXlt3,Wallace Alexandre,"Um sonhador e sobre tudo um guerreiro, nascido em BH e realizando o Sonho da Praia e do Sossego em Arraial do Cabo RJ o Paraíso na terra!",False,236,54,174243,12266,5,2720,"Arraial do Cabo, Brasil",False,['http://bit.ly/JeErpq'],['http://t.co/2RoXXlt3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1196,2012-05-16 19:34:03+00:00,boninews,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/Hl4N7RZP,Boninews,A persistência é o caminho do êxito.,False,672,124,314500,13,13,2568,Rio de Janeiro,False,['http://bit.ly/JeErpq'],['http://t.co/Hl4N7RZP'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1197,2012-05-16 19:34:02+00:00,PheIIipe,Fed mantém portas abertas a novos estímulos--ata do Fomc http://t.co/S4MjvR5V,Phellipe K.,"Rocket ship builder, pizza expert, loves the Giants, parent.",False,14,0,215088,4,5,0,,False,['http://bit.ly/JeErpq'],['http://t.co/S4MjvR5V'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1198,2012-05-16 19:34:01+00:00,xeirosao,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/cHWPCMn6,NEGO SCRAVO,trabalhu na gekiti e vendu avom,False,447,1343,173924,38,0,22,,False,['http://bit.ly/JeErpq'],['http://t.co/cHWPCMn6'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1199,2012-05-16 19:33:54+00:00,arquivo21,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/1cAfi1RX,arquivo21,"Arquivos do século 21.
Site com Arquivos de Notícias, Teorias,Profecias, 2012 e muito mais.
Não procurem fofocas em nosso site pois a internet já está cheia",False,227,8,36626,0,2,3,Belo Horizonte,False,['http://bit.ly/JeErpq'],['http://t.co/1cAfi1RX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1200,2012-05-16 19:33:54+00:00,Plant_ai,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/OhsExYUP #internacional,Plant.aí,"Laboratório de projetos sustentáveis integrados a tecnologia digital, marketing, entretenimento e mídias sociais.",False,2038,1700,144558,240,30,58,,False,['http://bit.ly/JeErpq'],['http://t.co/OhsExYUP'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1201,2012-05-16 19:33:53+00:00,_JonatasDuarte,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/8pzsGfVV,Jon ॐ,🏖 Carioca  👨‍👧Papai da Isabella  ⚽ Flamengo ♉ 12/05,False,8574,956,591901,2041,547,110,021,False,['http://bit.ly/JeErpq'],['http://t.co/8pzsGfVV'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1202,2012-05-16 19:33:52+00:00,porranerd,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/RHYyHjg9,Notícias,oi,False,216,1524,341666,0,1,4,Brasil,False,['http://bit.ly/JeErpq'],['http://t.co/RHYyHjg9'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1203,2012-05-16 19:33:52+00:00,tvrecordnews,Fed mantém portas abertas a novos estímulos--ata do Fomc http://t.co/4ylGxICI,Record News,Twitter não Oficial. Acompanhe as principais notícias do Brasil e do mundo.,False,5424,6,180961,0,29,10,,False,['http://bit.ly/LT9uoC'],['http://t.co/4ylGxICI'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1204,2012-05-16 19:33:52+00:00,d1v,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/gUZt3RfU #TeamFollowBack,DANYLO MEDEIROS,"𝐕𝐈𝐕𝐀 𝐏𝐀𝐑𝐀 𝐒𝐄𝐌𝐏𝐑𝐄. 𝐔𝐌 𝐂𝐎𝐑𝐏𝐎 𝐃𝐄 𝐂𝐀𝐃𝐀 𝐕𝐄𝐙. ♻️
Fotógrafo, Designer Gráfico.",False,30352,2377,312414,646,141,12,"João Pessoa, Brasil",False,['http://bit.ly/JeErpq'],['http://t.co/gUZt3RfU'],1,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1205,2012-05-16 19:33:50+00:00,mwgallo,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/Omw3qoQn,Marcos Gallo,Eu =),False,8066,27,554882,17,71,259,São Paulo,False,['http://bit.ly/JeErpq'],['http://t.co/Omw3qoQn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1206,2012-05-16 19:33:48+00:00,iludindovcs,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/2VYyl74H, ,,False,12906,6795,264840,0,3,1,sigo todos de volta ,False,['http://bit.ly/JeErpq'],['http://t.co/2VYyl74H'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1207,2012-05-16 19:33:48+00:00,sempreemdia,Fed mantém portas abertas a novos estímulos--ata do Fomc:  http://t.co/cY876Yd1 #SempreEmDia,Sempre em Dia,Onde tudo vira notícia.,False,62,156,22019,0,0,0,Fortaleza/CE - Brasil,False,['http://bit.ly/JeErpq'],['http://t.co/cY876Yd1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
