,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
336,2021-03-25 12:48:52+00:00,BriBrilhante,"um oferecimento BANCO CENTRAL DO ILAN GOLDFAJN
volta temer, volta meirelles 😭",brilhante,CEO de MEI,False,942,594,25233,73807,10,1181,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,https://twitter.com/rvitoria/status/1374793741173657601,
337,2021-03-24 20:09:24+00:00,politicasemfato,"'Se eu compraria um carro usado de Sérgio Moro? Depende do preço, né?', explicou Ilan Goldfajn, em debate no CORECON",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,1,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
338,2021-03-23 23:13:56+00:00,ChristianoRosa5,"@alexandregarcia Armínio Fraga (ex-executivo do mega-especulador George Soros), Gustavo Loyola, Pérsio Arida (um dos donos do BTG), Ilan Goldfajn e Affonso Celso Pastore, banqueiros, presidente do Credit Suisse, José Olympio Pereira, e o conselheiro do Itaú Unibanco, Pedro Moreira Salles.",🇧🇷 Neanderthal Sailor 🏴‍☠️,"Rio 
⚫💢⚪",False,254,739,6441,5532,0,1127,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='alexandregarcia', id=727130698021261313, displayname='Alexandre Garcia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
339,2021-03-23 00:29:32+00:00,alexismayfire,"Arminio Fraga, Ilan Goldfajn, Pedro Malan... um bando de comunista safado!!! Só o alecrim dourado aí que é Liberal de Verdade™️

mas engraçado que até na JP ele é zoado kkkkkkkkk",Alexandre Vieira,,False,243,960,16830,18989,1,593,Curitiba ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/tesoureiros/status/1374131452980432896,
340,2021-03-22 20:11:29+00:00,trrocha,"Assinam a carta uma lista de mais de 500 economistas e empresario, gente como: Setubal e Moreira Salles (Itau)   Pedro Malan, Rubens Ricupero, Ilan Goldfajn, Armínio Fraga, Gustavo Franco, Maílson da Nóbrega, Horácio Lafer (Klabin), etc...",TR Rocha,"Especialista em musica ruim.

OpenPGP
00C7 1744 B83F F009 C39F 139A F1E4 BDC9 7047 49FA",False,56,370,1510,211,0,269,"Cidade de Victoria, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
341,2021-03-22 15:08:20+00:00,kamiyaKaoru7,"@AurelioNery17 @Flagomen9 Tudo comunista né “sabereda”, dentre eles  Roberto Setubal, João Moreira Salles, Pedro Malan, Pedro Parente, Persio Arida, Edmar Bacha, Luís Stuhlberger, José Olympio Pereira e Rubens Ricupero, Affonso Celso Pastore, Elena Landau, Gustavo Loyola, Ilan Goldfajn, Ana Carla Abrão.",kamiya Kaoru AH VA!!!,,False,178,1121,11679,42805,0,534,,False,[],[],1,1,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='AurelioNery17', id=892438391698182145, displayname='Aurelio Nery 🌎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Flagomen9', id=855045052124598272, displayname='Flagomen🇧🇷22', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
342,2021-03-22 14:44:55+00:00,DireitaBrasil,"Enquanto isso, aqui no Brasil, os “gênios da economia”, tipinhos como Armínio Fraga, Pedro Malan e Ilan Goldfajn, pedem MAIS restrições à população.

Sensacional! Quem tem economistas como esses, não precisa de inimigo. https://t.co/UqQBjMhVRx",Direita Brasil,"Conservador, a favor da vida, da família, dos valores tradicionais da civilização ocidental. Chega de esquerdismo! Insta: ADireitaBrasil",False,74403,1359,27356,977,152,2634,"Rio de Janeiro, Brasil",False,['https://twitter.com/reportersalles/status/1373838723553591296'],['https://t.co/UqQBjMhVRx'],1,3,23,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
343,2021-03-22 13:47:25+00:00,alexeconomist,"@Rconstantino Tonto, são 500 economistas. Nomes como Celso Pastore, Ilan Goldfajn, entre outros. Nomes importantes como criadores do Plano Real e banqueiros.

E vc falando merda que é para ajudar PT? Sua desinformação é nociva.

Ah, talvez não te chamaram pois vc é blogueiro e não economista. https://t.co/OiRwt7syZj",Alex Economista 🗒,"Economista - MBA em Finanças FGV. Especialista em Risco de Crédito. Política, Economia, Mercado de Capitais e Tricolor. Cuidado com a bolha que está por vir",False,15424,215,23168,41249,193,3231,São Paulo,False,[],[],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ExFo6vzWUAspYoS.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/ExFo6vzWUAspYoS.mp4', contentType='video/mp4', bitrate=0)], altText='EOPT EOLULA GIF')]",,,"[User(username='Rconstantino', id=33520195, displayname='Rodrigo Constantino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
344,2021-03-22 13:00:26+00:00,dantasfatureto,"@Rconstantino Tudo comunista né “sabereda”, dentre eles  Roberto Setubal, João Moreira Salles, Pedro Malan, Pedro Parente, Persio Arida, Edmar Bacha, Luís Stuhlberger, José Olympio Pereira e Rubens Ricupero, Affonso Celso Pastore, Elena Landau, Gustavo Loyola, Ilan Goldfajn, Ana Carla Abrão.",Dantas ,"Advogado, casado, pai de três filhos. Palmeirense. Não integrante de partido político. Não tenho político de estimação.",False,72,874,8256,6407,0,2546,"Uberlândia, Brasil",False,[],[],1,2,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Rconstantino', id=33520195, displayname='Rodrigo Constantino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
345,2021-03-22 12:00:00+00:00,EstadaoEconomia,"Manifesto será enviado aos líderes dos três poderes; entre os signatários estão Pedro Malan, Maílson da Nóbrega, Rubens Ricupero, Arminio Fraga, Ilan Goldfajn, José Olympio Pereira e Pedro Moreira Salles - https://t.co/UNvbVwjt03 https://t.co/tx1zdsHtyB",Economia Estadão,Twitter do site Economia & Negócios do Estadão,True,441584,128,45962,36,2736,22109,,False,['http://bit.ly/3vYGE2C'],['https://t.co/UNvbVwjt03'],0,2,10,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/ExFFWsNWEAI6a-B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ExFFWsNWEAI6a-B?format=jpg&name=large', altText=None)]",,,
346,2021-03-22 11:43:44+00:00,AdvMBS,"Convide os ex-min da Faz P Malan, M M Moreira, Maílson da Nóbrega e Rub Ricupero; e os ex-presi do BC Armínio Fraga, Gustavo Loyola, Persio Arida, Ilan Goldfajn e Affonso C Pastore e os banqueiros Roberto Setubal e Pedro M Salles, etc. p/ uma reunião, Sabatine e tire o melhor!",Dr. Marcos Borges Stockler,"Soluções legais para preservar direitos, gerar riqueza, prosperidade e satisfação.",False,1361,1739,1328,1646,1,90,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
347,2021-03-22 09:24:56+00:00,Josie_Melo,"Economistas exigem ação do governo contra pandemia. Entre os que assinaram a carta, Roberto Setubal, João Moreira Salles, Pedro Malan, ⁦@fraganomics⁩ ⁦@Persio_arida⁩ @elenalandau2  Affonso Pastore, Ilan Goldfajn, @anacarla_abrao 
Maílson da Nóbrega. @valoreconomico https://t.co/BQUTdL6Qo7",Josie Melo 🇧🇷ela é nossa,"Economia, Política e informações",False,4805,1927,98587,137398,42,18005,Brasil,False,[],[],0,0,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/ExEs1uYXAAEmluX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ExEs1uYXAAEmluX?format=jpg&name=large', altText=None)]",,,"[User(username='fraganomics', id=2841102585, displayname='Armínio Fraga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Persio_arida', id=184084510, displayname='Persio Arida', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elenalandau2', id=1344851127674806273, displayname='elena landau', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='anacarla_abrao', id=3399493427, displayname='Ana Carla - #VivaaDemocracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='valoreconomico', id=32529120, displayname='Valor Econômico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
348,2021-03-22 06:22:18+00:00,therezafontoura,"@eikebatista Affonso Celso Pastore, Arminio Fraga, Gustavo Loyola, Ilan Goldfajn e Pérsio Arida; e os ex-presidentes do BNDES Edmar Bacha e Eleazar de Carvalho. Também endossam o documento o presidente do Credit Suisse, José Olympio Pereira, os copresidentes do conselho de 
4",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932633,374279,0,137561,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
349,2021-03-22 02:02:46+00:00,EduardoFlameng9,"Arminio Fraga, Gustavo Loyola, Ilan Goldfajn e Pérsio Arida; e os ex-presidentes do BNDES Edmar Bacha e Eleazar de Carvalho. Também endossam o documento o presidente do Credit Suisse, José Olympio Pereira, os copresidentes do conselho de administração do Itaú Roberto Setubal e 👇",KissQuerdista Zoeiro🚩🇧🇷,"Descendente pobre da Baronesa Waiss Füddher! Carioca, roqueiro, 50tão, 1,90m, solteiro (quero uma namorada!), socialista, progressista, flamenguista.",False,8470,9234,44548,62844,10,14272,"Rio de Janeiro, Brasil",False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
350,2021-03-21 18:16:34+00:00,brtrendss,"Em carta pública, economistas e empresários sugerem lockdown nacional.

Documento é assinado por nomes como Marcilio Marques Moreira, Pedro Malan, Mailson da Nóbrega, Afonso Celso Pastore, Arminio Fraga, Ilan Goldfajn e Pérsio Arida, entre outros. (Valor)",brTrends,"🇧🇷 Notícias sobre Economia, Política, Mercado Financeiro e Internacional 🌎",False,57702,1355,3237,3083,67,2554,,False,[],[],1,0,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
351,2021-03-21 17:24:33+00:00,ZaramellaMira,"Marcilio Marques Moreira, Pedro Malan, Mailson da Nóbrega, Rubens Ricupero. Afonso Celso Pastore, Armínio Fraga, Gustavo Loyola, Ilan Goldfajn, Pérsio Arida. Edmar Bacha, Eleazar de Carvalho etc.
https://t.co/C1i1dy3iOc https://t.co/obqxPaIqYT",Mira,Democracia para Sempre!,False,2582,1041,99735,304056,2,484,"Rio de Janeiro, Brasil",False,['https://www.diariodocentrodomundo.com.br/essencial/economistas-e-empresarios-sugerem-lockdown-nacional-em-carta/'],['https://t.co/C1i1dy3iOc'],0,1,5,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ExBRBPEXAAcZHuH.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/ExBRBPEXAAcZHuH.mp4', contentType='video/mp4', bitrate=0)], altText='Dog Gif GIF')]",,,
352,2021-03-21 17:23:08+00:00,Oresto18,"Entre os signatários do documento, estão ex-ministros da Fazenda, como Marcilio Marques Moreira, Pedro Malan, Mailson da Nóbrega e Rubem Ricupero e ex-presidentes do Banco Central, como Afonso Celso Pastore, Arminio Fraga, Gustavo Loyola, Ilan Goldfajn e Pérsio Arida",Clarice Gontarski Speranza,"Pesquisadora e profe de História. Ex-bancária, ex-jornalista, ex-profe de comunicação. Mãe babona. Curto pesquisa, história do trabalho e malbec. Somos restos.",False,491,1407,5727,34002,5,286,,False,[],[],1,3,5,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/MendesOnca/status/1373684286126194691,
353,2021-03-21 16:21:05+00:00,robsonhcosta,"Em carta pública,economistas e empresários sugerem lockdown nacional,diz jornal.
É assinado por nomes como Marcilio Marques Moreira,Pedro Malan,Mailson da Nóbrega,Afonso Celso Pastore,Arminio Fraga,Ilan Goldfajn e Pérsio Arida,entre outros
https://t.co/nZjc1qZGNx

via @GoogleNews",★ Moscão ★ ☭羅布森🦎🩲🦶🩴🚩🇧🇷,🆄🅼 🅿🅰🅳🅰🆆🅰🅽 🅰 🅿🆁🅾🅲🆄🆁🅰 🅳🅴 🅲🅾🅽🅷🅴🅲🅸🅼🅴🅽🆃🅾. ↭.ɐpɹǝnbsǝ ɐןǝd sɐpıʌúp ɯǝs ɐpíɐs,False,5114,5596,540695,113871,94,12774,Distrito Federal,False,['https://valor.globo.com/brasil/noticia/2021/03/21/em-carta-pblica-economistas-e-empresrios-sugerem-lockdown-nacional-diz-jornal.ghtml'],['https://t.co/nZjc1qZGNx'],0,2,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='googlenews', id=33584794, displayname='Google News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
354,2021-03-21 16:06:41+00:00,ale_giseli,"Mais de 180 economistas, além de ex-BCs, defendem lockdown em carta intitulada ""País exige respeito""
Documento é assinado por nomes como Pedro Malan, Mailson da Nóbrega, Afonso Celso Pastore, Arminio Fraga, Ilan Goldfajn e Pérsio Arida, entre outros.
https://t.co/nw7lM4rdek",Alessandra Giseli,"Profissional de Comunicação Institucional. Especialista em Políticas Públicas de Saúde; e, Gestão de Projetos (PMI). Specialist in evidence-based public health.",False,2635,4914,36647,6275,10,2308,Brasília - Brasil,False,['https://blogs.oglobo.globo.com/merval-pereira/post/lockdown-emergencial.html'],['https://t.co/nw7lM4rdek'],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
355,2021-03-21 10:19:26+00:00,veluc111,"Vou resumir  em linguagem popular o que ouvi Ilan Goldfajn dizer na Band : Jogue uma esmola para o povo e reserve o lucro para nós capitalistas. Vamos manter um sistema de castas, sem esperança.",vera araujo 🚩🇧🇷,Militante Independente.,False,11548,11095,345095,293158,30,13899,LADO CERTO DA HISTÓRIA ,False,[],[],6,49,145,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
356,2021-03-21 09:52:34+00:00,veluc111,"Ilan Goldfajn , em entrevista na Band e o doce mundo dos capitalistas escravocratas.",vera araujo 🚩🇧🇷,Militante Independente.,False,11548,11095,345095,293158,30,13899,LADO CERTO DA HISTÓRIA ,False,[],[],0,1,7,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
357,2021-03-19 18:16:47+00:00,instmillenium,"com a participação sócio-fundador da Gávea Investimentos, Armínio Fraga, o Presidente do Conselho Credit Suisse Brasil, Ilan Goldfajn, e mediação do chefe de economia e estratégia do Bank of America no Brasil, David Beker está imperdível!",Instituto Millenium,Somos uma base de inteligência confiável que reúne informações e propõe questionamentos para você decidir os seus próprios caminhos.,False,35148,1406,18054,1034,362,1887,Rio de Janeiro,False,[],[],1,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
358,2021-03-18 14:38:23+00:00,lenacasagrande,"hehehe poucos acreditaram no que dissemos e apoiaram o governo com os melhores desde FHC
👇
Srs @MichelTemer, @meirelles, Ilan Goldfajn

É competência que fala😜

Carta Aberta para o ministro Meirelles explicando o resultado da inflação
https://t.co/gd9VXINNSD https://t.co/TMrTv2Eeez",𝓛𝓮𝓷𝓪 𝓒𝓪𝓼𝓪𝓰𝓻𝓪𝓷𝓭𝓮,Uma eterna aprendiz...,False,5925,1685,98278,107210,14,5445,🏡,False,['https://www.bcb.gov.br/htms/relinf/carta2018.pdf'],['https://t.co/gd9VXINNSD'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EwxM9SEWgAMidYU?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EwxM9SEWgAMidYU?format=png&name=large', altText=None)]",,https://twitter.com/FariaLimaElevat/status/1372156015869841408,"[User(username='MichelTemer', id=39591928, displayname='Michel Temer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
359,2021-03-17 20:59:11+00:00,AlexSchwartsman,@RachelEvandro @IlanGoldstein1 O ex-presidente do BC é Ilan GOLDFAJN,AlexandreSchwartsman,"Consultoria econômica e palestras. Em poucos traços, a análise do mundo dos números e cifrões.   maovisivel.blogspot.com",False,115055,1170,14410,44278,952,1781,São Paulo,False,[],[],0,0,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='IlanGoldstein1', id=1019521386, displayname='Supremo é o povo 🇧🇷🇮🇱🇵🇾', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
360,2021-03-17 15:07:09+00:00,instmillenium,"o sócio-fundador da Gávea Investimentos, Armínio Fraga, ou com o Presidente do Conselho Credit Suisse Brasil, Ilan Goldfajn, em webinário exclusivo do Clube Millenium! A mediação será feita pelo chefe de economia e estratégia do Bank of America no Brasil, David Beker!",Instituto Millenium,Somos uma base de inteligência confiável que reúne informações e propõe questionamentos para você decidir os seus próprios caminhos.,False,35148,1406,18054,1034,362,1887,Rio de Janeiro,False,[],[],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
361,2021-03-17 14:04:25+00:00,Economattos,A saudade é tanta que até na porta do meu armário eu colei a foto do Ilan Goldfajn https://t.co/lG80ZyVTFA,intankavel,,False,81,186,2261,1905,0,47,"João Pessoa, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Ewr83XBXAAgvpdb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ewr83XBXAAgvpdb?format=jpg&name=large', altText=None)]",,https://twitter.com/FariaLimaElevat/status/1372156015869841408,
362,2021-03-15 15:07:23+00:00,politicasemfato,"“Estou bullish com bolsa Brasil, meu target para o final do ano é 134 mil pontos”, afirmou Ilan Goldfajn em entrevista por telefone ao PolíticasemFato",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
363,2021-03-12 13:37:23+00:00,politicasemfato,"‘Eu sempre disse isso. O esquerdista médio, que não faz ideia do que significa 2,5% do PIB, acha que esse nexo causal é remoto demais. O esquerdista brasileiro médio é um terraplanista econômico, de fazer o cepalino mais empedernido corar’, sapecou Ilan Goldfajn",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],1,1,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
364,2021-03-12 02:09:20+00:00,politicasemfato,"'Não sei, pô', diz Ilan Goldfajn sobre se aceitará indicações políticas para cargos do governo",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
365,2021-03-10 13:36:38+00:00,instmillenium,"Você pode tirar suas dúvidas diretamente com o sócio-fundador da Gávea Investimentos, Armínio Fraga, ou com o Presidente do Conselho Credit Suisse Brasil, Ilan Goldfajn, em webinário exclusivo do Clube Millenium!",Instituto Millenium,Somos uma base de inteligência confiável que reúne informações e propõe questionamentos para você decidir os seus próprios caminhos.,False,35148,1406,18054,1034,362,1887,Rio de Janeiro,False,[],[],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
366,2021-03-08 19:43:58+00:00,gabrieldotjonas,to até pegando minha nota de 10 reais com a assinatura do ilan goldfajn pra comemorar,gabriel black,ele/delas,False,132,204,11613,85999,0,512,"Richmond, VA",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
367,2021-03-08 19:41:30+00:00,mahagess,"dream team apenas henrique meirelles, ilan goldfajn e marcos lisboa 🔥",MARWA,este perfil nao eh de entender eh de sentir | streamer parceira na twitch | contato: marwa@galeano.cc,False,53128,1281,116559,4845,53,5835,,False,[],[],3,5,60,3,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
368,2021-03-04 16:34:39+00:00,jcaetanoleite,"Armínio. Mas tudo bem, se a métrica para a performance do banqueiro central é a taxa de crescimento PIB Real anual pontual em fim de gestão, temos que Henrique Meirelles ""entregou"" 2,7%, Alexandre Tombini -3,22% e Ilan Goldfajn 1,19%. 2,1% não me parece particularmente ruim.",João Caetano Leite,"From: Lisbon, in: Rio
B.A. in Economics- PUC Rio
M.A. Student in Pol. Sci. - IESP/UERJ
O Atlântico é a maior encruzilhada do mundo",False,10455,4943,145577,214306,62,6227,,False,[],[],1,0,23,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
369,2021-02-28 10:07:28+00:00,politicasemfato,Ilan Goldfajn confirma participação na próxima temporada do reality show De Férias com o Ex Brasil.,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,1,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
370,2021-02-28 04:37:31+00:00,politicasemfato,"Ilan Goldfajn: ""Discordo dos que dizem que a cloroquina não tem efeito nenhum. Muito pelo contrário, ela revela o verdadeiro caráter das pessoas.""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
371,2021-02-25 23:00:24+00:00,neoliberalindo,"Ilan Goldfajn maior nome de vilão do 007, mas o cara é mó fofo",neo 🌐,"Quer recomendação de fone ou outra parada de tecnologia? Chama na DM (links postados são de afiliado)

Contato/pix: neoliberalindo@protonmail.com

Links 👇",False,12820,784,30908,52068,41,4007,,False,[],[],2,1,80,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
