,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
131,2008-07-11 03:30:08+00:00,BolsaNoBolso,BC do Peru aumenta taxa de juros para 6%: O Comitê de Política Monetária do Central Reserve Bank do .. http://twurl.nl/0jbf6u,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
132,2008-07-11 03:25:22+00:00,AEInvestimentos,Economia - BC do Peru aumenta taxa de juros para 6%: O Comitê de Política Monetária do .. http://tinyurl.com/5k2mbm,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,642,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
133,2008-07-10 09:13:02+00:00,BolsaNoBolso,"BC da Coreia do Sul mantem taxa de juros em 5%  - O Comite de Politica Monetaria do Banco da Coreia do Sul (BOK, o b http://twurl.nl/7yxa3a",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2008-07-10 03:30:20+00:00,BolsaNoBolso,BC da Coréia do Sul mantém taxa de juros em 5%: O Comitê de Política Monetária do Banco da Coréia do.. http://twurl.nl/243s47,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
135,2008-07-09 16:58:41+00:00,emtemporeal,Inflação faz CNI rever crescimento do PIB para baixo: A alta da inflação e a política monetária adota.. http://tinyurl.com/68hqfq,Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
136,2008-07-07 18:27:39+00:00,emtemporeal,"EUA: membro do Fed vê política monetária em ""encruzilhada"": 
A presidente do Federal Reserve (Fed) de.. http://tinyurl.com/67mbos",Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
137,2008-07-06 13:23:26+00:00,luisnassif,"A defesa do swap reverso: Mario Torós, diretor de Política Monetária do Banco Central, escreve artigo .. http://twurl.nl/ul1m6x",Luis Nassif,Jornalista,True,370686,1532,160778,3118,2968,47801,"São Paulo, SP, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
138,2008-06-30 22:26:19+00:00,AEInvestimentos,"Economia - CMN: TJLP é mantida em 6,25% ao ano: O diretor de política monetária do Banc.. http://tinyurl.com/4jg6pm",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,642,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
139,2008-06-30 21:39:00+00:00,BolsaNoBolso,"CMN: TJLP é mantida em 6,25% ao ano: O diretor de política monetária do Banco Central, Mário Torós, .. http://twurl.nl/0m3pym",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
140,2008-06-30 14:13:21+00:00,BolsaNoBolso,BIS recomenda politica monetaria restritiva diante da inflacao http://twurl.nl/wlc4g5,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
141,2008-06-26 08:20:46+00:00,fbatista72,"[DE] BoJ diz que é ""inapropriado"" predeterminar a direcção da política monetária: O membro do Banc.. http://tinyurl.com/4cxybw",Fernando Batista,"Não deixem nada por dizer, nada por fazer! António Feio",False,521,728,19435,465,11,744,"Coimbra, Portugal",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
142,2008-06-25 19:43:20+00:00,BolsaNoBolso,Fed interrompe afrouxamento da politica monetaria e mantem juros em 2% http://twurl.nl/yuxktd,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
143,2008-06-25 17:32:30+00:00,BolsaNoBolso,Bolsas européias fecham em alta; bancos se destacam: À espera da decisão de política monetária do Fe.. http://twurl.nl/lvnbzh,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
144,2008-06-25 14:03:03+00:00,BolsaNoBolso,"Bolsas norte-americanas abrem em alta - Mercado segue atento a politica monetaria do pais. Na vespera, indices fecha http://twurl.nl/vxwhha",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
145,2008-06-25 12:53:21+00:00,BolsaNoBolso,Banco central americano conclui reuniao para definir sua politica monetaria http://twurl.nl/aywucu,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
146,2008-06-18 19:46:42+00:00,gazetadopovo,"PREÇOS: Política monetária deve levar inflação para o centro da meta, diz ex-ministro http://tinyurl.com/5a3s8m",Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573733,3784,291571,1974,1776,71140,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
147,2008-06-18 17:35:57+00:00,BolsaNoBolso,S&P: política monetária objetiva apenas conter a inflação: A presidente da agência de classificação .. http://twurl.nl/h1gvgx,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
148,2008-06-18 17:34:07+00:00,AEInvestimentos,Economia - S&P: política monetária objetiva apenas conter a inflação: A presidente da a.. http://tinyurl.com/3hco3h,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,642,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
149,2008-06-17 02:38:25+00:00,RicardoPereira,"#rodaviva as conversas continuam durante o intervalo, política monetária...",RicardoPereira,"Ciência, tecnologia, startups  e muita leitura ... Escritor, empreendedor, podcaster e outras coisinhas mais 🚀🚀🚀",False,5739,2748,10526,4838,60,224,"São Paulo, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
150,2008-06-13 09:13:00+00:00,BolsaNoBolso,"BOJ mantem taxa de juros inalterada em 0,5%  - O Comite de Politica Monetaria do Banco do Japao (BOJ, o banco centra http://twurl.nl/7oyjhy",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
151,2008-06-13 05:31:53+00:00,BolsaNoBolso,"BOJ mantém taxa de juros inalterada em 0,5%: O Comitê de Política Monetária do Banco do Japão (BOJ, .. http://twurl.nl/c5upmo",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
152,2008-06-12 16:47:15+00:00,gazetadopovo,POLÍTICA MONETÁRIA: Copom aumenta projeção para aumento do preço da energia elétrica em 2008 http://tinyurl.com/3ut22z,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573733,3784,291571,1974,1776,71140,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
153,2008-06-12 13:13:02+00:00,BolsaNoBolso,Para Copom; chance de inflacao se espalhar e elevada  - A ata da reuniao de junho do Comite de Politica Monetaria (C http://twurl.nl/nu1u7n,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
154,2008-06-12 12:33:12+00:00,BolsaNoBolso,Copom vai manter juro em alta enquanto for necessario  - O Comite de Politica Monetaria (Copom) do Banco Central diz http://twurl.nl/avg5e7,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
155,2008-06-12 12:33:10+00:00,BolsaNoBolso,Copom vai aumentar juro 'enquanto for necessario'  - O Comite de Politica Monetaria (Copom) do Banco Central vai man http://twurl.nl/7wdfwn,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
156,2008-06-12 12:03:08+00:00,BolsaNoBolso,Copom ve piora e riscos relevantes na alta dos precos  - O Comite de Politica Monetaria (Copom) do Banco Central ava http://twurl.nl/bohf6i,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
157,2008-06-12 12:03:07+00:00,BolsaNoBolso,Copom sinaliza que ciclo de aperto do juro vai continuar  - O Comite de Politica Monetaria (Copom) do Banco Central  http://twurl.nl/y0o5hf,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
158,2008-06-10 22:03:11+00:00,BolsaNoBolso,"Meirelles destaca politica monetaria em alta do PIB  - O presidente do Banco Central, Henrique Meirelles, disse que  http://twurl.nl/32hb4i",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2008-06-04 23:26:27+00:00,BolsaNoBolso,"Banco Central eleva taxa de juros para 12,25% ao ano: O Comitê de Política Monetária do Banco Centra.. http://twurl.nl/lhgck5",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
160,2008-06-04 22:54:50+00:00,emtemporeal,Confira a repercussão da decisão do Copom que elevou os juros: Comitê de Política Monetária do BC aum.. http://tinyurl.com/62mp94,Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
161,2008-06-04 22:53:02+00:00,BolsaNoBolso,Confira a repercussao da decisao do Copom que elevou os juros - Comite de Politica Monetaria do BC aumentou taxa Sel http://twurl.nl/a4lxud,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
162,2008-06-04 14:43:03+00:00,BolsaNoBolso,Mantega cogita alta da Selic em anuncio do PAC  - No dia em que o Comite de Politica Monetaria (Copom) do Banco Cent http://twurl.nl/2jfku2,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
163,2008-06-04 11:25:02+00:00,BolsaNoBolso,Brasil é campeão de juro real: A provável decisão do Comitê de Política Monetária (Copom) de elevar .. http://twurl.nl/m7exum,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
164,2008-06-04 10:53:02+00:00,BolsaNoBolso,Brasil e campeao de juro real  - A provavel decisao do Comite de Politica Monetaria (Copom) de elevar a taxa basica  http://twurl.nl/hpcopq,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
165,2008-06-03 10:02:59+00:00,BolsaNoBolso,Reuniao que definira nova taxa de juros do Brasil comeca nesta terca - Membros do Comite de Politica Monetaria (Copo http://twurl.nl/5on23r,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
166,2008-06-03 09:24:29+00:00,emtemporeal,Começa hoje reunião do Copom para definir nova taxa de juros: O Comitê de Política Monetária (Copom) .. http://tinyurl.com/5kv5rc,Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
167,2008-06-02 20:29:41+00:00,BolsaNoBolso,Juros futuros começam semana do Copom em alta: A semana de reunião do Comitê de Política Monetária (.. http://twurl.nl/os6bky,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
168,2008-06-01 16:33:40+00:00,BolsaNoBolso,Reuniao do Copom e destaque da 1. semana de junho  - A reuniao do Comite de Politica Monetaria (Copom) do Banco Cent http://twurl.nl/c4n8g5,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
169,2008-05-30 13:52:59+00:00,BolsaNoBolso,"Meirelles diz ao PT que politica monetaria e 'de esquerda'  - O presidente do Banco Central (BC), Henrique Meirelles http://twurl.nl/rrr5hw",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
170,2008-05-27 11:12:58+00:00,BolsaNoBolso,BC chines deve mirar reconstrucao e conter inflacao--presidente  - A politica monetaria deve ajudar a China a se rec http://twurl.nl/84uq8s,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
171,2008-05-23 09:12:58+00:00,BolsaNoBolso,"Ata do BOJ eleva preocupacoes sobre a economia  - Os membros do Comite de Politica Monetaria do Banco do Japao (BOJ, http://twurl.nl/mn7csx",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
172,2008-05-13 19:53:04+00:00,BolsaNoBolso,"Mantega: folga fiscal para fundo ajuda politica monetaria  - O ministro da Fazenda, G http://tinyurl.com/5kkd59",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
173,2008-05-13 16:05:19+00:00,agenciabrasil,Meirelles fala sobre política monetária em audiência pública no Senado http://tinyurl.com/3jf6gd,Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,180496,104,188996,811,2093,108300,"Brasília - DF, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
174,2008-05-09 17:49:04+00:00,BolsaNoBolso,ESPECIAL: INVESTMENT GRADE TERA POUCO EFEITO NA POLITICA MONETARIA http://www.peabirus.com.br/p/15430,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
175,2008-04-25 19:23:00+00:00,BolsaNoBolso,"Alencar: 'Tudo vai bem, apesar da politica monetaria'  http://tinyurl.com/5tk49d",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
176,2008-04-25 13:23:03+00:00,BolsaNoBolso,Meirelles defende politica monetaria e diz que momento e de investi http://tinyurl.com/6dvxr3,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,598,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
