,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
133,2017-06-14 12:22:51+00:00,samydana,"@the_buckminster Sempre é bom checar mas o igpm anda baixo, menor que o ipca",Samy Dana,Ph.D em Business. professor da FGV e comentarista econômico.,True,238418,928,28915,23550,787,1502,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='the_buckminster', id=49777528, displayname='Fabrício Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2017-06-14 11:07:09+00:00,the_buckminster,"@samydana Tenho uma LCI atrelada ao IGPM (IGPM+5,06%), que tá diminuindo meu capital. O banco tá me enrolando? Ñ entendi nada da memória de cálculo...",Fabrício Silva,,False,117,583,4391,16411,0,175,"Lavras, MG",False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='samydana', id=34759495, displayname='Samy Dana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,2017-06-06 17:45:13+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/3OtXHWOUe4 https://t.co/N97aouEPO6,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H07JrkZ0'],['https://t.co/3OtXHWOUe4'],0,0,0,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DBp9aq_XoAASvtc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DBp9aq_XoAASvtc?format=jpg&name=large', altText=None)]",,,
136,2017-06-01 23:07:11+00:00,SABERIMOB,"IGPM MAIO 2017
https://t.co/GVp1ONHjlY",SABERIMOBILIARIO,🏨 Twitter do site SaberImobiliario que tira dúvidas sobre diversos assuntos do ramo imobiliário no Brasil. 🏚️,False,404,348,182,59,0,75,"Porto Alegre, Brasil",False,['http://www.saberimobiliario.com.br/2017/01/igpm-2017.html'],['https://t.co/GVp1ONHjlY'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
137,2017-06-01 13:32:56+00:00,esli_nux,"Fim das trevas da era Dilma? PIB mostra crescimento desde 2015. Taxa juros Selic sendo cortada mais ainda, índices IGPM/IPCA acompanham...",Esli Silva 🐧 🥋,"Linux hard user desde 2003, DevOps, SRE, professor, Bass Player, Krav Maga e atirador desportivo.
 ❤️Guarulhos/Cotia",False,368,1751,3196,5895,1,261,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://corebird.baedert.org"" rel=""nofollow"">Corebird</a>",,,,
138,2017-06-01 13:14:44+00:00,Jornal_Canyons,Sinopse: 01 de Junho ≡ #IGPM @CorreiosBR @AssembleiaSC @GovSC #Privatização → Leia no #JornaldosCanyons - https://t.co/TwLANOu1Ef https://t.co/aHDsiqpJjU,Jornal dos Canyons,"#JornaldosCanyons, o Diário Digital da #CapitaldosCanyons → #Política, #Economia & #Tecnologia ≡ #JdC",False,451,0,74611,6,23,7838,"Praia Grande, Brasil",False,['https://goo.gl/ZQNGGT'],['https://t.co/TwLANOu1Ef'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DBPPJeWXsAE-MPp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DBPPJeWXsAE-MPp?format=jpg&name=large', altText=None)]",,,"[User(username='correiosBR', id=1544313416290078720, displayname='Correios', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='assembleiasc', id=376387713, displayname='ALESC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GovSC', id=250689767, displayname='Governo de SC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2017-06-01 08:07:16+00:00,albuca_gustavo,"@GloboNews Vergonhoso. Deflação no IGPM dos dois últimos meses e os juros em 10,25%. Revoltante.",Albuca 🇧🇷🇩🇰,"""Ou a gente muda o país, ou muda de país. Prefiro mudar o país, e para isso temos que nos livrar do jeito que for, daqueles que não querem o país que queremos""",False,134,23,35109,27758,0,1618,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='GloboNews', id=142393421, displayname='GloboNews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
140,2017-05-31 14:11:34+00:00,ReporterRio,"O índice que calcula a inflação do aluguel, o IGPM, da FGV, ficou negativo, pelo segundo mês seguido. RR, 12h30!",Repórter Rio,"Segunda a sexta-feira, às 12h30, na TV Brasil!                 facebook.com/reporterrio  Whatsapp: 021 974 522 300",False,2509,1060,10194,18,43,620,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
141,2017-05-31 00:13:42+00:00,abapuera,IGPM CAIU CHUPA BOLHA,fagatron,"nem sempre sou crocante, não vim no mundo para ser pedra",False,293,596,75382,37320,7,884,haus of caraglio,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
142,2017-05-31 00:10:10+00:00,thalesribeiro83,"@joaoborges IGPM negativo, inflação abaixo do centro da meta nos 12 meses... 1,25... na verdade queria 1,50",Thales Ribeiro 🇺🇦,"Engenheiro Civil, casado, pai de três filhos lindos e com muita fé em Deus e em N. S. Aparecida",False,108,304,2190,7901,0,83,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='joaoborges', id=743580819575312384, displayname='joão borges', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
143,2017-05-30 22:18:02+00:00,esbrasil,Ainda é cedo para comemorar queda do IGP-M https://t.co/TFFzFRQK0X #revistaesbrasil #Esbrasil #IGPM #MárioVasconcelos https://t.co/hf1UWC7utw,Revista ES Brasil,"Vida Capixaba, Economia, Política, Esportes, e muito mais do cotidiano. Clique e confira as notícias do Espírito Santo, do Brasil e do Mundo!",False,1388,63,11239,20,18,3278,"Espírito Santo, Brasil ",False,['http://esbrasil.com.br/igp-m-cai-pelo-segundo-mes/'],['https://t.co/TFFzFRQK0X'],0,0,0,0,pt,"<a href=""http://esbrasil.com.br"" rel=""nofollow"">ShareTwiiter</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DBG4uzqW0AEEvRb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DBG4uzqW0AEEvRb?format=jpg&name=large', altText=None)]",,,
144,2017-05-30 19:51:45+00:00,adrianorms,"@fgvibre não é possível abir o arquivo do IGPM Maio/2017, há algum problema com o arquivo",Adriano Ramos,,False,7,127,245,1439,0,225,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='FGVIBRE', id=58553533, displayname='FGV IBRE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
145,2017-05-30 12:25:19+00:00,rubensmenin,COPOM pode esquecer cenário político e ser mais agressivo no corte dos juros. Queda IGPM mostra que direção está correta.,Rubens Menin,"Presidente do Conselho da @mrveco_oficial, @interbr, @log_oficial; @oficial_urba, @liveresia , @CNNBrasil, @ConediBR, @itatiaia",True,469373,1119,17951,318,243,2157,Belo Horizonte - MG - Brasil,False,[],[],1,9,31,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
146,2017-05-30 12:24:13+00:00,rubensmenin,"IGPM de maio caiu 0,93% depois da queda de1,10% em abril.Isto é fantástico e mostra que existe muito espaço para afrouxar política monetária",Rubens Menin,"Presidente do Conselho da @mrveco_oficial, @interbr, @log_oficial; @oficial_urba, @liveresia , @CNNBrasil, @ConediBR, @itatiaia",True,469373,1119,17951,318,243,2157,Belo Horizonte - MG - Brasil,False,[],[],0,8,29,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
147,2017-05-30 11:02:24+00:00,cesarhubner,"IGPM May YoY: 1.57%!! C/ o que a econ. esta passando, só msm no BR p/ falar em conservadorismo do BC. BR precisa de choque na queda de juros",Cesar Hubner,Global Macro / Waking up to who you are requires letting go of who you imagine yourself to be/ All posts are my opinion and not investment advice,False,319,712,6212,9113,5,89,"Orlando, USA",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
148,2017-05-28 20:03:19+00:00,ChetBrubaker,@Paiva_Flu @LeandroDiasNF Mas isso já foi pago com correção IGPM + juros de cartão de crédito! 😲😲😲,Chet Brubaker,"Engenheiro químico/UFRJ; processos petroquímicos; ""Petroleum Economics"" - IFP School/Rueil-Malmaison, France.",False,783,1456,42258,4463,2,1389,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Paiva_Flu', id=799429133461766144, displayname='Roberto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LeandroDiasNF', id=255019405, displayname='Leandro Dias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
149,2017-05-27 02:03:26+00:00,joaolpmenezes,"@cajosias tem que dizer que estão devendo para o paysandu atualização monetária igpm
R$ 510.375,85",J L Menezes,"torço pelo Grêmio e por mais ninguém, além disto só sobra tempo para tentar conviver com o câncer e a diabetes e detestar ditaduras.",False,515,1085,31381,91113,1,186,"Montenegro, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='cajosias', id=267350536, displayname='carlos josias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
150,2017-05-27 01:59:50+00:00,joaolpmenezes,"@ester_abrahao Valor que o inter deve pagar em dinheiro amanhã antes do jogo para saldar a divida com o Paysandu correção igpm R$ 510.375,85",J L Menezes,"torço pelo Grêmio e por mais ninguém, além disto só sobra tempo para tentar conviver com o câncer e a diabetes e detestar ditaduras.",False,515,1085,31381,91113,1,186,"Montenegro, Brasil",False,[],[],0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
151,2017-05-22 16:17:50+00:00,cricascell,"Gostei de um vídeo do @YouTube https://t.co/EMmi2yTIeg SOPA DE LETRINHAS - Parte 1 - IPCA, IGPM e SELIC",Cristiano Augusto,,False,41,26,2024,0,1,2016,"Teixeiras, pb",False,['http://youtu.be/3G7W99I78LE?a'],['https://t.co/EMmi2yTIeg'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
152,2017-05-20 03:30:02+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/SGF00rJzuR https://t.co/QIyXs0hWkT,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H07vKnh0'],['https://t.co/SGF00rJzuR'],0,0,0,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DAPWpzxXgAANdWN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DAPWpzxXgAANdWN?format=jpg&name=large', altText=None)]",,,
153,2017-05-18 13:50:11+00:00,invista_pocket,Puxada do dólar impacta diretamente o IGPM! https://t.co/zR2Twf0PBZ,Invista Pocket,Bem-vindo ao Invista Pocket. Tecnologia e finanças unidas para o fim da complexidade em investimento de Baixo Risco.,False,36,347,542,458,0,114,"São Paulo, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DAHRYOSVoAEWjLz?format=png&name=small', fullUrl='https://pbs.twimg.com/media/DAHRYOSVoAEWjLz?format=png&name=large', altText=None)]",,,
154,2017-05-15 10:10:45+00:00,imob_io,"Queda de -1,10 no igpm do ultimo mês!
Fale com o nosso bot: https://t.co/cEjzPTkJWl https://t.co/cZ14OeWSmO",Imob.io,,False,661,867,2975,451,1,2203,"São Paulo, Brasil",False,['https://www.messenger.com/t/sistemaimobio'],['https://t.co/cEjzPTkJWl'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C_3CZyuWsAAadxY?format=png&name=small', fullUrl='https://pbs.twimg.com/media/C_3CZyuWsAAadxY?format=png&name=large', altText=None)]",,,
155,2017-05-13 01:37:16+00:00,sxtero,"minha nota de igpm já fechou, que loucura
não fiquei de rec nessa disciplina pelo menos",sotéro,@celtics | psico - ufsc,False,969,627,57707,22182,3,171,são josé,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
156,2017-05-10 15:14:13+00:00,uorrembife,"@heliojansen @lambari_trader @A_Mastrocinque Rentistas abandonando o barco. Quando o IGPM negativo for repassado aí sim o titanic afunda, rs https://t.co/psXmzBsHID",SmallCaps AL,"Especulador, investidor, blogueiro e engenheiro nas horas vagas.",False,21149,816,47065,53583,374,6151,"Belo Horizonte, Brasil",False,['http://abacusliquid.com/fexc11-em-queda-livre/'],['https://t.co/psXmzBsHID'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='heliojansen', id=58485374, displayname='Helio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lambari_trader', id=204273422, displayname='O Lambari da Bolsa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='A_Mastrocinque', id=789447523815620608, displayname='Mastrocinque', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
157,2017-05-08 14:09:42+00:00,sitelocationimo,"E o IGPM vai baixando, isto é um bom sinal! 
Em breve o mercado acordará novamente! Estamos preparados! https://t.co/PnXgdr6HMa",SiteLocation Imóveis,"Imobiliária da Zona Sul de São Paulo, localizada no brooklin, trabalhamos com venda locação e administração de imóveis, estamos contratando corretores",False,2129,2038,3789,806,22,486,Rua Nova York 166 Brooklin SP,False,['http://fb.me/8u8ht3hiE'],['https://t.co/PnXgdr6HMa'],0,1,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
158,2017-05-03 20:19:10+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/u57TqmWYgW https://t.co/wMNijH08js,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H07lVny0'],['https://t.co/u57TqmWYgW'],0,0,0,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C-7amaOXsAE2teB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C-7amaOXsAE2teB?format=jpg&name=large', altText=None)]",,,
159,2017-05-03 00:57:14+00:00,Carolresendep11,"Professora, é viável realizar o contrato do Art 57, II por 12 meses e aditivar o prazo com correção pelo IGPM até o limite? @profapatricia",Carolina Resende,,False,2,24,15,0,0,0,"Governador Valadares, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='profapatricia', id=225211704, displayname='Patrícia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
160,2017-04-28 16:44:10+00:00,AdemirBMJR,"@alonsocamello @Cassito_Z Acredito que as dividas também e atualizam pelo IGPM ao final do ano, assim como os valores dos contratos de TV. Mas o clube pode ter...",Ademir Bezerra de Melo Junior 🐏,"Pernambucano de Recife🦈, Comuna🇨🇳, torcedor do Sport Club do Recife🦁, Historiador✊",False,44,303,1930,4971,0,65,"Recife🦈, Brasil🇧🇷",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='alonsocamello', id=166786331, displayname='Alonso Camello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cassito_Z', id=55254889, displayname='Cassio Zirpoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
161,2017-04-28 00:55:38+00:00,ofalador125,"@jornal_cultura @WillianCorrea @tvcultura O Brasil do Emerson Kapaz é este mesmo ? IGPM, queda do aluguel acho que sou de Marte",jose maria oliveira,"Atleticano,Ptista, locutor,sonhador e falador de tudo !",False,2474,2657,53998,4085,10,594,"Buritis, Belo Horizonte",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='jornal_cultura', id=126750296, displayname='Jornalismo TV Cultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WillianCorrea', id=134940201, displayname='Willian Corrêa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tvcultura', id=14306125, displayname='TV Cultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
162,2017-04-27 18:55:28+00:00,rubensmenin,"Deflação em abril medida pelo IGPM que ficou em -1,1% era impensável alguns meses atrás. Mudanca está acontecendo mais rápido que o esperado",Rubens Menin,"Presidente do Conselho da @mrveco_oficial, @interbr, @log_oficial; @oficial_urba, @liveresia , @CNNBrasil, @ConediBR, @itatiaia",True,469373,1119,17951,318,243,2157,Belo Horizonte - MG - Brasil,False,[],[],3,12,32,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
163,2017-04-27 18:54:06+00:00,rubensmenin,"Poucos estão dando importância, mas índice negativo de 1,1% do IGPM de abril abre enorme espaço para queda de juros e recuperação econômica",Rubens Menin,"Presidente do Conselho da @mrveco_oficial, @interbr, @log_oficial; @oficial_urba, @liveresia , @CNNBrasil, @ConediBR, @itatiaia",True,469373,1119,17951,318,243,2157,Belo Horizonte - MG - Brasil,False,[],[],0,16,36,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
164,2017-04-27 12:05:54+00:00,DeniseCToledo8,"IGPM recua 1,10% em abril, o menor desde 98. Além da oferta de produtos básicos, baixa reflete desaceleração de atividade @portaljovempan",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,2,8,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
165,2017-04-21 17:58:12+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/o84P5PVYQL https://t.co/Hddx706iG0,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H0779NJ0'],['https://t.co/o84P5PVYQL'],0,0,0,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C99HQVtXUAAXPQA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C99HQVtXUAAXPQA?format=jpg&name=large', altText=None)]",,,
166,2017-04-20 12:26:30+00:00,nyongpique,Essa mudança de reajustar por igpm tá me deixando confusa.,pique de negona,como um girassol,False,693,284,68129,5967,2,1372,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
167,2017-04-12 14:49:15+00:00,CristianCupello,"@samydana Qual a previsão do Ipca e igpm para 2017?
Qual a fonte vc usa para buscar esses valores?",Cristian Cupello,,False,27,423,139,328,0,2,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='samydana', id=34759495, displayname='Samy Dana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
168,2017-04-09 15:20:51+00:00,samydana,@CristianCupello São índices de inflação O ipca é do Ibge a inflação do consumidor Já o IGPM é da FGV e tem um peso maior de preços do atacado,Samy Dana,Ph.D em Business. professor da FGV e comentarista econômico.,True,238418,928,28915,23550,787,1502,São Paulo,False,[],[],1,0,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='CristianCupello', id=175574345, displayname='Cristian Cupello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
169,2017-04-09 14:30:14+00:00,CristianCupello,@samydana Oi Samy!!! Poderia me auxiliar de uma maneira didática a # entre IPCA e IGPM? Sou consultor financeiro isso me facilitaria muito!,Cristian Cupello,,False,27,423,139,328,0,2,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='samydana', id=34759495, displayname='Samy Dana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
170,2017-04-08 01:34:38+00:00,siiid,"@ryancociello menor inflação dos últimos 23 anos, IGPM de 0,01%... óbvio q o poder de compra aumenta. Nao q isso seja bom, mas não é errada a afirmação",sid,i dont care if these bitches dont like me cuz like i'm pretty as fuck,False,243,221,24639,59015,3,710,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='ryancociello', id=1303722944431091712, displayname='angústia homogeneizante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
171,2017-04-05 10:50:01+00:00,imob_io,"Acompanha o valor do igpm , fale com o nosso bot!
https://t.co/A3dnj4Is9F https://t.co/amgDRVx9ZM",Imob.io,,False,661,867,2975,451,1,2203,"São Paulo, Brasil",False,['http://goo.gl/s8V8PW'],['https://t.co/A3dnj4Is9F'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8pLdMPXgAABu6E?format=png&name=small', fullUrl='https://pbs.twimg.com/media/C8pLdMPXgAABu6E?format=png&name=large', altText=None)]",,,
