,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
530,2019-07-10 10:21:36+00:00,Alea_tweet,"Índice de Preços no Consumidor – junho 2019

A variação mensal do IPC em junho foi nula (0,1% no mês precedente e em junho de 2018). A variação média dos últimos doze meses foi de 0,9%, taxa inferior em 0,1 p.p. à registada no mês anterior.

https://t.co/9Sje9ZYceV https://t.co/cByZZEHgMc",ALEA,Recursos para o ensino e a aprendizagem da Estatística ao nível dos ensinos básico e secundário.,False,80,305,1526,150,3,1448,"Lisbon, Portugal",False,['https://bit.ly/2JEsZGz'],['https://t.co/9Sje9ZYceV'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D_G2hSoWkAAjUlJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D_G2hSoWkAAjUlJ?format=jpg&name=large', altText=None)]",,,
531,2019-07-09 11:33:09+00:00,AgenciaEstado,"O Índice de Preços ao Consumidor - Semanal (IPC-S) acelerou em cinco das sete capitais pesquisadas pela Fundação Getulio Vargas na 1ª leitura de julho ante a 4ª quadrissemana de junho. No período, o IPC-S subiu 0,05%, após queda de 0,02% na última medição do mês passado.",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76992,604,53791,744,862,6531,"São Paulo, Brasil",False,[],[],0,1,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
532,2019-07-08 23:20:00+00:00,portaluai,Professor Juliano Lopes argumentou que os novos está acima do medido pelo Índice de Preços ao Consumidor (IPCA) https://t.co/xsWjCRmeI3,Portal UAI,Portal do Grupo Diários Associados,True,105699,104,224214,480,531,92897,Belo Horizonte,False,['http://bit.ly/2L9YQlv'],['https://t.co/xsWjCRmeI3'],0,0,4,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
533,2019-07-08 19:20:00+00:00,em_com,Professor Juliano Lopes argumentou que os novos está acima do medido pelo Índice de Preços ao Consumidor (IPCA) https://t.co/APKVYKAQ5z,Estado de Minas,"Perfil oficial do Jornal Estado de Minas. 
Instagram: instagram.com/estadodeminas/
Facebook: facebook.com/EstadodeMinas",True,580643,399,327461,721,1079,112820,Belo Horizonte,False,['https://bit.ly/2L9YQlv'],['https://t.co/APKVYKAQ5z'],0,0,6,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
534,2019-07-08 13:33:11+00:00,ManausSite,"IGP-DI registra inflação de 0,63% em junho, diz FGV.  Índice de Preços ao Consumidor cai 0,02% https://t.co/MfoMvXvSJy https://t.co/TUvtRPWNW8",Metrópole Manaus - site de notícias,"Metrópole Manaus é um site de notícias e mídia que exibe conteúdo sobre Manaus e Região Metropolitana, além de matérias sobre Amazônia, Brasil e Mundo.",False,81,35,180,61,0,159,,False,['https://metropolemanaus.com.br/igp-di-registra-inflacao-de-063-em-junho-diz-fgv-indice-de-precos-ao-consumidor-cai-002/'],['https://t.co/MfoMvXvSJy'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-9PMS7WwAABNfo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-9PMS7WwAABNfo?format=jpg&name=large', altText=None)]",,,
535,2019-07-08 02:02:00+00:00,Globo_Rural,"O Índice de Preços Recebidos pela agropecuária Paulista registrou alta de 0,74%
https://t.co/CKQCdFQCME",Globo Rural,"A palavra do campo | Twitter oficial da Revista Globo Rural, uma publicação da Editora Globo. Somos @umsoplaneta",True,258384,7250,59566,14617,926,8366,Brasil,False,['https://glo.bo/2LFpemE'],['https://t.co/CKQCdFQCME'],0,1,12,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
536,2019-07-07 13:32:12+00:00,Sanctorum_IA,"☝🏻 O CME rastreará as cotações da Ethereum em outra bolsa Bitcoin 💡 O Chicago Commodity Exchange (CME) relatou mudanças na formação de seu próprio índice de preços para a Ethereum.  Agora os dados serão coletados no mercado itBit, que é de propriedad… https://t.co/LKwkVdT0Xw https://t.co/tjXeHTyz6H",Wellington Sanctorum,"Entrepreneur, Co-author of book, enthusiast of blockchain technology and investor

#BTC 
#TON 
Join our Brazilian group",False,310,4577,1106,240,9,412,Brasil,False,['https://ift.tt/2xwVVuf'],['https://t.co/LKwkVdT0Xw'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-4FYNuXsAALZFo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-4FYNuXsAALZFo?format=jpg&name=large', altText=None)]",,,
537,2019-07-07 10:00:00+00:00,agenciabrasil,"Índice de Preços ao Consumidor registrou inflação de 0,07% em junho deste ano, segundo informa a @FGV https://t.co/y0ACAuQwWJ  📷Marcello Casal jr/Agência Brasil https://t.co/MNv96eeK78",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,186783,89,194071,797,2105,113218,"Brasília - DF, Brasil",False,['https://bit.ly/2Jf11Cb'],['https://t.co/y0ACAuQwWJ'],0,1,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-t5hBqXUAAOSTA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-t5hBqXUAAOSTA?format=jpg&name=large', altText=None)]",,,"[User(username='FGV', id=15378611, displayname='FGV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
538,2019-07-06 13:07:47+00:00,asbrutademg,"FAO: Índice de preços de alimentos avança no mercado

FAO: Índice de preços de alimentos avança 0,3% em junho ante maio.

Veja aqui a matéria completa: https://t.co/PtRWx6OCkj https://t.co/vBbnclVtCS",As Bruta De Mg,"Conta Oficial Das Bruta De Mg 
parceira e divulgação via direct",False,3785,739,26631,1822,34,8804,Brasil,False,['https://www.agron.com.br/publicacoes/noticias/economia/2019/07/05/059969/fao-ndice-de-precos-de-alimentos-avanca-no-mercado.html'],['https://t.co/PtRWx6OCkj'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-y2MFrWsAE_D6h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-y2MFrWsAE_D6h?format=jpg&name=large', altText=None)]",,,
539,2019-07-06 13:07:32+00:00,agrotwit,"FAO: Índice de preços de alimentos avança no mercado

FAO: Índice de preços de alimentos avança 0,3% em junho ante maio.

Veja aqui a matéria completa: https://t.co/8LVZNOHKw6 https://t.co/3YIrfBcFof",Agron Online,Maior portal de agronegócios online. Saiba tudo que acontece no agro. O Portal Agron é uma comunidade do Agro. O Agron e a rede social do agronegócio!,False,4956,471,32540,1254,75,12040,,False,['https://www.agron.com.br/publicacoes/noticias/economia/2019/07/05/059969/fao-ndice-de-precos-de-alimentos-avanca-no-mercado.html'],['https://t.co/8LVZNOHKw6'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-y2I1TWkAAIUxz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-y2I1TWkAAIUxz?format=jpg&name=large', altText=None)]",,,
540,2019-07-05 19:45:23+00:00,Athosofic,"O Índice de preços no consumidor, mais conhecido como IPC, é uma medida do preço médio necessário para comprar bens de consumo e serviços. O índice, calculado por institutos nacionais de estatística, é usado para observar tendências de inflação. https://t.co/7cTKDsTbW1",Athos Propriedade Intelectual,"A Athos presta serviços de assessoria jurídica, administrativa e empresarial na área de propriedade intelectual Nacional e Internacional",False,6,68,772,0,1,724,,False,[],[],0,0,0,0,pt,"<a href=""http://etus.com.br"" rel=""nofollow"">Etus Brasil</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-vHnZZX4AEWTQ3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-vHnZZX4AEWTQ3?format=jpg&name=large', altText=None)]",,,
541,2019-07-05 15:48:47+00:00,TVNovelas,"#Inflação para famílias com renda mais baixa cai para 0,07% em junho: O Índice de Preços ao… https://t.co/34VHuqd8jk",TV Novelas,O Canal da TV. O que rola nas novelas e programação,False,11064,5,35156,3,56,8788,Brasil,False,['https://goo.gl/fb/Z4pj6R'],['https://t.co/34VHuqd8jk'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
542,2019-07-05 14:51:38+00:00,cleytondasiva,"Inflação de baixa renda recua em junho, aponta FGV: Entre os itens que puxaram a queda estão a conta de luz e a gasolina. Cédulas de dinheiro no bolso Arquivo/Agência Brasil O Índice de Preços ao Consumidor Classe 1 (IPC-C1), que mede a variação de… https://t.co/mVs8cDyYQ7 https://t.co/zB99Z05x8G",Cleyton Silva,,False,244,279,12497,5,0,10800,,False,['http://dlvr.it/R7sjNF'],['https://t.co/mVs8cDyYQ7'],0,0,1,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-uEYSnUYAEuvUv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-uEYSnUYAEuvUv?format=jpg&name=large', altText=None)]",,,
543,2019-07-05 14:00:28+00:00,agenciabrasil,"Índice de Preços ao Consumidor registrou inflação de 0,07% em junho deste ano, segundo informa a @FGV https://t.co/y0ACAuyW5b 📷Marcello Casal jr/Agência Brasil https://t.co/VFaHbFGk66",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,186783,89,194071,797,2105,113218,"Brasília - DF, Brasil",False,['https://bit.ly/2Jf11Cb'],['https://t.co/y0ACAuyW5b'],0,2,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-t4qbLX4AAfftV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-t4qbLX4AAfftV?format=jpg&name=large', altText=None)]",,,"[User(username='FGV', id=15378611, displayname='FGV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
544,2019-07-05 13:24:00+00:00,FastTrade_cedro,"#Economia O Índice de Preços ao Consumidor Classe 1 (IPC-C1), caiu 0,07% em junho. #FastTrade #FastMarkets 
https://t.co/RamlQLBZhh",Fast Trade,"Conteúdos exclusivos, imparciais e gratuitos do mercado financeiro para quem pretende investir, já investe ou apenas acompanha o mercado. 📊",False,2332,1191,8513,1022,22,113,"São Paulo, Brasil",False,['https://www.fastmarkets.com.br/economia/inflacao-para-baixa-renda-recua-007-em-junho-diz-fgv/'],['https://t.co/RamlQLBZhh'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
545,2019-07-05 13:10:26+00:00,valoreconomico,"Índice de preços para baixa renda recua 0,07% em junho, diz FGV https://t.co/Vk2gUULhFE",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624148,147,209695,0,8448,2906,Brasil,False,['https://www.valor.com.br/u/6333323'],['https://t.co/Vk2gUULhFE'],1,2,14,0,pt,"<a href=""http://www.valor.com.br"" rel=""nofollow"">Valor Online</a>",,,,
546,2019-07-05 12:41:36+00:00,eshoje,"Índice de Preços ao Consumidor – Classe 1 (#IPC-C1) mensura o impacto da movimentação de preços entre famílias com renda mensal entre 1 e 2,5 salários mínimos. https://t.co/3SdrPGQ2Pr",Jornal ES HOJE,"📲A gente te conecta com a notícia!
Acesse o site e fique por dentro👇",False,6280,137,55155,867,69,3132,"Vitória, Brasil",False,['http://bit.ly/2XFLbJ1'],['https://t.co/3SdrPGQ2Pr'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
547,2019-07-05 00:47:53+00:00,altinocorreia,"Índice de Preços tem queda de 1,65%-segundo pesquisa da Empresa Jr da Toledo/Centro Universitário-realizada em 6 Supermercados de Prudente. Cesta básica de R$579,12 está custandoR$569,54.Alimentos têm deflação de 2,03%.Higiene pessoal(1,77%).Artigos/limpeza:inflação de 2,85% . https://t.co/XgzeWQH2YT",Altino Correia,"Jornalista Profissional há mais de 60 anos, com atuação em rádio, jornal e TV",False,1210,235,123658,126,32,2182,"Presidente Prudente, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-rBXCnX4AE2qOV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-rBXCnX4AE2qOV?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/D-rCRF6WwAARwVE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-rCRF6WwAARwVE?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/D-rCutJWwAAWVmk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-rCutJWwAAWVmk?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/D-rDFVgXYAAcYbK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-rDFVgXYAAcYbK?format=jpg&name=large', altText=None)]",,,
548,2019-07-04 19:30:07+00:00,Sintracomlda,"INFLAÇÃO DE PRODUTOS NA SAÍDA DAS FÁBRICAS FICA EM 1,43% EM MAIO

O Índice de Preços ao Produtor (IPP), que mede a variação de preços dos produtos na porta de saída das fábricas, registrou inflação de 1,43% em maio deste ano.

https://t.co/vnwYqVXd8N",Sintracom Londrina,Sindicato dos Trabalhadores nas Indústrias da  Construção e do Mobiliário de Londrina (Sintracom Londrina),False,16,36,1358,2,1,23,"Londrina, Brasil",False,['https://sintracomlondrina.com.br/2019/07/04/inflacao-de-produtos-na-saida-das-fabricas-fica-em-143-em-maio/'],['https://t.co/vnwYqVXd8N'],0,0,0,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,,,
549,2019-07-04 14:58:01+00:00,BroadcastAgro,"O índice de preços da Ceagesp encerrou o mês e junho com elevação de 1,08% em comparação com o mês anterior. Conforme a companhia, o setor de verduras voltou a subir e influenciou diretamente os resultados do indicador. https://t.co/dMvpvUMcIj. FOTO: VALÉRIA GONÇALVES/ESTADÃO https://t.co/TiMgeYFcmK",BroadcastAgro,O melhor conteúdo para a sua tomada de decisão.,False,4492,815,9921,92,89,1676,,False,['https://bit.ly/2YwYgS7'],['https://t.co/dMvpvUMcIj'],0,1,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-o8KRDWkAEa4gl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-o8KRDWkAEa4gl?format=jpg&name=large', altText=None)]",,,
550,2019-07-04 14:12:51+00:00,PAagronoticias,"#Agricultura 

FAO: Índice de preços de alimentos avança 0,3% em junho ante maio, para 173 pontos 🍊🍋🐷🐔

Leia ➕➡ https://t.co/aUZF81AmGC

#FAO #Alimentos #Agronegocio #Mercado #Precos  #Milho #Soja #Carne #Leite #OleoVegetal #Cereal 

📸 https://t.co/v6xLILo5cI https://t.co/QkAsEl4ipq",Portal Agronoticias,Principais notícias do agronegócio em um só lugar #agribusiness  #🇧🇷👨‍🌾🌱🚜🤠🐂🌳💰📊,False,1587,2524,8212,41,13,6851,Brasil,False,"['https://tinyurl.com/y3t9gux2', 'http://iStock.com']","['https://t.co/aUZF81AmGC', 'https://t.co/v6xLILo5cI']",0,0,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-ox6dIWsAI3GCc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-ox6dIWsAI3GCc?format=jpg&name=large', altText=None)]",,,
551,2019-07-04 13:38:03+00:00,RICMais_,"FAO: índice de preços de alimentos avança 0,3% em junho ante maio https://t.co/AqnYvNu0nQ",RIC Mais,"Portal de notícias oficial do Grupo RIC e afiliado do @portalR7, o #RICMais informa o que é notícia no Paraná, no Brasil e no mundo.",True,6799,52,219091,877,44,54545,"Paraná, Brasil",False,['https://ricmais.com.br/noticias/fao-indice-de-precos-de-alimentos-avanca-03-em-junho-ante-maio/'],['https://t.co/AqnYvNu0nQ'],0,0,0,0,pt,"<a href=""https://ricmais.com.br"" rel=""nofollow"">RIC Mais</a>",,,,
552,2019-07-04 10:38:21+00:00,agroportal,"O índice de preços de bens e serviços de consumo corrente na agricultura, em Março de 2019, registou um aumento de 1,6%, causado, principalmente, pela evolução do índice de... https://t.co/YwH43JeSAX",Agroportal - a porta do mundo rural,O Agroportal é um sítio de internet que reune a informação relevante sobre agricultura. Tem um foco na Política Agrícola Comum e a sua aplicação em Portugal.,False,1386,41,18485,51,28,8,Portugal,False,['https://www.agroportal.pt/energia-e-adubos-levam-a-aumento-de-16-dos-custos-na-agricultura-em-marco/'],['https://t.co/YwH43JeSAX'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
553,2019-07-03 18:27:22+00:00,economia_atual,"Índice de Preços ao Produtor sobe 1,43% em maio, aponta IBGE | Economia | G1 https://t.co/ep5rz2ivS2",Economia Atual,Notícias sobre economia e seu impacto no cotidiano do Brasil e do mundo.,False,1964,4596,8567,48,3,55,,False,['https://g1.globo.com/economia/noticia/2019/07/03/indice-de-precos-ao-produtor-sobe-143percent-em-maio-aponta-ibge.ghtml'],['https://t.co/ep5rz2ivS2'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
554,2019-07-03 16:16:57+00:00,amaril_franklin,"Índice de Preços ao Produtor sobe 1,43% em maio, aponta IBGE

Em 12 meses, houve elevação de 7,36% na ‘inflação da indústria’.
https://t.co/e7TW1VuXvw",Amaril Franklin,"Há mais de 50 anos no Mercado Financeiro.
Aprenda sobre o mercado de Ações e tenha acesso a diversos tipos de investimentos em Renda Fixa.",False,703,672,7368,634,8,3542,"Belo Horizonte, Brasil",False,['https://www.amarilfranklin.com.br/index.php/2019/07/03/indice-de-precos-ao-produtor-sobe-143-em-maio-aponta-ibge/'],['https://t.co/e7TW1VuXvw'],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
555,2019-07-03 15:30:20+00:00,radiogerais,"Índice de Preços ao Produtor que mede a variação de preços dos produtos na porta de saída das fábricas, registrou inflação de 1,43% em maio. . O IPP acumula taxas de inflação de 3,99%/ano e de 7,36% em 12 meses. https://t.co/KebdQIrdyD",Gerais FM,,False,132,78,2398,0,2,458,Coromandel - MG,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-j5-6CXkAAuVPJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-j5-6CXkAAuVPJ?format=jpg&name=large', altText=None)]",,,
556,2019-07-03 14:52:59+00:00,jornalistavitor,"Valorização do dólar ante o real tem pressionado preços de produtos industriais na porta de fábrica, diz Alexandre Brandão, gerente do Índice de Preços ao Produtor (IPP), divulgado pelo @ibgecomunica. O IPP subiu 1,43% em maio https://t.co/P3OI6ZSJ1v   https://t.co/s8ODUtHEGr",Vitor Santos,"VITOR SANTOS é jornalista,escritor, consultor, pesquisador, e autor de vários artigos Facebook facebook.com/vitor.d.santos…",False,35529,36906,2867408,248721,2028,194555,Brasil,False,['http://bit.ly/2J9ff7K'],['https://t.co/P3OI6ZSJ1v'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-jvpo_X4AA-1e0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-jvpo_X4AA-1e0?format=jpg&name=large', altText=None)]",,,"[User(username='ibgecomunica', id=164779867, displayname='IBGE Comunica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
557,2019-07-03 14:45:06+00:00,AgenciaEstado,"Valorização do dólar ante o real tem pressionado preços de produtos industriais na porta de fábrica, diz Alexandre Brandão, gerente do Índice de Preços ao Produtor (IPP), divulgado pelo @ibgecomunica. O IPP subiu 1,43% em maio https://t.co/0BTEeCAmrf Foto:Clayton de Souza/Estadão https://t.co/4uRM0NNTr8",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76992,604,53791,744,862,6531,"São Paulo, Brasil",False,['http://bit.ly/2J9ff7K'],['https://t.co/0BTEeCAmrf'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-jvpo_X4AA-1e0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-jvpo_X4AA-1e0?format=jpg&name=large', altText=None)]",,,"[User(username='ibgecomunica', id=164779867, displayname='IBGE Comunica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
558,2019-07-03 14:44:25+00:00,sunoresearch,"☀️Morning Call: Mercosul, Tesla, Previdência, Imigrantes, Índice de preços ao consumidor e Estados Unidos
https://t.co/TPcJ6pYEwG",Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107144,29,66509,4166,1388,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/artigos/morning-call-mercosul-tesla-previdencia-imigrantes-indice-de-precos-ao-consumidor-e-estados-unidos/'],['https://t.co/TPcJ6pYEwG'],0,0,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
559,2019-07-03 13:58:05+00:00,ibgecomunica,"Alexandre Brandão, gerente do Índice de Preços ao Produtor, comenta os efeitos da queda da safra norte-americana de soja e da gripe suína na China nos preços da indústria nacional. Saiba mais na Agência #IBGE Notícias: https://t.co/1SUZT3h5Jq https://t.co/FKV15Qadpa",IBGE Comunica,"Somos o Instituto Brasileiro de Geografia e Estatística, mas pode nos chamar de IBGE! Nosso trabalho é retratar o Brasil e os brasileiros.",True,193160,172,21561,1912,1099,5494,,False,['http://bit.ly/IPPMaioN'],['https://t.co/1SUZT3h5Jq'],0,4,6,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1146417245473660929/pu/img/zeeaUm55fYmjumj4.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1146417245473660929/pu/vid/1280x720/xct3mgXd8tE4a--d.mp4?tag=10', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1146417245473660929/pu/pl/07H8c2BCXk3CAGhW.m3u8?tag=10', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1146417245473660929/pu/vid/640x360/LkAO0_-2BWt3Aq9l.mp4?tag=10', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1146417245473660929/pu/vid/480x270/kp1ZCnBvcUF3ulAI.mp4?tag=10', contentType='video/mp4', bitrate=256000)], duration=115.248, views=394, altText=None)]",,,
560,2019-07-03 13:47:03+00:00,jc_pe,"IBGE: Índice de Preços ao Produtor sobe 1,43% em maio
https://t.co/QWQRiDAJ2y https://t.co/zBcp3PM5Uv",Jornal do Commercio,"As principais notícias do dia 💻
100% aberto 🤗, sem custos 📲 e sem cadastro ❎️",True,472215,167,275710,1448,608,143338,"Recife, Pernambuco, Brasil",False,['https://jconline.ne10.uol.com.br/canal/economia/nacional/noticia/2019/07/03/ibge-indice-de-precos-ao-produtor-sobe-143_porcento-em-maio-382329.php'],['https://t.co/QWQRiDAJ2y'],0,0,1,0,pt,"<a href=""https://jconline.ne10.uol.com.br"" rel=""nofollow"">jc_pe</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-jiaziW4AAEzBe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-jiaziW4AAEzBe?format=jpg&name=large', altText=None)]",,,
561,2019-07-03 13:25:57+00:00,sinaepPR,"O Índice de Preços ao Produtor (IPP), que mede a variação de preços dos produtos na porta de saída das fábricas, registrou inflação de 1,43% em maio de 2019. Leia - https://t.co/uMbbdipqy8
.
.
#sinaep #administradores #administradoras #empresas #paraná https://t.co/qMM7aHc2K4",sinaep,"Administrador(a), este é um dos canais de relacionamento do Sindicato dos Administradores do Estado do Paraná - Sinaep - com você!",False,22,46,494,1,0,478,"Curitiba, Brazil",False,['https://bit.ly/2Xprvd3'],['https://t.co/uMbbdipqy8'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/D-jdkSwWsAA2b4p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-jdkSwWsAA2b4p?format=jpg&name=large', altText=None)]",,,
562,2019-07-03 12:30:42+00:00,blogrobsonpires,"Índice de Preços ao Produtor sobe 1,43% em maio, aponta I https://t.co/mD0QdA45al
Leia no Blogue do Xerife: https://t.co/QJbTHWAIAa",Robson Pires,Jornalista,False,16725,8815,258012,49,85,501,Caicó (RN),False,"['https://robsonpiresxerife.com/notas/indice-de-precos-ao-produtor-sobe-143-em-maio-aponta-ibge/', 'https://robsonpiresxerife.com']","['https://t.co/mD0QdA45al', 'https://t.co/QJbTHWAIAa']",0,0,0,0,pt,"<a href=""http://www.robsonpiresxerife.com/blog"" rel=""nofollow"">TweetBlogRobson</a>",,,,
563,2019-07-03 12:26:22+00:00,g1economia,"Índice de Preços ao Produtor sobe 1,43% em maio, aponta IBGE https://t.co/dAwOlBfO9b",G1 - Economia,As principais do noticiário econômico no G1,False,346394,1,106845,0,2240,4279,,False,['https://glo.bo/2JkEuTf'],['https://t.co/dAwOlBfO9b'],0,0,4,0,pt,"<a href=""http://g1.globo.com/economia-e-negocios/"" rel=""nofollow"">g1.globo.com/economia-e-negocios</a>",,,,
