,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1883,2014-06-09 13:31:01+00:00,pbibiano_94,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/52PahioHMv",Patrick Bibiano,"Viva pra ser feliz, e não viva em vão!",False,131,209,8311,1279,0,504,"Porto Alegre, Brasil",False,['http://fb.me/6BgfXjnZz'],['http://t.co/52PahioHMv'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1884,2014-06-09 13:29:00+00:00,apatriciapas,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/jtpT0INKdz",Patricia Almeida,Eliel Guelsi ♥️ | C.R.F ⚽️ Instagram : @patriciapas,False,1016,737,30389,3165,2,574,Umuarama,False,['http://fb.me/76tr14XC4'],['http://t.co/jtpT0INKdz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1885,2014-06-09 12:00:18+00:00,sleepguy888,@c_drehmer @pdantasm @tatyplummer @thomasdecgrafic @aviajantedotrem @JussaraGj BACEN deu uma mãozinha ;),JJ,"Um guitarrista palmeirense, amante do bom e velho rock'n'roll e do heavy metal. Junte muitas doses de humor e alguns vários pitacos políticos e voilà, that's me",False,991,1506,54764,103535,3,2364,São Paulo - ZN,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='c_drehmer', id=215523810, displayname='Ninguém = Ninguém', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pdantasm', id=304629664, displayname='Patricia Dantas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tatyplummer', id=109975959, displayname='Tatiane Pimenta🎃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aviajantedotrem', id=1278571992, displayname='A Viajante do Trem', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JussaraGj', id=1499195228, displayname='Jussara Gomes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1886,2014-06-09 09:30:20+00:00,PalomaAzevedo97,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/zGJWDhy9Ic",Paloma Azevedo Maia,"Estudante, Solteira
Paixões : familia e Amigos, Academia e Volei  
Snap : palomazevedo
Insta: @palominha_123 sigam",False,173,621,2896,0,1,0,Bahia - Brasil ,False,['http://fb.me/6uEu87HtY'],['http://t.co/zGJWDhy9Ic'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1887,2014-06-08 23:55:55+00:00,resumosemanal,Bacen estabelece a divulgação das taxas PTAX pela internet a partir de setembro http://t.co/s15ZyExt8z #ayk,AYK Legislação,Resumo das normas publicadas no Diário Oficial da União na área econômica.,False,65,15,12114,0,2,2,brazil,False,['http://bit.ly/1pswHSU'],['http://t.co/s15ZyExt8z'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1888,2014-06-08 23:29:04+00:00,akulaif,Bacen estabelece a divulgação das taxas PTAX pela internet a partir de setembro http://t.co/i2MYEPXoyi,Angela Kulaif,,False,85,114,6355,18,0,14,São Paulo/Brazil,False,['http://tinyurl.com/kz9hw6c'],['http://t.co/i2MYEPXoyi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1889,2014-06-06 23:49:42+00:00,CapSpaulding01,“@TradingBrazil: Bacen estende programa de intervenção no câmbio para além de junho http://t.co/WtBij3hZ96” Vão estender até eleições.,Brazil News,"Português, Español and English. Rio de Janeiro, Brasil. Retweet ≠ endorsement. Contra a corrupção de esquerda, direita ou centro",False,2142,4763,223700,11434,115,2136,,False,['http://reut.rs/1kRmQAo'],['http://t.co/WtBij3hZ96'],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='TradingBrazil', id=2989429967, displayname='Фролова   Евдокия', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1890,2014-06-06 21:18:05+00:00,guttolipaes,"@pontofrio eu imaginei que ia acontecer isso, eles jogam o prob pra vcs e vcs pra eles. No prejuizo que nao ficarei, procon, bacen &amp; etc.",Gutto 🏳️‍🌈,"There's not much to say, there's too much to do. Metade de mim é fake, a outra metade é pancake. E eu adoro almoçar.",False,325,267,36558,24701,2,790,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='pontofrio', id=16788804, displayname='Pinguim do Ponto 🐧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1891,2014-06-06 18:51:58+00:00,CelsoGrisi,Boletim 366 - Está em vigor o novo regramento do CMN e do BACEN: http://t.co/PuAyX0eytw via @YouTube,Prof Celso Grisi,"Economista e Advogado. Mestre, Doutor e Livre-Docente pela FEA/USP.
Professor Titular da FEA/USP

fractalconsult.com.br",False,68,21,648,0,0,146,,False,['http://youtu.be/aleIzd-jFmg?a'],['http://t.co/PuAyX0eytw'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1892,2014-06-06 15:01:46+00:00,socorrinhaabreu,"@DeputadoAmauri  PETIÇÃO PÚBLICA BACEN #RiscodeRHnoBACEN , @aprovadosbcb  https://t.co/6at9OhtPlv",socorro abreu,,False,47,147,366,132,0,27,Fortaleza-ce,False,['https://secure.avaaz.org/po/petition/Senhora_Ministra_do_Planejamento_e_Senhor_Ministro_Chefe_da_Casa_Civil_RECURSOS_HUMANOS_NO_BACEN_ESTABILIDADE_DA_MOEDA_E/'],['https://t.co/6at9OhtPlv'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='DeputadoAmauri', id=161429186, displayname='Amauri é 13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aprovadosbcb', id=2364249692, displayname='Aprovados BCB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1893,2014-06-06 14:59:14+00:00,socorrinhaabreu,"@gabisvalente  PETIÇÃO PÚBLICA BACEN #RiscodeRHnoBACEN , @aprovadosbcb  https://t.co/PJPCWZxxsd",socorro abreu,,False,47,147,366,132,0,27,Fortaleza-ce,False,['https://secure.avaaz.org/po/petition/Senhora_Ministra_do_Planejamento_e_Senhor_Ministro_Chefe_da_Casa_Civil_RECURSOS_HUMANOS_NO_BACEN_ESTABILIDADE_DA_MOEDA_E/'],['https://t.co/PJPCWZxxsd'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='gabisvalente', id=58648782, displayname='Gabriela Valente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aprovadosbcb', id=2364249692, displayname='Aprovados BCB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1894,2014-06-06 14:58:26+00:00,socorrinhaabreu,"@artur_slo  PETIÇÃO PÚBLICA BACEN #RiscodeRHnoBACEN , @aprovadosbcb  https://t.co/6at9OhtPlv",socorro abreu,,False,47,147,366,132,0,27,Fortaleza-ce,False,['https://secure.avaaz.org/po/petition/Senhora_Ministra_do_Planejamento_e_Senhor_Ministro_Chefe_da_Casa_Civil_RECURSOS_HUMANOS_NO_BACEN_ESTABILIDADE_DA_MOEDA_E/'],['https://t.co/6at9OhtPlv'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='artur_slo', id=784656800, displayname='Artur Salles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aprovadosbcb', id=2364249692, displayname='Aprovados BCB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1895,2014-06-06 14:57:44+00:00,socorrinhaabreu,"@thaisheredia PETIÇÃO PÚBLICA BACEN #RiscodeRHnoBACEN , @aprovadosbcb   https://t.co/6at9OhtPlv",socorro abreu,,False,47,147,366,132,0,27,Fortaleza-ce,False,['https://secure.avaaz.org/po/petition/Senhora_Ministra_do_Planejamento_e_Senhor_Ministro_Chefe_da_Casa_Civil_RECURSOS_HUMANOS_NO_BACEN_ESTABILIDADE_DA_MOEDA_E/'],['https://t.co/6at9OhtPlv'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='thaisheredia', id=529578713, displayname='thais herédia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aprovadosbcb', id=2364249692, displayname='Aprovados BCB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1896,2014-06-06 14:56:21+00:00,socorrinhaabreu,@socorrinhaabreu PETIÇÃO PÚBLICA BACEN: https://t.co/6at9OhtPlv,socorro abreu,,False,47,147,366,132,0,27,Fortaleza-ce,False,['https://secure.avaaz.org/po/petition/Senhora_Ministra_do_Planejamento_e_Senhor_Ministro_Chefe_da_Casa_Civil_RECURSOS_HUMANOS_NO_BACEN_ESTABILIDADE_DA_MOEDA_E/'],['https://t.co/6at9OhtPlv'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='socorrinhaabreu', id=213098838, displayname='socorro abreu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1897,2014-06-06 14:29:40+00:00,IvsonMartins,2a Civel Santo Amaro esperando para fazer consulta Bacen desde agosto de 2013.  Agora não acham o processo.,Español.'.🇧🇷22🇧🇷22🇧🇷22🇧🇷22🇧🇷22🇧🇷,,False,1287,2286,146052,14540,14,532,"Granada, Spain",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1898,2014-06-06 10:31:37+00:00,BGDinheiro2012,"Na ultima da do Copom Bacen deixa vazar que crescimento 2014 sera menor 2013, porem com mix de investimento e nao de consumo, much better",Carlos A Ferreira,Senior executive with more than 30 years of experience in management and strategy.,False,43,12,858,0,0,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
1899,2014-06-06 10:14:13+00:00,Annymonteir0,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/J1myso9OWJ",Anne Monteiro,"Amo a música,cantar faz parte de quem eu sou! ♪",False,7,63,207,0,0,22,,False,['http://fb.me/1gAPjYZKb'],['http://t.co/J1myso9OWJ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1900,2014-06-06 03:47:01+00:00,leobh84,"@g1 Choque de credibilidade no Bacen pode economizar 3% de crescimento do PIB na tarefa de jogar a inflação para o centro da meta, de 4,5%.",Leonardo Guimarães,,False,49,113,247,74,0,29,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1901,2014-06-06 01:16:38+00:00,tht,"@itau o de débito, mas o banco se recusa a fazê-lo sem que eu tenha obrigatoriamente que ceder minhas digitais. 5ª rec no Bacen...",Thiago AC,"Catholic, conservative, familiar, teacher, son, brother; the person, the neon, the legend of tht...",False,983,486,101162,3923,39,923,"Rio de Janeiro, Brazil",False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1902,2014-06-05 23:46:08+00:00,caoliveiraac,Vamos evitar a crise de RH no Bacen com a convocação de todos os aprovados concurso 2013. #RiscodeRHnoBACEN #aprovadosbcb,Cleiton Oliveira,,False,12,5,58,2,0,0,Brasília,False,[],[],0,6,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1903,2014-06-05 23:44:24+00:00,caoliveiraac,O Bacen precisa reforçar sua equipe de fiscalização! #RiscodeRHBACEN  #aprovadosbcb,Cleiton Oliveira,,False,12,5,58,2,0,0,Brasília,False,[],[],0,5,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1904,2014-06-05 23:38:50+00:00,sukkittasilva,"@OGlobo_Economia Lula diz que remédio contra a inflação tem que ser tomado já.  Mas, Bacen está desidratado de servidores #RiscodeRHnoBACEN",SukieBr,,False,15,25,170,2,0,50,Brasil,False,[],[],0,3,1,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='OGlobo_Economia', id=66451963, displayname='O Globo_Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1905,2014-06-05 23:26:56+00:00,LuizaCOAraujo,@MaraLuquet CTASP discutirá esvaziamento no bacen dia 10/06 #RiscodeRHnoBACEN #aprovadosbcb #liberabelchior,LuLu,,False,34,201,759,816,0,0,,False,[],[],0,3,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='MaraLuquet', id=18865285, displayname='.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1906,2014-06-05 23:23:50+00:00,raimundo_nune,O governo está sendo imprudente esvaziando o Banco Central. O BACEN está com o menor efetivo em 39 anos #RiscodeRHnoBACEN @monicabergamo,Raimundo Carlos Nune,Amo minha família e meus amigos,False,7,38,26,1,0,0,,False,[],[],0,3,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='monicabergamo', id=58951368, displayname='Mônica Bergamo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1907,2014-06-05 23:20:55+00:00,raimundo_nune,O Bacen está com o menor efetivo em 39 anos. #RiscodeRHnoBACEN @infomoney,Raimundo Carlos Nune,Amo minha família e meus amigos,False,7,38,26,1,0,0,,False,[],[],0,7,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='infomoney', id=59773459, displayname='InfoMoney | IM+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1908,2014-06-05 17:18:27+00:00,1taldemath,tbm tenho que estudar sobre o Conselho Monetário Nacional e o Bacen :x,teteu quase mestre 彡,meet me at midnight ⏱,False,38770,5612,49955,18797,4,5405,"Vitória, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1909,2014-06-05 16:10:30+00:00,Nairo_Gabriel,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/KOrZln4LMQ",Nairo Gabriel',,False,0,0,310,0,0,0,,False,['http://fb.me/11VcI1mPF'],['http://t.co/KOrZln4LMQ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1910,2014-06-05 10:43:13+00:00,o_FelipeCarvalh,"Pessoal  vamos ajudar o Bacen a continuar trabalhando para controlar a inflação!
#RiscodeRHnoBACEN #aprovadosbcb http://t.co/jUyBOyoukM …",Investir é Preciso - O_FelipeCarvalho,,False,12,48,410,110,0,18,,False,['http://www.avaaz.org/po/petition/Senhora_Ministra_do_Planejamento_e_Senhor_Ministro_Chefe_da_Casa_Civil_RECURSOS_HUMANOS_NO_BACEN_ESTABILIDADE_DA_MOEDA_E/?wfjLDhb'],['http://t.co/jUyBOyoukM'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1911,2014-06-05 05:56:24+00:00,banguinho,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/v5V92Qgock",anderson batista,metal is forever!,False,100,292,8998,5411,2,61,belém,False,['http://fb.me/17Oara2yN'],['http://t.co/v5V92Qgock'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1912,2014-06-04 14:34:58+00:00,kikacastro,"@rmtakata será que é caso pra Polícia Federal? Ou entrego ao Bacen primeiro? Porque os bancos são coautores do crime, ao abrirem as contas",Cristina Moreno de Castro,"Jornalista, poeta, mineira, atleticana, blueseira, mãe. Antirracista e antifascista. Blogueira para leitores pensantes, desde 2003 (link abaixo).",True,2951,1731,17403,4581,111,1369,Beagá,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='rmtakata', id=73596195, displayname='Roberto Takata🇨🇲', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1913,2014-06-04 14:16:48+00:00,FEBRABANTECH,"Murilo conta que @FEBRABAN, BACEN e instituições financeiras formaram comitê para prevenção a ataques físicos e virtuais durante campeonato",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='FEBRABAN', id=48821743, displayname='FEBRABAN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1914,2014-06-04 13:56:17+00:00,StoneX_Brasil,Blog | Mudança de estratégia do Bacen sinaliza preocupação com inflação http://t.co/hqZ4KJjyVx #Câmbio http://t.co/I9Uat0HQ0S,StoneX Brasil,Consultoria em Futuros e Commodities. brasil.stonex.com | mercadosagricolas.com.br | dtvm.stonex.com | banco.stonex.com | asset.stonex.com,False,2186,149,15076,683,46,5049,Brasil,False,['http://blog.intlfcstone.com.br/mudanca-de-estrategia-do-bacen-sinaliza-preocupacao-com-inflacao/'],['http://t.co/hqZ4KJjyVx'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BpSnXupCMAE26qn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BpSnXupCMAE26qn?format=jpg&name=large', altText=None)]",,,
1915,2014-06-04 12:53:13+00:00,StoneX_Brasil,Mudança de estratégia do Bacen sinaliza preocupação com inflação. O Diário de Câmbio desta quarta-feira está no ar http://t.co/6oZJ6juHaI,StoneX Brasil,Consultoria em Futuros e Commodities. brasil.stonex.com | mercadosagricolas.com.br | dtvm.stonex.com | banco.stonex.com | asset.stonex.com,False,2186,149,15076,683,46,5049,Brasil,False,['http://www.intlfcstone.com.br/inteligencia-mercado/12/cambio/#diario-de-cambio'],['http://t.co/6oZJ6juHaI'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1916,2014-06-04 12:09:49+00:00,StoneX_Brasil,"Dólar abre em baixa diante de mudança de estratégia do Bacen, mas volta a subir ao longo do pregão desta terça-feira, cotado a R$ 2,278 .",StoneX Brasil,Consultoria em Futuros e Commodities. brasil.stonex.com | mercadosagricolas.com.br | dtvm.stonex.com | banco.stonex.com | asset.stonex.com,False,2186,149,15076,683,46,5049,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1917,2014-06-04 11:22:20+00:00,helinston,"PESQUISA FRESCA SAINDO DO FORNO: ""Conforme pesquisa da Focus, emitida pelo Bacen, em abril de 2014, a projeção... http://t.co/BxiyOkIwUa",Helinston Carlos,,False,8,197,5137,0,0,262,,False,['http://fb.me/6QaR4Zum2'],['http://t.co/BxiyOkIwUa'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1918,2014-06-04 04:55:50+00:00,marcioazevedo5,"POR APENAS R$ 100,00. Removemos SPC, SERASA, CCF, PROTESTOS, CHECK-CHECK e BACEN
temos a solução em no maximo 08... http://t.co/a7OJJqzKhH",marcio azevedo,,False,8,7,2513,3,0,2,,False,['http://fb.me/17ac60je1'],['http://t.co/a7OJJqzKhH'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1919,2014-06-04 04:50:45+00:00,MirandRoa,"o @DaniloGentili esse bacen, sim pq isso não é cofrinho, do @diguinhocoruja tinha que ser censurado",Isa Roa,"Cristã, gente boa, brasileira, economista, cabeleireira !",False,30,187,671,335,0,28,Corumba MS,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='DaniloGentili', id=14213711, displayname='Danilo Gentili', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='diguinhocoruja', id=75698464, displayname='diguinhocoruja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1920,2014-06-03 21:52:28+00:00,socorrinhaabreu,Senador Eduardo Suplicy - Apoio aos concursados BACEN: http://t.co/zVZ4aXOtJ3 via @YouTube,socorro abreu,,False,47,147,366,132,0,27,Fortaleza-ce,False,['http://youtu.be/de530-VGuv8'],['http://t.co/zVZ4aXOtJ3'],1,3,1,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
