,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
520,2017-06-19 12:29:16+00:00,ArthurLulaM,Entrevista do Ilan Goldfajn no Estadão https://t.co/oijc6qLj0Y,Arthur Mota,"Estratégia e Macro BTG Pactual |
Mestre em Economia pela Universidade de São Paulo | 
Em busca do modelo perfeito | 
#rstats | all opinions are my own",False,13095,831,14089,45736,231,2265,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCrxvbJXUAAsbOz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCrxvbJXUAAsbOz?format=jpg&name=large', altText=None)]",,,
521,2017-06-19 12:19:12+00:00,edmar_saints,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn https://t.co/LHLK9C0Gih https://t.co/4xbgsMGNkL",Edmar Santos,I'm small business in Atlanta - I love my beautiful wife - my kids - I love God - I love my Family. I love USA - Brazil,False,1685,2094,84606,19348,23,31402,"Atlanta, GA",False,['http://dlvr.it/PNQdb4'],['https://t.co/LHLK9C0Gih'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCrvdz1UwAE0LG_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCrvdz1UwAE0LG_?format=jpg&name=large', altText=None)]",,,
522,2017-06-19 12:19:12+00:00,SingularFloors,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn https://t.co/QwbWzhDOUx https://t.co/1kFyQvKnZ5",SINGULAR FLOORS,"Singular Floors - Wood floors sales, installation, finishing and refinishing in Atlanta-GA and Metro Area. Call us for free in-home quote! 1-6787875201. 😀",False,1768,2429,55881,24,11,33980,"Peachtree Corners, GA",False,['http://dlvr.it/PNQdZz'],['https://t.co/QwbWzhDOUx'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCrvdxyUAAMkl6M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCrvdxyUAAMkl6M?format=jpg&name=large', altText=None)]",,,
523,2017-06-19 12:01:44+00:00,CHSconsultor,"O que me interessa são as reformas e o ajuste, diz Ilan Goldfajn https://t.co/zuIjybAYa1",Carlos Stringuetti,Negócios Imobiliários | Business Consultant,False,19,15,39050,0,3,10830,"Brasília, Brasil",False,['http://www.minhacasamyhouse.com/o-que-me-interessa-sao-as-reformas-e-o-ajuste-diz-ilan-goldfajn/'],['https://t.co/zuIjybAYa1'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
524,2017-06-19 11:57:35+00:00,exame,"O que me interessa são as reformas e o ajuste, diz Ilan Goldfajn https://t.co/BnrsJmw9vW",exame,O melhor investimento do seu tempo,True,2917327,338,298057,949,7161,36600,,False,['http://abr.ai/2tElwhb'],['https://t.co/BnrsJmw9vW'],3,1,8,1,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
525,2017-06-19 11:56:08+00:00,jornalistadeba,"Há pouco mais de um ano no cargo, o presidente do Banco Central, Ilan Goldfajn, admite que, com a crise política,... https://t.co/01CWTFKmqd",Aderbal Machado,"Se os homens de bem tivessem a ousadia dos canalhas, o mundo estaria salvo (Nelson Rodrigues)",False,2410,321,193630,55,13,3964,Balneário Camboriú,False,['http://fb.me/8t9iT81M2'],['https://t.co/01CWTFKmqd'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
526,2017-06-19 10:57:40+00:00,ireebr,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn -  https://t.co/0j1J3gCWNB",IREE,Uma organização independente que promove o debate democrático e pluralista para aperfeiçoar a interação entre os setores público e privado no Brasil.,False,15407,449,6003,541,45,3126,Brasil,False,"['http://economia.estadao.com.br/noticias/geral,a-incerteza-aumentou-mas-o-que-me-interessa-sao-as-reformas-e-o-ajuste-diz-ilan-goldfajn,70001847727']",['https://t.co/0j1J3gCWNB'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
527,2017-06-19 10:56:50+00:00,GG_Guimaraes,"Via @estadao: ‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn -  https://t.co/4svK1AvqUh",Gilberto Guimarães,"Diretor da GG e Farol de Carreira, Palestrante, Counselor, Professor. Autor: Liderança Positiva, Desabalada Carreira, Tempos de Grandes mudanças, Divã Executivo",False,337,268,30019,225,23,85,Brazil,False,"['http://economia.estadao.com.br/noticias/geral,a-incerteza-aumentou-mas-o-que-me-interessa-sao-as-reformas-e-o-ajuste-diz-ilan-goldfajn,70001847727']",['https://t.co/4svK1AvqUh'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
528,2017-06-19 10:52:35+00:00,fbenassi,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn - Economia - Estadão https://t.co/62K2Vhq8Om",Benassi 🇧🇷,"The oldest and strongest emotion of mankind is fear, and the oldest and strongest kind of fear is fear of the unknown. — H.P. Lovecraft",False,232,549,18826,14434,13,1440,São Paulo - Brazil,False,"['http://economia.estadao.com.br/noticias/geral,a-incerteza-aumentou-mas-o-que-me-interessa-sao-as-reformas-e-o-ajuste-diz-ilan-goldfajn,70001847727']",['https://t.co/62K2Vhq8Om'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
529,2017-06-19 10:32:59+00:00,noahshuster,"Via Estadão: ‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn -  https://t.co/4PaPr94X3I",Noah Shuster 🇺🇦,,False,8719,576,157761,176747,57,5216,,False,"['http://economia.estadao.com.br/noticias/geral,a-incerteza-aumentou-mas-o-que-me-interessa-sao-as-reformas-e-o-ajuste-diz-ilan-goldfajn,70001847727']",['https://t.co/4PaPr94X3I'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
530,2017-06-19 10:11:06+00:00,josetomazfilho,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn https://t.co/4BCcFnHvx2 …",Tomaz,Jornalista,False,14232,3610,338621,107146,156,255,Internet,False,['http://rota2014.blogspot.com/2017/06/avanco-das-reformas-e-o-que-interessa.html?spref=tw'],['https://t.co/4BCcFnHvx2'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
531,2017-06-19 09:42:14+00:00,TucaPinheiroDF,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn  https://t.co/gvEQ0X4QaK",Tuca Pinheiro,"Assessoria Especial Secretaria Cultura e Economia Criativa DF. Ex-assessor Deputado Roberto Freire (Cidadania), em Brasília. Aposentado do Banco Central.",False,2636,4523,235653,143366,25,955,"Brasília, Brasil",False,"['http://economia.estadao.com.br/noticias/geral,a-incerteza-aumentou-mas-o-que-me-interessa-sao-as-reformas-e-o-ajuste-diz-ilan-goldfajn,70001847727']",['https://t.co/gvEQ0X4QaK'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
532,2017-06-19 06:18:13+00:00,edmar_saints,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn https://t.co/oUUtiQ2uqx https://t.co/2W48mG5Fkp",Edmar Santos,I'm small business in Atlanta - I love my beautiful wife - my kids - I love God - I love my Family. I love USA - Brazil,False,1685,2094,84606,19348,23,31402,"Atlanta, GA",False,['http://dlvr.it/PNMBKq'],['https://t.co/oUUtiQ2uqx'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCqc1-oUIAALq_N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCqc1-oUIAALq_N?format=jpg&name=large', altText=None)]",,,
533,2017-06-19 06:18:11+00:00,SingularFloors,"‘A incerteza aumentou, mas o que me interessa são as reformas e o ajuste’, diz Ilan Goldfajn https://t.co/YaWE7YCJWu https://t.co/pVYHwMG0DD",SINGULAR FLOORS,"Singular Floors - Wood floors sales, installation, finishing and refinishing in Atlanta-GA and Metro Area. Call us for free in-home quote! 1-6787875201. 😀",False,1768,2429,55881,24,11,33980,"Peachtree Corners, GA",False,['http://dlvr.it/PNMBJQ'],['https://t.co/YaWE7YCJWu'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCqc1eFUAAIaBF8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCqc1eFUAAIaBF8?format=jpg&name=large', altText=None)]",,,
534,2017-06-18 18:16:02+00:00,therezafontoura,"@eikebatista Na FSP, Henrique Meirelles (Fazenda) e Dyogo Oliveira (Planejamento) convenceram o presidente do Banco Central, Ilan Goldfajn,",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932638,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
535,2017-06-17 00:47:30+00:00,noticiasdodiabr,"#NotíciasDoDia
Ilan Goldfajn dá palestra e tem reuniões em SP na segunda-feira - https://t.co/7kjZ3Qwe33",Notícias do Dia,Precisamos falar sobre informação!,False,2001,2223,31037,0,2,17240,Brasil,False,['http://noticiasdodia.net/ilan-goldfajn-da-palestra-e-tem-reunioes-em-sp-na-segunda-feira/'],['https://t.co/7kjZ3Qwe33'],0,0,0,0,pt,"<a href=""http://hypenews.net"" rel=""nofollow"">TwitterAutoPilot</a>",,,,
536,2017-06-16 13:15:50+00:00,RLivre,@bmandrake as esperanças dos caras nunca morrem. agora imaginam achar um macron na política brasileira. vamos de Ilan Goldfajn? Meirelles?,Radical Livre,"Fraco, desdentado e feio, pele e osso simplesmente, quase sem recheio.

ele/dele",False,5147,862,350762,119202,56,8810,trololandia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='bmandrake', id=16854966, displayname='Breno S', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
537,2017-06-13 15:56:00+00:00,CintiaKWY,"Ilan Goldfajn poderá perdoar bancos/banqueiros s/ prestar contas à sociedade,instituições financeiras restituirão ninharia cofres públicos. https://t.co/s9Kw5XyQfe",🔰 Cintia Garcia 🔰Ⓜ⚖,"""O preço da liberdade é a eterna vigilância."" Thomas Jefferson",False,10528,8795,83312,2347,14,15842,,False,['https://twitter.com/amil_esoj/status/874615512684261376'],['https://t.co/s9Kw5XyQfe'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
538,2017-06-13 14:00:04+00:00,fcce_ce,"O presidente do Banco Central, Ilan Goldfajn, disse nesta segunda-feira, em evento à noite em São Paulo,que... https://t.co/0Ur8lVXgMI",FCCE,Twitter oficial da Federação das Câmaras de Comércio Exterior,False,39,27,1171,0,2,0,Rio de Janeiro | RJ,False,['http://fb.me/26S2M53DW'],['https://t.co/0Ur8lVXgMI'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
539,2017-06-13 13:12:18+00:00,epocanegocios,"Brasil não teve ""oportunidade e ousadia"" para reduzir meta de inflação, diz Ilan Goldfajn https://t.co/1vgeR69udB https://t.co/jT8d7HpbAZ",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231698,404,153308,219,1606,42962,Brasil,False,['https://glo.bo/2sXgo87'],['https://t.co/1vgeR69udB'],0,3,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DCNCEyyWAAAfn1p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DCNCEyyWAAAfn1p?format=jpg&name=large', altText=None)]",,,
540,2017-06-13 10:50:49+00:00,bancariosgo,"https://t.co/1GvfqIhXCC me sinto blindado', diz Ilan Goldfajn, presidente do BC, sobre crise política",Sind. Bancários GO,,False,1775,17,17582,4,35,373,"Goiania, GO",False,"[""http://www.bancariosgo.org.br/noticias/noticias/nao-me-sinto-blindado-diz-ilan-goldfajn-presidente-do-bc-sobre-crise-politica/'Não""]",['https://t.co/1GvfqIhXCC'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
541,2017-06-13 10:33:19+00:00,CubaSinFrontera,"'Não me sinto blindado', diz Ilan Goldfajn, presidente do BC, sobre crise política  https://t.co/jXQljZe5Mj",Cuba Sin Fronteras,Movimiento Democratico Latinoamericano- AntiCastrista-Prolibertad.,False,238470,234935,467164,13851,423,18311,United States,False,['http://g1.globo.com/economia/noticia/tem-sempre-uma-crise-na-sexta-a-noite-disse-ilan-goldfajn-sobre-o-trabalho-a-frente-do-banco-central.ghtml?utm_source=twitter&utm_medium=share-bar-desktop&utm_campaign=share-bar'],['https://t.co/jXQljZe5Mj'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
542,2017-06-13 04:37:21+00:00,therezafontoura,"@eikebatista No Valor , Ilan Goldfajn disse ainda que vê “com bons olhos” as “fintechs”, como são chamadas as empresas de tecnologia",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932638,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
543,2017-06-13 04:19:09+00:00,MonaDorf,Entrevista descontraída na unibescultural com o presidente do Banco Central Ilan Goldfajn. Que… https://t.co/NO5nWd8eVV,MonaDorf,Jornalista - Early adopter do Twitter   YouTube youtube.com/monadorf                                                     Insta  @monadorf,True,19357,2763,56279,18040,401,2126,"São Paulo, Brasil",False,['https://www.instagram.com/p/BVRB4tvA_ur/'],['https://t.co/NO5nWd8eVV'],0,0,2,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
544,2017-06-13 02:38:54+00:00,MonaDorf,"O #HistóriaContada na @UnibesCultural c/ Ilan Goldfajn, - uma simpatia! -na imprensa - Link amanhã no YouTube.  https://t.co/8nsHl4AQIg",MonaDorf,Jornalista - Early adopter do Twitter   YouTube youtube.com/monadorf                                                     Insta  @monadorf,True,19357,2763,56279,18040,401,2126,"São Paulo, Brasil",False,['http://www.valor.com.br/financas/5002116/ilan-pessoalmente-nao-me-sinto-blindado-em-meio-crise-politica'],['https://t.co/8nsHl4AQIg'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='UnibesCultural', id=3004128970, displayname='Unibes Cultural', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
545,2017-06-13 02:34:40+00:00,MonaDorf,"'Tem sempre uma crise na sexta à noite', disse Ilan Goldfajn sobre o trabalho à frente do Banco Central https://t.co/rVZT9Smxbh",MonaDorf,Jornalista - Early adopter do Twitter   YouTube youtube.com/monadorf                                                     Insta  @monadorf,True,19357,2763,56279,18040,401,2126,"São Paulo, Brasil",False,['http://g1.globo.com/economia/noticia/tem-sempre-uma-crise-na-sexta-a-noite-disse-ilan-goldfajn-sobre-o-trabalho-a-frente-do-banco-central.ghtml?utm_source=twitter&utm_medium=share-bar-desktop&utm_campaign=share-bar'],['https://t.co/rVZT9Smxbh'],0,2,8,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
546,2017-06-13 00:51:38+00:00,whateconomy,"'Tem sempre uma crise na sexta à noite', disse Ilan Goldfajn sobre o trabalho à frente do Banco Cent... (https://t.co/PpLdHaQXVJ)",What Economy,Revista de Economia da Série What,False,269,77,188403,0,24,2430,,False,['http://g1.globo.com/economia/noticia/tem-sempre-uma-crise-na-sexta-a-noite-disse-ilan-goldfajn-sobre-o-trabalho-a-frente-do-banco-central.ghtml'],['https://t.co/PpLdHaQXVJ'],0,0,0,0,pt,"<a href=""http://whatmagazine.com.br"" rel=""nofollow"">What Economia</a>",,,,
547,2017-06-13 00:48:30+00:00,BeatsTheMarcos,"'Tem sempre uma crise na sexta à noite', disse Ilan Goldfajn sobre o trabalho à frente do Banco Central https://t.co/SLico0kxFF",Marcelo Kachimarck,Sou mais um programador pobre,False,23,10,1525590,0,1,0,,False,['http://ift.tt/2rcpcFY'],['https://t.co/SLico0kxFF'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
548,2017-06-13 00:42:05+00:00,BeatsTheMarcos,"'Tem sempre uma crise na sexta à noite', disse Ilan Goldfajn sobre o trabalho à frente do Banco Central https://t.co/SLico0kxFF 
Questiona…",Marcelo Kachimarck,Sou mais um programador pobre,False,23,10,1525590,0,1,0,,False,['http://ift.tt/2rcpcFY'],['https://t.co/SLico0kxFF'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
549,2017-06-13 00:36:16+00:00,g1economia,"'Tem sempre uma crise na sexta à noite', disse Ilan Goldfajn sobre o trabalho à frente do Banco Central https://t.co/550U7h69A1",G1 - Economia,As principais do noticiário econômico no G1,False,346427,1,106845,0,2239,4279,,False,['https://glo.bo/2rc1Ksf'],['https://t.co/550U7h69A1'],0,1,7,0,pt,"<a href=""http://g1.globo.com/economia-e-negocios/"" rel=""nofollow"">g1.globo.com/economia-e-negocios</a>",,,,
550,2017-06-12 23:27:01+00:00,jocelioleal,BC interessado no microcrédito do BNB https://t.co/QKSG9yQrGf #BC #BNB #IlanGoldfajn #MarcosHolanda via @opovoonline,Jocélio Leal,"Jornalista, diretor de jornalismo CBN Fortaleza e CBN Cariri, Colunista d'O POVO, editor de Veículos, editor do Anuário do CE e do Guia de Investimentos de SP.",False,7544,1676,22113,14380,72,1004,Fortaleza,False,['http://blog.opovo.com.br/jocelioleal/bc-interessado-no-microcredito-bnb/'],['https://t.co/QKSG9yQrGf'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
551,2017-06-12 23:20:00+00:00,FabioBaeta_,Para acompanhar #aovivo o #HistóriaContada com #IlanGoldfajn: (https://t.co/F4GVYQsW91) @MonaDorf @UnibesCultural 20h30,Fábio Baêta,"Jornalista. Apresento o #BoraConversar no Instagram ✍️📝🎙️

instagram.com/fabiobaeta_/",False,4168,697,148098,3534,33,21810,Rio de Janeiro/RJ,False,['https://www.youtube.com/channel/UCz2tQ2I5BxO2W2-7EKkJOAw'],['https://t.co/F4GVYQsW91'],0,1,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='MonaDorf', id=30013475, displayname='MonaDorf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UnibesCultural', id=3004128970, displayname='Unibes Cultural', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
552,2017-06-12 20:15:03+00:00,PodflixBrasil,"Com Ilan Goldfajn no BC, a política monetária ficou mais forte https://t.co/19Nxjvikek #Podcast",Podflix Podcasts ▶️,Agregador e hospedagem de podcasts 100% 🇧🇷. Contato: contato@podflix.com.br,False,7875,77,182669,3984,146,12,Brasil,False,['https://goo.gl/ExP1Cx'],['https://t.co/19Nxjvikek'],0,0,0,0,pt,"<a href=""https://podflix.com.br"" rel=""nofollow"">Podflix BOT</a>",,,,
553,2017-06-12 19:00:06+00:00,PodflixBrasil,"Com Ilan Goldfajn no BC, a política monetária ficou mais forte https://t.co/SvIgVIfYez #Podcast",Podflix Podcasts ▶️,Agregador e hospedagem de podcasts 100% 🇧🇷. Contato: contato@podflix.com.br,False,7875,77,182669,3984,146,12,Brasil,False,['https://goo.gl/7lINvt'],['https://t.co/SvIgVIfYez'],0,0,0,0,pt,"<a href=""https://podflix.com.br"" rel=""nofollow"">Podflix BOT</a>",,,,
554,2017-06-12 18:45:08+00:00,PodflixBrasil,"Com Ilan Goldfajn no BC, a política monetária ficou mais forte https://t.co/pKXiAmexes #Podcast",Podflix Podcasts ▶️,Agregador e hospedagem de podcasts 100% 🇧🇷. Contato: contato@podflix.com.br,False,7875,77,182669,3984,146,12,Brasil,False,['https://goo.gl/EAePIa'],['https://t.co/pKXiAmexes'],0,0,0,0,pt,"<a href=""https://podflix.com.br"" rel=""nofollow"">Podflix BOT</a>",,,,
555,2017-06-12 17:05:19+00:00,CintiaKWY,"Ilan Goldfajn poderá perdoar bancos/banqueiros s/ prestar contas à sociedade,instituições financeiras restituirão ninharia cofres públicos.",🔰 Cintia Garcia 🔰Ⓜ⚖,"""O preço da liberdade é a eterna vigilância."" Thomas Jefferson",False,10528,8795,83312,2347,14,15842,,False,[],[],0,3,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
556,2017-06-12 14:41:15+00:00,fredfernans,"""Ilan Goldfajn poderá perdoar bancos e banqueiros sem prestar contas à sociedade,",frediii,be happy,False,91,401,8380,17422,3,381,"Minas Gerais, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
557,2017-06-12 13:12:00+00:00,FabioBaeta_,"Segunda começando com entrevista boa!! @MonaDorf recebe no projeto #HistóriaContada, #IlanGoldfajn https://t.co/7euKbsanDh",Fábio Baêta,"Jornalista. Apresento o #BoraConversar no Instagram ✍️📝🎙️

instagram.com/fabiobaeta_/",False,4168,697,148098,3534,33,21810,Rio de Janeiro/RJ,False,['http://unibescultural.org.br/palestras/viva-a-cidade/historia-contada/557'],['https://t.co/7euKbsanDh'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='MonaDorf', id=30013475, displayname='MonaDorf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
558,2017-06-12 12:21:12+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, se reúne, pela manhã, em São Paulo, com executivos do Bradesco.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
559,2017-06-12 11:55:28+00:00,atofalando,"Com Ilan Goldfajn no BC, a política monetária ficou mais forte https://t.co/QUCXaLzyFU",AtoFalando,"Ninguém nasce perfeito. Aquele que reúne os requisitos para a perfeição, não nasce, segue na evolução",False,13435,198,185884,3595,30,32477,São Paulo - Brasil,False,['http://ift.tt/2skhSfR'],['https://t.co/QUCXaLzyFU'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
560,2017-06-12 04:26:29+00:00,jocelioleal,Marcos Holanda encontra Ilan Goldfajn hoje https://t.co/Q4CHZnUmb6 #Bacen #BNB #IlanGoldfajn via @opovoonline,Jocélio Leal,"Jornalista, diretor de jornalismo CBN Fortaleza e CBN Cariri, Colunista d'O POVO, editor de Veículos, editor do Anuário do CE e do Guia de Investimentos de SP.",False,7544,1676,22113,14380,72,1004,Fortaleza,False,['http://blog.opovo.com.br/jocelioleal/marcos-holanda-encontra-ilan-goldfajn-hoje/'],['https://t.co/Q4CHZnUmb6'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
561,2017-06-12 03:51:50+00:00,therezafontoura,@eikebatista Ilan Goldfajn reforçou na sexta-feira que a redução moderada do ritmo de redução de juros deve se mostrar adequada daqui para,Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932638,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
562,2017-06-10 14:27:55+00:00,rtoffoli,@claudiasakuraba Será legal ver Ilan Goldfajn negociando a leniência com seus ex-patrões do Itaú... Esse país é uma piada...,Ricardo Toffoli,"Contador, estudante de Direito (10/10), Aprovado no 36º Exame de Ordem/OAB e Piloto Comercial de avião.",False,468,2127,63160,111095,19,853,"Cuiabá, MT ",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
563,2017-06-09 18:08:26+00:00,_JornalDN,"A estimativa é do presidente do Banco Central (BC), Ilan Goldfajn https://t.co/THNX3qBh1N",Portal DNSul.com,"Após se consolidar na mídia impressa, chegando à 27 cidades do sul catarinense, o Diário de Notícias chegou a internet. Acesse: dnsul.com",False,788,76,26561,1,7,501,"Santa Catarina, Brasil",False,['http://fb.me/19VH7XABh'],['https://t.co/THNX3qBh1N'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
