,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
377,2020-03-26 21:07:56+00:00,comlimao,"[NO AR] Webinar sobre os efeitos socioeconômicos do Covid-19 com Arminio Fraga, Ilan Goldfajn e José Berenguer. https://t.co/VpGv2uCSXz",Victor Vasques  comlimao.eth Ξ,"Sou designer, futurista e criador do Com limão. Falo sobre design, tecnologia, inovação social e Apple  | ex- @UOL @iG @Veja @DiscoveryBr",False,5159,1031,19885,6454,267,2839,"São Paulo, Brasil",False,['https://www.facebook.com/fundacaoFHC/videos/197922974829409/'],['https://t.co/VpGv2uCSXz'],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
378,2020-03-26 19:21:01+00:00,rmoraes100,"Ilan Goldfajn, que foi presidente do BC, alerta que é preciso desenvolver uma forma de seguro de crédito. É preciso ter linhas de crédito com juro zero para empresas.""

https://t.co/NwKDlpCmqK",Ricardo Moraes,trov.wordpress.com,False,21,42,592,433,0,96,,False,['https://blogs.oglobo.globo.com/miriam-leitao/post/e-hora-de-equipe-economica-mudar-agenda.html?fbclid=IwAR0ebGpDwfChQ9FTrln-vLKQltCB8CgSEFZfKBgtiiWaIPu29JGviQL21g8'],['https://t.co/NwKDlpCmqK'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
379,2020-03-26 18:01:13+00:00,medina_osorio19,"Sidney foi procurador-geral do Banco Central, instituição em que ocupou destacadas funções sob as presidências de Ilan Goldfajn, Henrique Meireles e Alexandre Tombini.

Parabenizo Isaac Sidney e desejo muitas realizações no comando da #FEBRABAN nestes tempos tão desafiadores.",Fábio Medina Osório,"Advogado, jurista e professor,foi Ministro-Chefe da Advocacia-Geral da União em 2016.",False,933,863,1283,36,3,518,"Brasília, Brazil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
380,2020-03-26 15:29:50+00:00,rationalexpec,"@GabrielaPrioli @goescarlos @vncarrasco @lmonasterio @claudiolucinda @claudferraz @RobertoElleryJr @elenalandau @BrunoGiovannet3 @porque_com_br @pfnery @gtinocolh @genaroalan1 @ThomasVConti @lucasit Ótimo, fora daqui alem dos que já citou: Marcos Lisboa, Ilan Goldfajn, Bernardo Guimarães, José Scheinkman, Aloisio Araujo, Pedro Cavalcanti, Gustavo Franco, Edmar Bacha, Carlos Eduardo Gonçalves, Renato Frageli, Armando Castelar, Marco Bonomo, Persio Arida, José Marcio Camargo",Bob,,False,22466,2094,44442,14080,376,2521,"Chicago, IL",False,[],[],3,2,46,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='GabrielaPrioli', id=1095834875716874245, displayname='Gabriela Prioli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='goescarlos', id=178238112, displayname='Carlos Góes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vncarrasco', id=2506011733, displayname='Vinicius Carrasco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lmonasterio', id=37047062, displayname='Leonardo Monasterio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claudiolucinda', id=216009213, displayname='Claudio Lucinda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claudferraz', id=2427546546, displayname='Claudio Ferraz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RobertoElleryJr', id=138601262, displayname='Roberto Ellery Jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElenaLandau', id=1385058800126898180, displayname='Landau Elena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BrunoGiovannet3', id=982014909755088906, displayname='Bruno Giovannetti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='porque_com_br', id=3166145932, displayname='Por Quê?', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pfnery', id=905470700038668288, displayname='Pedro Fernando Nery', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gtinocolh', id=738736671974432768, displayname='Guilherme Tinoco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='genaroalan1', id=2822925689, displayname='Alan De Genaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ThomasVConti', id=344408715, displayname='Thomas Conti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucasit', id=24023509, displayname='Lucas Iten', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
381,2020-03-22 14:56:14+00:00,politicasemfato,Ilan Goldfajn aceita assessorar Manuela d'Ávila,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,1,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
382,2020-03-18 19:16:06+00:00,Guedes_peu,@gigzsss Nunca tive tantas Saudades Do MESTRE Ilan Goldfajn.,Pedro Guedes,,False,62,1046,722,3435,1,2,"Vitória, Brazil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
383,2020-03-16 13:02:17+00:00,leandro87468182,@tradergirlbr Kkkkkkk a cenoura tá entrando gigante é muito gestor de fundo vendido em dólar e comprado em bolsa !!!!!ilan goldfajn falou pra turma que a festa era só nossa me lembro como se fosse hoje ao vivo em cores e a turma da alegria felIz 😃!!!,nogueira flix,mercado de renda variável,False,14,404,882,506,3,202,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='tradergirlbr', id=1119664629859463173, displayname='TraderGirl', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
384,2020-03-12 11:49:09+00:00,mpassos50,"@folha_mercado Na realidade, o BC está só queimando dólares, pois esse tipo de intervenção é inócua, deveriam ter mantido o Ilan Goldfajn no BC, mas a politicagem não deixou.",Mpassos,,False,98,325,7707,2905,1,25,Brazil,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='folha_mercado', id=91128788, displayname='Folha Mercado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
385,2020-03-11 12:49:24+00:00,RobertoLPalmeir,"@Rconstantino E em 2018, não fosse a greve dos caminhoneiros, liderada pelo Bolsonaro, o crescimento teria sido próximo dos 2,5%. Volta Meirelles, volta Ilan Goldfajn!",Roberto Lázaro Palmeira,"Mineiro, residente em Goiânia, desde 2003. Cruzeirense até debaixo d’água. Detesto tanto o PETISMO quanto o BOLSONARISMO, as duas faces da mesma moeda.",False,143,1716,3376,6774,0,23,"Goiânia, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Rconstantino', id=33520195, displayname='Rodrigo Constantino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
386,2020-03-11 11:49:47+00:00,danieljosebr,"Apesar desse ""Novo Brasil"", se não fizer as reformas necessárias, a economia brasileira vai sofrer a Mexicanização da Economia.

O Termo foi criado por Ilan Goldfajn em 2006, quando era Diretor do Banco Central.",Daniel José,Deputado mais econômico da história de SP. R$ 8 mi economizados. Autor da Lei que pode transformar a educação no país. Mestre @Yale e Economista @Insper.,True,51548,318,8438,5843,197,533,"Sao Paulo, Brazil",False,[],[],2,2,49,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
387,2020-03-09 22:26:14+00:00,politicasemfato,"“Não vou comentar Bolsonaro, vamos falar de coisa séria”, diz Ilan Goldfajn",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
388,2020-03-08 14:07:20+00:00,CaioAugstOR,"Não trate como Ilan Goldfajn quem te tratar como Roberto Campos Neto.
O Presidente da autoridade monetária do país pode falar esse tipo de coisa ou deveria se manter reservado quanto a decisões futuras? A meu ver, a resposta é o primeiro ponto.
Péssima sinalização isso aqui.",Caio Augusto,"Economia, memes, aleatoriedades, alegria (nem sempre) e ironia (quase sempre). Embaixador não oficial do interior paulista.",False,5527,921,92738,99983,64,9135,,False,[],[],2,2,23,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/mariliadf2/status/1236640754782613505,
389,2020-03-06 06:39:16+00:00,lamitadmasuno__,"@pedrodoria Persio Arida / Gustavo Franco / Edmar Bacha / Armínio Fraga / Meirelles / Ilan Goldfajn / Mansueto / Tarcísio
Dream team!
Minha dúvida é no MRE pq sou fã de um russo... Lavrov! Mas, se vivo, Luiz Lampreia, San Tiago Dantas.. ou quem sabe Celso Lafer/Francisco Rezek",leo,🕋🇧🇷Brazilian,False,251,508,7397,25493,0,331,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='pedrodoria', id=14124402, displayname='Pedro Doria 🇧🇷😷💉', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
390,2020-03-05 10:41:23+00:00,Andre_Bolini,"(6/6) Foi o que o ILAN GOLDFAJN alertou para o Brasil: cuidado com a ""mexicanização"" da economia!

Inflação controlada, juros baixos, estabilidade fiscal são elementos INDISPENSÁVEIS. Mas não pode ser só isso.

Se não pensar em facilitar NOVOS NEGÓCIOS, continuamos com PIBinho...",André Bolini,Administrador EAESP/@FGV | Especialista do Instituto Millenium | Empreendedor | SãoPaulo-SP,False,1426,1054,1822,2810,3,190,"São Paulo, Brasil",False,[],[],0,0,7,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
391,2020-02-27 17:29:51+00:00,CaioAugstOR,"Obrigado, Temer. Obrigado, Ilan Goldfajn. Obrigado, @meirelles.
Aos outros, que estão colhendo os louros: mantenham isso aí. Ou arrumem algum culpado depois...
https://t.co/rZH2lAiYPo",Caio Augusto,"Economia, memes, aleatoriedades, alegria (nem sempre) e ironia (quase sempre). Embaixador não oficial do interior paulista.",False,5527,921,92738,99983,64,9135,,False,"['https://economia.estadao.com.br/noticias/geral,mesmo-em-subsidio-do-governo-juro-do-bndes-ja-e-mais-baixo-que-tjlp,70003211890']",['https://t.co/rZH2lAiYPo'],0,0,15,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
392,2020-02-25 04:56:14+00:00,politicasemfato,Gesto de Ilan Goldfajn a Gilberto Kassab PSB deixa em alerta,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
393,2020-02-24 00:56:14+00:00,politicasemfato,"Prefiro Ilan Goldfajn dialogando comigo do que com Levy Fidelix, diz Marcelo Freixo",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
394,2020-02-23 14:26:14+00:00,politicasemfato,"Prefiro Ilan Goldfajn dialogando comigo do que com Esperidião Amin, diz Dr. Rey",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
395,2020-02-21 17:43:04+00:00,pedroaffonso_,"@hbredda Não esquece de dar parabéns a Ilan Goldfajn, Henrique Meirelles e Michel Temer. Os principais responsáveis pela pavimentação do que colhemos hoje na bolsa, na inflação e nos juros.

Governo atual deu continuidade ao trabalho.",Pedro Affonso,"Liberal, Economista com distinção pela @usponline, Bolsa Empreendedorismo @inovacaonausp 2018 USP - @UNLincoln",False,387,608,16806,55738,2,583,,False,[],[],7,0,23,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='hbredda', id=716715471148552193, displayname='Henrique Bredda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
396,2020-02-21 14:51:32+00:00,pait,"@joscaju Indicar um o quê? Economista melhor que o Guedes?

Tem de montão. Samuel Pessôa, Alex Schwartsman, Armínio Fraga, Ilan Goldfajn, só ficando nuns que tem espaço na mídia....",Felipe Pait,São Paulo Pequeno Príncipe Hebraica Bandeirantes Poli Politécnica USP Yale Alphatech Brookline adaptive control Riemannian geometry baduk @pait@mastodon.social,False,953,395,50423,73294,27,384,Brazil and Massachusetts,False,[],[],1,0,1,0,pt,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",,,,"[User(username='joscaju', id=123105958, displayname='ⒿⓄⓈⒸⒶⒿⓊ 🇧🇷\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
397,2020-02-14 17:47:37+00:00,espindoIa_,@JosVict63468071 @JonMarinheiro @Ideias_Radicais em partes vc está certo pq não temos um banco central 100% independente. mas desde a presidência do ilan goldfajn o banco central tem autonomia pra tentar cumprir a meta dele de colocar a inflação pra dentro da meta,.,,False,223,1245,28416,4540,2,645,"Viçosa, MG",False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='JosVict63468071', id=1091390512962113537, displayname='José Victor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ideias_Radicais', id=33262157, displayname='Raphaël Lima', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
398,2020-02-10 04:45:19+00:00,therezafontoura,"@eikebatista Ele participou na B3 do evento de oferta de ações da Petrobras, em que o Credit Suisse foi coordenador líder. Outros executivos do banco, assim como o conselheiro Ilan Goldfajn, também estiveram presente.",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932635,374279,0,137562,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
399,2020-02-09 19:44:50+00:00,CidadeBiz,"A mensagem do ciclo de distensão monetária, que começou com a gestão de Ilan Goldfajn no BC e foi mantido pela atual com Roberto Campos Neto à frente, é que a Selic mais civilizada chegou para ficar. A reforma da previdência e o teto do gasto seriam a fundação do novo cenário.",Cidade Biz,"Economia, Negócios, Marketing, Propaganda",False,347,933,57343,116724,12,1694,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
400,2020-02-08 13:20:31+00:00,leosiqueirabr,"Apesar desse ""Novo Brasil"", se não fizer as reformas necessárias, a economia brasileira vai sofrer a Mexicanização da Economia.

O Termo foi criado por Ilan Goldfajn em 2006, quando era Diretor do Banco Central.",Leo Siqueira,DEPUTADO ESTADUAL COM 90.688 votos em SP | Economista EESP/FGV | Mestrado Economia @bse_barcelona,False,53691,1075,8495,4770,335,875,"Sao Paulo, Brazil",False,[],[],24,39,1024,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
401,2020-02-05 21:45:40+00:00,leosiqueirabr,"Não restou outra saída senão o Banco Central elevar a Selic até 14,25%. Acabava ali a narrativa.

O final do governo vocês já sabem (e não é aquele contado em Democracia em vertigem).

Veio então Meirelles na Fazenda e Ilan Goldfajn no Banco Central para tirar o tempo perdido.",Leo Siqueira,DEPUTADO ESTADUAL COM 90.688 votos em SP | Economista EESP/FGV | Mestrado Economia @bse_barcelona,False,53691,1075,8495,4770,335,875,"Sao Paulo, Brazil",False,[],[],1,1,64,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
402,2020-02-05 05:56:23+00:00,BereniceDamke,"Então, “a festa é nossa e o investidor estrangeiro não vem”, cf. já havia dito Ilan Goldfajn. Pelo contrário, foi embora, desvalorizando o real em 3,5% em jan/2020, e registrando a maior saída líquida de investidores estrangeiros da B3 desde 2008.",Berenice Righi Damke,"Especialista em Derivativos e Hedge de Empresas. Sócia Diretora da Damke Consultoria e Treinamento, Professora do Insper e criadora do ""Damke Entrevista"".",False,1521,79,249,57,12,59,"São Paulo, SP",False,[],[],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
403,2020-02-04 03:56:14+00:00,politicasemfato,"Prefiro Ilan Goldfajn dialogando comigo do que com Cristiane Brasil, diz Feliciano",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
404,2020-01-30 17:56:14+00:00,politicasemfato,Gesto de José Serra a Ilan Goldfajn PRB deixa em alerta,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
405,2020-01-29 16:35:16+00:00,CarvedJaguar05,"@CelsoEcon @DiogoGwBruck @GuilhermePSouto @DylanRed1394 Equipe econômica do Lula: Henrique Meirelles, Joaquim Levy, Marcos Lisboa, Murilo Portugal, Alexandre Schwartsman, Ilan Goldfajn e Afonso Beviláqua, todos conservadores. O único do PT foi o Palocci. Esta equipe conservadora criou as condições favoráveis. Não teve socialista nela.",Marco Antônio,"Patriota, ex-militar do Exército e da Força Aérea Brasileira, ex-militar das Forças de Defesa de Israel (Ibis).",False,686,881,10932,16193,1,3489,"Rio de Janeiro, Brasil",False,[],[],3,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='GuilhermePSouto', id=997199075324911617, displayname='Guilherme Pires', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DylanRed1394', id=846626034527154176, displayname='DylanRed1394 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🇬🇧 🅙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
406,2020-01-28 12:31:45+00:00,thiagoaoliveira,"""Depois de muitos anos de política fiscal expansionista, temos agora uma política fiscal contracionista, que permitiu que a politica monetária seja expansionista"" Ilan Goldfajn, Presidente do Conselho de Administração do Credit Suisse https://t.co/4a8X1NS1BY",Thiago Alonso de Oliveira,CEO JHSF Participações S.A. (B3: JHSF3),False,24154,807,10532,10230,242,3175,All over the world,False,[],[],1,3,43,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EPXldUHXsAA8gdU?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EPXldUHXsAA8gdU?format=png&name=large', altText=None)]",,,
407,2020-01-28 11:19:32+00:00,carloslopesjorn,"Às 20h, o presidente do Banco Central participa de jantar organizado por Ilan Goldfajn, presidente do Conselho do Credit Suisse Brasil (fechado à imprensa).",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
408,2020-01-28 10:26:33+00:00,Jornal_Canyons,"👉🏼 Roberto Campos Neto e Ilan Goldfajn participam de painel em SP - 10 hs
👉🏼 #EUA: Encomendas de bens duráveis de dezembro - 10:30 hs
👉🏼 Teleconferência da #Cielo - 11:30 hs
👉🏼 EUA: Índice de confiança do consumidor - 12 hs",Jornal dos Canyons,"#JornaldosCanyons, o Diário Digital da #CapitaldosCanyons → #Política, #Economia & #Tecnologia ≡ #JdC",False,451,0,74474,6,23,7818,"Praia Grande, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
409,2020-01-28 10:23:37+00:00,Jornal_Canyons,"👉 Roberto Campos Neto e Ilan Goldfajn participam de painel em SP - 10 hs
👉 EUA: Encomendas de bens duráveis de dezembro - 10:30 hs
👉 Teleconferência da Cielo - 11:30 hs
👉 EUA: Índice de confiança do consumidor - 12 hs",Jornal dos Canyons,"#JornaldosCanyons, o Diário Digital da #CapitaldosCanyons → #Política, #Economia & #Tecnologia ≡ #JdC",False,451,0,74474,6,23,7818,"Praia Grande, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
410,2020-01-28 10:15:24+00:00,TDoiq,"January 28, 2020 at 08:15AM O que vai rolar hoje
 EUA: reunião de política monetária
 China: feriado do Ano Novo Lunar 
 FGV: Sondagem da construção e INCC-M de janeiro (8h)
 EUA: balanço da 3M (8h30)
 EUA: Balanço da Pfizer (8h45)
 Roberto Campos Neto e Ilan Goldfajn partic…",Theo Doiq,,False,12,0,4702,0,0,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
