,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
314,2018-09-26 17:52:58+00:00,MMAJORCAA,FOMC,343,,False,78,468,7710,2365,2,308,,False,[],[],0,0,0,0,ht,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
315,2018-09-26 15:49:29+00:00,izitati,FOMC,Mũaria Ma👨‍🦯,"Educator   | Scalper | Forager |                                                 
In Lak'ech |",False,736,484,19947,12584,1,674,🇰🇪,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
316,2018-09-26 15:14:05+00:00,TendiesCapital,FOMC Bingo!! https://t.co/TdmlKhkuev,Tendies Capital,The perfect hedge for the perfect snack,False,644,527,2567,34052,10,721,The moon,False,[],[],0,0,2,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DoB5LfFUYAAXp0K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DoB5LfFUYAAXp0K?format=jpg&name=large', altText=None)]",,,
317,2018-09-26 14:43:39+00:00,azmiabdulaziz,FOMC,Azmi Abdul Aziz,Terbaik dari sini,False,54,194,2612,20,0,28,"Putrajaya Federal Territory, Malaysia",False,[],[],0,0,0,0,ht,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
318,2018-09-26 13:25:40+00:00,AstonDealers,"Momentum del oro e índices bursátiles &gt;&gt;https://t.co/GNPYk1wHEB&lt;&lt;
#SCUDO #Trading #Inversiones #Bolsa #Mercados #Finanzas #fed #FOMC #xauusd #Momentum #indices #oro #FelizMiercoles https://t.co/31X2vI2vVz",Aston Dealers,Academia de Negocios y Grupo Inversor INSTAGRAM bit.ly/2t3jsV8 WHY bit.ly/37AUMSV,False,153,65,1330,1,5,734,Barcelona,False,['https://bit.ly/2N3iWdV'],['https://t.co/GNPYk1wHEB'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DoA8gp-XgAAP5eW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DoA8gp-XgAAP5eW?format=jpg&name=large', altText=None)]",,,
319,2018-09-26 13:10:04+00:00,garimpodeacoes,"10h10
IBOVESPA na abertura dos negócios, começou no azul em +0,01%... E nas operações seguintes partiu para compras o que possibilitou neste momento uma alta de 0,43% com tendência positiva aguardando pesquisas eleitorais e resultado da reunião do FED/FOMC",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
320,2018-09-26 12:31:01+00:00,leiamoneytimes,"Com Fomc e pesquisas, #Ibovespa futuro abre sessão com perdas – Money Times https://t.co/Q06XWJYeMT",Money Times,"🗞️💰💡 Notícias que enriquecem seu dia! 

Não é apenas sobre publicar notícias, é sobre como pensamos o jornalismo. 

Siga 👉 @leiacryptotimes e @leiaagrotimes",False,133046,440,165234,1792,1202,559,"São Paulo, Brasil",False,['https://moneytimes.com.br/com-fomc-e-pesquisas-ibovespa-futuro-abre-sessao-com-perdas/#.W6t7__C9vBI.twitter'],['https://t.co/Q06XWJYeMT'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
321,2018-09-26 12:20:55+00:00,garimpodeacoes,Ibovespa futuro cai à espera de duas pesquisas e decisão do Fomc durante o pregão https://t.co/kztumJUEJx?,Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,['https://www.infomoney.com.br/mercados/acoes-e-indices/noticia/7633037/ibovespa-futuro-cai-a-espera-de-duas-pesquisas-e-decisao-do-fomc-durante-o-pregao'],['https://t.co/kztumJUEJx'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
322,2018-09-26 12:15:29+00:00,InvestingBrasil,"Com Fomc e pesquisas, Ibovespa futuro abre sessão com perdas - https://t.co/9xtq9LT32F",Investing.com Brasil 🇧🇷,"O principal portal financeiro que oferece cotações em tempo real, gráficos streaming, notícias financeiras atualizadas, análises técnicas e mais.",False,198858,480,74769,562,1373,3414,,False,['https://invst.ly/8pubv'],['https://t.co/9xtq9LT32F'],0,0,0,0,pt,"<a href=""http://br.investing.com"" rel=""nofollow"">FP News Publisher - BR</a>",,,,
323,2018-09-26 12:15:22+00:00,garimpodeacoes,"IMPORTANTE PARA TODOS OS PAÍSES EMERGENTES:
Hoje o FED/FOMC vai decidir s/ os limites máximo e mínimo da tx de juros, saldo das Reservas, às 15h00;
Haverá também um resumo das projeções econômicas e uma conferência de imprensa do presidente do FED: Jerome Powell",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
324,2018-09-26 12:08:42+00:00,garimpodeacoes,"AGENDA DO INVESTIDOR
1) EUA: Solic. Emprest. Hipotecários; Vendas de Casas Novas; Estoques Semanais de Petróleo; Segundo dia da reunião do FOMC, com anuncio da tx de juros.
2) BRASIL: Emprest. Pendentes e Totais; Inadimplência de empréstimos pessoais; Fluxo Cambial.",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
325,2018-09-26 11:09:49+00:00,InfinityAsset,Morning Call - 26/09/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/2Oali3Pl4M,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/1582257351919860/'],['https://t.co/2Oali3Pl4M'],0,0,2,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
326,2018-09-26 07:36:10+00:00,theunderdog61,Jesse's Café Américain: Stocks and Precious Metals Charts - FOMC Tomorrow ... https://t.co/6GRr9r7JoW,theunderdog61,"The more you know the less you need (aboriginal saying). TW/RT italiano,deutsch, english, français, português y español.RT/Follow/Like keine Endorsements!",False,754,3009,93994,64092,40,2218,"Berlin, Deutschland",False,['http://jessescrossroadscafe.blogspot.com/2018/09/stocks-and-precious-metals-charts-fomc.html?spref=tw'],['https://t.co/6GRr9r7JoW'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
327,2018-09-25 19:13:45+00:00,MWpatterns,@DuctorMarcus agosto foi meu melhor mês... Setembro está dentro da média... mas ainda não terminou... amanhã vai ser um dia importante tem FOMC e federal fund rates... sobe juros lá fora e é um desastre para emergentes... será?! hehehehe,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],1,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='DuctorMarcus', id=965019043, displayname='Ductor Marcus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
328,2018-09-25 14:22:53+00:00,splitufan,@sssvenky @AOTtrades FOMC?,Miraballer,I'm worth a million in prizes,False,258,791,2012,71860,0,144,"Huntsville, AL",False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='sssvenky', id=150094848, displayname='Venky Srinivasan 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AOTtrades', id=1318795076, displayname='Art of Trading', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
329,2018-09-25 11:38:15+00:00,InfinityAsset,Morning Call - 25/09/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/JInCl0U2fG,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2268406386521686/'],['https://t.co/JInCl0U2fG'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
330,2018-09-25 08:37:25+00:00,kabushikipress,ＦＯＭＣ https://t.co/tByhUYk6ki &lt;株式新聞&gt; #news #kabu #株式 #市況,株式新聞,"日本最大の証券専門紙「株式新聞」。
1949年に創刊し、2019年で創刊70周年を迎えました。
2021年4月よりデジタル版株式新聞Webへ完全移行しました。

★ 株式新聞アプリ：info.kabushiki.jp/rd/app.html
▼ YouTube : youtube.com/@kabushikipress",False,9904,7,65459,52,271,245,東京都港区,False,['https://ift.tt/2O5Ar1L'],['https://t.co/tByhUYk6ki'],0,0,0,0,ja,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
331,2018-09-24 13:04:02+00:00,ADVFNBrasil,"Semana terá mais pesquisas, ata do Copom, Fomc, relatório de inflação... https://t.co/cwdexGoXz7",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18590,127,74504,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2018/09/semana-tera-mais-pesquisas-ata-do-copom-fomc-relatorio-de-inflacao-igp-m-credito-e-desemprego/'],['https://t.co/cwdexGoXz7'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
332,2018-09-24 12:44:05+00:00,MWpatterns,"sem agenda relevante o dia ""pode"" ser mais travado... INDFUT OCO rompido nos 15"" e possível GAP de expansão... DOLFUT tentaria venda nos 4101... semana promete principalmente quarta-feira que terá FOMC  e federal fund rates ! Sexta passada foi um dia excelente hj ficar observando",MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],0,0,4,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
333,2018-09-24 07:17:06+00:00,raphael_fera,"Semana Terá Pesquisas, Ata do Copom, Fomc, RTI, IGP-M, Crédito e Desemprego - https://t.co/YN6aRWExzN Brasil https://t.co/hvzcfVqzKF https://t.co/PHHfnmoS5j",Raphael Fera,#marketingmultinivel #mmn #rendaextra #gv #sonho #foco #marketingdigital #empreededorismo #empreendedor #independenciafinanceira #oportunidadenegocio,False,100,465,10218,16,1,9205,Brasil,False,"['http://Investing.com', 'http://dlvr.it/Ql9dFW']","['https://t.co/YN6aRWExzN', 'https://t.co/hvzcfVqzKF']",0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dn141F_U0AASNbq?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Dn141F_U0AASNbq?format=png&name=large', altText=None)]",,,
334,2018-09-19 16:51:07+00:00,eesspork,Fomc 26.09,Kocioł z ziołami🍀🐞🐌,"🎱🎱🎱Urodzona 1765 roku w Salem. Flu - leserka. 🤒Rynki, nasdaczek na wesoło. Polecam nie czytać o Nasdaq 100 🌴
15 minut to najlepszy czas lepszy niż kwadrans",False,1349,95,12369,18815,23,233,,False,[],[],0,0,2,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
335,2018-09-13 19:09:07+00:00,GaelicTorus,Fomc.,Francis O'Sullivan,Ideas are the new currency,False,615,1087,83927,2721,85,299,,False,[],[],0,0,1,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/Fullcarry/status/1040223484591452167,
336,2018-09-12 16:32:48+00:00,sam_a_bell,@conorsen @karlbykarlsmith @ModeledBehavior @ernietedeschi 2019 FOMC voter,Sam🔔,muddling through,False,8505,1493,28227,28511,274,5718,"Washington, DC",False,[],[],0,0,3,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='conorsen', id=70778344, displayname='Conor Sen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='karlbykarlsmith', id=2964539431, displayname='Karl Smith', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ModeledBehavior', id=159904799, displayname='Adam Ozimek', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ernietedeschi', id=30761484, displayname='Ernie Tedeschi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
337,2018-09-06 10:48:23+00:00,InfinityAsset,Morning Call - 06/09/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/pBzRcS7eXg,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/258108421503863/'],['https://t.co/pBzRcS7eXg'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
338,2018-09-05 10:56:43+00:00,InfinityAsset,Morning Call - 05/09/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/KbGQYyGdof,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/259722761539582/'],['https://t.co/KbGQYyGdof'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
339,2018-09-04 10:53:59+00:00,InfinityAsset,Morning Call - 04/09/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/lcItDKrOaJ,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/241489596500032/'],['https://t.co/lcItDKrOaJ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
340,2018-09-03 11:34:56+00:00,InfinityAsset,Infinity - Weekly Call - 03/09/2018 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal https://t.co/kIYbfUvjjc,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/475435169603384/'],['https://t.co/kIYbfUvjjc'],0,0,0,0,it,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
341,2018-08-31 11:18:56+00:00,InfinityAsset,Morning Call - 31/08/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/IudTrngIKA,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/294073528046992/'],['https://t.co/IudTrngIKA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
342,2018-08-30 10:57:34+00:00,InfinityAsset,Morning Call - 30/08/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/uFXxEvbjE1,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2085048428186557/'],['https://t.co/uFXxEvbjE1'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
343,2018-08-29 15:00:08+00:00,veniltonmartin,"Olá Pessoal!

FED x FOMC?
 
Assim como o BACEN está para o COPOM o FED está para o FOMC. Neste vídeo eu faço um paralelo entre eles, apontando seus objetivos, quando os dados são divulgados e como aproveitar as... https://t.co/XG5ZmrEuh8",Venilton Ferrero Martin,,False,697,1243,17044,76992,4,433,"Porto Alegre, Brasil",False,['https://www.facebook.com/mteambr/videos/2088614741455323/'],['https://t.co/XG5ZmrEuh8'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
344,2018-08-29 10:52:00+00:00,InfinityAsset,Morning Call - 29/08/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/GmoDT1keDE,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/260471754789651/'],['https://t.co/GmoDT1keDE'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
345,2018-08-28 11:14:48+00:00,InfinityAsset,Morning Call - 28/08/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #juros #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/K5NQgQaQOJ,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/459831621191231/'],['https://t.co/K5NQgQaQOJ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
346,2018-08-27 11:16:27+00:00,InfinityAsset,Infinity - Weekly Call - 27/08/2018 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal https://t.co/9NDneDsYLH,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2293918867314973/'],['https://t.co/9NDneDsYLH'],0,0,0,0,it,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
347,2018-08-25 22:13:00+00:00,Lewis08531456,#AUDUSD chart https://t.co/1Le0Wk1XdU via https://t.co/mRrkboS03P FOMC,Lewis,,False,0,0,15,0,0,0,,False,"['https://www.tradingview.com/x/QYNjfYnR/', 'https://www.tradingview.com']","['https://t.co/1Le0Wk1XdU', 'https://t.co/mRrkboS03P']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
348,2018-08-24 11:34:52+00:00,InfinityAsset,Morning Call - 24/08/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #juros #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/FezfNPG2RA,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2190432891191060/'],['https://t.co/FezfNPG2RA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
349,2018-08-23 11:07:58+00:00,InfinityAsset,Morning Call - 23/08/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #juros #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/o83UNGNP3Y,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/280990822698028/'],['https://t.co/o83UNGNP3Y'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
350,2018-08-23 07:07:10+00:00,bullstreetco,FOMC Minutes https://t.co/EXiloJPr47,Bull Street,Peer-to-peer lending for real estate owners with leased assets,False,740,61,115081,559,36,922,CO,False,['https://ift.tt/2o1cs4T'],['https://t.co/EXiloJPr47'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
351,2018-08-22 21:08:40+00:00,generictrade,FOMC Minutes https://t.co/zf5QbfcIDT,Generic Trade,Cutting edge technology and 59¢ commission for all traders. No minimums and no hidden fees.,False,1839,63,43015,0,7,6070,,False,['http://dlvr.it/Qgmt42'],['https://t.co/zf5QbfcIDT'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
352,2018-08-22 20:43:40+00:00,CoinsGuia,Atualização do mercado: Ações dos EUA sob a água após a ata do FOMC; Rally de Bitcoin faz uma pausa após um pico inspirado na Bitmex https://t.co/7MnnWlsgwG https://t.co/FbvOFGiuNr,GuiaCoins,,False,68,0,3143,0,0,2370,,False,['http://www.guiacoins.com/atualizacao-do-mercado-acoes-dos-eua-sob-a-agua-apos-a-ata-do-fomc-rally-de-bitcoin-faz-uma-pausa-apos-um-pico-inspirado-na-bitmex/'],['https://t.co/7MnnWlsgwG'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DlO0-YNU0AAYGDU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DlO0-YNU0AAYGDU?format=jpg&name=large', altText=None)]",,,
353,2018-08-22 18:44:42+00:00,cimginc,FOMC Minutes...,CIMG Residential Mortgage,Lending on a first-name basis 🏠,False,336,2099,5321,864,5,590,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/CNBCnow/status/1032326574920683521,
354,2018-08-22 18:32:39+00:00,MKucala,FOMC Minutes https://t.co/KW54Xm3HO5 via @Street_Insider,"M Kucala MS,MBA","(UC Berkeley BA; Golden Gate University, MS (Business /Taxation; Touro College MBA) Long Position Bias, Swing Trades (I post ideas and events; not advice!)",False,1477,3363,184166,763,170,731,Chicago (The Loop),False,['http://www.streetinsider.com/ETFs/UPDATE%3A+Many+Fed+Officials+Saw+Another+Hike+Likely+Appropriate+Soon+-+FOMC+Minutes/14539253.html'],['https://t.co/KW54Xm3HO5'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Street_Insider', id=84402174, displayname='Streetinsider.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
355,2018-08-22 18:28:14+00:00,cybrcybr,FOMC https://t.co/nmzd0rQ5Av,nick,i like markets & musics.,False,1353,443,22208,2762,6,889,AZ,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DlOV-IDUcAA6NQw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DlOV-IDUcAA6NQw?format=jpg&name=large', altText=None)]",,,
356,2018-08-22 18:21:29+00:00,InfinityAsset,"Um Resumo dos Pontos mais Importantes da Ata da Última Reunião do FOMC

O Comitê projeta que aumentos graduais adicionais na faixa alvo para a taxa dos Fed Funds serão consistentes com a expansão sustentada da... https://t.co/bllkpnGoLU",INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/posts/2203560992988945'],['https://t.co/bllkpnGoLU'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
357,2018-08-22 18:21:09+00:00,gesner_oliveira,Cenário externo é favorável hoje: a Ata do Fomc com discurso gradualista de alta de juros e início da conversa entre China e EUA.,Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37401,1009,105,4688,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
358,2018-08-22 18:20:02+00:00,noticiasfx,"Minutas de la FOMC, 31-1 de agosto https://t.co/SOXqP9UMKe #EURUSD #Fed",Noticias FXStreet.es,,False,11997,326,143463,1,330,38,Barcelona,False,['https://s68mv.app.goo.gl/tEZo'],['https://t.co/SOXqP9UMKe'],0,0,0,0,pt,"<a href=""http://www.fxstreet.es"" rel=""nofollow"">FXstreet.es</a>",,,,
359,2018-08-22 18:12:09+00:00,MacroCRG,@dkcryptoinvest FOMC minutes,CRG,"Trader/investor. 
Market commentary & cat pics. 
Partners: @UTRUST, @radixdlt, @MILCPlatform.
Long term #BTC & crypto bull.",False,96095,982,78849,160928,1596,16534,London,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='dkcryptoinvest', id=945075190433595392, displayname='ｄｋ💥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
360,2018-08-22 18:03:59+00:00,edutoigo,Vendi o dólar por causa do M no renko. Não tinha andado nada e quase me tirou no stop. Do nada sai a decisão do FOMC e ele desaba 10 pontos. Às vezes temos sorte https://t.co/nBKNQ5uNTa,Eduardo Toigo,analista Tributário da Receita Federal. Pai do Bernardo e marido da Caroline @Carol8sanders. O resto é o resto,False,2009,730,7047,2376,26,1701,"Porto Alegre, Brasil",False,[],[],0,0,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DlOQaEXXgAA-N9m?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DlOQaEXXgAA-N9m?format=jpg&name=large', altText=None)]",,,
