,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
316,2010-08-11 12:40:03+00:00,HeraInvest,"Ata do FOMC (EUA)
O Federal Reserve (Fed, banco central dos EUA) manteve a taxa de juro na faixa de zero a 0,25% (cont) http://tl.gd/32al80",Hera Investimentos,"Empresa especializada em advisory e distr. de fundos de investimentos, além de promover cursos s/ mercado financeiro, bolsa de valores e finanças pessoais.",False,862,37,867,0,45,0,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://www.twitlonger.com"" rel=""nofollow"">Twitlonger</a>",,,,
317,2010-08-11 01:46:12+00:00,bolsabrasil,"Com bolsas no campo negativo, risco-País fecha em alta de um ponto: Mercado repercute decisão do Fomc em manter ta... http://bit.ly/bdS3Xs",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
318,2010-08-10 20:29:09+00:00,AgenciaIN,Fomc e dados negativos afetam bolsas dos EUA      http://is.gd/ebVRu,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,2,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
319,2010-08-10 19:50:42+00:00,slwcorretora,"Comunicado Fomc: Os gastos do consumidor serão contidos pelo alto desemprego, menor oferta de crédito, renda e valor dos imóveis",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
320,2010-08-10 19:49:31+00:00,slwcorretora,"Comunicado Fomc: Pelo lado da atividade econômica, o Fomc identificou que a demanda por empréstimos bancários ""continuou a se contrair""",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
321,2010-08-10 19:48:54+00:00,slwcorretora,"Comunicado Fomc: Para ajudar a estabilizar os preços, o Comitê vai manter constante a carteira de títulos do Fed no nível atual",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
322,2010-08-10 19:47:33+00:00,slwcorretora,Comunicado Fomc:O Fed reinvestirá o pagamento de dívida feito por agências de financiamento imobiliário em títulos do Tesouro de longo prazo,SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
323,2010-08-10 19:44:49+00:00,slwcorretora,"Comunicado Fomc: Segundo o Fed, o ritmo de recuperação da economia dos EUA deve ser ""mais modesto no curto prazo"" do que o esperado",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
324,2010-08-10 18:56:13+00:00,Apregoaonline,Confira novo post em nosso Blog: Comunicado do FOMC - 10/08 http://cli.gs/tz0AT,Apregoa Home Broker,Invista em Ações da Bolsa de Valores usando o Cellbroker e Home Broker. Saiba mais: facebook.com/apregoa ou ligue 0800 726 9333,False,1808,589,6484,5,30,6,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
325,2010-08-10 18:27:32+00:00,UmInvestimentos,Reunião do FOMC: http://bit.ly/d3Toyi,UM Investimentos,Twitter Oficial - UM Investimentos. Um mercado dinâmico exige informações a todo momento. Acompanhe nossas atualizações.,False,6910,13,10326,0,211,35,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
326,2010-08-10 18:18:17+00:00,h_otsuk,FOMC　http://www.federalreserve.gov/newsevents/press/monetary/20100810a.htm,hirohiro　: ),im' not a person :),False,26,62,3820,3606,1,138,"Tokyo, Japan/Asia",False,[],[],0,0,0,0,ht,"<a href=""http://twipple.jp/"" rel=""nofollow"">ついっぷる　</a>",,,,
327,2010-08-10 18:14:57+00:00,fbcnh_,"FOMC anuncia manutenção da taxa de juros, q continua entre 0 e 0,25%... deu a logica...",FBC 🇺🇦,Dementia & nonsense for the masses. Opinions my own.,False,736,1219,38038,38541,16,1657,Planet Earth,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
328,2010-08-10 16:54:39+00:00,AgenciaIN,Balança chinesa e expectativa do Fomc derrubam Ibovespa      http://is.gd/ebGkJ,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
329,2010-08-10 16:24:28+00:00,AgenciaIN,Commodities e espera por Fomc derrubam bolsas europeias      http://is.gd/ebE6z,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,0,0,0,es,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
330,2010-08-10 14:36:10+00:00,gradualinvest,Entrevista com Andre Perfeito hoje na radio JP. Pauta: reunião FOMC,Gradual,A sua completa Casa de investimentos!,False,6216,301,6837,11,167,1109,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
331,2010-08-10 14:33:30+00:00,aria_capital,EUA / Destaque do dia é a reunião do Fomc. Decisão deve ser divulgado às 15h15. Expectativa é de alguma medida de incentivo.,ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
332,2010-08-10 13:50:25+00:00,bolsabrasil,"Antes de Fomc e com China em foco, futuros dos EUA indicam abertura em queda: Reunião termina na tarde desta terça... http://bit.ly/b2hjAi",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
333,2010-08-10 13:44:03+00:00,Spirics,"Fomc deve manter a Fed funds sem alteração no intervalo de 0% a 0,25% a.a..",Spirics,"Marco Spirics 👀 🇧🇷 53y

' account marked as not amplified by Twitter🐦 '

                                                             💰📩 spirics@gmail.com",False,795,129,114817,67,0,25312,🇧🇷 BRASIL SP SP 🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
334,2010-08-10 13:11:43+00:00,BrBulls_News,":: Antes de Fomc e com China em foco, futuros dos EUA indicam abertura em queda http://bit.ly/dmIneb",BrBulls News,Somos um grupo de investidores querendo compartilhar conhecimento para crescer.,False,73,41,32885,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
335,2010-08-10 13:06:44+00:00,lopesbravo,"Info: Antes de Fomc e com China em foco, futuros dos EUA indicam abertura em queda http://bit.ly/aXSzkK #mercado #bovespa",Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
336,2010-08-10 13:06:33+00:00,CapitalPlus_,"Antes de Fomc e com China em foco, futuros dos EUA indicam abertura em queda - http://bit.ly/d6LKlQ",CapitalPlus,,False,86,133,1767,0,4,4,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
337,2010-08-10 13:01:00+00:00,infomoney,"Antes de Fomc e com China em foco, futuros dos EUA indicam abertura em queda... http://migre.me/13DJV",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
338,2010-08-10 12:31:27+00:00,HeraInvest,"Dado divulgado na noite passada de desaceleração das importações na China, levam mercados a abertura em realização. Ainda hoje tem Fomc.",Hera Investimentos,"Empresa especializada em advisory e distr. de fundos de investimentos, além de promover cursos s/ mercado financeiro, bolsa de valores e finanças pessoais.",False,862,37,867,0,45,0,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
339,2010-08-10 09:15:25+00:00,tankovic,How to Trade FOMC http://bit.ly/dllqCV,Damir Tankovic,I am a nonsmoker and do not drink alcohol but I love Life and Nature,False,3169,0,1037493,1,20,149,"Queensland, Australia",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
340,2010-08-10 02:09:07+00:00,TraderJames1,How to Trade FOMC http://ur.ly/jlEQ,James Templeton,"I am a Futures, Options, Equities, Forex Trader. Algo and discretionary trading system development; Trading psychology is at the core.",False,117,29,2597,0,3,0,San Francisco,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
341,2010-08-10 02:05:07+00:00,AlertTrade,"http://bit.ly/cYUHoT Preços dos Treasuries fecham em queda, de olho no Fomc e em leilões do Te... http://bit.ly/bbaD8p #Ações #Câmbio $$","Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
342,2010-08-10 01:54:21+00:00,lopesbravo,"Info: Preços dos Treasuries fecham em queda, de olho no Fomc e em leilões do Tesouro http://bit.ly/bTHOmq #mercado #bovespa",Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
343,2010-08-10 01:43:10+00:00,BrBulls_News,":: Preços dos Treasuries fecham em queda, de olho no Fomc e em leilões do Tesouro http://bit.ly/9mbwTz",BrBulls News,Somos um grupo de investidores querendo compartilhar conhecimento para crescer.,False,73,41,32885,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
344,2010-08-09 21:34:14+00:00,g3capital,USD: How To Trade FOMC  http://bit.ly/10eo1i,g3capital,"Financial news, commentary, analysis and more",False,675,1019,97626,1,6,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
345,2010-08-09 21:34:13+00:00,ForexReview101,USD: How To Trade FOMC http://bit.ly/duAz8X,forexreview,Forex News and Forex Reviews,False,1057,248,18904,0,23,0,International,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
346,2010-08-09 16:16:03+00:00,evelynettiopi,"Bolsa de ladoo , sem dados nos EUA , porem amanha tem FOMC , e dia 13 mta empresa soltando resultados, de olho aii nesses papeis!",Evelyn Ettiopi,"mãe de dois, na verdade 3! te amo marido!!",False,277,558,12289,13,1,311,São José do Rio Preto,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
347,2010-08-03 12:44:04+00:00,Spirics,"A visão sobre a economia americana foi a mesma já conhecida de comunicados recentes (ata do FOMC, discurso no Congresso, Livro Bege)",Spirics,"Marco Spirics 👀 🇧🇷 53y

' account marked as not amplified by Twitter🐦 '

                                                             💰📩 spirics@gmail.com",False,795,129,114817,67,0,25312,🇧🇷 BRASIL SP SP 🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
348,2010-07-29 18:38:45+00:00,InvestCerto,Atenção assinante InvestCerto! Membro do FOMC enxerga ameaça deflacionária p/os EUA e sugere possível solução http://tinyurl.com/yzpk7gh,Luiz Roge,Fixed income analyst,False,1421,46,5164,6,56,13,Sao Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
349,2010-07-15 15:21:48+00:00,forexdivisasorg,"New Blog post Dollar ofrece poco atractivo como avances de riesgo, FOMC jura Caminatas  http://bit.ly/dzcGXQ ...",FOREX DIVISAS,,False,291,11,9853,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
350,2010-07-15 13:25:28+00:00,Bullinvest,"Reunião Matinal: Destaques do Dia
Ontem, com ata do FOMC ligeiramente pessimista e indicadores um pouco pior que o... http://bit.ly/dx3E6I",Bull Invest,"A Bull Invest é uma empresa de assessoria de Mercado Financeiro. 
bullinvest.com.br
(011) 3027-1457",False,758,756,2013,1,45,0,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
351,2010-07-15 00:23:20+00:00,forexdivisasorg,"New Blog post Dollar ofrece poco atractivo como avances de riesgo, FOMC jura Caminatas  http://bit.ly/b8Xz49 ...",FOREX DIVISAS,,False,291,11,9853,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
352,2010-07-14 23:18:25+00:00,forexdivisasorg,"New Blog post Dollar ofrece poco atractivo como avances de riesgo, FOMC jura Caminatas  http://bit.ly/cX6DJs ...",FOREX DIVISAS,,False,291,11,9853,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
353,2010-07-14 21:19:23+00:00,aria_capital,"Brasil / Tom mais pessimista da Ata do Fomc impulsionou para baixo o IBovespa que fechou em queda de 0,32%, aos 63.479,46 pontos.",ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
354,2010-07-14 21:16:20+00:00,itzstockchartz,FOMC Minutes http://www.federalreserve.gov/newsevents/press/monetary/20100714a.htm http://tinyurl.com/nt49ww,ItzStockChartz,"Commentary, Stock Charts, Videos & more... Visit Itz Stock Chartz on TUMBLR

follow Instagram itz_stock_chartz",False,4907,275,101626,44134,162,15995,"Ridgefield, CT",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
355,2010-07-14 20:50:17+00:00,AgenciaIN,Preços do petróleo fecham sem direção única após ata do Fomc      http://is.gd/ds7Im,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
356,2010-07-14 20:32:08+00:00,AgenciaIN,Fomc e expectativa com a China prejudicam bolsas dos EUA  http://is.gd/ds6K1,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,2,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
357,2010-07-14 19:31:42+00:00,HeraInvest,"ATA do Fomc destaca mercado de trabalho fraco, e reduz levemente a projeção do PIB de 2010 do intervalo de 3,2% a 3,7% para 3% a 3,5%",Hera Investimentos,"Empresa especializada em advisory e distr. de fundos de investimentos, além de promover cursos s/ mercado financeiro, bolsa de valores e finanças pessoais.",False,862,37,867,0,45,0,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
358,2010-07-14 19:16:19+00:00,AgenciaIN,Ata do Fomc aponta para lenta recuperação da economi  http://is.gd/ds1Ss,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
359,2010-07-14 19:13:52+00:00,pchristenMsc5,Fomc,Perry Christensen,,False,19,31,318,39,0,36,"Columbus, OH",False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
360,2010-07-14 19:05:33+00:00,fenyxdobrasil,"Fonte Estadão: Na reunião do mês passado, os integrantes do Comitê de Mercado Aberto (Fomc, na sigla em ingl... http://tinyurl.com/368mhvb",Fenyx do Brasil,Inovação para o seu negócio.,False,664,540,35277,1,1,39,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
361,2010-07-14 18:52:22+00:00,UmInvestimentos,Ata do FOMC: http://bit.ly/djIsZ7,UM Investimentos,Twitter Oficial - UM Investimentos. Um mercado dinâmico exige informações a todo momento. Acompanhe nossas atualizações.,False,6910,13,10326,0,211,35,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
362,2010-07-14 18:50:38+00:00,bolsabrasil,"Ata do Fed: com recuperação lenta dos EUA, Fomc corta projeção de crescimento: Apesar do ritmo mais lento do que o... http://bit.ly/b5iYyq",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
363,2010-07-14 18:33:15+00:00,FENCEinvest,"Ata do Fed: com recuperação lenta dos EUA, Fomc corta projeção de crescimento",FENCE Investimentos,Agentes autônomos de investimentos em Porto Alegre. Nosso diferencial está no atendimento personalizado e na confiança. fenceinvestimentos.com.br,False,538,834,3250,3,18,5,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
364,2010-07-14 18:30:47+00:00,aria_capital,Bolsas / Mercados reagem negativamente à Ata do Fomc: IBovespa e EUA seguem em queda.,ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
365,2010-07-14 18:29:42+00:00,aria_capital,"EUA / Ata do Fomc: Fed rebaixa previsão do PIB10 de 3,5% para 3,0% e PIB11 de 4,2% para 3,5%.",ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
366,2010-07-14 18:28:29+00:00,aria_capital,"EUA / Ata do Fomc: Fed pode considerar mais estímulos se perspectiva piorar mas, no momento, não é necessário.",ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
367,2010-07-14 18:28:18+00:00,BrBulls_News,":: Ata do Fed: com recuperação lenta dos EUA, Fomc corta projeção de crescimento http://bit.ly/bWOp97",BrBulls News,Somos um grupo de investidores querendo compartilhar conhecimento para crescer.,False,73,41,32885,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
368,2010-07-14 18:19:22+00:00,fxcompanyreview,FOMC minutes http://bit.ly/ak8LYW #forex,ForexCompanyReviews,,False,1399,26,119843,0,36,0,"London, UK",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
369,2010-07-14 18:16:45+00:00,TMSIDavid,FOMC Minutes  http://bit.ly/9bGJIG,David Straight,Bond Market Updates,False,54,76,5534,420,0,693,Virginia Beach,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
370,2010-07-14 18:13:33+00:00,DivisaFX,http://bit.ly/cjIuAC FOMC minutes:  http://url4.eu/5o9iB,Currenex Hub,Cutting edge Direct Market Access e-broking house specialized in margin spot foreign exchange and precious metal trading.,False,1058,1593,78601,2,13,1,New Zealand,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
371,2010-07-14 18:10:58+00:00,traderbrasil,ATA do FOMC : http://wp.me/pjO9u-31,traderbrasil,"Escola de Finanças & Negócios 21 anos experiência Cursos de Trader Completo e Certificações Financeiras. Mercado, coisas interessantes e sem treta.#chamaaTrader",False,5031,3402,3813,10188,170,861,Brasil,False,[],[],0,2,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
372,2010-07-14 18:10:50+00:00,fxmatics,#forex FOMC minutes http://bit.ly/cDFrKb #insights,FxMatics.com,Automated Trading System Development service. Liquidity Provider introducer.,False,818,338,117435,24,14,27,"ÜT: -6.349474,106.8125018",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
373,2010-07-14 18:10:20+00:00,investfx,FOMC minutes http://bit.ly/dxJPsY,Invest FX,Invest FX is the best Forex trading course and community on the web. Honest!,False,1192,799,13706,0,24,0,Pipsville,False,[],[],0,0,0,0,pt,"<a href=""http://www.bravenewcode.com/products/wordtwit"" rel=""nofollow"">WordTwit Plugin</a>",,,,
374,2010-07-14 18:08:16+00:00,infomoney,"Ata do Fed: com recuperação lenta dos EUA, Fomc corta projeção de crescimento... http://migre.me/X2KZ",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
375,2010-07-14 17:41:07+00:00,CapitalPlus_,Acompanhem hoje às 15h: FOMC revela ata do Fed #CapitalPlus,CapitalPlus,,False,86,133,1767,0,4,4,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
376,2010-07-14 15:10:28+00:00,FXMarketReport,"FOMC minutes due 1800 GMT
http://www.federalreserve.gov/monetarypolicy/fomccalendars.htm http://fb.me/EshefUzn",FX Market Report,,False,18,2,4354,1,0,0,London,False,[],[],0,0,0,0,en,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
377,2010-07-14 14:43:57+00:00,RitaMundim,"Divulgação da Ata do FOMC, o Comitê de Política Monetária do BC norte-americano, será divulgado hoje às 15H...",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8660,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
378,2010-07-14 13:02:51+00:00,aria_capital,"EUA / Agenda: estoques das empresas em maio (11h), estoques de petróleo (11h30) e ata da reunião de 23/06 do Fomc (15h).",ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
379,2010-07-13 18:00:14+00:00,nberrel,FOMC Minutes http://bit.ly/pccVH  2 p.m.,NBER,Links to economic releases provided by the NBER.  See nberpubs for NBER publications.,False,4267,0,10810,0,187,0,"Cambridge, MA US",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
380,2010-06-25 05:41:48+00:00,KBullBear,Dia do FOMC não teve volatilidade de antes. Forças superiores têm sido superiores às suas decisões. Ou seria queda de sua credibilidade?,KB,,False,30,4,393,1,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
381,2010-06-24 00:33:07+00:00,BrBulls_News,":: Com decisão do Fomc e noticiário europeu, risco-País fecha em alta de cinco pontos http://bit.ly/9uhWbK",BrBulls News,Somos um grupo de investidores querendo compartilhar conhecimento para crescer.,False,73,41,32885,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
382,2010-06-23 21:43:34+00:00,Lafis_BR,"Ibovespa encerra pregão no campo positivo refletindo decisão do Fomc nos Estados Unidos. var 0,54%.http://migre.me/RDaN",Lafis Consultoria,"Twitter oficial da Lafis. Acompanhe de perto o mercado brasileiro através de comentários, análises, notícias e opiniões de nossos analistas e colaboradores.",False,394,92,2258,5,28,270,"São Paulo, SP - Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
383,2010-06-23 21:37:27+00:00,joaoturco,"Mercado: A Bovespa sentiu o adiamento da capitalização da Petro, mas após o encontro do Fomc o mercado acalmou e fechou nos 65 mil.",Joao Paulo Faria,,False,69,60,145,1,0,13,Curitiba/PR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
384,2010-06-23 21:20:45+00:00,infomoney,"Mercados sem tendência, com tensões na Europa e espera por decisão do Fomc... http://migre.me/Rszp",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
