,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
803,2012-03-27 01:28:17+00:00,AulusRincon,"Prá quem sonhava em ser presidente ou governador de Goiás, Henrique Meirelles baixou demais sendo candidato à vice prefeito em SP, né não?",Aulus Rincon Godinho,"Alguém que acredita que ainda teremos um mundo melhor. Só depende de nós! Jornalista,Radialista, Assessor Parlamentar,Cerimonialista,Escritor.Pai do Áulus FIlho",False,3937,307,72207,68881,26,1021,,False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
804,2012-03-27 00:12:09+00:00,malufontes,Folha: Há um discreto movimento no PSD para transformar Henrique Meirelles em vice de José Serra (PSDB-SP) na chapa a prefeito.,Malu Fontes,Jornalista,False,31888,3607,123265,1710,318,4863,"Rio Vermelho, Salvador",False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,
805,2012-03-26 23:01:13+00:00,jabsrs,"Henrique Meirelles tem conversado bastante com seus ex-colegas de BankBoston tentando recrutá-los para o Banco Original, do grupo JBS.",Jabs .'.,".´. Apaixonado por tecnologia, meio ambiente, política e pela vida, seguindo pessoas com conteúdo! .´.",False,7413,2716,157201,8266,84,3406,Florianópolis,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
806,2012-03-26 21:59:00+00:00,Portal_Band,Jornal Bandeirantes News: Henrique Meirelles pode ser vice da chapa de Serra... http://t.co/zDLgMjev,CAXIAS DO SUL - RS,,False,880,750,12910,2,9,24,Rio Grande do Sul,False,['http://bandeirantesnews.blogspot.com/2012/03/henrique-meirelles-pode-ser-vice-da.html?spref=tw'],['http://t.co/zDLgMjev'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
807,2012-03-26 21:58:46+00:00,_jbnews,Jornal Bandeirantes News: Henrique Meirelles pode ser vice da chapa de Serra... http://t.co/WJw1CMkX,J. Bandeirantes News,"Jornal veiculado na região norte do MS, distribuido gratuitamente nos varios segmentos sociais das cidades da região,sempre buscando a integração.",False,3073,3869,30438,2,397,60,Campo Grande - MS,False,['http://bandeirantesnews.blogspot.com/2012/03/henrique-meirelles-pode-ser-vice-da.html?spref=tw'],['http://t.co/WJw1CMkX'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
808,2012-03-26 19:38:45+00:00,informabr,Google news: Henrique Meirelles pode ser vice da chapa de Serra nas eleições de SP - SRZD http://ow.ly/1il9br,InformaBR,,False,136,239,42418,0,24,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
809,2012-03-26 19:23:32+00:00,tt_salvador,PSD deve indicar Meirelles para vice de Serra em São Paulo: O ex-presidente do Banco Central Henrique Meirelles ... http://t.co/jouZNPjF,TTsalvador,os TRENDING TOPICS de Salvador,False,297,784,37525,0,2,0,Salvador,False,['http://bit.ly/H6zUU8'],['http://t.co/jouZNPjF'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
810,2012-03-26 19:23:32+00:00,jose_sgda,PSD deve indicar Meirelles para vice de Serra em São Paulo: O ex-presidente do Banco Central Henrique Meirelles ... http://t.co/HFF4H3Tb,José leandro,"Operador de Caixa, desenvolvendo o projeto que aprendeu com Sgda. Louco por Marketing na Internet, Fanático por tecnologia",False,248,678,45934,0,4,4,,False,['http://bit.ly/H6zUU8'],['http://t.co/HFF4H3Tb'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
811,2012-03-26 16:48:08+00:00,fabianaratisBR,"@suzanameirelles olhei o nome: suzana meirelles. pensei: seria parente do Henrique Meirelles, ex- pres. do BC. ou ainda? ficou c/ medo...rs",Red Rose Fabee,"Pós-graduada em Jornalismo e Crítica Cultural. I speak, je parle, jo hablo. EDUCAÇÃO, eu falo! Viagens, plantas, animais. Cinema, música, literatura e PAX.",False,4560,4304,62222,2185,192,1101,Recife - PE,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='suzanameirelles', id=274362794, displayname='Suzana Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
812,2012-03-26 16:03:01+00:00,Histerico40,PSD articula Henrique Meirelles para vice de Serra pela Prefeitura de São Paulo.... eles se merecem,Histeria coletiva,nada a declarar...,False,882,1236,31098,46,32,486,Mundo s/a,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
813,2012-03-26 15:37:18+00:00,fitzca,"Há ""movimentação"" no PSD,o partido do Gilberto Kassab,para botar o ex-ministro Henrique Meirelles de vice do José Serra para prefeito SP",Fitzcarraldo Çilva Alien Robô Miliciano,Conquistador do Inútil,False,32241,35288,558094,631,234,15950,Manaus - AM,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
814,2012-03-26 14:43:53+00:00,GabidaFonseca,PSD articula Henrique Meirelles para vice de Serra pela Prefeitura de SP http://t.co/vydtxeoo via @folha_com,Gabriela da Fonseca,"Jornalista, pesquisadora e mestre em Comunicação e Política pelo
@Pos_Com (UFBA).

Brazilian journalist and researcher. Master in Communication and Politics.",False,593,702,7703,60,11,96,"Salvador, Bahia",False,['http://folha.com/no1067252'],['http://t.co/vydtxeoo'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
815,2012-03-26 14:08:45+00:00,brunorlima,"Começa nova temporada da série ""O Banqueiro e a Política"": PSD articula Henrique Meirelles na vice de Serra.",Bruno Rocha Lima,"Jornalismo, política e variedades.",False,6470,1168,11417,4709,72,233,Goiânia/Goiás,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
816,2012-03-26 13:50:43+00:00,Politiconto,PSD articula o nome de Henrique Meirelles para vice de Serra. http://t.co/t7N6neLi A boa relação dele com Lula pode ser um empecilho.,Politiconto,Politiconto reúne contistas e repentistas da política paulista.,False,3766,4735,6515,2,52,36,São Paulo - Brasil,False,['http://bit.ly/GSlyHL'],['http://t.co/t7N6neLi'],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
817,2012-03-26 13:49:50+00:00,rbrasiliense,"Henrique Meirelles, pelo PSD, como vice de Serra em São Paulo... Um corta, o outro apara...",Ronaldo Brasiliense,Nunca deixes de sonhar pois só os sonhos tornam livre o homem. Walt Whitman,False,8309,3693,95027,981,97,345,"Belém, PA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
818,2012-03-26 03:36:28+00:00,ljevangelista,O peso de um Nome: “@exame_com: O preço de Henrique Meirelles para o JBS http://t.co/SpC62pni”,Leandro Evangelista,,False,51,481,451,6,0,8,Goiânia-GO,False,['http://abr.io/1uYI'],['http://t.co/SpC62pni'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
819,2012-03-25 14:54:25+00:00,Betto2,"Só 0,065% do faturamento. Proporcionalmente seu gerente ganha +. RT @Marceloalbu O preço de Henrique Meirelles para JBS http://t.co/PtzCnpNl",Roberto Santos,"Sem stress, mas nem sempre",False,321,442,8765,12346,2,360,"Goiânia, Brasil",False,['http://abr.io/1uYI'],['http://t.co/PtzCnpNl'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Marceloalbu', id=87197365, displayname='Marcelo Albuquerque', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
820,2012-03-25 14:53:40+00:00,julioleone,O preço de Henrique Meirelles para o JBS - Revista Exame - http://t.co/DAYMwc2W http://t.co/pNJi5fBN via @exame_com,Julio Cesar Leone,"Administrador, Empreendedor, MBA Gestão Empresarial na FGV - Owner at @Stipare",False,208,631,1531,81,2,29,"São Paulo, BR",False,"['http://EXAME.com', 'http://exame.abril.com.br/revista-exame/edicoes/1012/noticias/o-preco-de-henrique-meirelles?page=3&slug_name=o-preco-de-henrique-meirelles']","['http://t.co/DAYMwc2W', 'http://t.co/pNJi5fBN']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
821,2012-03-25 13:01:04+00:00,Marceloalbu,O preço de Henrique Meirelles para o JBS http://t.co/LJcR0c0W @exame_com,Marcelo Albuquerque,"Um camaleão que nasceu na era analógica, viu surgir o digital e vem se reinventando até aqui pra conquistar seu espaço organicamente na web. ▶️ @guiacurtamais",False,4080,1025,14621,880,74,463,Goiânia-Goiás-Brasil,False,['http://abr.io/1uYI'],['http://t.co/LJcR0c0W'],0,2,0,0,pt,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
822,2012-03-25 12:44:44+00:00,rlaramartins,Henrique Meirelles na JBS. Aí eu digo vichi!! http://t.co/M0Qv9pQj,Rafael Lara Martins,"Presidente da OAB/GO
| Mestre em Direito
| Doutorando em Direitos Humanos
| Professor",False,1662,202,6144,341,5,218,"Goiânia, GO, Brasil",False,['http://exame.abril.com.br/revista-exame/edicoes/1012/noticias/o-preco-de-henrique-meirelles?page=1&slug_name=o-preco-de-henrique-meirelles'],['http://t.co/M0Qv9pQj'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
823,2012-03-25 12:02:26+00:00,gcjacintho,"Mais impte, O VALOR de Meirelles para o JBS!!! ""@exame_com: O preço de Henrique Meirelles para o JBS http://t.co/2dJZIkt7""",Gabriel Jacintho,Produtor Rural formado em Agronomia na Esalq-USP. Política e mercado financeiro. 📈🌽🌱 “Não há mal que sempre dure e bem que nunca acabe.”,False,709,578,8490,4194,4,237,Campo Grande - MS,False,['http://abr.io/1uYI'],['http://t.co/2dJZIkt7'],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
824,2012-03-25 11:46:10+00:00,hdirgondim,RT @HelenQueiroz: O preço de Henrique Meirelles para o JBS http://t.co/1mmtqiCj via @exame_com,Hdir Gondim,,False,425,389,9580,800,8,48,"Brasil, Goiás, Goiânia",False,['http://abr.io/1uYI'],['http://t.co/1mmtqiCj'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='HelenQueiroz', id=403650802, displayname='Helenir Queiroz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
825,2012-03-25 10:48:45+00:00,Alex_C_Costa,O valor da credibilidade “@exame_com: O preço de Henrique Meirelles para o JBS http://t.co/DtleZU41 #Gestao,Alexandre Costa,,False,78,270,959,255,9,33,Brasil,False,['http://abr.io/1uYI'],['http://t.co/DtleZU41'],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
826,2012-03-25 10:42:30+00:00,paulonishiyama,O preço de Henrique Meirelles http://t.co/IUzR4tdP,paulo nishiyama,,False,165,1010,5257,4499,5,14,,False,['http://lnkd.in/Vz4Awc'],['http://t.co/IUzR4tdP'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
827,2012-03-25 10:35:37+00:00,MayconStroonda,O preço de Henrique Meirelles para o JBS http://t.co/i5lkUTzY via @exame_com,Saachser,,False,710,42,8062,9,9,94,Cascavel,False,['http://abr.io/1uYI'],['http://t.co/i5lkUTzY'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
828,2012-03-25 10:25:25+00:00,_lucianamarinho,“@exame_com: O preço de Henrique Meirelles para o JBS http://t.co/hGORLxHU”,Luciana Marinho,,False,192,213,4670,3583,1,205,Natal-RN,False,['http://abr.io/1uYI'],['http://t.co/hGORLxHU'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
829,2012-03-25 10:25:07+00:00,exame,O preço de Henrique Meirelles para o JBS http://t.co/q0lURQP6,exame,O melhor investimento do seu tempo,True,2917313,338,298077,949,7160,36600,,False,['http://abr.io/1uYI'],['http://t.co/q0lURQP6'],0,12,2,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
830,2012-03-23 14:56:13+00:00,SoulinkEventos,"Henrique Meirelles é novo membro do Conselho da Azul. 
http://t.co/H3GU2z5E",Soulink Eventos,Empresa especializada em Eventos Corporativos e Viagens.,False,181,581,364,47,1,3,Rio de Janeiro - Brasil,False,['http://www.mercadoeeventos.com.br/site/noticias/view/82450'],['http://t.co/H3GU2z5E'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
831,2012-03-22 17:31:23+00:00,GNCCorp,Bussiness &amp; Finance: Henrique Meirelles quer ajudar a criar a Unilever brasileira - Gestão http://t.co/Drydeb0U,GNConsulting,"GNConsulting Group has 20 years, working in Routes&Roads Evaluation, Supply Chain, Sustainability, Marketing, Merchadising, TI, Business&Financial Management",False,8,11,9104,0,0,0,"Jundiaí, São Paulo, Brasil",False,['http://tinyurl.com/7zvaeq8'],['http://t.co/Drydeb0U'],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
832,2012-03-21 17:16:25+00:00,VicCProperties,Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/n12j5XdT via @wordpressdotcom,Victoria CProperties,"O Grupo
Focado em desenvolver projetos imobiliários para o setor Varejista, Shopping Centers, Prédios Comerciais, Desenvolvimento de Oportunidades...",False,101,83,349,0,0,0,São Paulo -  Capital,False,['http://wp.me/p1G2Ro-kQ'],['http://t.co/n12j5XdT'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='wordpressdotcom', id=823905, displayname='WordPress.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
833,2012-03-21 17:14:57+00:00,OTMeditora,"O ex-presidente do Banco Central, Henrique Meirelles é o novo membro do Conselho de Administração da Azul Linhas Aéreas http://t.co/ClhQBp7v",OTM Editora,"A OTM Editora é um dos principais núcleos de conhecimento em transporte do país e há 50 anos edita a revista Transporte Moderno, além da revista Technibus.",False,321,496,1492,182,11,133,,False,['http://migre.me/8n0dz'],['http://t.co/ClhQBp7v'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
834,2012-03-21 02:23:33+00:00,Pereiraosv,Henrique Meirelles é o mais novo membro do Conselho da Azul Linhas Aéreas Brasileiras: http://t.co/u96xmeDk via @AddThis,Antonio M Pereira🚁✈🇧🇷🇺🇲🇲🇫,Operational Safety Consultant - Brazil 🇺🇲Consultor em Segurança Operacional - Brasil 🇧🇷Consultant en Sécurité Opérationnelle - Brésil 🇲🇫,False,1726,4693,137508,3240,303,4224,Brazil🇧🇷,False,['http://bit.ly/GGqkW7'],['http://t.co/u96xmeDk'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='addthis', id=15907720, displayname='AddThis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
835,2012-03-21 01:42:08+00:00,inovacaoaerea,"Henrique Meirelles é o mais novo membro do Conselho da Azul Linhas Aéreas Brasileira: 
  Ex-presidente do Banco ... http://t.co/5qmSMvZn",Inovação Aérea,Oferecemos informações sobre serviços em aeroportos e aeroclubes além de dados sobre aeronaves e notícias atualizadas sobre o mundo da aviação.,False,40,37,1553,0,0,0,Campinas/SP,False,['http://bit.ly/GFmkoh'],['http://t.co/5qmSMvZn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
836,2012-03-21 00:21:11+00:00,aviacaobr,Henrique Meirelles é o mais novo membro do Conselho da Azul Linhas Aéreas Brasileiras: Ex-pre... http://t.co/ysYBAp3y (@aviacaonoticias),Aviação Brasil,"Canal dedicado a trazer notícias, informações e variedades sobre a aviação no Brasil e no mundo. Editado pelo jornalista Leonardo Rodrigues (@leomrodrigues).",False,9509,14,16394,0,33,9816,Brasil,False,['http://bit.ly/GFq3Vm'],['http://t.co/ysYBAp3y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='AviacaoNoticias', id=93936754, displayname='Aviação Notícias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
837,2012-03-21 00:00:13+00:00,AviacaoNoticias,Henrique Meirelles é o mais novo membro do Conselho da Azul Linhas Aéreas Brasileiras http://t.co/N7w4Emrk,Aviação Notícias,"Revista Aviação Notícias | Civil / Comercial, Defesa / Militar,  Espaço e Turismo",False,4207,0,25951,0,26,1338,"São Paulo, SP, Brasil",False,['http://goo.gl/fb/Mcx6V'],['http://t.co/N7w4Emrk'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
838,2012-03-20 14:57:39+00:00,colunaesplanada,"Novo CEO do JBS Friboi, Henrique Meirelles, ex-BC, incumbido de adquirir frigoríficos na Europa e Ásia.",Coluna Esplanada,Notícias dos 3 poderes ; Retwittes não significam concordância c/ posts ; Opinião e Informação,False,14266,51,52368,49,272,2777,Brasília + 24 capitais,False,[],[],0,1,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
839,2012-03-20 02:26:31+00:00,gzkn2p,O preço de Henrique Meirelles para o JBS - http://t.co/uzYbqtyD http://t.co/HL7Wq9xp via @exame_com,Anderson Santos,,False,3,11,3,0,0,0,Brasil,False,"['http://EXAME.com', 'http://exame.abril.com.br/revista-exame/edicoes/1012/noticias/o-preco-de-henrique-meirelles']","['http://t.co/uzYbqtyD', 'http://t.co/HL7Wq9xp']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
840,2012-03-19 23:34:19+00:00,Luannoca,O Henrique Meirelles vai ganhar 40 milhões em um ano para dar opinião (consultoria) em uma empresa. Coisa que nós mulheres damos de graça!,Luluca,"O que é meu inimigo? Eu mesmo, meu medo, meu apego, minha ignorância e meus ódios (Dalai Lama)",False,320,340,16069,1354,0,126,Santa Catarina,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
841,2012-03-19 22:07:13+00:00,edsongatto,O preço de Henrique Meirelles para o JBS - Revista Exame - http://t.co/vWhTZG5P http://t.co/LeDlwNBB via @exame_com,Edson F. F. Gatto ∴,"Publicitário, jornalista, vendedor e especialista em marketing.
​2023 ano para ressignificar e ser resiliente!!!
Bora, viver e ser feliz! Quem vende é FELIZ!!!",False,1241,1050,30785,1372,100,1467,S. J. Rio Preto SP Brasil,False,"['http://EXAME.com', 'http://exame.abril.com.br/revista-exame/edicoes/1012/noticias/o-preco-de-henrique-meirelles?utm_source=newsletter&utm_medium=e-mail&utm_campaign=news-diaria.html']","['http://t.co/vWhTZG5P', 'http://t.co/LeDlwNBB']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
842,2012-03-19 21:48:55+00:00,PanichiRaphael,O preço de Henrique Meirelles para o JBS - Revista Exame - http://t.co/kio9XVub http://t.co/BmKR7m2s via @exame_com,Raphael Panichi,Advogado Constitucionalista e especializado em Direito Empresarial • VP e Diretor Jurídico do Instituto Avança Brasil,False,48588,656,69134,179401,217,5624,Brasil,False,"['http://EXAME.com', 'http://exame.abril.com.br/revista-exame/edicoes/1012/noticias/o-preco-de-henrique-meirelles?utm_source=newsletter&utm_medium=e-mail&utm_campaign=news-diaria.html']","['http://t.co/kio9XVub', 'http://t.co/BmKR7m2s']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
843,2012-03-19 19:36:43+00:00,CipriMed,Blog Cipriano Medeiros: O preço de Henrique Meirelles para o JBS http://t.co/IF8Rrnku,Cipriano Medeiros,"Consultor em tecnologia e em serviços de saúde, pai de Cauã e temente a Deus.",False,364,484,2073,5,2,11,Brasil; Natal,False,['http://ciprianomedeiros.blogspot.com/2012/03/o-preco-de-henrique-meirelles-para-o.html?spref=tw'],['http://t.co/IF8Rrnku'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
844,2012-03-19 19:17:44+00:00,inovacaoaerea,"Henrique Meirelles é o mais novo membro do Conselho da Azul Linhas Aéreas Brasileira: 
  Ex-presidente do Banco ... http://t.co/92ONoB5B",Inovação Aérea,Oferecemos informações sobre serviços em aeroportos e aeroclubes além de dados sobre aeronaves e notícias atualizadas sobre o mundo da aviação.,False,40,37,1553,0,0,0,Campinas/SP,False,['http://bit.ly/wP3HrC'],['http://t.co/92ONoB5B'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
845,2012-03-19 14:50:34+00:00,aeromais,Henrique Meirelles entrará no Conselho de Administração da Azul http://t.co/sggdxRCz,Aero+,,False,12,0,1118,0,0,0,Curitiba,False,['http://shar.es/pvOmU'],['http://t.co/sggdxRCz'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
846,2012-03-19 14:08:36+00:00,luiseven7_,http://t.co/gL0v6vdL - O preço de #HenriqueMeirelles para o JBS.,Luis Armando,"Nunca foi ou será impossível, se você souber o significado de disciplina e dedicação.",False,33,16,1922,116,0,41,Brasil,False,['http://bit.ly/xd7fls'],['http://t.co/gL0v6vdL'],0,0,0,0,pt,"<a href=""http://portalexame.abril.com.br/"" rel=""nofollow"">Exame no iPhone</a>",,,,
847,2012-03-19 12:34:22+00:00,chrinvestor,A estimativa é q Henrique Meirelles receba R$40M por ano no conselho da #JBSS3. Para a empresa é o preço do resgate da credibilidade.,Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13705,171,17861,892,299,529,Rio de Janeiro,False,[],[],1,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
