,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
99,2013-03-05 19:37:44+00:00,knoll_luiz,Sócio do Itaú prega desemprego contra inflação http://t.co/cNdCRqDc2Q  Fórmula do ex-BC Ilan Goldfajn também sugere depressão no consumo,Fernando,"UMA ESTRELA NO CÉU ,ME GUIA",False,1255,1426,2762,2,2,44,BRASIL,False,['http://brasil247.com/+bzjfw'],['http://t.co/cNdCRqDc2Q'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
100,2013-03-05 18:08:15+00:00,julioauler,"Ilan Goldfajn

https://t.co/sE2mMUewha

É muito normal profissionais de economia confundirem... http://t.co/rvpYmTfvAz",Julio Auler,Mentor da Causa SuUn,False,129,727,17655,271,1,1557,"São Paulo, SP - Brasil",False,"['https://www.facebook.com/ilan.goldfajn', 'http://fb.me/2ys6NnOrj']","['https://t.co/sE2mMUewha', 'http://t.co/rvpYmTfvAz']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
101,2013-03-05 17:26:28+00:00,brasil247,Sócio do Itaú prega desemprego contra inflação http://t.co/CeW5VTJGBc Fórmula do ex-BC Ilan Goldfajn também sugere depressão no consumo,Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,663752,680,286418,928,2056,16927,"São Paulo, SP",False,['http://brasil247.com/+bzjfw'],['http://t.co/CeW5VTJGBc'],4,14,1,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
102,2013-03-05 15:59:02+00:00,acaoempresarial,"Combater a inflação, mexer no emprego - Ilan Goldfajn (O Estado de S. Paulo) http://t.co/pRffeUeHDk",Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/165XVpm'],['http://t.co/pRffeUeHDk'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
103,2013-03-05 10:15:59+00:00,cmuriloc,"Combater a inflação, mexer no emprego - ILAN GOLDFAJN http://t.co/28kQUOkEac",O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://zip.net/bljxw9'],['http://t.co/28kQUOkEac'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
104,2013-02-28 18:16:13+00:00,educarcrescer,"Ilan Goldfajn ""É gratificante ajudar os outros a entender"". Veja a importância da Educação para a vida do economista: http://t.co/UqNaYrctr7",Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://abr.io/6I59'],['http://t.co/UqNaYrctr7'],0,1,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
105,2013-02-22 18:10:21+00:00,Ibrabank1,"Momento duplo: O economista Ilan Goldfajn, do Itaú BBA, acha que a economia brasileira está num ponto que perm... http://t.co/R8hVfmJvEe",Ibrabank,"Oportunidade, Visão e Relacionamento, tripé fundamental para conquistar seu espaço e sua carreira em bancos!",False,237,14,24445,0,3,4,São Paulo,False,['http://bit.ly/WZuct9'],['http://t.co/R8hVfmJvEe'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
106,2013-02-22 17:36:23+00:00,cmatoso,"Momento duplo: O economista Ilan Goldfajn, do Itaú BBA, acha que a economia brasileira está num ponto que perm... http://t.co/GFfNo6Fpek",Celso Matoso,"Engenheiro, Casado, 45 anos, 2 filhos.",False,104,679,19306,65,10,10,"ÜT: -22.996815,-43.262043",False,['http://bit.ly/WZuct9'],['http://t.co/GFfNo6Fpek'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
107,2013-02-22 17:36:23+00:00,politicatrends,"Momento duplo: O economista Ilan Goldfajn, do Itaú BBA, acha que a economia brasileira está n... http://t.co/lU4gCWfwqc - Miriam Leitão",Política e tendência,"Informações políticas do Brasil, divulgadas pelos principais veículos de comunicação.

Notícias e tweets de políticos e personalidades na política.",False,3125,407,164659,48,51,7,Brasil - em todos os estados,False,['http://bit.ly/Yi7YnI'],['http://t.co/lU4gCWfwqc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
108,2013-02-22 17:15:00+00:00,BrendaGwen_,"Momento duplo: O economista Ilan Goldfajn, do Itaú BBA, acha que a economia brasileira está num ponto que permit... http://t.co/IZFkI9ao6R",Brenda Gwendoline,Jornalista 🌏,False,8164,3593,508323,55,81,292,,False,['http://glo.bo/Yi3bCF'],['http://t.co/IZFkI9ao6R'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
109,2013-02-05 12:39:18+00:00,Conteudo_Livre,"Malditos preços, benditos preços - Ilan Goldfajn http://t.co/ahKVGBVD",Sérgio 🗞,"Tá sem o jornal na mão @Conteudo_Livre é a solução

É CLIPPING",False,7249,327,203488,8219,220,8517,Ibitinga,False,['http://tinyurl.com/bj9eefp'],['http://t.co/ahKVGBVD'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
110,2013-02-05 09:28:01+00:00,cmuriloc,"Malditos preços, benditos preços - ILAN GOLDFAJN http://t.co/5qNNmBbd",O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://zip.net/bgjny1'],['http://t.co/5qNNmBbd'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
111,2013-01-28 12:21:26+00:00,corprog,"28/01/2013 10:21:  7 » ""Governo tem que ser pragmático"", diz Ilan Goldfajn http://t.co/5zOe5l12",Correio Progressista,As notícias mais interessantes para os internautas progressistas. Agora também para celulares! correioprogressista.com.br/blog/8,False,51,117,129858,0,5,0,Brasil,False,['http://j.mp/10ZQ2fL'],['http://t.co/5zOe5l12'],0,0,0,0,pt,"<a href=""http://www.correioprogressista.com.br/"" rel=""nofollow"">Correio Progressista</a>",,,,
112,2013-01-27 12:01:28+00:00,luisnassif,"""Governo tem que ser pragmático"", diz Ilan Goldfajn http://t.co/mdldOFZS",Luis Nassif,Jornalista,True,395322,1639,167428,3475,2995,48226,"São Paulo, SP, Brasil",False,['http://tinyurl.com/a6oa96a'],['http://t.co/mdldOFZS'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
113,2013-01-17 22:01:37+00:00,educacaousb,"""É gratificante ajudar os outros a entender"". Ilan Goldfajn",Educação Adventista,"Rede Educacional Adventista no Sul do Brasil - Acesse também nossa página no Facebook:
facebook.com/educacaoadvent…",False,331,153,1134,23,0,56,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
114,2013-01-17 20:45:25+00:00,educarcrescer,"Ilan Goldfajn ""É gratificante ajudar os outros a entender"". Veja a importância da Educação para a vida do economista: http://t.co/NyGDzydf",Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://abr.io/6I59'],['http://t.co/NyGDzydf'],0,2,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
115,2013-01-05 22:16:41+00:00,therezafontoura,@eikebatista  Bacha diz q é o governo continuar com sua politica intervencionista. E Ilan Goldfajn é o investimento não,Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932658,374288,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,2013-01-04 11:59:31+00:00,vianacrz,"Segundo o economista  Ilan Goldfajn: No Brasil, e no mundo ""Nem recessão, nem aceleração, apenas o crescimento baixo consolidando-se”.",Viana Cruz,Economista; Doutorando em Economia; ex - Pres. do CORECON; Prof. IFTO; MSc. em Desenvolvimento Regional; ex Sec. de Segurança e Defesa Civil de Palmas Tocantins,False,314,865,563,303,3,17,Palmas - Tocantins,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2013-01-04 11:55:58+00:00,acaoempresarial,As surpresas de 2012 e suas implicações - Ilan Goldfajn (O Estado de São Paulo)  http://t.co/cgomTvGS,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/VmJ82t'],['http://t.co/cgomTvGS'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
118,2013-01-01 12:08:12+00:00,cmuriloc,As surpresas de 2012 e suas implicações - ILAN GOLDFAJN http://t.co/aNAKHspQ,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://migre.me/cCBRj'],['http://t.co/aNAKHspQ'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
119,2013-01-01 10:09:18+00:00,MirandaSa_,“O risco de quebra na zona do euro caiu e não houve recessão global. Mas o crescimento baixo deve continuar em 2013” ( Ilan Goldfajn),Miranda Sá,Jornalista.,False,36445,742,451794,393,228,21472,Rio de Janeiro-RJ,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
