,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
703,2013-07-31 18:14:41+00:00,mercados_IM,"Ibovespa ""respira"" logo após reunião do Fomc, mas retoma queda http://t.co/6ihazsJHZc",Mercados IM,Todas as notícias do InfoMoney sobre as bolsas no Brasil e no mundo,False,1330,51,14642,0,35,0,,False,['http://tinyurl.com/nkvvsw3'],['http://t.co/6ihazsJHZc'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">InfoMoney - Mercados</a>",,,,
704,2013-07-31 18:14:41+00:00,infomoney,"Ibovespa ""respira"" logo após reunião do Fomc, mas retoma queda http://t.co/VQADHHiHOt",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/nkvvsw3'],['http://t.co/VQADHHiHOt'],0,1,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
705,2013-07-31 18:08:49+00:00,youtrading_bras,#FOMC não indica prazo para abrandamento dos estimulos à economia,YouTrading,,False,27,14,33,0,4,3,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
706,2013-07-31 18:03:54+00:00,torohispano,"Índice Dólar sin cambios, atento a FOMC http://t.co/TKh8XyDtL4",Bitcoin Hispano,Comunidad de traders de habla hispana. Noticias y consejos sobre mercados financieros.,False,124,120,3896,0,41,2,España,False,['http://fb.me/2OQlG8nWT'],['http://t.co/TKh8XyDtL4'],0,0,0,0,es,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
707,2013-07-31 18:03:51+00:00,MadScalping,"Índice Dólar sin cambios, atento a FOMC:  http://t.co/FWcNMVo4hA",Mad Scalping,"Forex Trader
Valencia",False,560,331,14833,1,5,0,,False,['http://bit.ly/16ED2Qt'],['http://t.co/FWcNMVo4hA'],0,0,0,0,es,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
708,2013-07-31 18:03:50+00:00,esarria,"Índice Dólar sin cambios, atento a FOMC:  http://t.co/hCYrFjMtSe",Edgar Sarria,Forex Trader,False,405,679,16850,525,8,54,"Valencia, España",False,['http://bit.ly/16ED2Qt'],['http://t.co/hCYrFjMtSe'],0,0,0,0,es,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
709,2013-07-31 18:03:49+00:00,gtindicators,"Índice Dólar sin cambios, atento a FOMC:  http://t.co/xMuyDPaJwP #actualidad",gtindicators,"Based on volatility analysis, useful for any timeframe. The colors and different markers such as arrows, diamonds, triangles or circle n9.cl/0aelg",False,2029,633,118133,704,35,1254,Estados Unidos,False,['http://bit.ly/16ED3nj'],['http://t.co/xMuyDPaJwP'],0,0,0,0,es,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
710,2013-07-31 18:01:18+00:00,NourHammoury,FOMC No Change,Nour Eldeen Al-Hammoury,"Chief Market Strategist at @sq_financial, former Chief Market Strategist at ADSS , FBS & Amana Capital Ideas are for educational purposes ONLY NourHammoury.com",False,21674,591,96646,5084,472,4156,United States,False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
711,2013-07-31 18:00:06+00:00,ProTrader88,FOMC,Professional Trader,Professional Trader. Currency Strategist. Precious Metals Trader,False,143,776,709,295,1,4,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
712,2013-07-31 17:57:26+00:00,SorsTrade1,3mts to FOMC,SorsTrade,"Over 30 years of experience we dare to put ourselves in our client’s position and apply a “No Cure, No Pay” strategy while making some serious $ 4 all. Can you?",False,421,813,29888,5576,41,368,the world is my oyster,False,[],[],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
713,2013-07-31 17:46:03+00:00,DivisasFX,"#FX Índice Dólar sin cambios, atento a FOMC http://t.co/fiY6ZOOLmK [FXstreet]",Mercados de Divisas,Noticias sobre el mercados de Divisas (FOREX).,False,1949,5,131185,0,66,8,Mundo,False,['http://dlvr.it/3kn4jR'],['http://t.co/fiY6ZOOLmK'],0,1,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
714,2013-07-31 17:44:14+00:00,Berkay_Orenn,21.00 FOMC !,Berkay Ören,,False,628,1388,2412,742,18,250,"İstanbul, Türkiye",False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
715,2013-07-31 17:32:10+00:00,noticiasfx,"Índice Dólar sin cambios, atento a FOMC http://t.co/G8cqnLXoLF",Noticias FXStreet.es,,False,11997,326,143463,1,330,38,Barcelona,False,['http://bit.ly/15vQfMz'],['http://t.co/G8cqnLXoLF'],0,1,0,0,es,"<a href=""http://www.fxstreet.es"" rel=""nofollow"">FXstreet.es</a>",,,,
716,2013-07-31 17:23:11+00:00,korokke_love,FOMC,コロッケ揚げたて,,False,6,62,1007,4546,0,37,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
717,2013-07-31 17:21:34+00:00,sumichongood,FOMC,sumichong,FXトレーダー1年生 ドル円1分足フルレバスキャルパー 車バイク好き 酒乱 放浪癖あり,False,103,112,14558,37,5,1565,岡山の倉敷のまち ,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
718,2013-07-31 17:12:01+00:00,LaPresseTV,#Ibovespa tem queda antes da decisão do FOMC. Leia resumo @LaPresseTV. http://t.co/EDmTWjjuRQ,La Presse,,False,525,155,14836,9,6,1325,,False,['http://lapresse.tv.br/index.html'],['http://t.co/EDmTWjjuRQ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LaPresseTV', id=382973764, displayname='La Presse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
719,2013-07-31 17:03:40+00:00,mercados_IM,"Reunião do Fomc, PMIs chineses e resultados no Brasil são os destaques desta 4ª http://t.co/QMj8B72ZBI",Mercados IM,Todas as notícias do InfoMoney sobre as bolsas no Brasil e no mundo,False,1330,51,14642,0,35,0,,False,['http://tinyurl.com/kzcfpvf'],['http://t.co/QMj8B72ZBI'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">InfoMoney - Mercados</a>",,,,
720,2013-07-31 17:03:39+00:00,infomoney,"Reunião do Fomc, PMIs chineses e resultados no Brasil são os destaques desta 4ª http://t.co/2yAKwGzmLg",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/kzcfpvf'],['http://t.co/2yAKwGzmLg'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
721,2013-07-31 16:53:32+00:00,JRST_Investi,"Enquanto reunião do Fomc não termina, Ibovespa continua volátil http://t.co/TzFvwZYG4V http://t.co/40YmwZf6oy",JRST Investimentos,,False,436,164,11696,0,4,11,São José dos Campos,False,"['http://bit.ly/13zGLvp', 'http://fb.me/6pilNxalj']","['http://t.co/TzFvwZYG4V', 'http://t.co/40YmwZf6oy']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
722,2013-07-31 16:51:53+00:00,grijovaldeci,"Opinião - Enquanto reunião do Fomc não termina, Ibovespa continua volátil: Índice oscila entre perdas e ganhos... http://t.co/aDGDrmnBzg",Valdeci  Grijó,,False,705,162,250054,1,10,3,Brasil,False,['http://bit.ly/14DdyA1'],['http://t.co/aDGDrmnBzg'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
723,2013-07-31 16:35:07+00:00,eueconomista,"Enquanto reunião do Fomc não termina, Ibovespa continua volátil http://t.co/kwj692bzbb via @infomoney",Eu Economista,"Site/Blog sobre informações e orientações financeiras. Especializado em política monetária, inflação, mercados futuros, commodities e investimentos em geral.",False,210,170,1621,0,2,451,,False,['http://www.infomoney.com.br/mercados/acoes-e-indices/noticia/2890160/enquanto-reuniao-fomc-nao-termina-ibovespa-continua-volatil'],['http://t.co/kwj692bzbb'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='infomoney', id=59773459, displayname='InfoMoney | IM+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
724,2013-07-31 16:33:28+00:00,andersonjager,"""@mercados_IM: Reunião do Fomc será divisor de águas do mercado na próxima semana http://t.co/Yo8JrPVyAe""",Anderson Jäger,Head of Legal and Compliance - ls.com.vc e libertainvestimentos.com.br,False,151,1173,5912,6633,1,91,"Porto Alegre, RS.",False,['http://tinyurl.com/nb9qtfn'],['http://t.co/Yo8JrPVyAe'],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,"[User(username='mercados_IM', id=800449260, displayname='Mercados IM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
725,2013-07-31 16:28:08+00:00,mercados_IM,Reunião do Fomc será divisor de águas do mercado na próxima semana http://t.co/YIh0FCZ83f,Mercados IM,Todas as notícias do InfoMoney sobre as bolsas no Brasil e no mundo,False,1330,51,14642,0,35,0,,False,['http://tinyurl.com/nb9qtfn'],['http://t.co/YIh0FCZ83f'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">InfoMoney - Mercados</a>",,,,
726,2013-07-31 16:28:07+00:00,infomoney,Reunião do Fomc será divisor de águas do mercado na próxima semana http://t.co/SseWdZiWAw,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/nb9qtfn'],['http://t.co/SseWdZiWAw'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
727,2013-07-31 15:28:28+00:00,takakuri,FOMC 3am,C,手づくりクッキー takahashikurihara.xyz,False,770,790,8389,485,23,898,"Tokyo, Japan",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
728,2013-07-31 15:26:57+00:00,mercados_IM,"Enquanto reunião do Fomc não termina, Ibovespa continua volátil http://t.co/K5HCJ24C1L",Mercados IM,Todas as notícias do InfoMoney sobre as bolsas no Brasil e no mundo,False,1330,51,14642,0,35,0,,False,['http://tinyurl.com/lbrowmv'],['http://t.co/K5HCJ24C1L'],0,1,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">InfoMoney - Mercados</a>",,,,
729,2013-07-31 15:26:57+00:00,infomoney,"Enquanto reunião do Fomc não termina, Ibovespa continua volátil http://t.co/x3OR19dVEN",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/lbrowmv'],['http://t.co/x3OR19dVEN'],0,1,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
730,2013-07-31 15:24:41+00:00,garimpodeacoes,"Europa opera sem direção após bons números do PIB dos EUA, mas aguardando anúncios do FED/FOMC às 15h00",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
731,2013-07-31 15:20:28+00:00,ruyu1027,FOMC・・・,るゆ,アイコンはあやかさま,False,55,49,15313,1103,1,124,,False,[],[],0,0,0,0,ht,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>",,,,
732,2013-07-31 15:01:15+00:00,TrendOnline,Persiste la debolezza del dollaro prima pre-ADP e FOMC http://t.co/5qgD4pShCZ,Trend Online,Trend-online è uno dei più importanti riferimenti nel mondo dell’economia e della finanza. Fa parte del gruppo LE FONTI.  La nostra televisione: lefonti.tv,False,18776,11058,108429,153,398,5760,Milano,False,['http://www.trend-online.com/fxe/persiste-debolezza-dollaro/#.UfkmtqTUa8Y.twitter'],['http://t.co/5qgD4pShCZ'],0,0,0,0,it,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
733,2013-07-31 14:14:50+00:00,luckyrenaldi,FOMC!,LUCKY,penikmat~,False,169,204,7863,49,0,42,Nol Derajat,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
734,2013-07-31 12:47:15+00:00,Scutty,@gerooz FOMC? 4am AEST,David Scutt,Talking head @ausbiztv,True,24061,1372,38279,15817,665,9808,"Adelaide, South Australia",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='gerooz', id=81543575, displayname='john geraty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
735,2013-07-31 12:30:51+00:00,OwlInvestBrasil,"Bom dia,

O mês de julho termina com as atenções voltadas para a reunião do FOMC nesta quarta-feira de agenda... http://t.co/CLU8vsKRKr",OwlInvest,,False,9,23,1657,0,0,2,,False,['http://fb.me/2D2Uhe8FZ'],['http://t.co/CLU8vsKRKr'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
736,2013-07-31 11:55:45+00:00,garimpodeacoes,"A reunião do FOMC está na tela de referências há muito tempo, desde que o FED começou a falar de possível redução de estímulos. A conferir",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
737,2013-07-31 11:28:19+00:00,DinheiroeVoce,"Na espera do Fomc, Ásia fecha com rumos opostos e Europa opera no azul http://t.co/zSkCgQFpAD",Dinheiro & Você,Blog sobre Finanças Pessoais para você conquistar sua Independência Financeira e desfrutar de todas as coisas boas da vida!,False,6,2,607,0,0,0,,False,['http://fb.me/2bnGnipqT'],['http://t.co/zSkCgQFpAD'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
738,2013-07-31 11:28:11+00:00,DinheiroeVoce,"Na espera do Fomc, Ásia fecha com rumos opostos e Europa opera no azul: Acompanhe as principais notícias que m... http://t.co/lwoMEc0OdX",Dinheiro & Você,Blog sobre Finanças Pessoais para você conquistar sua Independência Financeira e desfrutar de todas as coisas boas da vida!,False,6,2,607,0,0,0,,False,['http://bit.ly/1bJeOv9'],['http://t.co/lwoMEc0OdX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
739,2013-07-31 11:05:23+00:00,kabu_mossa,FOMC?,apexシレン,,False,12,16,153,0,0,1,,False,[],[],0,0,0,0,ht,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",,,,
740,2013-07-31 10:58:49+00:00,indicesonline,"7:43 Ata do Fomc, PMIs chineses e resultados no Brasil são os destaques desta 4ª... http://t.co/ykYx4Wm0j5",Indices Online,"Noticias, Novidades, Acoes, Opcoes, Futuros, Comodities, Cotacoes, Pre-Mercado NY, Mercado, Financeiro, Financas, Bovespa, BMF, Ibovespa,...",False,53,111,3049,0,2,15,Brasil,False,['http://fb.me/1Tlhlts3R'],['http://t.co/ykYx4Wm0j5'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
741,2013-07-31 10:52:15+00:00,grijovaldeci,"Opinião - Ata do Fomc, PMIs chineses e resultados no Brasil são os destaques desta 4ª: Ambev, Coelce, Totvs e ... http://t.co/HqmwUTXReg",Valdeci  Grijó,,False,705,162,250054,1,10,3,Brasil,False,['http://bit.ly/1cnvm9U'],['http://t.co/HqmwUTXReg'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
742,2013-07-31 10:43:31+00:00,mercados_IM,"Ata do Fomc, PMIs chineses e resultados no Brasil são os destaques desta 4ª http://t.co/QMj8B72ZBI",Mercados IM,Todas as notícias do InfoMoney sobre as bolsas no Brasil e no mundo,False,1330,51,14642,0,35,0,,False,['http://tinyurl.com/kzcfpvf'],['http://t.co/QMj8B72ZBI'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">InfoMoney - Mercados</a>",,,,
743,2013-07-31 10:43:31+00:00,infomoney,"Ata do Fomc, PMIs chineses e resultados no Brasil são os destaques desta 4ª http://t.co/2yAKwGzmLg",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/kzcfpvf'],['http://t.co/2yAKwGzmLg'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
744,2013-07-31 09:46:46+00:00,AgenciaEstado,Bolsas asiáticas fecham em direções divergentes antes do resultado da reunião do FOMC.,Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76983,604,53780,744,860,6531,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
745,2013-07-31 02:07:08+00:00,VgsJake,@chigrl FOMC??,Evil Speculator,Degenerate CPA,False,129,413,2690,3836,5,223,Bourbon & Thoroughbred Country,False,[],[],1,0,0,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='chigrl', id=20253024, displayname='Tracy (𝒞𝒽𝒾 )', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
746,2013-07-30 23:30:11+00:00,HubertSenters,FOMC 123 Trade Rules http://t.co/2rK0RM7Y68,Hubert Senters,Musings of an Entrepreneur & Trader.,False,10264,26,6025,44,154,215,KY,False,['http://aweber.com/t/B0TGk'],['http://t.co/2rK0RM7Y68'],0,1,0,0,pt,"<a href=""http://www.aweber.com"" rel=""nofollow"">AWeber Email Marketing</a>",,,,
747,2013-07-30 22:15:02+00:00,LaPresseTV,#Ibovespa tem forte queda às vésperas de decisão do #FOMC. Leia resumo @LaPresseTV. http://t.co/EDmTWjjuRQ,La Presse,,False,525,155,14836,9,6,1325,,False,['http://lapresse.tv.br/index.html'],['http://t.co/EDmTWjjuRQ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LaPresseTV', id=382973764, displayname='La Presse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
748,2013-07-30 21:12:36+00:00,ativacorretora,Fechamento do Mercado:  Mercados repercutem resultados corporativos e aguardam a divulgação do PIB e do FOMC - http://t.co/F98Fkgakoq,Ativa Investimentos,Uma oportunidade ativa a outra.,False,18293,117,38762,535,322,5472,Brasil,False,['http://www.youtube.com/watch?v=yKphUDBpYdk'],['http://t.co/F98Fkgakoq'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
749,2013-07-30 20:24:36+00:00,garimpodeacoes,"Petrobrás, Vale, e siderúrgicas foram as principais responsáveis pela baixa de hoje do Ibovespa, na espera do FED/FOMC...",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
750,2013-07-30 17:26:02+00:00,LaPresseTV,Cautela prevalece nos mercados antes da decisão do #FOMC. Leia resumo @LaPresseTV. http://t.co/EDmTWjjuRQ,La Presse,,False,525,155,14836,9,6,1325,,False,['http://lapresse.tv.br/index.html'],['http://t.co/EDmTWjjuRQ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LaPresseTV', id=382973764, displayname='La Presse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
751,2013-07-30 14:30:06+00:00,ativacorretora,Hoje inicia a reunião de dois dias do Fomc nos EUA. Acompanhe com nossos analistas http://t.co/xxBVcMMJSQ,Ativa Investimentos,Uma oportunidade ativa a outra.,False,18293,117,38762,535,322,5472,Brasil,False,['http://bit.ly/15NsMDV'],['http://t.co/xxBVcMMJSQ'],0,0,0,0,pt,"<a href=""http://site.knewin.com"" rel=""nofollow"">Knewin Social</a>",,,,
752,2013-07-30 12:35:18+00:00,futurainvest,"Espera
 
Mercados devem permanecer no dia de hoje em modo de espera, na expectativa da decisão do FOMC amanhã e... http://t.co/aU6vL7CNGK",Futura Invest,O perfil oficial agora é @AZFuturaInvest,False,12486,1749,4315,1,194,203,Brasil,False,['http://fb.me/2RFyrz22c'],['http://t.co/aU6vL7CNGK'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
753,2013-07-30 12:23:49+00:00,MWpatterns,bolsas em compasso de espera do FOMC amanha... vira movimento forte para um dos lados... o negocio e identificar o lado e ir com o movimento,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
754,2013-07-30 11:47:26+00:00,garimpodeacoes,"Nos EUA teremos: Primeiro dia da reunião do FED/FOMC sem divulgação de dados, Preços de Imóveis, e a Confiança do Consumidor...",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
755,2013-07-30 11:46:07+00:00,feezoo,"@RaphaFigueredo Pois é, amanhã também esperamos um dia agitado já que é dia de ata do FOMC",Felippe Luperini,"Produtor Musical, Lustful Minds and only Good vibrations",False,172,214,15492,42,4,143,Araras/SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='RaphaFigueredo', id=68666308, displayname='Raphael Figueredo | RAFI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
756,2013-07-29 23:10:54+00:00,LaPresseTV,Investidor prefere cautela antes da decisão do #FOMC. Leia resumo @LaPresseTV. http://t.co/EDmTWjjuRQ,La Presse,,False,525,155,14836,9,6,1325,,False,['http://lapresse.tv.br/index.html'],['http://t.co/EDmTWjjuRQ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LaPresseTV', id=382973764, displayname='La Presse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
757,2013-07-29 19:34:28+00:00,ArenadoPavini,"Produção industrial, reunião do FOMC e balanços são destaques da agenda http://t.co/CJUsK6h75r",Arena do Pavini,"A Arena do Pavini é um espaço de informação e discussão dos principais temas relacionados ao mercado financeiro,",False,2796,261,14844,73,75,15,Brasil,False,['http://ow.ly/2yJIFk'],['http://t.co/CJUsK6h75r'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
758,2013-07-29 16:38:11+00:00,miranda_luciene,Cautela prevalece nas bolsas mundiais antes da decisão do #FOMC. Leia resumo @LaPresseTV. http://t.co/7DPcwIgcTP,Luciene Miranda,Repórter no @ClubeFii News 🏢🏘📈,False,641,214,967,616,5,208,São Paulo - Brasil,False,['http://lapresse.tv.br/'],['http://t.co/7DPcwIgcTP'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LaPresseTV', id=382973764, displayname='La Presse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
759,2013-07-29 13:02:53+00:00,mercados_IM,Ata do Fomc será divisor de águas do mercado na próxima semana http://t.co/YIh0FCZ83f,Mercados IM,Todas as notícias do InfoMoney sobre as bolsas no Brasil e no mundo,False,1330,51,14642,0,35,0,,False,['http://tinyurl.com/nb9qtfn'],['http://t.co/YIh0FCZ83f'],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">InfoMoney - Mercados</a>",,,,
760,2013-07-29 13:02:52+00:00,infomoney,Ata do Fomc será divisor de águas do mercado na próxima semana http://t.co/SseWdZiWAw,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/nb9qtfn'],['http://t.co/SseWdZiWAw'],0,2,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
