,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
706,2014-08-01 05:00:17+00:00,JUBIRACY,"“Nossas esquerdas não gostam dos pobres. Gostam mesmo é dos funcionários públicos...segue
Roberto Campos",Jubiracy Alves,"Administrador de empresas, empresário e conferencista.",False,1504,2489,125383,1050,24,4704,Toronto - Canadá,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
707,2014-08-01 04:58:11+00:00,JUBIRACY,"“O governo não passa de um aglomerado de burocratas e políticos, que almoçam poder, promoção e privilégios.''
―Roberto Campos",Jubiracy Alves,"Administrador de empresas, empresário e conferencista.",False,1504,2489,125383,1050,24,4704,Toronto - Canadá,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
708,2014-08-01 04:57:12+00:00,JUBIRACY,"“No Brasil, empresa privada é aquela que é controlada pelo governo, e empresa pública é aquela que ninguém controla.” Roberto Campos",Jubiracy Alves,"Administrador de empresas, empresário e conferencista.",False,1504,2489,125383,1050,24,4704,Toronto - Canadá,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
709,2014-08-01 04:55:56+00:00,JUBIRACY,"''O PT é o partido dos trabalhadores que não trabalham, dos estudantes que não estudam e dos intelectuais que não pensam.''Roberto Campos",Jubiracy Alves,"Administrador de empresas, empresário e conferencista.",False,1504,2489,125383,1050,24,4704,Toronto - Canadá,False,[],[],0,6,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
710,2014-08-01 03:36:01+00:00,aguedescartoon,"@lobaoeletrico @GENEILSONMARABA Argumento deles dura no máximo trinta segundos de chavões... ""Direita legítima era Roberto Campos""... etc",André Guedes,Por um debate mais cômico e menos dicotômico,True,216185,874,166670,48326,425,4130,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='lobaoeletrico', id=20372050, displayname='Lobão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
711,2014-08-01 01:47:33+00:00,EdinelsoMorais,"""O mundo não será salvo pelos caridosos, mas pelos eficientes"". Roberto Campos",Edinelso Morais,“O saber a gente aprende com os mestres e os livros. A sabedoria se aprende é com a vida e com os humildes.”,False,394,87,3105,255,0,4,São Paulo-Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
712,2014-07-31 11:28:55+00:00,analistacassio,"""O mundo não será salvo pelos caridosos, mas pelos eficientes."" Roberto Campos -&gt; Bom dia à todos",cassio Reis,Entusiasta por tecnologia e analista de sistemas por formação.,False,246,482,1290,371,4,4,"Redenção, Pará - Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
713,2014-07-30 21:18:46+00:00,GastaoMesquita,No Brasil empresa privada é aquela que é controlada pelo governo já empresa estatal é aquela que não é controlada por ninguém/Roberto Campos,Gastao Mesquita Filho,co-Fundador do Movimento Endireita Brasil. Membro do Conselho Superior da Sociedade Rural Brasileira.,False,180,328,1155,1660,1,34,"São Paulo, Brasil",False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
714,2014-07-30 00:16:19+00:00,orlandotambosi,"Como dizia o saudoso Roberto Campos, o Brasil (e a AL também) tem lanterna na popa.",Orlando Tambosi,"Professor aposentado da UFSC, autor de 'Perché il Marxismo ha Fallito', 'A Cruzada Contra as Ciências' e outras banalidades. Conhecimento, sim; ideologia, não.",False,2090,767,88813,12554,29,2477,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
715,2014-07-29 22:00:22+00:00,arturomr_,@_RobertoCampos_ felicidades!,Arturo Moreno Rdgz,,False,587,1017,54075,2981,7,3109,,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='_RobertoCampos_', id=99420628, displayname='Roberto Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
716,2014-07-29 03:59:26+00:00,QuarantineDPast,"Submarino colocando o livro do Roberto Campos nos meus anúncios, ESSE MANJA",R.,Eu odeio futebol.,False,144,724,11654,12581,0,432,"Belo Horizonte, Minas Gerais",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
717,2014-07-29 02:52:32+00:00,NiteroiUrgente,"Roberto Campos falou, ao ser sabatinado pelo UOL, que Marina Silva será sua ""vice-presidenta"".

Será que não dá... http://t.co/4mDG2zMCmq",Noticias da Graça,,False,2772,1991,6517,2946,15,275,"Rio de Janeiro, Brasil",False,['http://fb.me/3BHsZJDCC'],['http://t.co/4mDG2zMCmq'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
718,2014-07-28 16:28:56+00:00,osaulomendes,Imagina se Roberto Campos estivesse vivo e visse o monstro que criou (BNDES).,saulo,cantor - compositor - produtor musical,False,206,175,24388,10218,0,475,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
719,2014-07-28 10:38:37+00:00,RicardoPesceAdv,"Fui profeta. Melhor que Marx. Ele previra o colapso do capitalismo; eu o contrário, o fracasso do socialismo (Roberto Campos)",Ricardo Amaral Pesce,,False,251,667,10105,1105,2,175,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
720,2014-07-28 10:05:58+00:00,RicardoPesceAdv,Os comunistas sabem chacoalhar as árvores para apanhar no chão os frutos. O que não sabem é plantá-las(Roberto Campos),Ricardo Amaral Pesce,,False,251,667,10105,1105,2,175,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
721,2014-07-28 09:57:33+00:00,RicardoPesceAdv,"O mundo não será salvo pelos caridosos, mas pelos eficientes. (Roberto Campos).
 Bom Dia!",Ricardo Amaral Pesce,,False,251,667,10105,1105,2,175,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
722,2014-07-28 04:09:28+00:00,marcelopereiraj,@freire_roberto Campos disse que vai conviver bem com o decreto (bolivariano) do Gilberto Carvalho. O congresso não ia derrubar isso?,Marcelo Pereira,Mestre em Computação Aplicada. Casado. Família é tudo.Duas filhotas lindas. JEC sempre! 22 em 2022!,False,1475,1906,36334,32694,11,646,Joinville,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='freire_roberto', id=49685585, displayname='Roberto Freire', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
723,2014-07-27 23:50:59+00:00,veraazevedovera,"@Val_Ce1 @lobaoeletrico Não sei se a frase é realmente do Roberto Campos , mas é muito boa.",Vera Azevedo,"Caipira, economista, consultora.",False,77,328,784,791,0,5,Santos-SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Val_Ce1', id=219201849, displayname='Val_Ce1ᶜˢᶜ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lobaoeletrico', id=20372050, displayname='Lobão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
724,2014-07-27 22:10:16+00:00,zebyzerra,"A direita  deve sentir a falta de um Roberto Campos, um Mário Simonsen, tendo q se contentar com um Reinaldo qualquer ou um Diogo mais nada!",Antonio José Bezerra,"Um homem simples, determinado,coerente, solidário e que continua acreditando que é possivel mudar o mundo.",False,443,447,8861,252,1,0,Janduís/Natal,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
725,2014-07-27 18:12:14+00:00,Eli_Mello,"No Brasil, empresa privada é aquela que é controlada pelo governo, e empresa pública é aquela que ninguém controla.  (Roberto Campos)",Eli Mello,Finanças,False,67,426,1598,1096,0,30,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
726,2014-07-27 15:25:32+00:00,eliseteamaral2,"Roberto Campos fala sobre a esquerda, e a chama de GONORRÉIA JUVENIL http://t.co/W9p9nbBziP",Elisete Amaral,🇧🇷💛💚🇧🇷💛💚🇧🇷 💛💚 🇧🇷,False,1001,979,48473,3210,1,723,Brasil,False,['http://fb.me/2WWXbQZOn'],['http://t.co/W9p9nbBziP'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
727,2014-07-27 14:40:12+00:00,marcos_fgs,Rodrigo Consentino (é isso!?). Olavo de Carvalho et all não têm o dirito de mencionar José Guilherme Merquior e Roberto Campos.,Marcos Fernandes 🇧🇷🇨🇳🇮🇱🇺🇸🇪🇸,"巴西人 Marcos Fernandes, HSK3,corruption,ethics, and economics. Here I present strictly personal opinions, unrelated to the institution to which I belong.",False,1288,1086,126189,19730,22,3250,"Brazil, São Paulo City",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
728,2014-07-27 04:14:20+00:00,PPaulofernando,@RodP13 @turquim5 Esta coisa que tenho mais nojo nos nossos liberais xingam o Estado mas vivem as custa dele exemplo maior: Roberto Campos.,Paulo Fernando,,False,49,132,1992,217,0,9,Campinas,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='RodP13', id=487110460, displayname='Rodrigo #Lula13 #ForaBolsonaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='turquim5', id=208112870, displayname='Turquim O Brasil está de volta!!!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
729,2014-07-27 02:32:03+00:00,MASSANACAIXA,"Roberto Campos fala sobre a esquerda, e a chama de GONORRÉIA JUVENIL http://t.co/VWXt73R5t4",MASSA NA CAIXA,"Sua fome não tem hora, mas já tem telefone e endereço.             
Av: Presidente Itamar Franco 1956 São Mateus JF MG 
DELIVERY 32 3232-3367",False,116,303,4871,1,0,11,São Mateus JF MG,False,['http://fb.me/36nXtn86p'],['http://t.co/VWXt73R5t4'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
730,2014-07-27 01:31:31+00:00,occ2013,"Roberto Campos fala sobre a esquerda, e a chama de GONORRÉIA JUVENIL

Um dos poucos políticos notáveis que o... http://t.co/Ta7xcWuYe0",OCC ALERTA BRASIL,"Organização q objetiva educar/prevenir /fiscalizar/informar pilares de combate a corrupção..(em  constituição)
União de brasileiros na luta/combate a corrupção",False,3982,490,117768,42641,39,2598,BRASIL,False,['http://fb.me/1xzwRLjzf'],['http://t.co/Ta7xcWuYe0'],0,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
731,2014-07-27 00:12:29+00:00,asymmetron,@portalR7 DEVIAM VENDER ESSE PETROSSAURIO COMO DIZIA ROBERTO CAMPOS.,Etimo,,False,8,34,8728,920,0,332,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portalR7', id=65473559, displayname='Portal R7.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
732,2014-07-26 12:40:27+00:00,marisascruz,"ESTAMOS NO AGUARDO! RT @pnogueiragama: 
Nem toda Lei pega como dizia Roberto Campos. Ainda vale a CF/88.STF com a palavra!",Marisa Cruz,Administradora própria da alma eternamente viva,False,68447,7019,1036316,61166,281,59428,Brasil,False,[],[],0,0,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='pnogueiragama', id=87784183, displayname='Paulo Nogueira Gama', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
733,2014-07-26 12:33:37+00:00,pnogueiragama,"@Marcopg69 @marisascruz @MARGARETHALBUQU @horaciocb 
Nem toda Lei pega como dizia Roberto Campos. Ainda vale a CF/88.STF com a palavra!",Paulo Nogueira Gama,"TRADIÇÃO/FAMÍLIA/PROPRIEDADE 
Auditor Fiscal-Sefaz/BA; Economista, Mestre FGV-Rio; Programador em C/C++; Prof/Matematica; Jogador de Xadrez; Trader; Jiu-Jitsu.",False,3158,4949,228617,176521,13,2493,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='marisascruz', id=87843887, displayname='Marisa Cruz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MARGARETHALBUQU', id=382060323, displayname='MargarethBolsonaroCN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='horaciocb', id=1518151, displayname='horacio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
734,2014-07-25 16:59:07+00:00,carcouca,"A direita brasileira já foi melhor. Teve nomes como Roberto Campos e José Guilherme Merquior entre seus quadros,... http://t.co/WL6NGhkVAT",Carlos Caridade,Incansável na luta por um mundo melhor.,False,626,826,17642,1824,12,671,Jesúpolis/GO,False,['http://fb.me/6VhSUtoIj'],['http://t.co/WL6NGhkVAT'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
735,2014-07-25 14:03:15+00:00,LucAAlvarenga,"Eu só acho que é forçação comparar Reinaldo Azevedo com Roberto Campos. Um era intelectual, dos maiores, o outro... http://t.co/vCpM3y3dOs",Luciano Alvarenga,"Psicanalista clínico e, Pastor na Igreja Comunidade Cristã Encontro Profético.",False,1260,1344,14600,16,33,416,Atende no EcoChic Spa Boutique,False,['http://fb.me/2njS6eF5j'],['http://t.co/vCpM3y3dOs'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
736,2014-07-25 13:00:09+00:00,FriedHardt,"o mene da coluna progressista q não começa com ""a direita já foi mais inteligente, tivemos o roberto campos, o...""",fried,atenção eu não quero debater,False,37781,254,136232,161872,150,15030,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
737,2014-07-25 06:48:36+00:00,drunkeynesian,"@samershousha @tecomedina um ""fanático da causa pública"", estava certo o dr. Roberto Campos",Drunkeynesian,"Economist, married to data but frequently flirting with seductive narratives. Macro, dev't, mkts, travel, jazz & books. More drunk than keynesian. Proud MPA/ID.",False,26895,1712,47486,718,406,2589,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='tecomedina', id=318757188, displayname='Teco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
738,2014-07-24 23:12:15+00:00,o_pelicano,"Na campanha eleitoral surge o ""dialeto de comício"", como dizia Roberto Campos: promessas, mentiras, acusações e gritaria.",Liberdade ainda que tardia!,,False,62,14,9266,8827,2,187,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,
739,2014-07-23 23:55:56+00:00,MargritSchmidt,RobertoCampos @VARGAS_DPF: A melhor definição dos PTralha$! @drangelocarbone @marisascruz @rwy10 @marciagrega  http://t.co/h4KdJNDU3g”,Margrit Schmidt,"Sou Socióloga, tipo bacharel, pós em Ciência Política(também na UnB) e Mkting na FGV. Escrevo mas não sou jornalista. Ah! meu melhor? Ser avó.",False,1116,2498,29632,111385,19,498,Brasilia DF,False,[],[],0,7,2,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BtMLcZNIYAAzPDj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BtMLcZNIYAAzPDj?format=jpg&name=large', altText=None)]",,,"[User(username='VARGAS_DPF', id=162098885, displayname='SERGIO VARGAS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='drangelocarbone', id=190774889, displayname='Dr. Angelo Carbone', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marisascruz', id=87843887, displayname='Marisa Cruz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RWY10', id=4472811734, displayname='RWY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marciagrega', id=71673809, displayname='Marineide Dan Ribeiro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
740,2014-07-23 22:55:47+00:00,robertocampos_l,Gostei de um vídeo @YouTube http://t.co/E0L5EUNkk6 do Fim - Nada é pra sempre,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,['http://youtu.be/Lri2x-1A98Q?aDepois'],['http://t.co/E0L5EUNkk6'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
741,2014-07-23 21:37:17+00:00,robertocampos_l,Gostei de um vídeo @YouTube http://t.co/AR5qwl16xn Silveira (Fresno) e Moska - Farol,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,['http://youtu.be/YIuS24vmv-g?aLucas'],['http://t.co/AR5qwl16xn'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
742,2014-07-23 21:30:12+00:00,jnferradeira,"COMPREI "" GUIA PARA OS PERPLEXOS "" - ROBERTO CAMPOS  http://t.co/QuNDUrcR85",Jorge N. Ferradeira,"Médico, Historiador, Pesquisador da história da medicina. Vereador 89 - 96
Suplente deputado estadual 94 - 98 Pres. Acad. Teresopolitana de Letras 2000 a 2001",False,358,2528,142468,73,6,70,,False,['http://www.ferradeira.com.br/2014/07/comprei-guia-para-os-perplexos-roberto.html'],['http://t.co/QuNDUrcR85'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
743,2014-07-23 20:42:19+00:00,jnferradeira,"COMPREI "" GUIA PARA OS PERPLEXOS "" - ROBERTO CAMPOS  http://t.co/QuNDUrcR85",Jorge N. Ferradeira,"Médico, Historiador, Pesquisador da história da medicina. Vereador 89 - 96
Suplente deputado estadual 94 - 98 Pres. Acad. Teresopolitana de Letras 2000 a 2001",False,358,2528,142468,73,6,70,,False,['http://www.ferradeira.com.br/2014/07/comprei-guia-para-os-perplexos-roberto.html'],['http://t.co/QuNDUrcR85'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
744,2014-07-22 21:54:44+00:00,lcrive,"@poyastro @lricalmeida  Roberto Campos,economista, escritor, absolutamente genial, trabalhador assíduo e decente, não poderia pensar como PT",🇧🇷🇧🇷🇧🇷Laura Gonçalves,Casada Direita Convicta Anti Comunista Anti petista aposentada,False,5890,6175,355206,163713,11,356,São Paulo SP,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='poyastro', id=70038682, displayname=""João C Poyastro. ' ."", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lricalmeida', id=368067319, displayname='LR Almeida', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
745,2014-07-22 02:47:54+00:00,silvioxavier,"Hoje é Aniversário de José Roberto Campos, Parabéns pelo seu aniversário!",Silvio André Xavier,"Gestor, Empreendedor, Curioso...",False,54,241,3094,712,2,1185,"Campinas, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
746,2014-07-21 18:16:42+00:00,roberto12046706,Roberto campos,roberto campos,,False,9,103,13,4,0,5,Babahoyo,False,[],[],0,0,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",,,,
747,2014-07-21 15:00:39+00:00,LUCAS_MGI,"A falha de uma geração: “Minha geração falhou na tarefa de fazer do futuro o presente.”
Roberto Campos, grande... http://t.co/SvdNiYe3HO",Lucas Braga,,False,161,273,1394,0,0,0,,False,['http://bit.ly/1nanoXL'],['http://t.co/SvdNiYe3HO'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
748,2014-07-21 03:43:30+00:00,robertocampos_l,Gostei de um vídeo @YouTube http://t.co/T5CCBVtwKE Number - Não Sei Mais (Musica Nova #NãoSeiMaisFKN),Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,['http://youtu.be/Jqk9zKgC9eE?aFake'],['http://t.co/T5CCBVtwKE'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
749,2014-07-21 01:00:28+00:00,FabioOstermann,"""Nada substitui no estadista a perspectiva histórica. Até pq sem ela a gente se arrisca a cair numa perspectiva histérica."" --Roberto Campos",Fábio Ostermann,"Deputado Estadual, líder do @partidonovo30 na @AssembleiaRS. Cansado do Twitter, mas não de lutar pela liberdade e por um Brasil melhor! 💪🏼🚀🗽",True,57381,3179,31375,19818,340,2966,"Porto Alegre, RS",False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
