,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
198,2016-03-30 14:27:05+00:00,joaosergio,"Calculadora de IPCA e IGPM, já atualizada com o indice do IGPM de março  #app #Android https://t.co/Mp606eDFRT https://t.co/2utKba92fw",João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606eDFRT'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CezXmafW4AAU7XT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CezXmafW4AAU7XT?format=jpg&name=large', altText=None)]",,,
199,2016-03-30 14:16:29+00:00,RadioagenciaEBC,"Nacional Informa:Índice do aluguel sobe 11,56% em 12 meses https://t.co/riizxhw7J7 via @ebcnarede #Nacional Informa #Aluguel #IGPM #Inflação",Radioagência Nacional,Conteúdo produzido pelo Radiojornalismo da EBC para você usar de graça na sua rádio,False,49192,1087,91717,2566,334,11680,Brasília,False,['http://radioagencianacional.ebc.com.br/geral/audio/2016-03/nacional-informa-indice-do-aluguel-sobe-1156-em-12-meses#.Vvvbn8EqYaA.twitter'],['https://t.co/riizxhw7J7'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ebcnarede', id=421268817, displayname='Empresa Brasil de Comunicação', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
200,2016-03-30 01:02:40+00:00,imobilefeira,"IGPM, índice oficial para reajuste de aluguéis, mês de março/2016: 12,09%",Orlando Marcelo,"Avaliações, Locações e Vendas.",False,550,454,5334,4366,3,83,Feira de Santana/BA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
201,2016-03-21 14:59:16+00:00,daivivatti,"A EPTC defendeu que os índices do IGPM de março foram levados em consideração no reajuste, já que a tarifa passa a valer em 05/04. #bandrs",Daiane Vivatti,"Jornalista
@agora_europa",False,1679,433,5226,5374,20,494,Porto Alegre,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
202,2016-03-14 12:39:50+00:00,Renan_Loopes,Esse doutor tá maluco? O cliente não paga IGPM mais 12% de juros pro banco.,Renan Lopes,"“Chefe comunista, crítico de futebol em Copacabana, fã de cantadores de feira, assaltante de bancos, guerrilheiro e grande apreciador de batidas de limão”",False,451,918,224392,71316,49,2309,Santo André - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",,,,
203,2016-03-11 16:55:12+00:00,Ramosinfo,Como comprar dólares ou fazer compras no Exterior: SEM pagar #IOF + #IGPM https://t.co/gx7WM9jYCT #soudev,Ramos J Souza,Mantenedor do site ramosdainformatica.com.br e empreendedor.,False,1404,297,8946,273,98,996,,False,['http://www.ramosdainformatica.com.br/como-comprar-dolares-ou-fazer-compras-no-exterior-sem-pagar-iof-igpm/'],['https://t.co/gx7WM9jYCT'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
204,2016-03-11 16:12:31+00:00,respostaorg,como calcular reajuste aluguel igpm https://t.co/hsRw5zkUOO #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-reajuste-aluguel-igpm'],['https://t.co/hsRw5zkUOO'],0,0,0,0,pt,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
205,2016-03-10 17:56:48+00:00,CiasBr,"Nos primeiros dez dias de março, IGPM subiu 0,43% https://t.co/htUS1vOg3X",CiasBr Agência de Notícias,"Na CiasBr estão disponíveis dados financeiros das companhias negociadas na BM&Fbovespa, agenda de eventos e notícias sobre empresas, legislação e cursos.",False,1605,813,8122,12,43,79,,False,['http://bit.ly/1QK6qi7'],['https://t.co/htUS1vOg3X'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
206,2016-03-10 13:44:28+00:00,RentforallBR,"Inflação do aluguel desacelera no início de março, diz FGV

#aluguel #locação #IGPM 

https://t.co/Ln5wqqmwVW https://t.co/sv80Zhqwws",Rent For All,Rent For All ®️ é um site que facilita a transação de #locação e #venda de produtos para empresas de locação e adeptos da economia compartilhada🔁💰,False,141,359,481,453,9,134,São Paulo,False,['http://g1.globo.com/economia/noticia/2016/03/inflacao-do-aluguel-desacelera-no-inicio-de-marco-diz-fgv.html'],['https://t.co/Ln5wqqmwVW'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CdMOHdMXEAEpqne?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CdMOHdMXEAEpqne?format=jpg&name=large', altText=None)]",,,
207,2016-03-10 13:14:24+00:00,marceloscarneir,Inflação com viés de baixa pelo IGPM  https://t.co/e6p7I8YpJm,Marcelo Carneiro,Sociólogo alvinegro,False,414,359,36480,19062,5,268,,False,['http://www.valor.com.br/brasil/4474542/inflacao-pelo-igp-m-abranda-para-043-na-1-previa-de-marco'],['https://t.co/e6p7I8YpJm'],0,0,0,0,ca,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
208,2016-03-10 12:20:45+00:00,_raphaelbispo,"A locadora do meu apê tinha avisado o valor de reajuste com IGPM em janeiro, mas agora achou que estava muito alto e resolveu baixar. &lt;3",Bispo,eu tô só dando uma olhadinha.,False,1270,1020,24771,23693,28,890,São Paulo/SP,False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
209,2016-03-10 01:25:22+00:00,tribunadovale,Valor do aluguel estagna e inquilinos querem redução no reajuste do IGPM https://t.co/Woh3xvzygR,Tribuna do Vale,O diário oficial da nossa região,False,511,85,43828,0,19,183,"Santo Antonio da Platina, PR",False,['http://fb.me/7QzMluOHq'],['https://t.co/Woh3xvzygR'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
210,2016-03-09 22:40:32+00:00,tribunadovale,Valor do aluguel estagna e inquilinos querem redução no reajuste do IGPM https://t.co/STt4zcOhrO,Tribuna do Vale,O diário oficial da nossa região,False,511,85,43828,0,19,183,"Santo Antonio da Platina, PR",False,['http://fb.me/4HplhYNYZ'],['https://t.co/STt4zcOhrO'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
211,2016-03-08 22:03:06+00:00,joaosergio,Precisa calcular correção por IPCA ou IGPM? Deixa comigo https://t.co/ByYDAXWYGo,João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['https://play.google.com/store/apps/details?id=calcipcaigpm.br.eti.joaosergio'],['https://t.co/ByYDAXWYGo'],2,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
212,2016-03-03 23:25:59+00:00,sxtero,"Hoje na aula de lpo eu tava super feliz, zuando e pá, rindo sozinha dp corretivo (?), ai 30min depois na aula de igpm eu tava chorando KE",sotéro,@celtics | psico - ufsc,False,969,627,57707,22182,3,171,são josé,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
213,2016-03-03 19:25:26+00:00,joaosergio,só pra lembrar que a calculadora de IPCA e IGPM segue on https://t.co/Mp606eDFRT,João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606eDFRT'],1,1,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
214,2016-03-03 11:49:36+00:00,portalCRECISP,"Apesar do crescimento, índice foi inferior à elevação do IGPM, que fechou o período com 10,54%.",CRECISP,Bem-vindo ao Twitter oficial do CRECISP,False,9217,52,19184,225,49,4754,São Paulo,False,[],[],0,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
215,2016-03-02 13:03:06+00:00,CarlosBof,"IGPM com alta de 1,29% em fev/16, com acumulado de 12,09% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
216,2016-02-26 21:13:12+00:00,PSDB_SP,"IGPM, índice de inflação para reajuste de contratos de aluguel, bate os 12% em um ano https://t.co/iloTztSgGn",PSDB SP - Estadual,Twitter Oficial - Diretório Estadual do PSDB São Paulo,False,17898,1235,54518,5186,143,2312,São Paulo,False,['http://glo.bo/21wtzYQ'],['https://t.co/iloTztSgGn'],1,0,3,0,pt,"<a href=""http://erased14500.com"" rel=""nofollow"">erased14500</a>",,,,
217,2016-02-26 19:22:50+00:00,ZIKABRASIL1,"@PorcVs IGPM está desatualizado... saiu hoje 12,08%",ZIKABRASIL,,False,8,194,202,22,0,30,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
218,2016-02-26 19:21:42+00:00,GhaioBr,"#índices hoje
Selic 14.15%  IPCA 10.71% IGPM 10.95%
Bom #investimentos :) #porcvs #dinheiro… https://t.co/4hW5dDrm4f",Ghaio Finanças Pessoais,Conheça nosso canal no Youtube goo.gl/qDpxzK #dinheiro #investimentos #financaspessoais,False,743,347,2163,626,15,1124,"Sao Paulo, Brazil",False,['https://www.instagram.com/p/BCQsxFaJMNP/'],['https://t.co/4hW5dDrm4f'],1,0,1,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
219,2016-02-26 14:56:00+00:00,ArgumentoInvest,"IGP-M de fevereiro foi de +1,29% (expectativa  era +1,21% /Bloomberg). Em 12 meses acumula 12,08% #ARG #ARGFIM #IGPM #FGV",Argumento Invest.,"Argumento Gestão de Investimentos. 
Gestora dos fundos ARG FIM - I e ARG HIKE FIC FIM",False,82,14,2186,24,1,987,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
220,2016-02-26 12:37:02+00:00,joaosergio,a calculadora de #ipca e #igpm já tá atualizada com índice divulgado há pouco(só espera o Google Play atualizar) https://t.co/Mp606eDFRT,João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606eDFRT'],2,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
221,2016-02-25 16:51:15+00:00,talitajames,"Parabéns pro IGPM que fez meu aluguel aumentar em APENAS 10,9612%
Vale lembrar que não, não teve aumento real nenhum pro judiciário.",talita james,,False,594,566,33127,72705,6,1492,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
222,2016-02-24 01:45:44+00:00,joaosergio,"desculpe a insistẽncia, é que deu trabalho pra desenvolver essa calculadora de IPCA e IGPM pra Android. Prestigia aí https://t.co/Mp606eDFRT",João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606eDFRT'],3,2,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
223,2016-02-23 21:06:44+00:00,joaosergio,Calculadora de #ipca e #igpm https://t.co/Mp606eDFRT #android,João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606eDFRT'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
224,2016-02-22 13:35:46+00:00,Folhadonordeste,"IPTU de Lagoa a ser cobrado a partir de 11 de maio terá correção pelo IGPM, de cerca de 10%. Carnês serão distribuídos a partir de março.",@Folhadonordeste,,False,306,120,10036,1,3,3707,Lagoa Vermelha,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
225,2016-02-20 17:37:48+00:00,Guna004,"Do total oferecido, 550 mi/ano, metade seria ÷ igualmente entre os clubes. 25% pelo ranking e 25% pela audiência. Há correção anual - IGPM.",Guna,,False,7789,294,37606,19566,21,603,"São Paulo, Brasil",False,[],[],1,2,7,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
226,2016-02-12 12:06:30+00:00,Kokycamini,SABER IMOBILIÁRIO: IGPM 2016 - ÍNDICE DE REAJUSTE DO ALUGUEL https://t.co/kTrZfuvwNJ,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.com.br/2016/01/igpm-2016-indice-de-reajuste-do-aluguel.html?spref=tw'],['https://t.co/kTrZfuvwNJ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
227,2016-02-12 12:06:24+00:00,Kokycamini,1ª prévia de fevereiro de 2016 do IGPM com alta. https://t.co/HFasoYo0cM,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/7bsius9OM'],['https://t.co/HFasoYo0cM'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
228,2016-02-12 05:19:12+00:00,machadooana_,Quando nos voltava intervalo era sempre aula igpm aí minha amiga uma vez botou corretivo cadeira sub,Ana Machado,"Manezinha, apaixonada pelo Avai. 🏖",False,1190,691,117963,43436,5,137,Campeche ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
229,2016-02-07 13:12:45+00:00,imobilefeira,"IGPM índice oficial para reajuste de aluguéis, continua a sequência de alta em fevereiro - 10,96%. Em janeiro, lembrando, 10,54%.",Orlando Marcelo,"Avaliações, Locações e Vendas.",False,550,454,5334,4366,3,83,Feira de Santana/BA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
230,2016-02-05 11:16:08+00:00,Socon_Imoveis,"Sócon Imóveis: Aluguel com correção pelo IGP-M subirá 10,95% em f... https://t.co/RoFsxAtKfk
# socon #Imoveis #Guarulhos #aluguel #igpm",Socon Imoveis Ltda.,"Compra, Venda, Administração e Locação de Imóveis residenciais e comerciais.",False,126,82,299,1,2,21,"Guarulhos, São Paulo",False,['http://www.soconimoveis.com/2016/02/aluguel-com-correcao-pelo-igp-m-subira.html?spref=tw'],['https://t.co/RoFsxAtKfk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
231,2016-02-03 16:01:13+00:00,CarlosBof,"IGPM com alta de 1,14% em jan/16, com acumulado de 10,96% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
232,2016-02-02 01:07:30+00:00,tarcisiodacosta,"@AvancaMaconsBR IGPM já bateu um dígito e meio no primeiro mês do ano, esperemos por mais um ano de inflação alta.",Tarcísio da Costa,"Ao invés de direita ou esquerda, por que não vamos para frente?",False,119,407,7927,5202,2,54,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
233,2016-02-01 20:41:22+00:00,Ramosinfo,Como comprar #dólares ou fazer #compras no #Exterior: SEM pagar #IOF + #IGPM https://t.co/gx7WM9jYCT #cpmf,Ramos J Souza,Mantenedor do site ramosdainformatica.com.br e empreendedor.,False,1404,297,8946,273,98,996,,False,['http://www.ramosdainformatica.com.br/como-comprar-dolares-ou-fazer-compras-no-exterior-sem-pagar-iof-igpm/'],['https://t.co/gx7WM9jYCT'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
234,2016-02-01 11:58:09+00:00,Ramosinfo,Como comprar dólares ou fazer compras no Exterior: SEM pagar IOF + IGPM https://t.co/gx7WM9jYCT,Ramos J Souza,Mantenedor do site ramosdainformatica.com.br e empreendedor.,False,1404,297,8946,273,98,996,,False,['http://www.ramosdainformatica.com.br/como-comprar-dolares-ou-fazer-compras-no-exterior-sem-pagar-iof-igpm/'],['https://t.co/gx7WM9jYCT'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
235,2016-02-01 02:30:49+00:00,Diegomsamaral,"IGPM - Índice Geral de Preços do Mercado - O que é:

É um dos… https://t.co/9j6Q8MkK6r",Diego Amaral,"Advogado, Conselheiro Seccional da OAB/GO, Pres. da Comissão de Dir. Imobiliário e Urbanístico da OAB/GO, prof. universitário e de pós-graduação e Palestrante.",False,478,286,10433,59,1,211,Goiânia,False,['https://www.instagram.com/p/BBOhn6RnRPU-suhczqYw5zqIlGqAeA4LJ1gbPo0/'],['https://t.co/9j6Q8MkK6r'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
236,2016-01-29 20:21:31+00:00,robsongfreire,"@vladimirterrao @CorretorDino Para aplicar o reajuste, a Aneel considera o índice anual da inflação IGPM, deduzindo a produtividade Fator X",Robson Freire,"“É que a democracia, como qualquer sonho, não se faz com palavras desencarnadas, mas com reflexão e prática”. Paulo Freire",False,4998,3699,811934,69103,145,12451,João Pessoa - Paraíba PB,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='vladimirterrao', id=69065043, displayname='Vladimir 🎷🎸🎶 ☭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CorretorDino', id=389021917, displayname='JÁ RESPIRAMOS UM AR MAIS LEVE ♥️🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,2016-01-29 10:09:57+00:00,Kokycamini,IGPM fechando janeiro de 2016 em alta . Reajuste do aluguel chega a quase 11% https://t.co/4KTPgbHt1X,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/7IEYrGXk5'],['https://t.co/4KTPgbHt1X'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
238,2016-01-29 10:08:32+00:00,Kokycamini,SABER IMOBILIÁRIO: IGPM 2016 - JANEIRO 2016 https://t.co/kTrZfuvwNJ,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.com.br/2016/01/igpm-2016-indice-de-reajuste-do-aluguel.html?spref=tw'],['https://t.co/kTrZfuvwNJ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
239,2016-01-28 20:23:06+00:00,szebral,"Compre dólares. Venda o seu Tesouro Direto. Compre IGPM, IGP-DI ou qualquer índice de inflação. Se for para... https://t.co/mm01ETTFIT",Silverio Zebral Filho,"Economist, behavioral and political scientist. Doctor (c) @SAISHopkins. Gov Innov @OAS_official. Faculty @Georgetown I @GSPMgwu I @CIGMAPucjc 🇧🇷🇺🇸🇪🇸 🇮🇹",False,875,483,6662,116,25,45,"Washington-DC, USA",False,['http://fb.me/7N555EfSh'],['https://t.co/mm01ETTFIT'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
240,2016-01-28 16:36:58+00:00,dervilleimoveis,"O reajuste do seu aluguel pelo IGPM de JAN/16 é 10,95%. Multiplique seu aluguel por 1,1095, Ex. R$ 500 x 1,1095=R$ 554,75. Derville Imóveis",Derville Imóveis,"41 99822 3411 derville@dervilleimoveis.com.br Compra e Venda, Administração, Locação e Avaliação Imobiliária (Perito CNAI 09297) CRECI 07574 J PR",False,1830,4670,2814,288,19,684,Curitiba - Paraná - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
241,2016-01-28 16:35:26+00:00,dervilleimoveis,"O IGPM de JAN/16 é 1,14% em 12 meses 10,95%. Multiplique, seu aluguel por 1,1095, R$ 500 x 1,1095=R$ 554,75. Alguma dúvida? Derville Imóveis",Derville Imóveis,"41 99822 3411 derville@dervilleimoveis.com.br Compra e Venda, Administração, Locação e Avaliação Imobiliária (Perito CNAI 09297) CRECI 07574 J PR",False,1830,4670,2814,288,19,684,Curitiba - Paraná - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
242,2016-01-28 15:40:53+00:00,Zaga_Silos,"Inflação dispara de vez... Janeiro de 2016 tem IGPM de 1,12",Zaga Silos 🇧🇷🏳️🇺🇳,"Quero acordar neste mundo, depois das surras do vento, lama, chuva, fogo, vírus e mares revoltos, que gritam p que possamos viver uma vida mais calma e simples!",False,5431,5978,300180,596,48,17200,Sao Paulo / Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
243,2016-01-28 14:01:27+00:00,mauriciosouza,@luiz_pc @Teleco1910 @brunoandrd pelo q o @torcidaandres falou antes o NR terá correção anual pelo IGPM tbm.,Maurício de Souza,,False,3071,1765,5363,47996,3,77,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='luiz_pc', id=158139554, displayname='Luiz Carlos #SemAnistia🏳🚩🚩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='teleco1910', id=1418162878444605442, displayname='Teleco1910', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='brunoandrd', id=68201543, displayname='Bruno Andrade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
244,2016-01-28 12:56:56+00:00,ArgumentoInvest,"IGP-M de janeiro ficou em  +1,14% (expectativa  era +0,99%/Bloomberg). Em 12 meses acumula 10,95% #ARG #ARGFIM #IGPM #FGV",Argumento Invest.,"Argumento Gestão de Investimentos. 
Gestora dos fundos ARG FIM - I e ARG HIKE FIC FIM",False,82,14,2186,24,1,987,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
245,2016-01-28 12:32:15+00:00,AlvaroLuizMatos,Quando o igpm estava baixo eu tinha q negociar para o reajuste ser um pouco maior. Agora me pedem o contrario https://t.co/GC9TlevmBJ,Alvaro Luiz Matos,"Poeta @alvaroluizmatos
Publicitário @3.1publicidadeemarketing
Sócio Executivo @afabricadevendas",False,485,103,31456,15173,12,248,Itajubá-MG,False,['https://twitter.com/jornaloglobo/status/692686139266707456'],['https://t.co/GC9TlevmBJ'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/JornalOGlobo/status/692686139266707456,
246,2016-01-28 11:32:10+00:00,DeniseCToledo8,"@portaljovempan IGPM sobe 1,14% em janeiro com pressões maiores no atacado e no varejo. Em 12 meses alta chega a 10,95%. Inflação do aluguel",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,4,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
247,2016-01-27 11:59:20+00:00,_feraprado_,"Quer saber qual será o preço do seu aluguel este ano?

#aluguel #reajuste #proteste #moradia #igpm https://t.co/WnTWfcWjg0",Fernanda Prado,Aprenda um Método Simples para Controlar suas Finanças e Investir com Sabedoria,False,94,139,1324,12,1,44,"Salvador, Brasil",False,['http://fb.me/3kQjUP2JN'],['https://t.co/WnTWfcWjg0'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
248,2016-01-23 21:45:03+00:00,imobilefeira,"Depois de uma sequência de alta, índice que reajusta os aluguéis, o IGPM teve uma pequena variação no primeiro mês do ano: 10,54%",Orlando Marcelo,"Avaliações, Locações e Vendas.",False,550,454,5334,4366,3,83,Feira de Santana/BA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
