,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
753,2014-08-13 16:37:40+00:00,luckaz,"Geraldo M. P. da Cunha
Marcos Martins
Eduardo Campos
Pedro Valadares Neto
Alexandre Gomes e Silva
Carlos Augusto Leal Filho
Marcelo Lira",Lucas,Não foi seguido por ninguém que você está seguindo.,False,2535,1212,140709,50792,133,670,Gaia,False,[],[],1,8,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
754,2014-08-13 16:37:35+00:00,palmeirasptd,"Eduardo Campos
Geraldo N P da Cunha 
Marcos Martins
Pedro Valadares Neto
Carlos Augusto Leal Filho
Marcelo Lira
Alexandre Gomos e Silva",Palmeiras Todo Dia,"Twitter do PTD, o site do torcedor Palmeirense! No ar desde 2001.",False,227055,357,126004,14913,615,8468,Brasil,False,[],[],0,16,7,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
755,2014-08-13 16:37:05+00:00,flaviosilvaofc,"Última Hora Aracoiaba News: Veja a trajetória de Eduardo Campos, filho e neto ... http://t.co/ukrY9yCks8",Flávio Silva,"🌵Sou de ARACOIABA, sou do CEARÁ!☀️",False,205,307,20244,558,2,17,Aracoiaba,False,['http://ultimahoraaracoiaba.blogspot.com/2014/08/veja-trajetoria-de-eduardo-campos-filho.html?spref=tw'],['http://t.co/ukrY9yCks8'],0,0,1,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
756,2014-08-13 16:36:54+00:00,Hanna_Demetria,Eduardo Campos era neto do falecido Miguel Araes que morreu num 13 de agosto também,Ana Cristina 🧚‍♀️,"Jonas Brothers Miley Cyrus , Demi Lovato Taylor Swift , Hailey Steinfeld , Little Mix , Sophie Turner , Hailey e Justin Bieber , Jadr Picon e Paulo André ❤️ 🌪",False,6390,7025,1225542,131186,211,46658,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>",,,,
757,2014-08-13 16:36:16+00:00,valdomiro_neto,Lembram de uma história que circulava que Eduardo Campos seria filho de Chico Buarque?,Miro Neto,"Jornalista e pai da Beatriz. Torre traçada por Gaudi.

Acesse minha página no linkedin linkedin.com/in/valdomiro-f…",False,4236,1692,80492,9922,59,1608,"Santos, Brasil",False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
758,2014-08-13 16:32:33+00:00,GolberyNeto,"Meus sinceros sentimentos, à família e aos amigos do sr. Eduardo Campos.

Respeitosamente.

Golbery do Couto e Silva Neto",Golbery Neto@Oficial,"Bacharel em Relações  Internacionais - 
Estrategista - ADESG
Mestre em Sociologia Política - IUPERJ - Representante da Velha Direita",False,3063,87,1447,545,2,294,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
759,2014-08-13 16:31:57+00:00,Caio_Allgood,Eduardo Campos - Miguel Arraes ( Neto e Avô ) Morreram em um dia 13! Que merda aconteceu com esse número???,Sangue de Maria Bonita and Lampião!!!,"+5587📱 
Procurando entender minhas neuras",False,520,393,26339,355,3,1255,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
760,2014-08-13 16:31:41+00:00,_Caphe,"G1 - Veja a trajetória de Eduardo Campos, filho e neto de políticos - notícias em Eleições 2014 http://t.co/WspRuNjkZZ via @g1",Caphe,"Political language is intended to make the lie sound like the truth and the crime to become respectable, as well as to give the wind an appearance of solidity.",False,22700,27095,203381,30647,66,7852,Global,False,['http://g1.globo.com/politica/eleicoes/2014/noticia/2014/08/veja-trajetoria-de-eduardo-campos-filho-e-neto-de-politicos.html'],['http://t.co/WspRuNjkZZ'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
761,2014-08-13 16:31:03+00:00,MarryOliverrah,"Avô Miguel Arraes e seu neto Eduardo Campos, morreram na mesma data, 13/8. Diferença de nove anos. http://t.co/Bu0YC4kexW",Marry Oliverrah,"Somos todos visitantes deste tempo, deste lugar.
Estamos só de passagem. O nosso objetivo eh observar, crescer, amar.
E depois voltamos para casa!",False,57,120,14926,7098,0,360,"Brasil , RS",False,"['http://noticias.terra.com.br/eleicoes/eduardo-campos-estava-a-bordo-de-jato-que-caiu-em-santos,cf5be562fffc7410VgnVCM10000098cceb0aRCRD.html']",['http://t.co/Bu0YC4kexW'],0,0,0,0,pt,"<a href=""http://www.terra.com.br"" rel=""nofollow"">Terra Brasil</a>",,,,
762,2014-08-13 16:29:52+00:00,mattemorrissey,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/c4IBnPRqhd",DSTV ESTUDANDO,"Bea¹ Bea² Bea³, Laah, Madu, Sam, Nicky, Dori, Paula, Lais, Tats, Andy, Thay, Rhay, Ly, Doutora, Pao, Ju, Jujuba",False,977,990,475116,39,45,3,240,False,['http://glo.bo/1sVD6sk'],['http://t.co/c4IBnPRqhd'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
763,2014-08-13 16:29:50+00:00,vibesdemenina,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/LI4jIkhUIH",Vibes de Menina,"Se cada vez que eu pensasse em você, uma estrela se apagasse nessa noite só a Lua iria brilhar no céu / SNAP - vibesdemenina",False,110312,770,433880,942,235,4243,,False,['http://glo.bo/1sVD5EW'],['http://t.co/LI4jIkhUIH'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
764,2014-08-13 16:29:47+00:00,Francielfbm,"#OperacaoBetaLab Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morre... http://t.co/zgREt8ja9A",Francis,,False,5568,2500,258813,103,36,6,"São Paulo, Brasil",False,['http://glo.bo/1sVD6sk'],['http://t.co/zgREt8ja9A'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
765,2014-08-13 16:29:41+00:00,adissonleh_10,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/Ttlxuboaii",Adisson&Leh,Sigo todos de volta! #OperaçãoBetaLab,False,429,862,12062,0,0,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/Ttlxuboaii'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
766,2014-08-13 16:29:40+00:00,ADISSONLEH_2,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/971peFiZTl",ADISSONLEH_2,,False,342,639,10670,0,0,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/971peFiZTl'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
767,2014-08-13 16:29:40+00:00,GARCONCOSTA_3,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/80Kf3borTi",GARCONCOSTA_3,,False,356,692,8478,0,0,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/80Kf3borTi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
768,2014-08-13 16:29:40+00:00,boitatah2020,"#OperacaoBetaLab Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidat... http://t.co/NzMu0CmDRZ #timbeta #timbetalab",Boitatah - Opel Garage,"Opel Garage BR
BoitataH Decos e Autos",False,1550,15,25029,4,14,1267,Cascavel - Pr,False,['http://glo.bo/1sVD6sk'],['http://t.co/NzMu0CmDRZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
769,2014-08-13 16:29:30+00:00,andreadvem,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/uYwXxjlpPZ",André cesoiut,,False,140,290,3746,0,0,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/uYwXxjlpPZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
770,2014-08-13 16:29:29+00:00,JessicaHelp,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu ne... http://t.co/5L2N0A4XZG #RT #TimBeta",Jéssica,Diga sempre Tudo que Precisa dizer Arrisque mais Pra não Se arrepender...^^,False,6466,87,190350,0,49,1,Montes Claros - MG,False,['http://glo.bo/1sVD5EW'],['http://t.co/5L2N0A4XZG'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
771,2014-08-13 16:29:26+00:00,luanOpBeta,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/r6mipdkJz6",Luan (TIM BETA),,False,137,90,3577,1,0,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/r6mipdkJz6'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
772,2014-08-13 16:29:25+00:00,diogo_vieira18,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/1Zc3FTLmma",Diogo Vieira,"Sempre tentando manter na mente o que não deve ir ao coração, pois nele nunca se deve confiar...",False,668,1027,58676,0,0,4,,False,['http://glo.bo/1sVD6sk'],['http://t.co/1Zc3FTLmma'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
773,2014-08-13 16:29:25+00:00,batistaum,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/CdtDx3uKHL",Fellipe B. #TimBeta,Aquilo mesmo...,False,88,79,57812,0,0,0,Brazil,False,['http://glo.bo/1p6oQvo'],['http://t.co/CdtDx3uKHL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
774,2014-08-13 16:29:24+00:00,anbbeta4,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/lSNvypSbUi",ana maria nandi,,False,56,263,17294,0,0,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/lSNvypSbUi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
775,2014-08-13 16:29:23+00:00,riansilva623,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/Pxp1HOuJW0",ED...SOM,,False,199,804,100140,2,0,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/Pxp1HOuJW0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
776,2014-08-13 16:29:22+00:00,r4ms__,"NÚMERO DO PT: 13
EDUARDO CAMPOS: 13 LETRAS
DDD DE SANTOS: 13
13/08/2005: O AVÔ
13/08/2014: O NETO
FOI A DONA DILMA: 13 LETRAS COINCIDÊNCIA?",patricinhas em apuros 🥴,quando eu desligar você não vai saber mais nada sobre mim.. chegamos ao fim.,False,1249,718,46750,5682,2,734,"Apucarana, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,
777,2014-08-13 16:29:22+00:00,ramonnmacedo,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/uPoMP5AqSe",Ramon Macedo,,False,44,125,76571,689,2,10,,False,['http://glo.bo/1sVD6sk'],['http://t.co/uPoMP5AqSe'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
778,2014-08-13 16:29:20+00:00,Geral_News,"#G1 Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quart... http://t.co/xOuyCa8md6",Geral_News,Aqui você fica sempre informado no momento em que acontece o fato. Siga-nos e nos Recomende para seus Amigos. O Brasil e o Mundo em um só endereço @Geral_News,False,485,46,239652,1,38,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/xOuyCa8md6'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
779,2014-08-13 16:29:18+00:00,timmmbetaaa,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/0LBm98dCjR",TimBeta,,False,1352,1021,86273,4,4,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/0LBm98dCjR'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
780,2014-08-13 16:29:14+00:00,rodrigo83633310,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/SgbOhKpXG0",Rodrigo Santos,,False,146,150,62073,0,2,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/SgbOhKpXG0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
781,2014-08-13 16:29:10+00:00,cati0rro,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/JyWRSTO3RH",ZzZzzZZZz,insta: mxndrade,False,2082,3807,216345,3961,4,2,Brasil,False,['http://glo.bo/1sVD6sk'],['http://t.co/JyWRSTO3RH'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
782,2014-08-13 16:29:07+00:00,nfelipereal,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/WyglGmmBr2",Naamã Felipe,instagram.com/nfelipereal Filmografia:,False,12395,3811,170787,7,8,2,Estados Unidos,False,['http://glo.bo/1sVD5EW'],['http://t.co/WyglGmmBr2'],0,2,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
783,2014-08-13 16:29:03+00:00,JuniorSub,"(G1) Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quar... http://t.co/p8LybIwwrh",Milton Júnior,Instagram: juniorananias,False,826,411,316926,36,47,2,,False,['http://glo.bo/1sVD5EW'],['http://t.co/p8LybIwwrh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
784,2014-08-13 16:29:01+00:00,ldjeinesantos10,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/D72aAsG9ux",Leedjane,,False,146,245,247958,0,10,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/D72aAsG9ux'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
785,2014-08-13 16:29:01+00:00,OttoPavlov,"#operaçãobetalab Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à... http://t.co/dCV9VrBqr8 #OPERACAORETWITAR",Otto Pavlov,,False,1543,890,74823,3,2,17609,,False,['http://glo.bo/1sVD6sk'],['http://t.co/dCV9VrBqr8'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
786,2014-08-13 16:28:58+00:00,hemer360,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/Zt94t2UuGZ",Hemerson Andrade,,False,214,601,185274,0,8,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/Zt94t2UuGZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
787,2014-08-13 16:28:58+00:00,naalyel,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/uqh52Oscar",Naaliel #Beta_sdv,,False,2175,1341,189565,21,11,2,,False,['http://glo.bo/1sVD5EW'],['http://t.co/uqh52Oscar'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
788,2014-08-13 16:28:56+00:00,assis_gomes,"#rt1 Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quar... http://t.co/asVkaL7Tcc",Assis Gomes ✨,Gomes,False,499,1971,284535,381,9,4,sao paulo,False,['http://glo.bo/1mJwEyS'],['http://t.co/asVkaL7Tcc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
789,2014-08-13 16:28:51+00:00,Poli_Mendes,"#Blablablametro Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidênci... http://t.co/NuKDstOIjQ #sigame",Poliana Mendes,,False,670,54,18102,3587,0,1,Brasília,False,['http://glo.bo/1sVD6sk'],['http://t.co/NuKDstOIjQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
790,2014-08-13 16:28:45+00:00,JucaFirmino,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/4EOn0QumZD",Juca Rumo Beta Lab,,False,2036,1084,82426,0,5,1,,False,['http://glo.bo/1sVD5EW'],['http://t.co/4EOn0QumZD'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
791,2014-08-13 16:28:37+00:00,fabriciomoraes9,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/7ioG0gXAIO",Fabricio Moraes,"tenho 22 anos, sou do signo de câncer sou corinthiano roxo, Bacharel em Direito meu sonho e me tornar Advogado.",False,5503,2717,1186240,4558,23,32540,Manaus-Amazonas,False,['http://glo.bo/1sVD6sk'],['http://t.co/7ioG0gXAIO'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
792,2014-08-13 16:28:37+00:00,Leticiaidalina1,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/yRrTSwYQuJ",Leticia Moreira,,False,229,635,92802,1,3,1,,False,['http://glo.bo/1sVD6sk'],['http://t.co/yRrTSwYQuJ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
793,2014-08-13 16:28:30+00:00,Leonardo_Beta1,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/INqh2lXAmv",José Leonardo,,False,268,828,67190,3,1,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/INqh2lXAmv'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
794,2014-08-13 16:28:28+00:00,hellem_cassia96,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/g4bN9E6lRv",hellem cassia moreir,,False,234,770,64622,1,0,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/g4bN9E6lRv'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
795,2014-08-13 16:28:28+00:00,DeniseBCBastos,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/nUlcr1zoY0",Denise Bastos,,False,273,644,133412,0,4,12179,,False,['http://glo.bo/1sVD6sk'],['http://t.co/nUlcr1zoY0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
796,2014-08-13 16:28:27+00:00,gabrielbeta31,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/WCazArG4Z1",cleiton gabriel,,False,1336,1539,61474,2,0,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/WCazArG4Z1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
797,2014-08-13 16:28:23+00:00,gjsdal,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/SsWrJ5scJh",Gleidson Almeida,Sou assim e ponto!.,False,282,611,62083,5,0,0,"Natal, Brasil",False,['http://glo.bo/1p6oAwd'],['http://t.co/SsWrJ5scJh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
798,2014-08-13 16:28:23+00:00,Karlapadilha27,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/ZjXmFBEgIc",KarlaDayane,Flamenguista❤,False,66,62,95515,42,3,11,,False,['http://glo.bo/1sVD5EW'],['http://t.co/ZjXmFBEgIc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
799,2014-08-13 16:28:17+00:00,marlimarians,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/SGFrMKEKOp",marli maria,,False,223,223,206947,0,5,0,,False,['http://glo.bo/1sVD5EW'],['http://t.co/SGFrMKEKOp'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
800,2014-08-13 16:28:15+00:00,eduarduok,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/LZFrg2OZNC",edu,Producer,False,772,108,141448,13,5,1,,False,['http://glo.bo/1sVD5EW'],['http://t.co/LZFrg2OZNC'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
801,2014-08-13 16:28:04+00:00,herbertbeta,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/loqjZNlKme",Herbert Barreto,,False,2642,911,418682,1,21,6,,False,['http://glo.bo/1sVD6sk'],['http://t.co/loqjZNlKme'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
802,2014-08-13 16:27:58+00:00,DanielSouto2008,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/DVyXW0do6Y",Daniel Souto,,False,698,1759,251145,10,11,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/DVyXW0do6Y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
803,2014-08-13 16:27:58+00:00,IBrasilNoticias,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/diDCQ8pPcS",Brasil Notícias,Seu portal de noticiais do brasil e do mundo pelo twitter.,False,68,8,104310,4,6,2,,False,['http://glo.bo/1sVD6sk'],['http://t.co/diDCQ8pPcS'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
804,2014-08-13 16:27:55+00:00,wacadvem,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/EvJRXWJO4J",weslley da costa,,False,199,1116,90101,0,2,1,,False,['http://glo.bo/1sVD6sk'],['http://t.co/EvJRXWJO4J'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
805,2014-08-13 16:27:55+00:00,TIMBETACARLAO,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/bQ01u7b15s",Carlão,Pinterest: br.pinterest.com/carlaocarvalho,False,429,1702,243543,491,7,46,,False,['http://glo.bo/1sVD6sk'],['http://t.co/bQ01u7b15s'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
806,2014-08-13 16:27:55+00:00,telmoadvem,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/fEaUymE0OE",Telmo,,False,271,1253,64018,0,0,0,,False,['http://glo.bo/1sVD6sk'],['http://t.co/fEaUymE0OE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
807,2014-08-13 16:27:50+00:00,VanBHTransporte,"Veja a trajetória de Eduardo Campos, filho e neto de políticos http://t.co/0BjuoRbgYc #TvOnline #Filme #TV","VAN BH - Transportes, Turismo e Viagens","#TRANSPORTE para Aeroporto de Confins, Eventos, Festas, Show, Turismo e Viagens. #FRETAMENTO de Vans, Micro-ônibus, Ônibus Executivo e Ônibus Double Decker 🇧🇷",False,17531,19206,408655,486,106,34312,"Belo Horizonte, Minas Gerais",False,['http://glo.bo/1sVD6sk'],['http://t.co/0BjuoRbgYc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
808,2014-08-13 16:27:16+00:00,NeaJesus,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu nesta quarta-fe... http://t.co/JnwktyV47e",[TimBeta]Nea Jesus,Que seja feita a vontade de Deus em minha vida,False,442,811,80638,2,2,1,,False,['http://glo.bo/1sVD5EW'],['http://t.co/JnwktyV47e'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
809,2014-08-13 16:27:16+00:00,NeTo_RaMos,"Eu não ia votar nele, mas estou chocado com a morte de Eduardo Campos. Impressionante como tem gente que ainda... http://t.co/GTXMc8Bi37",Neto Ramos ᶜˢᶜ 🌟,"Solo soy un chico latinoamericano sin dinero en el banco.
Bibliotecario.
Antifascista y seguidor del Ceará Sporting Club.",False,1209,3187,36636,48879,3,258,Capital do Ceará | Sobral,False,['http://fb.me/6WBdYc5XS'],['http://t.co/GTXMc8Bi37'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
810,2014-08-13 16:27:15+00:00,Vanessa_Emilia,"Veja a trajetória de Eduardo Campos, filho e neto de políticos: Candidato à Presidência morreu... http://t.co/q9AbpZ2jSr Via G1 noticias",Vanessa Emilia,"Podem falar,opinar,dizer oque quiserem dizer.
Mas da minha vida é Deus quem cuida :-)",False,402,1077,118173,57,4,0,Brasil - Pernambuco,False,['http://glo.bo/1sVD6sk'],['http://t.co/q9AbpZ2jSr'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
